date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,92.8000030517578,99.25,91.3000030517578,97.5,530023.0,,,-1.1591496794149785,,0.0506465171732897,0.0695042751738359,-0.0161637925718968,Telecommunication,19.0,,,,,,
2020-01-13,92.3499984741211,94.3000030517578,92.0,94.25,163758.0,,,-1.1603020439914604,-0.0048491870995492,0.0205739204902244,0.0211153720612475,-0.0037899131554308,Telecommunication,19.0,,,,,,
2020-01-14,89.5999984741211,93.5,88.5999984741211,92.5500030517578,107824.0,,,-1.1673442003223329,-0.0297780189002452,0.0329241587932478,0.0435268034854412,-0.0111607144757801,Telecommunication,19.0,,,,,,
2020-01-15,92.5500030517578,93.75,89.25,90.9499969482422,118272.0,,,-1.1597898754450575,0.0329241587932477,-0.017288017836378,0.012965930941905,-0.0356564337433064,Telecommunication,19.0,,,,,,
2020-01-16,93.1500015258789,94.4000015258789,92.0500030517578,94.0,73030.0,,,-1.1582534088803138,0.0064829654709524,0.0091250505657258,0.0134192160979484,-0.0118088937853156,Telecommunication,19.0,92.09000091552734,,,,,
2020-01-17,91.6999969482422,94.4499969482422,89.55000305175781,94.4499969482422,98817.0,,,-1.1619665575771132,-0.0155663398162573,0.0299890958726223,0.0299890958726223,-0.0234459538498991,Telecommunication,19.0,91.86999969482422,,,,,
2020-01-20,89.55000305175781,92.1999969482422,89.05000305175781,92.1999969482422,47132.0,,,-1.1674722278060092,-0.0234459538498991,0.0295923373107283,0.0295923373107283,-0.0055834727298782,Telecommunication,19.0,91.31000061035157,,,,,
2020-01-21,90.3000030517578,94.0,89.25,91.4000015258789,140406.0,,,-1.1655516397157712,0.0083752090948173,0.0121815995232092,0.0409744941660903,-0.0116279403795366,Telecommunication,19.0,91.4500015258789,,,,,
2020-01-22,82.94999694824219,85.0,82.19999694824219,84.30000305175781,552482.0,,,-1.1843734186298884,-0.0813954136779239,0.0162749385555491,0.0247137206410861,-0.0090415916527154,Telecommunication,19.0,89.53000030517578,,,,,
2020-01-23,84.44999694824219,87.5,83.0,83.5,276285.0,,,-1.180532242449413,0.0180831833054309,-0.0112492241867625,0.0361160824390212,-0.0171698875149854,Telecommunication,19.0,87.78999938964844,89.94000015258788,,,,
