date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,22572.7578125,22698.66453089982,22254.065895968302,22367.41594475572,41097.0,,,-1.3193023810838436,,-0.0090968888006486,0.0055778172718485,-0.0141184306844073,Textiles,20.0,,,,,,
2020-01-13,22029.271484375,22640.494073715523,21890.949300329965,22640.445764537133,33606.0,,,-1.3790850150567182,-0.0240770902979358,0.0277437354474308,0.0277459284014023,-0.0062790176308438,Textiles,20.0,,,,,,
2020-01-14,22755.12890625,23069.49160638566,22072.5090412932,22072.5090412932,58627.0,,,-1.299241850062755,0.0329496789029014,-0.0299985057333298,0.0138150261170051,-0.0299985057333298,Textiles,20.0,,,,,,
2020-01-15,23113.6796875,23183.649961068448,22546.314377186984,22660.424377211755,23480.0,,,-1.259801832886781,0.015756921559408,-0.019609829175463,0.0030272234674209,-0.0245467324105841,Textiles,20.0,,,,,,
2020-01-16,24233.427734375,24334.74322120292,22984.869691796823,23193.065510725726,51493.0,,,-1.136631323963191,0.0484452524225541,-0.0429308736284765,0.0041808153571358,-0.0515221394292108,Textiles,20.0,22940.853125,,,,,
2020-01-17,24596.2109375,24731.44131189725,24005.63318682615,24201.55660171044,27398.0,,,-1.0967257470947684,0.0149703627196904,-0.0160453305914637,0.005498016533558,-0.0240109239660747,Textiles,20.0,23345.54375,,,,,
2020-01-20,24142.435546875,25104.17280529952,23980.854352640046,24743.81234973689,38562.0,,,-1.1466403202492073,-0.0184489957326379,0.0249095333274995,0.0398359666967818,-0.0066928290611453,Textiles,20.0,23768.1765625,,,,,
2020-01-21,24068.328125,24353.772202173703,23935.762162375755,24142.436264364907,79781.0,,,-1.1547920191004202,-0.0030695917870884,0.0030790730033272,0.0118597384783536,-0.0055079007538769,Textiles,20.0,24030.81640625,,,,,
2020-01-22,24190.3359375,24496.47122204848,24079.079892002894,24087.641765439726,16828.0,,,-1.1413713532638343,0.0050692267392378,-0.0042452561355742,0.0126552721441914,-0.0045991939005954,Textiles,20.0,24246.14765625,,,,,
2020-01-23,24593.07421875,24724.78360597625,24115.93937712574,24115.93937712574,20683.0,,,-1.097070781181558,0.0166487262636842,-0.0194011873985436,0.0053555479097375,-0.0194011873985436,Textiles,20.0,24318.076953125,23629.4650390625,,,,
2020-01-24,24938.35546875,25573.93141134386,24449.37743327584,24614.431303226746,42596.0,,,-1.059090391393907,0.0140397758705885,-0.0129889946403707,0.0254858803095614,-0.0196074691487536,Textiles,20.0,24386.505859375,23866.0248046875,,,,
2020-01-27,25026.498046875,25436.7544647104,24785.671212251364,24923.61250056704,32530.0,,,-1.0493948476188657,0.0035344182271942,-0.0041110644451837,0.0163928815396776,-0.0096228738904086,Textiles,20.0,24563.318359375,24165.7474609375,,,,
2020-01-28,23921.349609375,25271.700817677927,23849.573316027767,25152.880673146155,43686.0,,,-1.170959422670257,-0.0441591322697263,0.0514825076294402,0.0564496247224157,-0.0030005118657311,Textiles,20.0,24533.92265625,24282.36953125,,,,
2020-01-29,23820.2265625,24162.74795502741,23469.04667807328,23992.27228297561,43899.0,,,-1.1820827974171555,-0.0042273136142523,0.0072226735553579,0.0143794347055723,-0.0147429279694416,Textiles,20.0,24459.90078125,24353.02421875,,,,
2020-01-30,23236.1640625,23920.02144655819,23117.154386404472,23920.02144655819,36054.0,,,-1.2463287459311565,-0.0245196030553078,0.029430734875979,0.029430734875979,-0.0051217436654096,Textiles,20.0,24188.51875,24253.2978515625,23815.816276041667,,,
2020-01-31,23248.09765625,23533.588138203228,22945.81602106372,23383.42279426809,22781.0,,,-1.2450160695486638,0.0005135784769767,0.0058209123180326,0.0122801652924267,-0.0130024245276263,Textiles,20.0,23850.4671875,24118.4865234375,23860.838932291663,,,
2020-02-03,23140.5078125,23307.32126882926,22450.944436284142,22451.13395691308,31743.0,,,-1.2568507816936687,-0.0046278988216945,-0.0297907833817948,0.0072087206417807,-0.0297989733761749,Textiles,20.0,23473.269140625,24018.29375,23934.921354166665,,,
2020-02-04,23466.666015625,23772.515133858444,23117.05621484494,23326.34643572008,27751.0,,,-1.2209738967277828,0.0140946865024637,-0.005979527718658,0.0130333434681262,-0.0148981453329278,Textiles,20.0,23382.332421875,23958.1275390625,23982.35716145833,,,
2020-02-05,23513.51953125,23831.44967406435,23307.32108855837,23402.45301136881,25402.0,,,-1.2158200843317744,0.0019965987325938,-0.0047235174527395,0.0135211635328269,-0.0087693568126876,Textiles,20.0,23320.991015625,23890.4458984375,24009.013151041665,,,
2020-02-06,22876.18359375,23684.94613622317,22740.00187680377,23630.769250262467,28943.0,23674.1109375,,-1.2859260264642471,-0.027105084657912,0.0329856443676481,0.0353539102865976,-0.0059529910829809,Textiles,20.0,23248.994921875,23718.7568359375,23918.530208333334,23674.1109375,,
2020-02-07,22594.732421875,23092.320637678466,22517.77219044066,22974.35706516993,16109.0,23675.20966796875,,-1.316885208910452,-0.0123032397743081,0.0168014666519085,0.0220223106214669,-0.0034061138674884,Textiles,20.0,23118.321875,23484.39453125,23785.098307291668,23675.20966796875,,
2020-02-10,22761.171875,23239.018466890186,22433.061461489862,22735.58101302516,29362.0,23711.8046875,,-1.298577133086089,0.0073662944980867,-0.0011243209319529,0.0209939362750928,-0.0144153567888355,Textiles,20.0,23042.4546875,23257.8619140625,23693.0140625,23711.8046875,,
2020-02-11,22948.33984375,23040.902084550824,22672.83818257526,22922.03549698048,17940.0,23721.465234375,,-1.2779889534241815,0.0082231253196404,-0.0011462418174308,0.0040335048823165,-0.0120052981196273,Textiles,20.0,22938.789453125,23160.5609375,23618.34817708333,23721.465234375,,
2020-02-12,22592.833984375,23107.54604027712,22457.70019121461,23107.54604027712,20229.0,23695.42294921875,,-1.3170940340240007,-0.0154915720176517,0.0227820934840703,0.0227820934840703,-0.0059812679212287,Textiles,20.0,22754.65234375,23037.8216796875,23511.848046875,23695.42294921875,,
2020-02-13,22371.509765625,22791.706737829627,22259.91927366539,22641.3982953646,34387.0,23602.32705078125,,-1.3414393470045702,-0.0097962132109263,0.0120639390263368,0.0187826828232344,-0.0049880626354094,Textiles,20.0,22653.717578125,22951.35625,23363.74375,23602.32705078125,23470.032265625,
2020-02-14,21354.314453125,21641.564596981265,20557.060502710807,21552.140575173,262333.0,23440.2322265625,,-1.4533292178241453,-0.0454683355373258,0.0092639884311083,0.013451620958697,-0.0373345607588692,Textiles,20.0,22405.633984375,22761.9779296875,23124.807682291663,23440.2322265625,23421.29453125,
2020-02-17,21451.62890625,22145.664561324204,21263.93474575785,21536.915042848297,54006.0,23305.69189453125,,-1.4426247823482554,0.0045571330954508,0.0039757417476791,0.0323535176795826,-0.0087496460670853,Textiles,20.0,22143.725390625,22593.0900390625,22886.483072916668,23305.69189453125,23398.188828125,
2020-02-18,21740.240234375,21908.1526150289,21175.17850598886,21459.879575017425,29307.0,23189.2875,,-1.410877994072555,0.0134540518757954,-0.0128959319830457,0.0077235752155304,-0.0259915126187373,Textiles,20.0,21902.10546875,22420.4474609375,22741.07578125,23189.2875,23357.59328125,
2020-02-19,21852.01953125,22091.27292839552,21767.75412524792,21936.57181406261,17524.0,23072.3716796875,,-1.3985824487294414,0.0051415851743099,0.0038693120648045,0.0109488002609263,-0.0038561839047223,Textiles,20.0,21753.942578125,22254.2974609375,22609.861979166668,23072.3716796875,23307.126875,
