date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,583.2076416015625,599.0268919676212,578.1875894674541,587.4195758253153,507096.0,,,-1.9329662903647509,,0.0072220148079442,0.027124559483852,-0.0086076583638764,Healthcare,11.0,,,,,,
2020-01-13,580.489501953125,587.5665278624341,575.4694493102062,587.5665278624341,217036.0,,,-1.9451220276760148,-0.0046606722109695,0.0121914795797299,0.0121914795797299,-0.0086479645644378,Healthcare,11.0,,,,,,
2020-01-14,594.4232788085938,604.3654573286948,582.3996745035927,585.2647662137684,315534.0,,,-1.8828090661965664,0.0240034949961832,-0.0154073922091035,0.0167257556602227,-0.0202273442741005,Healthcare,11.0,,,,,,
2020-01-15,612.0301513671875,614.6503620691457,594.2273420802544,599.8350844176782,328378.0,,,-1.8040697277603688,0.0296200925944275,-0.0199255983096049,0.0042811791152854,-0.0290881245755035,Healthcare,11.0,,,,,,
2020-01-16,608.7486572265625,617.9316796903686,604.8550796160297,610.7322139928656,163016.0,,,-1.8187448312948105,-0.0053616543781292,0.0032584166597426,0.0150850804429591,-0.006396034823751,Healthcare,11.0,595.7798461914062,,,,,
2020-01-17,604.8060913085938,612.5442820579937,599.4921944787365,612.5442820579937,297408.0,,,-1.8363763005457443,-0.0064765086069034,0.0127944987006614,0.0127944987006614,-0.0087861165854991,Healthcare,11.0,600.0995361328125,,,,,
2020-01-20,597.2637939453125,608.7731823485227,595.0598685063999,608.552813718753,386294.0,,,-1.870106055940832,-0.0124706041682918,0.018901229051353,0.0192701927019269,-0.003690036900369,Healthcare,11.0,603.45439453125,,,,,
2020-01-21,600.3737182617188,602.4062390741915,588.2031651448,597.2637467894118,172340.0,,,-1.8561982263449983,0.0052069526864556,-0.0051800593159063,0.0033854260282371,-0.0202716287317782,Healthcare,11.0,604.644482421875,,,,,
2020-01-22,602.1367797851562,604.8794898613189,593.8353527881319,604.1203362178645,161808.0,,,-1.8483136745873936,0.0029366067664356,0.0032941957696321,0.0045549618761724,-0.0137866134003412,Healthcare,11.0,602.6658081054687,,,,,
2020-01-23,600.6676025390625,618.8622431583073,592.7334949773457,601.9165175188249,303372.0,,,-1.8548839524160063,-0.0024399393882199,0.002079211488156,0.0302906974545236,-0.0132088155382091,Healthcare,11.0,601.0495971679687,598.4147216796875,,,,
2020-01-24,599.541259765625,603.7531946542548,595.4762173841472,596.0394547915052,214152.0,,,-1.8599210471378385,-0.0018751515291924,-0.005840807312392,0.0070252627655289,-0.0067802545950998,Healthcare,11.0,599.996630859375,600.0480834960938,,,,
2020-01-27,603.2144165039062,605.7856629000992,596.4801997519726,602.4062985366132,97922.0,,,-1.843494397227002,0.0061266121029221,-0.0013396860969879,0.0042625745105617,-0.0111638856228994,Healthcare,11.0,601.1867553710938,602.3205749511719,,,,
2020-01-28,609.0670166015625,612.6912614400429,599.4677090348622,603.2143941733906,555688.0,,,-1.817321102776924,0.0097023544821368,-0.0096091600245044,0.0059504861364891,-0.0157606754348018,Healthcare,11.0,602.9254150390625,603.7849487304687,,,,
2020-01-29,602.308349609375,613.6218214086654,598.9779495245531,612.2015019670412,366754.0,,,-1.8475464006487856,-0.0110967542289502,0.0164253946738117,0.0187835214415135,-0.0055293938511425,Healthcare,11.0,602.9597290039062,602.8127685546875,,,,
2020-01-30,624.20068359375,630.3226989291144,604.3163897415478,605.810125612193,679540.0,,,-1.749642136900787,0.036347385850741,-0.0294625726387799,0.0098077677520596,-0.0318556105028932,Healthcare,11.0,607.6663452148438,604.3579711914062,601.4985961914062,,,
2020-01-31,615.3604125976562,633.1632793738875,609.5812665269852,627.384073517916,164078.0,,,-1.789176533910401,-0.0141625461625532,0.0195392174636381,0.0289307963459639,-0.0093914817273915,Healthcare,11.0,610.83017578125,605.4134033203125,603.6421142578125,,,
