date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,1586.5968017578125,1624.9953895461738,1577.5902539417093,1610.5172451228132,7608.0,,,-1.1111066590522831,,0.0150765735431326,0.0242018562912889,-0.0056766456393487,Capital Goods,1.0,,,,,,
2020-01-13,1603.1085205078125,1617.1993820139514,1582.8680833125632,1601.7043285772631,15356.0,,,-1.0926971282743967,0.0104070036771197,-0.0008759182005373,0.0087897115671715,-0.0126257436326505,Capital Goods,1.0,,,,,,
2020-01-14,1611.146728515625,1617.296304593106,1598.4601763567048,1610.614038732947,10623.0,,,-1.0837350305085975,0.0050141384098353,-0.0003306277282199,0.003816893873562,-0.0078742376062846,Capital Goods,1.0,,,,,,
2020-01-15,1591.051513671875,1610.275041113004,1580.6891255317605,1610.275041113004,31187.0,,,-1.10613993467124,-0.0124726162354337,0.0120822784654939,0.0120822784654939,-0.0065129180614649,Capital Goods,1.0,,,,,,
2020-01-16,1593.3758544921875,1613.4225337650198,1576.621779693549,1591.0515726967285,21548.0,,,-1.1035484404411289,0.0014608834474179,-0.0014587153363132,0.0125812621148455,-0.0105148290978578,Capital Goods,1.0,1597.0558837890626,,,,,
2020-01-17,1615.795166015625,1622.9616522912495,1589.5020902574847,1600.6875116781273,44600.0,,,-1.0785523142498596,0.0140703221152943,-0.0093499811456618,0.0044352690405036,-0.0162725302755893,Capital Goods,1.0,1602.895556640625,,,,,
2020-01-20,1621.5574951171875,1646.3495589495567,1600.348615390672,1622.138536023828,10747.0,,,-1.0721276787195624,0.0035662497467248,0.0003583227288517,0.0152890439636106,-0.0130793263824313,Capital Goods,1.0,1606.5853515625,,,,,
2020-01-21,1733.364013671875,1743.193712974727,1610.5173025983172,1619.1848018284525,190310.0,,,-0.9474704231264188,0.0689500797174061,-0.0658714562797174,0.0056708799913465,-0.0708718480968837,Capital Goods,1.0,1631.02880859375,,,,,
2020-01-22,1682.95654296875,1829.3847510315004,1671.044673321786,1743.1935160702492,140861.0,,,-1.003671591363044,-0.0290807183635618,0.0357923520682481,0.0870065294760671,-0.0070779425034654,Capital Goods,1.0,1649.409814453125,,,,,
2020-01-23,1712.3001708984375,1734.4774890700432,1664.265530411429,1691.3818730657904,105004.0,,,-0.9709552866775352,0.0174357609245958,-0.0122164899520341,0.0129517701093082,-0.0280526985299575,Capital Goods,1.0,1673.194677734375,1635.1252807617188,,,,
2020-01-24,1690.17138671875,1752.8779315060522,1680.5837986984288,1720.8709142541086,9569.0,,,-0.9956274931026334,-0.0129234257846722,0.0181635589009454,0.0371007019051712,-0.0056725537396147,Capital Goods,1.0,1688.069921875,1645.4827392578125,,,,
2020-01-27,1678.6954345703125,1723.970045428063,1667.7520054073832,1689.9293250647024,28595.0,,,-1.0084224599671343,-0.0067898156592962,0.006692036127009,0.0269701161541189,-0.006519008116401,Capital Goods,1.0,1699.497509765625,1653.0414306640623,,,,
2020-01-28,1674.33740234375,1689.9292763212477,1644.5093769988948,1675.402663630807,23443.0,,,-1.0132813925604434,-0.002596082729967,0.0006362285675312,0.0093122652314114,-0.0178148235254744,Capital Goods,1.0,1687.6921875,1659.360498046875,,,,
2020-01-29,1751.522216796875,1778.0090522023118,1674.3375230892796,1674.3375230892796,26653.0,,,-0.9272251655392402,0.0460987220049442,-0.0440672079220029,0.0151221806674397,-0.0440672079220029,Capital Goods,1.0,1701.405322265625,1675.407568359375,,,,
2020-01-30,1743.3389892578125,1760.3350568969372,1702.5191798182511,1756.7518726907324,19008.0,,,-0.9363489509866404,-0.0046720660809131,0.007693789627587,0.0097491467487687,-0.0234147286850616,Capital Goods,1.0,1707.6130859375,1690.4038818359377,1659.2878824869792,,,
2020-01-31,1720.1446533203125,1752.0548514242291,1671.9163681592431,1751.9095616478462,25429.0,,,-0.962209180789431,-0.0133045472397622,0.0184664169180304,0.0185508806147913,-0.0280373427129959,Capital Goods,1.0,1713.6077392578125,1700.8388305664062,1668.191072591146,,,
2020-02-03,1713.4141845703125,1790.647351855593,1705.424546575283,1728.6671298335496,18023.0,,,-0.9697132313052338,-0.0039127341627975,0.0089020771513352,0.0450755970043803,-0.0046629927935566,Capital Goods,1.0,1720.5514892578126,1710.024499511719,1675.544783528646,,,
2020-02-04,1719.612060546875,1762.174989646905,1709.2981416012856,1721.9846933996228,9513.0,,,-0.962802988327164,0.0036172666436263,0.0013797489021989,0.0247514716118553,-0.0059978172881093,Capital Goods,1.0,1729.6064208984376,1708.6493041992187,1682.7758056640623,,,
2020-02-05,1719.41845703125,1746.5348039409998,1699.6138866646784,1728.182895016022,24961.0,,,-0.9630188441041166,-0.0001125855767512,0.0050973269182561,0.0157706501281653,-0.0115181794667751,Capital Goods,1.0,1723.1856689453125,1712.295495605469,1691.333601888021,,,
2020-02-06,1760.1898193359375,1785.8050340612128,1711.42872505177,1718.0141705122514,22162.0,1676.1048706054687,,-0.9175613323472316,0.0237122976887682,-0.0239608526082701,0.014552529757807,-0.0277021794743498,Capital Goods,1.0,1726.5558349609375,1717.0844604492188,1702.4545328776042,1676.1048706054687,,
2020-02-07,1862.1181640625,1898.144117370336,1731.5722866623269,1768.9540808404315,61170.0,1689.8809387207032,,-0.8039176210053903,0.0579075867880071,-0.0500312413143623,0.0193467600515961,-0.0701061188917071,Capital Goods,1.0,1754.950537109375,1734.2791381835937,1718.876066080729,1689.8809387207032,,
2020-02-10,1858.2445068359373,1927.148984544772,1821.637392334407,1882.649171025033,29005.0,1702.637738037109,,-0.8082365058540911,-0.0020802424364474,0.0131331824737368,0.0370804151204831,-0.0196998373286527,Capital Goods,1.0,1783.9166015625,1752.2340454101563,1734.6552001953123,1702.637738037109,,
2020-02-11,1828.0289306640625,1907.1989704048176,1811.5170850494696,1867.4445443158745,25888.0,1713.481848144531,,-0.8419249781403396,-0.0162602800980822,0.0215618106424024,0.0433089643236637,-0.0090325953477085,Capital Goods,1.0,1805.5999755859373,1767.6031982421875,1740.9661946614583,1713.481848144531,,
2020-02-12,1766.9202880859375,1843.8145133595608,1735.736540757375,1828.4162805734447,72867.0,1722.2752868652344,,-0.910057281831429,-0.0334287064898509,0.0348040559057276,0.0435187856476089,-0.0176486441062618,Capital Goods,1.0,1815.100341796875,1769.1430053710938,1746.5637776692708,1722.2752868652344,,
2020-02-13,1780.0911865234375,1806.1422702581367,1723.921614579753,1743.435722269282,35626.0,1731.6110534667969,,-0.8953725561630261,0.0074541554173718,-0.0205919025562643,0.0146346905888443,-0.0315543228172401,Capital Goods,1.0,1819.080615234375,1772.8182250976563,1751.0831787109375,1731.6110534667969,1704.70001953125,
2020-02-14,1814.90673828125,1830.3533235393088,1782.124918838262,1803.4306189006245,24894.0,1741.566632080078,,-0.856555399612649,0.0195582968004061,-0.0063232557015538,0.0085109526193545,-0.0180625366315146,Capital Goods,1.0,1809.638330078125,1782.29443359375,1759.3988688151042,1741.566632080078,1713.8324169921875,
2020-02-17,1767.0172119140625,1827.2058364509344,1752.9264679936657,1814.9066845209527,8037.0,1748.839617919922,,-0.9099492178422104,-0.0263867698306854,0.0271018710423405,0.0340622740576899,-0.0079743105077813,Capital Goods,1.0,1791.39287109375,1787.654736328125,1765.2869873046875,1748.839617919922,1720.3887646484377,
2020-02-18,1747.9871826171875,1770.4066108826546,1714.1886931178751,1755.7831783797676,111837.0,1749.5707763671876,,-0.9311665069293869,-0.0107695777769257,0.0044599845125337,0.0128258539241115,-0.0193356620891848,Capital Goods,1.0,1775.384521484375,1790.4922485351562,1770.19697265625,1749.5707763671876,1725.8623828125,
2020-02-19,1760.238037109375,1786.19229876062,1724.308905793699,1757.8169350231722,11825.0,1753.4348510742188,,-0.9175075725541066,0.0070085493841235,-0.00137544015932,0.0147447453719762,-0.0204115185322764,Capital Goods,1.0,1774.0480712890626,1794.5742065429688,1770.77802734375,1753.4348510742188,1732.62984375,
2020-02-20,1830.353271484375,1839.069239443824,1758.7371153713848,1770.890977539666,27981.0,1759.3375061035156,,-0.8393334839102287,0.0398328140267561,-0.0324867854042659,0.0047619047619047,-0.0391269582919974,Capital Goods,1.0,1784.10048828125,1801.5905517578128,1776.5789794921875,1759.3375061035156,1742.1089404296874,1717.9334309895833
2020-02-24,1757.526611328125,1859.4065478061848,1735.4461112857728,1840.0377295998708,40844.0,1762.7052673339845,,-0.920530642237381,-0.0397883082412769,0.0469472938503012,0.0579677916803045,-0.0125633944317158,Capital Goods,1.0,1772.624462890625,1791.131396484375,1779.0711100260417,1762.7052673339845,1747.7781982421875,1723.6310913085938
2020-02-25,1706.82861328125,1795.4894247745012,1694.7715713890923,1773.360573900226,46916.0,1764.1119262695313,,-0.9770557302401772,-0.0288462192948325,0.0389798718519682,0.0519447651646802,-0.0070640026762728,Capital Goods,1.0,1760.5867431640625,1775.9898071289062,1778.6320719401042,1764.1119262695313,1751.18904296875,1727.088427734375
2020-02-26,1689.5904541015625,1716.9489097576757,1677.339652969496,1704.6496392930464,58662.0,1764.874578857422,,-0.9962751965342336,-0.0100995255443652,0.0089129203795672,0.0161923592724493,-0.0072507518625754,Capital Goods,1.0,1748.9073974609375,1762.1459594726562,1776.6306315104166,1764.874578857422,1749.4381005859375,1729.7032185872397
2020-02-27,1779.219482421875,1898.047245653547,1674.3374092923534,1690.4135037595822,152677.0,1766.2594421386718,,-0.8963444515622816,0.053047783326861,-0.0499128857005376,0.0667864557496433,-0.0589483614392284,Capital Goods,1.0,1752.7036865234377,1763.37587890625,1780.6173665364583,1766.2594421386718,1753.2886181640624,1735.9754842122395
2020-02-28,1732.2017822265625,1766.4846125980268,1685.329220570845,1732.2017822265625,33646.0,1765.7025817871097,,-0.9487662382918456,-0.0264260259399318,0.0,0.019791476214392,-0.0270595274388111,Capital Goods,1.0,1733.073388671875,1758.5869384765624,1778.7514973958334,1765.7025817871097,1754.0846826171876,1740.6030151367188
2020-03-02,1682.2303466796875,1757.1392281672306,1665.7668510464744,1723.8248368893867,261838.0,1763.806866455078,,-1.0044812546777298,-0.028848507177173,0.0247257994672349,0.0445295031298151,-0.0097867070735634,Capital Goods,1.0,1718.0141357421876,1745.3192993164062,1766.7589762369792,1763.806866455078,1753.767041015625,1742.817521158854
2020-03-03,1734.2840576171875,1791.6157131508603,1676.3712429535888,1682.2303578432095,91970.0,1764.850360107422,,-0.9464446318332964,0.0309432718534898,-0.0300145178325036,0.0330578230722153,-0.0333929233848622,Capital Goods,1.0,1723.505224609375,1742.045983886719,1758.4949462890625,1764.850360107422,1755.9905859375,1746.5750732421875
2020-03-04,1728.473388671875,1786.7734843426772,1644.461139475817,1743.1936432611485,139914.0,1765.293426513672,,-0.9529231632574608,-0.0033504712909003,0.0085163327857678,0.0337292411054119,-0.0486048843717584,Capital Goods,1.0,1731.2818115234377,1740.0946044921875,1751.85791015625,1765.293426513672,1758.156025390625,1746.4120524088542
2020-03-05,1727.45654296875,1776.9438518245151,1707.4582137261225,1752.7812974314631,26194.0,1765.695330810547,,-0.9540568824390596,-0.0005882912110705,0.0146601398256831,0.0286474985765592,-0.0115767480947792,Capital Goods,1.0,1720.9292236328124,1736.816455078125,1749.2269938151042,1765.695330810547,1757.1933984375,1747.8953857421875
2020-03-06,1732.6375732421875,1752.8295421619491,1675.3542709357118,1710.266612319188,53996.0,1764.3177185058594,,-0.9482803586425887,0.0029992246661867,-0.012911506288726,0.011653890710668,-0.0330613298425039,Capital Goods,1.0,1721.0163818359374,1727.0448852539062,1746.0634195963542,1764.3177185058594,1756.765341796875,1748.5732991536458
2020-03-09,1720.58056640625,1772.3921550915863,1638.602019730641,1723.8248198111942,329614.0,1757.2408386230468,,-0.9617231650394322,-0.0069587587283911,0.001885557391666,0.0301128524272213,-0.0476458634232029,Capital Goods,1.0,1728.68642578125,1723.3502807617188,1739.775008138021,1757.2408386230468,1756.7827783203124,1749.5869384765624
2020-03-11,1707.2645263671875,1733.0735006021678,1668.672179239005,1714.140433275166,44233.0,1749.6918395996097,,-0.9765697144901784,-0.0077392714407297,0.0040274408574572,0.0151171501758418,-0.0226047847490288,Capital Goods,1.0,1723.28251953125,1723.3938720703125,1735.7914957682292,1749.6918395996097,1756.5367919921875,1750.5392415364583
2020-03-12,1625.9637451171875,1689.9293116206986,1578.607081331461,1647.4147339483843,116112.0,1739.5885803222657,,-1.0672149863331286,-0.0476204946535123,0.0131927842152783,0.0393400939569541,-0.0291252888804808,Capital Goods,1.0,1702.7805908203125,1717.031201171875,1727.656599934896,1739.5885803222657,1752.790859375,1748.9267862955728
2020-03-13,1721.016357421875,1750.9412058783064,1404.2393520594824,1452.7098680160009,122606.0,1737.2933837890623,,-0.9612372853901756,0.0584592446111624,-0.1559000228259328,0.0173878931059432,-0.1840639131617159,Capital Goods,1.0,1701.4925537109375,1711.210888671875,1725.0418212890625,1737.2933837890623,1752.854775390625,1747.9099243164062
2020-03-16,1619.9110107421875,1693.2220562008176,1528.19970680355,1682.714496309021,40669.0,1729.284375,,-1.073963405528855,-0.058747464103796,0.0387697133671922,0.0452562177628768,-0.056615025967765,Capital Goods,1.0,1678.9472412109376,1699.9818115234375,1711.0123372395833,1729.284375,1747.243623046875,1743.7956583658854
2020-03-17,1519.8048095703125,1643.4858402873588,1487.3219347543668,1624.6851701071882,62402.0,1714.529278564453,,-1.1855755410935382,-0.061797345970264,0.0690090989819462,0.0813795494909732,-0.0213730569948186,Capital Goods,1.0,1638.79208984375,1683.7392578125,1695.164217122396,1714.529278564453,1733.5510888671874,1737.1176635742188
2020-03-18,1432.1502685546875,1561.4420544897082,1373.1890230775452,1526.2030076055355,39749.0,1697.7859313964843,,-1.2833048565622054,-0.0576748674985488,0.0656723956388776,0.0902780865764183,-0.0411697339111246,Capital Goods,1.0,1583.76923828125,1653.52587890625,1676.8523274739584,1697.7859313964843,1716.5073193359376,1727.7421997070312
2020-03-19,1398.1416015625,1450.753963608685,1353.5022841823843,1378.061256366817,70881.0,1680.29365234375,,-1.321222387207376,-0.0237465772544306,-0.0143621684479186,0.0376302099782939,-0.0319276082839024,Capital Goods,1.0,1538.2048095703126,1620.4927001953124,1657.4224039713542,1680.29365234375,1699.311826171875,1717.0265177408853
2020-03-20,1356.16015625,1405.573455923375,1328.8450088459444,1328.894273390724,37870.0,1660.089758300781,,-1.3680290656205865,-0.0300266047913769,-0.0201052086168572,0.0364361830316639,-0.020141535111595,Capital Goods,1.0,1465.2335693359375,1583.3630615234374,1629.2184488932292,1660.089758300781,1682.8814208984377,1704.9179077148438
2020-03-23,1219.3875732421875,1289.4717936590052,1084.9280519148592,1084.9280519148592,23280.0,1629.541473388672,1682.5766479492188,-1.5205219171871958,-0.1008528250719373,-0.1102680757766118,0.0574749341019387,-0.1102680757766118,Capital Goods,1.0,1385.1288818359376,1532.0380615234376,1595.0308349609377,1629.541473388672,1660.4532763671875,1686.8911661783854
2020-03-24,1294.688720703125,1328.84490843474,1231.4455463572494,1328.84490843474,18132.0,1606.3995788574218,1676.738486328125,-1.4365658607171634,0.061753251479119,0.0263817759322604,0.0263817759322604,-0.0488481697064057,Capital Goods,1.0,1340.1056640625,1489.448876953125,1569.1947265625,1606.3995788574218,1639.6445556640624,1667.9768513997396
2020-03-25,1332.2900390625,1344.9386496833652,1245.718303648889,1245.718303648889,52181.0,1587.6726501464843,1671.322116699219,-1.3946427491315798,0.0290427480815267,-0.0649796462296823,0.0094938866538143,-0.0649796462296823,Capital Goods,1.0,1320.1336181640625,1451.9514282226562,1542.395125325521,1587.6726501464843,1622.25546875,1650.4450358072916
2020-03-26,1278.5457763671875,1353.4532369401732,1258.7607748986743,1353.059481057942,52243.0,1567.1204162597655,1664.67009765625,-1.4545642311532,-0.0403397617031881,0.0582800444599447,0.0585880161333174,-0.0154746132944333,Capital Goods,1.0,1296.214453125,1417.2096313476563,1512.399951171875,1567.1204162597655,1603.4778125,1632.1289306640624
