date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,615.4031372070312,626.168519140708,611.106894666109,624.5883072427463,2181852.0,,,0.0997890169449725,,0.0149254520823558,0.01749321913199,-0.0069811840095915,Financial Services,9.0,,,,,,
2020-01-13,617.6747436523438,625.2302105288326,615.8969300049658,620.1438622945722,1161466.0,,,0.1320858422030375,0.0036912493745515,0.0039974414813019,0.0122321123765121,-0.0028782359415662,Financial Services,9.0,,,,,,
2020-01-14,606.6624145507812,619.2549188821162,605.1809434529772,618.7610951828481,2109229.0,,,-0.0244832102450154,-0.017828686075856,0.0199430199430199,0.0207570207570206,-0.0024420024420023,Financial Services,9.0,,,,,,
2020-01-15,608.93408203125,612.8353018916395,605.1810334151525,606.4155928468439,1621297.0,,,0.0078144827873861,0.0037445330813033,-0.0041358978889883,0.0064066373939457,-0.0061633085203217,Financial Services,9.0,,,,,,
2020-01-16,599.995849609375,617.2796806680813,598.3168368217141,616.2920331790124,3196222.0,,,-0.1192658621557078,-0.0146784893236051,0.0271604938271605,0.0288065843621398,-0.0027983740033434,Financial Services,9.0,609.7340454101562,,,,,
2020-01-17,600.14404296875,603.9958321493788,594.2675281359161,599.99587172744,2313300.0,,,-0.1171589060665418,0.0002469906408044,-0.0002468927968977,0.0064181078288723,-0.0097918406450631,Financial Services,9.0,606.6822265625,,,,,
2020-01-20,590.860107421875,604.8847137537402,589.7242887025591,603.4526128454085,1870028.0,,,-0.2491543248519079,-0.0154695121207067,0.0213121604680317,0.0237359167689614,-0.0019223141062474,Financial Services,9.0,601.3192993164063,,,,,
2020-01-21,594.5638427734375,602.1687411907379,586.8108333879679,588.3416750797278,1597879.0,,,-0.1964960425608148,0.0062683794438639,-0.0104650960016091,0.0127907179518791,-0.0130398265547134,Financial Services,9.0,598.8995849609375,,,,,
2020-01-22,605.1809692382812,608.8846471405964,595.2057542005324,597.4279609419215,2066862.0,,,-0.0455458289419834,0.0178569998729126,-0.0128110576677885,0.0061199510403917,-0.0164830282920236,Financial Services,9.0,598.1489624023437,,,,,
2020-01-23,608.390869140625,614.2180135906614,603.946455323851,606.7118563091552,1685313.0,,,9.129119200810496e-05,0.0053040331165468,-0.0027597600763493,0.0095779617111404,-0.0073051948051947,Financial Services,9.0,599.8279663085938,604.781005859375,,,,
2020-01-24,599.7489624023438,603.6995525210912,595.353918838993,600.3909574091288,2188192.0,,,-0.1227760093470903,-0.0142045306342093,0.0010704395455949,0.0065870728694936,-0.0073281386694628,Financial Services,9.0,599.7489501953125,603.2155883789062,,,,
2020-01-27,592.2922973632812,598.2181831592495,590.7120249822865,597.3292761773633,1531808.0,,,-0.2287920000445432,-0.0124329769728891,0.0085042112424984,0.0100050022975963,-0.0026680616783801,Financial Services,9.0,600.0353881835938,600.67734375,,,,
2020-01-28,596.292236328125,604.3415883512971,591.6009102452122,593.5762054380176,1651481.0,,,-0.1719224088981278,0.0067533192355368,-0.0045548654244306,0.0134990052406833,-0.0078674948240166,Financial Services,9.0,600.3810668945313,599.6403259277344,,,,
2020-01-29,597.5761108398438,603.4526255507967,594.810709882107,598.4650177068255,1324538.0,,,-0.1536687757286023,0.0021530961389412,0.0014875207540214,0.009833918398602,-0.0046276966357478,Financial Services,9.0,598.8600952148438,598.5045288085937,,,,
2020-01-30,593.0330200195312,601.0329415553089,589.7737949598154,598.4157115551668,1060111.0,,,-0.2182606906960593,-0.0076025308540657,0.0090765460841595,0.0134898416542035,-0.005495857649897,Financial Services,9.0,595.788525390625,597.8082458496094,601.7835123697917,,,
2020-01-31,591.7984008789062,596.9835503136842,589.9218464947842,595.6501900045806,1260667.0,,,-0.2358140299759813,-0.0020818725078484,0.00650861698841,0.0087616820644957,-0.0031709352058658,Financial Services,9.0,594.1984130859375,596.973681640625,600.20986328125,,,
2020-02-03,558.317138671875,565.9220367366219,520.9840739591066,546.1690860651865,9688974.0,,,-0.7118377167159559,-0.0565754523116431,-0.0217583372697213,0.0136211080369794,-0.0668671300357648,Financial Services,9.0,587.4033813476562,593.719384765625,596.2526896158854,,,
2020-02-04,566.0208129882812,571.3047637940591,548.6876097398351,560.983834362656,3116053.0,,,-0.6023098432784473,0.0137980258580844,-0.0088989282903445,0.0093352588536126,-0.0306229079403216,Financial Services,9.0,581.3490966796875,590.8650817871094,593.5432495117187,,,
2020-02-05,576.2429809570312,579.1071227123907,558.0208714181925,567.3047825949845,2739852.0,,,-0.4569749973914913,0.018059703343385,-0.0155111622309083,0.004970371614076,-0.0316222672397245,Financial Services,9.0,577.082470703125,587.9712829589844,591.3638427734375,,,
2020-02-06,586.3170166015625,591.3046248806495,579.7491360078927,579.7491360078927,2299958.0,595.2724517822265,,-0.3137462398193648,0.0174822704613254,-0.0112019272982026,0.008506674952053,-0.0112019272982026,Financial Services,9.0,575.7392700195312,585.7638977050781,590.4519205729167,595.2724517822265,,
2020-02-07,588.3416748046875,592.5885473376961,581.7244239698383,586.168838074871,1185529.0,593.9193786621094,,-0.2849604295270188,0.0034531800131956,-0.0036931545441478,0.0072183778829171,-0.0112472923782697,Financial Services,9.0,575.0479248046875,584.6231689453125,589.6650960286458,593.9193786621094,,
2020-02-10,580.7861328125,591.5021449557696,577.279996047583,588.6379429330359,1366499.0,592.0749481201171,,-0.3923822146496978,-0.0128420989294965,0.0135192796055803,0.0184508746642702,-0.0060368809908359,Financial Services,9.0,579.5417236328125,583.4725524902344,588.9934977213542,592.0749481201171,,
2020-02-11,576.2923583984375,587.1564816930096,568.6874600359922,582.4651557248989,1545054.0,590.5564453125,,-0.4562729679532148,-0.0077373996384883,0.0107112253641816,0.0188517566409598,-0.0131962505690339,Financial Services,9.0,581.5960327148438,581.4725646972656,587.7753987630208,590.5564453125,,
2020-02-12,571.2059326171875,587.354006120632,556.6381313519282,578.3663773068912,3303107.0,588.6700378417969,,-0.5285898100647228,-0.0088261204701474,0.0125356623256616,0.0282701431854117,-0.0255035888694495,Financial Services,9.0,580.588623046875,578.835546875,585.5103963216146,588.6700378417969,,
2020-02-13,570.0701293945312,575.0577370412648,561.4775843846442,569.3787641121326,2107487.0,587.1737518310547,,-0.5447382226937554,-0.0019884303677522,-0.0012127723358054,0.0087491124153984,-0.015072785902698,Financial Services,9.0,577.3392456054687,576.5392578125,582.9556803385417,587.1737518310547,591.685810546875,
2020-02-14,566.8602905273438,574.3170170414577,564.9343658602129,571.7491576727625,2332181.0,585.5095642089843,,-0.5903744750534103,-0.0056306035024088,0.0086244657230631,0.0131544344148308,-0.0033975296899685,Financial Services,9.0,573.04296875,574.0454467773437,580.7631022135416,585.5095642089843,589.7440966796875,
2020-02-17,558.9097900390625,567.8973589110785,557.0826058460052,567.7986182654968,918309.0,583.9120483398438,,-0.7034116279079647,-0.0140255026170293,0.0159038692555608,0.0160805357719495,-0.0032691933933195,Financial Services,9.0,568.6677001953125,574.1047119140625,578.5376017252604,583.9120483398438,587.3934985351563,
2020-02-18,555.6504516601562,558.3664822473847,549.1320023632952,557.8232881861828,1231246.0,581.9663787841797,,-0.7497516452545694,-0.0058316000846549,0.0039104377932828,0.0048880201196879,-0.011731204892186,Financial Services,9.0,564.5393188476562,573.06767578125,575.8281494140625,581.9663787841797,585.3530200195313,
2020-02-19,571.9466552734375,574.6626859560679,556.0455542985256,558.9097562217879,1752251.0,580.3046630859375,,-0.5180585007162388,0.0293281568737898,-0.0227939073188859,0.004748748257531,-0.0278017203672776,Financial Services,9.0,564.6874633789063,572.6380432128906,574.1195190429687,580.3046630859375,583.8735229492188,
2020-02-20,566.415771484375,576.4897867997989,565.0330410421985,574.90951482571,3708209.0,578.205908203125,,-0.5966944755465718,-0.0096702791039459,0.0149955982318004,0.0177855487480926,-0.0024411933985397,Financial Services,9.0,563.956591796875,570.6479187011719,572.3450358072917,578.205908203125,582.5303198242187,587.0642740885417
2020-02-24,553.8726806640625,571.2553120394213,549.1319849366798,565.1812560791637,1576359.0,575.9120941162109,,-0.7750273083555328,-0.0221446708438952,0.0204172832672355,0.0313838035024907,-0.0085591795603618,Financial Services,9.0,561.3590698242188,567.2010192871094,569.8166544596354,575.9120941162109,580.6794653320312,585.0132588704427
2020-02-25,562.4652709960938,575.3046889468386,559.0085046247393,562.9590947634301,3582636.0,574.4207427978515,,-0.6528611694803743,0.0155136561740673,0.0008779631255488,0.0228270412642668,-0.0061457418788412,Financial Services,9.0,562.070166015625,565.3689331054687,570.0931966145833,574.4207427978515,579.543671875,583.1729431152344
2020-02-26,550.1690673828125,564.3912165180512,548.1444019184576,558.3171598437625,2313470.0,572.1145843505859,,-0.8276838550979527,-0.0218612672592307,0.0148101609923489,0.0258505066504273,-0.0036800786965112,Financial Services,9.0,560.9738891601562,562.7566040039062,569.0364135742187,572.1145843505859,577.767880859375,581.2898315429687
2020-02-27,559.6998291015625,562.2676883917893,537.5271315103492,552.0949315834363,2985262.0,570.2207702636719,,-0.6921791568955408,0.0173233325604589,-0.013587457281046,0.0045879222338673,-0.0396153374332901,Financial Services,9.0,558.5245239257813,561.6059936523437,567.9335367838542,570.2207702636719,575.9486352539062,579.6486897786458
2020-02-28,537.3790283203125,558.0208870143969,534.5642568080395,547.1567635503998,4380818.0,567.4380706787109,,-1.0095277028726328,-0.0398799492525835,0.018195230395666,0.0384121032013562,-0.0052379630836564,Financial Services,9.0,552.7171752929687,558.3368835449219,564.6710042317708,567.4380706787109,573.1081616210937,577.5614624023438
2020-03-02,547.6505126953125,557.2800753621823,544.1443762933623,548.1443364218186,2299648.0,565.2306762695313,,-0.8634916953217369,0.0191140402466125,0.0009017132551847,0.0175834084761046,-0.0064021420973285,Financial Services,9.0,551.4727416992188,556.4159057617187,561.9582600911458,565.2306762695313,571.0242236328126,575.8116780598958
2020-03-03,556.5393676757812,565.9220189498184,552.7369489035277,553.0826014169255,2844292.0,565.1417877197266,,-0.7371133798169193,0.0162308895443581,-0.0062111801242235,0.0168589174800355,-0.0068322548108917,Financial Services,9.0,550.2875610351563,556.1788635253906,560.3418090820312,565.1417877197266,569.5941064453125,574.6676534016927
2020-03-04,561.5763549804688,562.9590856190389,553.2307816730226,560.3912261830894,1735962.0,564.919564819336,,-0.6654994349180243,0.0090505498752459,-0.0021103609275368,0.0024622308726267,-0.0148609770219694,Financial Services,9.0,552.5690185546875,556.7714538574219,559.3607421875,564.919564819336,568.2054711914062,573.5680704752605
2020-03-05,557.971435546875,565.724443869828,549.5270619568754,564.9343379708671,3821330.0,564.0059875488281,,-0.7167527905582278,-0.0064192863563835,0.0124789585638334,0.0138949914440587,-0.0151340607278993,Financial Services,9.0,552.22333984375,555.3739318847656,558.4784423828125,564.0059875488281,566.6212841796874,571.9944193522135
2020-03-06,541.3790283203125,549.6258612453777,528.3914389331125,534.3173242295585,3494853.0,561.7590881347656,,-0.9526572439518808,-0.0297370190828856,-0.0130439188098284,0.0152330114275978,-0.0239898272888321,Financial Services,9.0,553.02333984375,552.8702575683594,556.5657023111979,561.7590881347656,564.5551245117188,569.7606913248698
2020-03-09,511.2557678222656,533.6259481995127,499.9471915518285,531.3543709376221,4577587.0,557.9047927856445,,-1.3809381561302023,-0.05564172035165,0.0393122276174371,0.0437553603992275,-0.0221192150430046,Financial Services,9.0,545.7443908691406,548.6085662841797,552.8587341308594,557.9047927856445,561.3334191894531,566.8109181722006
