date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,537.9686279296875,549.6775634701773,534.355382052223,542.7253760139687,603502.0,,,-0.8954373575775713,,0.0088420547915348,0.0217650898818215,-0.0067164620572199,Capital Goods,1.0,,,,,,
2020-01-13,540.0726318359375,541.9021460957715,536.0476781313649,541.444767530813,242018.0,,,-0.8934346202279074,0.0039110159905551,0.0025406503014437,0.0033875337352584,-0.0074526155692985,Capital Goods,1.0,,,,,,
2020-01-14,542.862548828125,547.7564764092353,539.2035208550075,541.3989041394764,298076.0,,,-0.8907789830657721,0.0051658181283939,-0.002696160734993,0.0090150399795949,-0.0067402475654587,Capital Goods,1.0,,,,,,
2020-01-15,530.8792114257812,544.280424031078,527.8605244421605,543.1827044463967,541744.0,,,-0.9021855576058694,-0.0220743490745716,0.0231756918632619,0.0252434307406861,-0.0056862030357405,Capital Goods,1.0,,,,,,
2020-01-16,541.3532104492188,546.3386475328977,532.388602535197,532.388602535197,749424.0,,,-0.8922156763797613,0.0197295331932616,-0.0165596282445297,0.0092092131116059,-0.0165596282445297,Capital Goods,1.0,538.62724609375,,,,,
2020-01-17,529.5527954101562,546.2013264395853,528.2263867295046,544.6920110435312,470283.0,,,-0.9034481326836976,-0.0217979958579546,0.0285886804197665,0.0314388502406717,-0.0025047713696314,Capital Goods,1.0,536.9440795898438,,,,,
2020-01-20,534.3553466796875,538.7004426150587,524.1557833616175,532.1141807676072,425150.0,,,-0.8988767301437146,0.0090690698097656,-0.0041941489422837,0.0081314727406962,-0.0190876041223256,Capital Goods,1.0,535.8006225585938,,,,,
2020-01-21,530.9249877929688,541.536146713198,529.36988971871,530.5590626582008,361234.0,,,-0.902141984473697,-0.0064196211529161,-0.0006892219111575,0.019986173497577,-0.0029290353816706,Capital Goods,1.0,533.4131103515625,,,,,
2020-01-22,534.3553466796875,537.5569963162768,530.467629263829,530.467629263829,215727.0,,,-0.8988767301437146,0.0064610989604738,-0.0072755282416756,0.0059916114931446,-0.0072755282416756,Capital Goods,1.0,534.1083374023438,,,,,
2020-01-23,520.81689453125,536.9623785005301,519.5819948693374,536.9623785005301,608267.0,,,-0.9117635711299734,-0.0253360469443434,0.0310003076682285,0.0310003076682285,-0.0023710821881536,Capital Goods,1.0,530.00107421875,534.31416015625,,,,
2020-01-24,544.417724609375,554.3428170705218,521.7317032713069,522.2348643553153,1515868.0,,,-0.8892986585221009,0.0453150240054451,-0.0407460287410299,0.0182306563737766,-0.0416702475187514,Capital Goods,1.0,532.9740600585938,534.9590698242188,,,,
2020-01-27,553.65673828125,557.0413507391529,539.8439283167119,543.3657208410781,1922343.0,,,-0.8805043223044953,0.0169704498113173,-0.0185873605947954,0.0061131965419765,-0.0249483281056382,Capital Goods,1.0,536.8343383789063,536.31748046875,,,,
2020-01-28,538.197265625,562.0267304511556,533.8521698184219,556.5381883796886,1051918.0,,,-0.8952197243067473,-0.0279224862398347,0.0340784391265711,0.0442764509375253,-0.0080734260170055,Capital Goods,1.0,538.2887939453125,535.8509521484375,,,,
2020-01-29,549.9519653320312,597.1534081270773,543.3657032174725,570.8084155011833,18713513.0,,,-0.884030783037474,0.0218408759349245,0.0379241306221354,0.085828300961791,-0.0119760679654673,Capital Goods,1.0,541.4081176757812,537.7582275390625,,,,
2020-01-30,534.7670288085938,549.723342304862,530.6506214700086,546.9333440529571,1929888.0,,,-0.8984848624417106,-0.0276113869586222,0.0227506831740704,0.027967905069969,-0.0076975713101762,Capital Goods,1.0,544.19814453125,537.099609375,537.6088216145833,,,
2020-01-31,525.5736083984375,544.6920514935445,523.4239518418448,535.132829945991,991940.0,,,-0.9072357998196724,-0.0171914495750387,0.018188168878348,0.0363763377566959,-0.0040901151089821,Capital Goods,1.0,540.4293212890625,536.7016906738281,536.7824869791667,,,
2020-02-03,513.133056640625,521.274362128149,507.6902401963744,514.0935405231755,559415.0,,,-0.919077582803908,-0.023670427051545,0.0018718027812096,0.0158658760767109,-0.010607027502542,Capital Goods,1.0,532.3245849609375,534.5794616699219,534.9865152994792,,,
2020-02-04,516.6090698242188,523.4240213540169,513.1787307151602,513.1787307151602,279291.0,,,-0.9157688715367722,0.0067740971637073,-0.0066401062416998,0.0131916993484395,-0.0066401062416998,Capital Goods,1.0,528.0069458007813,533.1478698730468,533.2362833658855,,,
2020-02-05,521.7774658203125,531.0164900848907,517.7982389843539,518.5758160092926,489017.0,,,-0.9108492325244671,0.0100044623642638,-0.0061360446181524,0.0177068288107327,-0.0076262910850368,Capital Goods,1.0,522.3720458984375,531.8900817871094,532.6295003255208,,,
