date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,715.578369140625,725.7932363829782,706.4435502945266,725.7932363829782,24332.0,,,-0.8464337822765508,,0.0142749804673676,0.0142749804673676,-0.0127656441838353,Financial Services,9.0,,,,,,
2020-01-13,731.1030883789062,735.288042293266,718.4133167204401,722.6882471988894,18007.0,,,-0.8392409387239848,0.0216953445042304,-0.0115097874893065,0.0057241639118761,-0.0173570210004221,Financial Services,9.0,,,,,,
2020-01-14,776.8673095703125,786.4521199041762,733.4880078152152,733.4880078152152,88637.0,,,-0.818037664237505,0.0625961262082484,-0.0558387529256322,0.0123377701903368,-0.0558387529256322,Financial Services,9.0,,,,,,
2020-01-15,778.1723022460938,783.8871868599743,760.7575539423663,774.437341323775,26654.0,,,-0.8174330408617088,0.0016798141197407,-0.0047996580083078,0.0073439835848505,-0.0223790390039095,Financial Services,9.0,,,,,,
2020-01-16,760.0826416015625,777.5873682266098,756.0327073920489,774.0324149898871,17797.0,,,-0.8258142616063828,-0.0232463435055678,0.018352969302037,0.0230300307716055,-0.0053282814102687,Financial Services,9.0,752.3607421875,,,,,
2020-01-17,753.3327026367188,765.8875088621472,751.577720273036,765.8875088621472,10240.0,,,-0.828941613168643,-0.0088805329781259,0.0166656859333012,0.0166656859333012,-0.0023296245570385,Financial Services,9.0,759.9116088867188,,,,,
2020-01-20,745.4127807617188,759.5875484007131,744.2877992030684,758.6875631537928,9291.0,,,-0.8326110359853178,-0.0105131794322478,0.0178086326592212,0.0190159975852701,-0.0015092061575611,Financial Services,9.0,762.7735473632813,,,,,
2020-01-21,751.2178344726562,752.9728170124167,747.0328803340542,750.5878336980306,7460.0,,,-0.8299214644371217,0.0077877034855848,-0.0008386392677536,0.0023361832736472,-0.0055708929508306,Financial Services,9.0,757.64365234375,,,,,
2020-01-22,746.6728515625,753.017737157573,740.1029147040142,753.017737157573,5767.0,,,-0.8320272256119343,-0.0060501531001946,0.008497544248188,0.008497544248188,-0.008798949693614,Financial Services,9.0,751.3437622070312,,,,,
2020-01-23,804.4068603515625,822.4515548591719,744.4678605839948,746.6728355830967,146572.0,,,-0.8052781626170811,0.0773216927175634,-0.0717721685556403,0.0224322981279934,-0.0745132876432351,Financial Services,9.0,760.2086059570313,756.2846740722656,,,,
2020-01-24,817.816650390625,839.6862821221266,810.886752617402,810.886752617402,90112.0,,,-0.7990651986115296,0.0166704073523214,-0.0084736569864566,0.0267414850517604,-0.0084736569864566,Financial Services,9.0,773.1053955078125,766.5085021972657,,,,
2020-01-27,794.2820434570312,827.8514853412358,790.1871211841961,817.4566657468866,22556.0,,,-0.8099691475426676,-0.0287773633886673,0.0291768175810576,0.0422638811499465,-0.0051555015080189,Financial Services,9.0,782.879248046875,772.8263977050781,,,,
2020-01-28,785.0122680664062,799.1420498850499,783.0322891929005,795.0020840712198,17467.0,,,-0.8142639784590155,-0.0116706344641498,0.0127256813825595,0.017999440764725,-0.002522226663263,Financial Services,9.0,789.638134765625,773.6408935546875,,,,
2020-01-29,789.2421875,804.5419389119795,787.5771815937768,791.987131914235,14094.0,,,-0.8123041910864507,0.0053883481897838,0.0034779494275767,0.019385369477578,-0.002109626085115,Financial Services,9.0,798.152001953125,774.7478820800782,,,,
2020-01-30,827.04150390625,849.5861247255842,799.3669558815554,800.0869331366996,272176.0,,,-0.7947911806975944,0.047893177791196,-0.0325915575484901,0.0272593584636953,-0.0334621030431764,Financial Services,9.0,802.6789306640625,781.4437683105468,771.7494262695312,,,
2020-01-31,809.9867553710938,832.4863874647352,802.4268570153332,828.0314493240458,35592.0,,,-0.8026929105877714,-0.0206213937929401,0.0222777642144096,0.0277777777777776,-0.0093333604600694,Financial Services,9.0,801.1129516601562,787.1091735839843,778.0433186848958,,,
2020-02-03,793.6970825195312,809.0868096518457,774.0773584298738,791.9421001442598,16000.0,,,-0.8102401690306069,-0.0201110360676199,-0.0022111488298537,0.019389925289206,-0.024719410618691,Financial Services,9.0,800.9959594726563,791.9376037597656,782.2162516276042,,,
2020-02-04,790.0520629882812,809.7617627650286,778.6222937768699,800.9869062082528,32698.0,,,-0.8119289631937683,-0.0045924567590435,0.0138406615617352,0.0249473429664845,-0.0144671088740399,Financial Services,9.0,802.0039184570312,795.8210266113281,783.0952351888021,,,
