date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,1790.666748046875,1808.1291316544928,1766.392003913994,1769.2224059574144,499335.0,,,-2.071784477698542,,-0.011975618641967,0.0097518891366386,-0.0135562600686911,Healthcare,11.0,,,,,,
2020-01-13,1802.7076416015625,1805.5381600815265,1784.6215807269175,1794.408168352557,208532.0,,,-2.058961316885581,0.0067242514933729,-0.0046038930869745,0.0015701483782746,-0.0100327199248885,Healthcare,11.0,,,,,,
2020-01-14,1797.7186279296875,1810.527583433932,1781.7433611217868,1802.372053778824,328250.0,,,-2.0642744545129466,-0.0027675112462732,0.0025885173446167,0.0071251169706105,-0.008886411121132,Healthcare,11.0,,,,,,
2020-01-15,1790.6185302734375,1802.4680119252007,1776.9940449701087,1802.4680119252007,277859.0,,,-2.071835828062203,-0.0039495044140621,0.0066175354780644,0.0066175354780644,-0.0076088150954454,Healthcare,11.0,,,,,,
2020-01-16,1822.0413818359373,1825.0157282289124,1793.353081783106,1794.216631929017,381703.0,,,-2.038371511069642,0.0175486017994584,-0.015271195365982,0.001632425269056,-0.0157451418715443,Healthcare,11.0,1800.7505859375,,,,,
2020-01-17,1826.215087890625,1836.2895663989448,1815.373100341371,1822.47311530573,362279.0,,,-2.033926649591363,0.0022906757751473,-0.0020490316883851,0.0055165892424842,-0.0059368623231436,Healthcare,11.0,1807.86025390625,,,,,
2020-01-20,1815.324951171875,1848.33088279966,1810.623504776421,1827.7981141556145,420979.0,,,-2.0455242917252643,-0.0059632278754901,0.0068710359408035,0.0181818310856567,-0.0025898649122951,Healthcare,11.0,1810.3837158203123,,,,,
2020-01-21,1794.9842529296875,1823.8644008771764,1792.2976785108622,1815.325057678025,393410.0,,,-2.067186475135726,-0.0112049901749307,0.0113320240637981,0.0160893600600406,-0.0014967119708378,Healthcare,11.0,1809.8368408203123,,,,,
2020-01-22,1779.96826171875,1814.029589621852,1769.2220823598511,1796.231299600632,460611.0,,,-2.083178018387008,-0.0083655281022265,0.0091367010477918,0.0191359186765567,-0.006037287062929,Healthcare,11.0,1807.706787109375,,,,,
2020-01-23,1820.5540771484373,1825.3035441990344,1777.9055004178483,1779.8244486104204,294035.0,,,-2.039955442286961,0.0228014264650413,-0.0223721058601085,0.0026088030617779,-0.0234261521071595,Healthcare,11.0,1807.409326171875,1804.0799560546875,,,,
2020-01-24,1833.0753173828125,1837.1050618619424,1808.704651162274,1819.6426796213048,200949.0,,,-2.026620727851204,0.0068777084908058,-0.0073279246270608,0.0021983518303454,-0.0132949617451255,Healthcare,11.0,1808.7813720703125,1808.3208129882807,,,,
2020-01-27,1840.6070556640625,1856.582322327353,1816.955996453682,1832.5954706176967,434503.0,,,-2.0185996710464944,0.0041087991365262,-0.00435268626278,0.0086793466395393,-0.0128495971682818,Healthcare,11.0,1813.83779296875,1812.1107543945316,,,,
2020-01-28,1867.856201171875,1872.701592218406,1826.0231539037943,1840.6071133510247,527383.0,,,-1.9895802155322129,0.0148044339088885,-0.014588429132689,0.0025940921166687,-0.0223962889872544,Healthcare,11.0,1828.4121826171877,1819.12451171875,,,,
2020-01-29,1881.8165283203125,1913.5750964097963,1857.58980820756,1876.7312689324744,829522.0,,,-1.9747129202427969,0.0074739838857396,-0.0027023141264346,0.0168765485962816,-0.0128741137874782,Healthcare,11.0,1848.7818359375,1828.244311523437,,,,
2020-01-30,1879.753662109375,1894.961302811072,1857.301945274194,1882.0084027665407,350522.0,,,-1.9769098058010264,-0.0010962100608069,0.001199487306563,0.0080902306553465,-0.0119439675994496,Healthcare,11.0,1860.6217529296875,1834.015539550781,1822.927221679688,,,
2020-01-31,1873.1812744140625,1903.596555595169,1869.0554890621927,1889.2044445397623,322232.0,,,-1.9839091853702704,-0.0034964090390106,0.0085539879906775,0.0162372332013733,-0.0022025553042965,Healthcare,11.0,1868.6429443359373,1838.712158203125,1828.4281901041663,,,
2020-02-03,1892.802490234375,1940.0565886472723,1882.8719569367308,1914.0548645188453,910769.0,,,-1.9630132273861776,0.0104748088657089,0.0112279936201051,0.024965150171081,-0.005246470959796,Healthcare,11.0,1879.08203125,1846.459912109375,1834.4345133463544,,,
2020-02-04,1881.8165283203125,1916.021684998689,1875.0041687681864,1898.799172401517,565885.0,,,-1.9747129202427969,-0.0058040719888857,0.0090246014027535,0.0181766692786504,-0.0036200976288621,Healthcare,11.0,1881.8740966796877,1855.1431396484372,1840.0410400390624,,,
2020-02-05,1883.11181640625,1909.3534089284203,1867.3283976011785,1882.536155386007,519051.0,,,-1.973333480473676,0.0006883179451578,-0.0003056966746358,0.0139352280058706,-0.0083815621927288,Healthcare,11.0,1882.133154296875,1865.457495117188,1846.2072591145836,,,
2020-02-06,1941.0159912109373,1995.130233599447,1851.784905109792,1870.974385991759,1730330.0,1840.7918212890625,,-1.911667413757784,0.0307491962506997,-0.0360850222441917,0.0278793387759515,-0.0459713297083539,Healthcare,11.0,1894.3856201171875,1877.5036865234372,1854.1388997395836,1840.7918212890625,,
2020-02-07,2001.4149169921875,2010.0982042944263,1929.5023813060104,1941.016070304356,890175.0,1851.329229736328,,-1.8473445182263664,0.0311171706233955,-0.0301780736093452,0.0043385742898771,-0.0359308482592156,Healthcare,11.0,1920.0323486328125,1894.337646484375,1865.8188883463545,1851.329229736328,,
