date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,2017.2171630859373,2035.853286768804,2012.1593810141087,2030.3854623638745,1915807.0,,,-1.7048299192411986,,0.0065279532213535,0.0092385311923268,-0.0025073066818901,Information Technology,12.0,,,,,,
2020-01-13,1996.075439453125,2022.1386086403625,1990.926436725734,2021.1363074137755,2843893.0,,,-1.7361450082204604,-0.0104806383862359,0.0125550705475923,0.0130572064923446,-0.0025795631896566,Information Technology,12.0,,,,,,
2020-01-14,2011.156982421875,2032.0259803549588,2000.312552339952,2000.312552339952,2948452.0,,,-1.7138062496493298,0.0075555976846656,-0.0053921350629052,0.0103766131214446,-0.0053921350629052,Information Technology,12.0,,,,,,
2020-01-15,2029.38330078125,2033.1197371187832,1999.5836969576912,2016.7162609788736,2620681.0,,,-1.686809454539287,0.0090626035255718,-0.0062418173035621,0.0018411683668111,-0.0146840687080094,Information Technology,12.0,,,,,,
2020-01-16,2040.2281494140625,2049.52340895026,2018.5390621719987,2029.4291042629595,3117214.0,,,-1.6707460811927517,0.0053439134088851,-0.0052930576191709,0.0045559902400458,-0.0106307165932852,Information Technology,12.0,2018.81220703125,,,,,
2020-01-17,2022.275390625,2053.669778168264,2016.716345594236,2042.0050390376343,3281059.0,,,-1.697337680282155,-0.0087993878499413,0.009756163035014,0.0155242889711284,-0.0027489060374936,Information Technology,12.0,2019.8238525390625,,,,,
2020-01-20,1977.849365234375,2043.326445324598,1964.9542759709805,2000.2217076828283,5817599.0,,,-1.7631414417097797,-0.0219683360617342,0.0113114491132151,0.0331051905373309,-0.0065197529650427,Information Technology,12.0,2016.1786376953123,,,,,
2020-01-21,1978.4873046875,1992.6125217635447,1966.640348430172,1977.4847809327007,1902980.0,,,-1.7621965267593738,0.0003225419813755,-0.0005067122505276,0.0071394024326461,-0.0059878859112515,Information Technology,12.0,2009.644702148437,,,,,
2020-01-22,2011.156982421875,2013.9821142010444,1980.9017299999275,1987.5542946029311,1773686.0,,,-1.7138062496493298,0.0165124525474451,-0.0117358754315245,0.0014047296177583,-0.015043705034658,Information Technology,12.0,2005.9994384765623,,,,,
2020-01-23,2001.1556396484373,2025.6340942231625,1994.533681725715,2018.372819444148,2069866.0,,,-1.728620223396305,-0.0049729299407516,0.0086036185564932,0.0122321593032239,-0.003309066916897,Information Technology,12.0,1998.1849365234373,2008.498571777344,,,,
2020-01-24,1994.2596435546875,2001.1556581916009,1982.0205276497045,2001.1556581916009,1319430.0,,,-1.7388345623512078,-0.0034460068757877,0.0034579322001528,0.0034579322001528,-0.0061371727320157,Information Technology,12.0,1992.581787109375,2006.2028198242188,,,,
2020-01-27,1981.33544921875,2003.439043145775,1977.453611874424,2000.01389254784,1549101.0,,,-1.7579778593994682,-0.0064806979260236,0.0094271988806615,0.0111559069594906,-0.0019592024893395,Information Technology,12.0,1993.27900390625,2004.7288208007808,,,,
2020-01-28,1994.5799560546875,1998.279164395212,1965.5803390633944,1985.6745618605107,1743024.0,,,-1.738360115962026,0.0066846362846633,-0.0044647967945049,0.0018546302590154,-0.0145392100744132,Information Technology,12.0,1996.497534179688,2003.0711181640625,,,,
2020-01-29,1967.955078125,1997.5025837488631,1963.75346987652,1995.721549618696,2306761.0,,,-1.7777968447695167,-0.0133486140020939,0.0141093014786448,0.015014319154081,-0.0021350122750175,Information Technology,12.0,1987.8571533203128,1996.9282958984372,,,,
2020-01-30,1952.65576171875,1977.4537647685167,1940.9188222323785,1972.8868969515,2098567.0,,,-1.800458169025975,-0.007774220344921,0.0103608304286784,0.0126996286472633,-0.0060107571014158,Information Technology,12.0,1978.157177734375,1988.1710571289063,1998.3847737630208,,,
2020-01-31,1898.9493408203125,1958.5926787705444,1892.1447524098749,1954.0713012640715,3287223.0,,,-1.8800080382041924,-0.0275042954069715,0.0290276097728583,0.0314085987804535,-0.0035833438334369,Information Technology,12.0,1959.0951171875,1975.8384521484372,1990.5002522786456,,,
2020-02-03,1920.3677978515625,2004.5807905716365,1911.8733796408712,1965.579786433561,4728073.0,,,-1.8482830521348868,0.0112791092267883,0.0235434007134365,0.0438525332565398,-0.0044233288124256,Information Technology,12.0,1946.9015869140624,1970.090295410156,1985.453076171875,,,
2020-02-04,1925.1630859375,1951.605205418362,1905.845324692869,1944.572273733098,3509339.0,,,-1.841180278695012,0.0024970675363866,0.0100818408255247,0.0137350023351321,-0.0100343505367098,Information Technology,12.0,1933.018212890625,1964.757873535156,1979.7201497395836,,,
2020-02-05,1960.602294921875,1969.8729484709283,1922.012257384352,1931.785311049969,2439322.0,,,-1.7886877760980164,0.0184084191325105,-0.0146980261864143,0.004728472252157,-0.0196827462854013,Information Technology,12.0,1931.54765625,1959.702404785156,1975.1347493489584,,,
