date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,96.0606689453125,97.57286540528364,95.052533088542,95.07653771850028,47824.0,,,-0.8117830475205167,,-0.0102448924998896,0.0157420979530347,-0.0104947828058997,Information Technology,12.0,,,,,,
2020-01-13,95.70062255859376,96.49272407992224,95.5325974721618,96.49272407992224,16692.0,,,-0.8127633479900322,-0.0037481145058829,0.0082768690542582,0.0082768690542582,-0.0017557366079732,Information Technology,12.0,,,,,,
2020-01-14,95.9646453857422,97.4528444627845,95.05252809670608,96.03665927183506,23348.0,,,-0.8120444914455319,0.002758841270722,0.000750421009773,0.0155077848832796,-0.0095047221335498,Information Technology,12.0,,,,,,
2020-01-15,97.88489532470705,101.29334738479017,95.2205501043538,97.4048320669592,69554.0,,,-0.8068162153505823,0.0200099727482569,-0.0049043650315541,0.0348210216579023,-0.0272191660573878,Information Technology,12.0,,,,,,
2020-01-16,96.75675964355467,98.89303986492015,96.30070097329222,98.41297656460502,22578.0,,,-0.8098877971764399,-0.0115251252750493,0.0171173252096465,0.0220788731374985,-0.0047134553900166,Information Technology,12.0,96.47351837158205,,,,,
2020-01-17,98.77301788330078,99.6371332350445,96.01265407854268,98.14893416675342,58116.0,,,-0.8043981187016719,0.0208384225264865,-0.0063183623414717,0.0087484959988228,-0.0279465370595382,Information Technology,12.0,97.01598815917968,,,,,
2020-01-20,98.17294311523438,100.33322792706105,96.73275324068328,98.89303805250994,33554.0,,,-0.8060319458933318,-0.0060752904075016,0.0073349633251833,0.02200488997555,-0.0146699266503667,Information Technology,12.0,97.5104522705078,,,,,
2020-01-21,114.87914276123048,116.9914182335941,94.38044245715965,97.04478776372297,989384.0,,,-0.7605458753176946,0.1701711196168024,-0.1552444992958831,0.0183869362322268,-0.1784370932039088,Information Technology,12.0,101.29335174560548,,,,,
2020-01-22,111.23065185546876,117.61549444766445,107.53416635215034,114.11103131132992,251136.0,,,-0.7704796435205559,-0.0317593848462544,0.0258955549375354,0.0574018266160305,-0.0332326156653434,Information Technology,12.0,103.9625030517578,,,,,
2020-01-23,115.33521270751952,119.94382351269108,109.45443703356692,111.32668105275134,276996.0,,,-0.7593041309231636,0.0369013467383449,-0.0347554884641648,0.0399584020957985,-0.0509885535900103,Information Technology,12.0,107.67819366455078,102.0758560180664,,,,
2020-01-24,115.4072036743164,118.33559246248808,114.01502316365485,115.69524455764554,61596.0,,,-0.759108120683497,0.0006241889628229,0.0024958657185905,0.0253744020731643,-0.0120632028706835,Information Technology,12.0,111.00503082275392,104.0105094909668,,,,
2020-01-27,112.55083465576172,117.47148328121784,111.37468108349444,111.6147127237606,36108.0,,,-0.7668851738446676,-0.0247503529035801,-0.0083173255432913,0.0437193437126075,-0.0104499764561014,Information Technology,12.0,113.88060913085936,105.6955307006836,,,,
2020-01-28,110.24652862548828,113.72698738350188,106.7180679348885,112.59884307773908,25700.0,,,-0.773159121776686,-0.0204734690535275,0.0213368573285577,0.0315697809391972,-0.0320051863273274,Information Technology,12.0,112.95408630371094,107.1237190246582,,,,
2020-01-29,112.57483673095705,115.9592842469672,109.5024347353244,112.71885717688636,43408.0,,,-0.766819823249713,0.021119105830335,0.0012793307111207,0.0300639788987537,-0.0272920848464153,Information Technology,12.0,113.2229232788086,108.5927131652832,,,,
2020-01-30,110.9906234741211,114.25505508442724,110.41454903116916,114.25505508442724,24918.0,,,-0.7711331702427001,-0.0140725343499458,0.0294117782937519,0.0294117782937519,-0.0051902982875507,Information Technology,12.0,112.3540054321289,110.01609954833984,105.50190582275393,,,
2020-01-31,107.990234375,112.33480856443045,106.57404915086993,111.134650353272,22702.0,,,-0.7793023477461968,-0.0270328159731499,0.0291175956462221,0.0402311765927254,-0.0131140119504911,Information Technology,12.0,110.87061157226564,110.93782119750976,106.29721018473307,,,
2020-02-03,106.4060287475586,108.47030242650855,101.29335747340606,105.1338639178954,35284.0,,,-0.7836156739665854,-0.0146698971125499,-0.0119557589418295,0.0193999691864013,-0.0480486992544568,Information Technology,12.0,109.641650390625,111.7611297607422,107.01090393066406,,,
2020-02-04,107.89421844482422,109.19038779091544,105.87795420366189,107.05410773390793,13696.0,,,-0.7795637708986136,0.0139859528147249,-0.007786429365962,0.0120133345861721,-0.0186874168998539,Information Technology,12.0,109.1711883544922,111.06263732910156,107.80620880126952,,,
2020-02-05,105.49390411376952,107.51016839288664,104.65379338703872,104.65379338703872,17956.0,,,-0.7860991212104503,-0.0222469226400873,-0.0079635949943116,0.0191126140989406,-0.0079635949943116,Information Technology,12.0,107.75500183105468,110.48896255493165,108.3134760538737,,,
2020-02-06,103.69367218017578,106.57405196295844,102.54152319713656,105.49390954441496,17596.0,105.70033226013184,,-0.7910006235580286,-0.0170647958165648,0.0173611111111111,0.0277777777777776,-0.0111110828540943,Information Technology,12.0,106.29561157226564,109.32480850219729,108.77593688964843,105.70033226013184,,
2020-02-07,106.59805297851562,107.39015446184986,103.21360538346288,103.21360538346288,37994.0,106.227201461792,,-0.7830928484343502,0.0280092385318677,-0.0317496192518157,0.0074307312488519,-0.0317496192518157,Information Technology,12.0,106.01717529296874,108.4438934326172,109.2976058959961,106.227201461792,,
2020-02-10,103.57364654541016,106.6220511235178,102.70953122738734,106.6220511235178,416532.0,106.62085266113282,,-0.7913274180779984,-0.0283720607328074,0.0294322414994931,0.0294322414994931,-0.0083430037161427,Information Technology,12.0,105.45069885253906,107.54617462158204,109.65765279134116,106.62085266113282,,
2020-02-11,102.37349700927734,105.58991960033497,101.38936579573392,105.08585167874594,10404.0,106.94129524230956,,-0.7945950724613183,-0.0115874025503835,0.0264946958803486,0.0314185085497875,-0.0096131444396614,Information Technology,12.0,104.34655456542968,106.75887145996094,108.82394307454427,106.94129524230956,,
2020-02-12,97.88489532470705,103.21360041578144,96.97277806505976,102.7335371580336,28242.0,106.94129524230956,,-0.8068162153505823,-0.043845348803153,0.0495341167525644,0.0544384817841183,-0.0093182636260841,Information Technology,12.0,102.8247528076172,105.28987731933594,107.9342259724935,106.94129524230956,,
2020-02-13,99.39710235595705,100.78928292061248,98.17293954210665,98.17293954210665,23672.0,107.07331237792968,,-0.8026989201424589,0.015448829221645,-0.0123158802906192,0.0140062489917445,-0.0123158802906192,Information Technology,12.0,101.96543884277344,104.13052520751953,106.87168528238932,107.07331237792968,104.95335357666016,
