date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2021-06-28,199.38999938964844,211.8000030517578,190.0,201.8000030517578,66926475.0,,,-1.4262583895605525,,0.0120868833416249,0.0622398500431193,-0.0470936326716089,Healthcare,11.0,,,,,,
2021-06-29,193.77999877929688,202.6000061035156,193.0,199.2899932861328,8590475.0,,,-1.4815311042455033,-0.0281358173806324,0.0284342787777156,0.045515571162038,-0.0040251769233689,Healthcare,11.0,,,,,,
2021-06-30,189.4100036621093,195.3600006103516,187.6199951171875,193.92999267578125,4013075.0,,,-1.524586624211266,-0.0225513218325728,0.0238635179044457,0.0314133194298251,-0.0094504435368424,Healthcare,11.0,,,,,,
2021-07-01,198.5,201.97999572753903,187.509994506836,188.9199981689453,7792210.0,,,-1.4350271376856505,0.0479911100899737,-0.0482619739599732,0.0175314646223629,-0.0553652669680809,Healthcare,11.0,,,,,,
2021-07-02,203.6499938964844,205.72000122070312,195.0,199.0,5169030.0,,,-1.3842866542096994,0.0259445536346819,-0.0228332631271669,0.0101645341824607,-0.0424748055768721,Healthcare,11.0,196.9459991455078,,,,,
2021-07-05,218.8800048828125,227.1999969482422,203.0,205.6499938964844,13916870.0,,,-1.234232472336228,0.07478522682436,-0.0604441277923555,0.0380116588076839,-0.07255119028033,Healthcare,11.0,200.84400024414063,,,,,
2021-07-06,213.3099975585937,222.1999969482422,212.42999267578125,218.6000061035156,3704700.0,,,-1.2891111518601746,-0.0254477668126922,0.0247996277974209,0.0416764309755639,-0.004125474159132,Healthcare,11.0,204.75,,,,,
2021-07-07,220.3099975585937,222.8300018310547,213.0200042724609,213.8000030517578,3939735.0,,,-1.2201434226801222,0.0328160896353542,-0.0295492468747566,0.011438447189809,-0.0330897070805602,Healthcare,11.0,210.92999877929688,,,,,
2021-07-08,225.6699981689453,230.47999572753903,219.0599975585937,221.0,5776400.0,,,-1.1673338411801732,0.0243293571319931,-0.0206939256739354,0.0213142978580289,-0.0292905599502999,Healthcare,11.0,216.36399841308597,,,,,
2021-07-09,224.47000122070312,228.5599975585937,222.3600006103516,227.0,1532670.0,,,-1.1791568504006384,-0.0053174855230149,0.0112709883972841,0.0182206812297793,-0.0093999224790709,Healthcare,11.0,220.52799987792963,208.73699951171875,,,,
