date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,172.54824829101562,174.1810857417267,171.13557033445775,173.85084090160836,8708498.0,,,-0.3021578927309292,,0.0075491500116293,0.0094630775269137,-0.0081871474822234,Oil Gas & Consumable Fuels,15.0,,,,,,
2020-01-13,172.73170471191406,174.74981278608408,172.08957941558725,172.82343689710362,7338838.0,,,-0.2991354050535305,0.0010632181011135,0.0005310674455656,0.0116834838024431,-0.003717472118959,Oil Gas & Consumable Fuels,15.0,,,,,,
2020-01-14,173.6857147216797,175.667127602867,173.2270538141004,173.88752104190414,7216716.0,,,-0.2834178657899254,0.0055230741302341,0.0011619051143487,0.0114080359709627,-0.0026407520521435,Oil Gas & Consumable Fuels,15.0,,,,,,
2020-01-15,171.70433044433594,173.53897438028235,169.96141870518684,173.373851946936,9956518.0,,,-0.3160616377175292,-0.0114078712835928,0.0097232346923323,0.0106849019544161,-0.0101506568566953,Oil Gas & Consumable Fuels,15.0,,,,,,
2020-01-16,169.4476776123047,172.27303322199947,168.84224746673462,171.72264014461288,6370550.0,,,-0.3532405238179911,-0.0131426669682208,0.0134257522107401,0.0166739116729541,-0.0035729621916406,Oil Gas & Consumable Fuels,15.0,172.02353515625,,,,,
2020-01-17,166.54896545410156,170.7136092079179,165.8518030348821,169.52109071264496,11132598.0,,,-0.400997488309003,-0.0171068273053311,0.0178453540701366,0.0250055216041797,-0.004185930649996,Oil Gas & Consumable Fuels,15.0,170.82367858886718,,,,,
2020-01-20,167.74148559570312,171.24566208102544,165.70503539366857,166.93424901733894,11681302.0,,,-0.3813504385334276,0.0071601774189957,-0.0048123848164181,0.0208903389216916,-0.012140408765324,Oil Gas & Consumable Fuels,15.0,169.825634765625,,,,,
2020-01-21,170.19992065429688,171.17227970351797,166.97094059931507,167.90661572793678,8398840.0,,,-0.3408471427976068,0.0146560944650219,-0.0134741832871835,0.0057130405553837,-0.0189716895435009,Oil Gas & Consumable Fuels,15.0,169.12847595214845,,,,,
2020-01-22,167.11770629882812,171.15392261240126,166.62235023897057,170.69526166767704,7460864.0,,,-0.3916273491424321,-0.018109375983372,0.0214073987016778,0.0241519369967646,-0.0029641147597597,Oil Gas & Consumable Fuels,15.0,168.21115112304688,,,,,
2020-01-23,172.089599609375,173.11699572494672,167.68645420359144,168.60377616312968,11131352.0,,,-0.3097142376204951,0.0297508469967657,-0.0202558635394455,0.0059701232259461,-0.0255863539445627,Oil Gas & Consumable Fuels,15.0,168.73953552246093,170.38153533935548,,,,
2020-01-24,171.02549743652344,173.63069387453086,170.51179941159538,172.18132079205589,7871260.0,,,-0.3272455711611052,-0.0061834194237592,0.0067581932101172,0.0152327955600559,-0.0030036341517949,Oil Gas & Consumable Fuels,15.0,169.6348419189453,170.22926025390626,,,,
2020-01-27,171.6309356689453,173.11699273865145,169.88802397588816,171.17227469708817,8828966.0,,,-0.3172708339021992,0.0035400466099891,-0.0026723677177978,0.0086584453083244,-0.0101549973276321,Oil Gas & Consumable Fuels,15.0,170.41273193359376,170.1191833496094,,,,
2020-01-28,176.4744110107422,176.95141397209477,171.57590928642247,172.12630248695774,15217662.0,,,-0.2374734386152275,0.0282202932875652,-0.0246387479005087,0.0027029582284512,-0.0277575751422768,Oil Gas & Consumable Fuels,15.0,171.66763000488282,170.39805297851564,,,,
2020-01-29,175.77720642089844,178.65759923672982,174.89657969445847,177.57516618469316,14264654.0,,,-0.2489600481931784,-0.003950740426618,0.0102286286168953,0.0163866116345841,-0.0050099028444638,Oil Gas & Consumable Fuels,15.0,173.39953002929687,170.8053405761719,,,,
2020-01-30,172.32810974121094,177.77700469430732,170.6769301310471,176.14416704514505,10891876.0,,,-0.3057847271085248,-0.0196219791514301,0.0221441371907622,0.0316193043681563,-0.0095816034461437,Oil Gas & Consumable Fuels,15.0,173.44723205566407,171.0933837890625,171.40343424479167,,,
2020-01-31,167.66812133789062,173.41055487651613,167.337876456322,172.45653774729456,13892950.0,,,-0.3825591319338213,-0.0270413713138171,0.0285588958186879,0.0342488094505046,-0.0019696342926339,Oil Gas & Consumable Fuels,15.0,172.7757568359375,171.2052993774414,171.07809244791667,,,
2020-02-03,168.89730834960938,170.0714848927045,162.3476387634197,163.7419636102899,18802900.0,,,-0.3623079868501873,0.007331071654591,-0.030523545873497,0.0069520145381158,-0.0387790051256008,Oil Gas & Consumable Fuels,15.0,172.22903137207032,171.32088165283204,170.822466023763,,,
2020-02-04,175.57540893554688,176.52942593629854,169.52108448949352,170.62187075241232,15683820.0,,,-0.2522847092206756,0.0395394139266811,-0.0282131661442006,0.0054336595684756,-0.0344827586206897,Oil Gas & Consumable Fuels,15.0,172.04923095703126,171.85843048095705,170.94844563802084,,,
2020-02-05,184.08816528320312,186.38147005702328,175.39194910176616,176.12580662938862,30234094.0,,,-0.1120350464643474,0.0484849011559543,-0.04325296328292,0.0124576437072536,-0.0472394092692413,Oil Gas & Consumable Fuels,15.0,173.7114227294922,173.55547637939452,171.77403462727864,,,
2020-02-06,181.6480865478516,187.13367624230065,180.60234849177849,184.67524895765348,22467954.0,172.44643020629883,,-0.1522359174579316,-0.0132549462459888,0.0166649837459447,0.030198995203861,-0.0057569450686045,Oil Gas & Consumable Fuels,15.0,175.5754180908203,174.51132507324218,172.58739522298177,172.44643020629883,,
2020-02-07,180.30880737304688,181.849912789018,178.32739412235412,181.5563630347588,9022030.0,172.8344581604004,,-0.1743008568185707,-0.0073729330171164,0.0069189945842786,0.0085470334945019,-0.0109889987048349,Oil Gas & Consumable Fuels,15.0,178.10355529785156,175.43965606689454,173.5047180175781,172.8344581604004,,
2020-02-10,178.1255645751953,181.83153595886384,177.35501196752423,180.52894338711224,8848392.0,173.10415115356446,,-0.2102702953422244,-0.0121083536054596,0.013492610213748,0.020805387438388,-0.0043258956652783,Oil Gas & Consumable Fuels,15.0,179.94920654296874,176.08911895751953,174.19698994954427,173.10415115356446,,
2020-02-11,176.4927520751953,181.24448449479263,176.14416523751552,180.08864982131666,7943310.0,173.24450302124023,,-0.2371712652651291,-0.0091666376125966,0.0203741949957769,0.0269231023015203,-0.0019750773534953,Oil Gas & Consumable Fuels,15.0,180.13267517089844,176.09095306396483,174.61651204427082,173.24450302124023,,
2020-02-12,174.19943237304688,178.21730685633867,173.88754068111209,177.226594704964,7549204.0,173.36925811767577,,-0.2749542466736497,-0.0129938463488368,0.0173775671406004,0.0230647966446155,-0.0017904288646984,Oil Gas & Consumable Fuels,15.0,178.1549285888672,175.93317565917968,175.08862711588543,173.36925811767577,,
2020-02-13,172.089599609375,175.57542305562035,171.7226708255597,175.28188450767925,8083000.0,173.5013542175293,,-0.3097142376204951,-0.0121115937918424,0.0185501326375934,0.0202558635394456,-0.0021321961620468,Oil Gas & Consumable Fuels,15.0,176.24323120117188,175.9093246459961,175.08862711588543,173.5013542175293,173.20579040527343,
2020-02-14,174.82321166992188,177.7769837001741,172.4198215802832,172.8234454546584,23043576.0,173.91506652832032,,-0.2646773360646453,0.0158848185291376,-0.0114387912003307,0.0168957657397872,-0.0137475456873337,Oil Gas & Consumable Fuels,15.0,175.14611206054687,176.6248336791992,175.34180806477863,173.91506652832032,173.29678894042968,
2020-02-17,169.3926544189453,175.55706410926263,168.7872242237849,175.55706410926263,9025984.0,173.99762496948242,,-0.3541470438682863,-0.0310631362912484,0.036391245603079,0.036391245603079,-0.0035741230765712,Oil Gas & Consumable Fuels,15.0,173.39953002929687,176.67436828613282,175.19258931477864,173.99762496948242,173.16322692871094,
2020-02-18,172.73170471191406,173.37383000824087,167.31950578573088,169.42934604509043,11940592.0,174.12421417236328,,-0.2991354050535305,0.0197118954444774,-0.0191184280403611,0.003717472118959,-0.0313329792883696,Oil Gas & Consumable Fuels,15.0,172.64732055664064,176.38999786376954,174.94307556152344,174.12421417236328,173.1250665283203,
2020-02-19,174.4929656982422,176.4927319005505,172.27305120022547,173.74076622642548,10786834.0,174.49297714233398,,-0.2701182161113841,0.0101965125005024,-0.0043107724647051,0.0114604402206481,-0.0127220858968934,Oil Gas & Consumable Fuels,15.0,172.70602722167968,175.43047790527345,174.85745951334636,174.49297714233398,173.23661193847656,
2020-02-20,173.09866333007812,176.12582596383146,172.65834428605717,174.23614486231688,8752120.0,174.54343032836914,,-0.2930896755223184,-0.007990593561091,0.0065712900975423,0.0174880763116056,-0.0025437460668388,Oil Gas & Consumable Fuels,15.0,172.9078399658203,174.5755355834961,174.90882975260416,174.54343032836914,173.3826513671875,173.15613199869793
2020-02-24,170.4934539794922,174.54802368367575,169.88802373704743,172.82345395280635,12382886.0,174.51682815551757,,-0.3360111122353412,-0.0150504302024454,0.0136662136811096,0.0237813805137132,-0.0035510468485058,Oil Gas & Consumable Fuels,15.0,172.04188842773436,173.59400024414063,175.09718526204426,174.51682815551757,173.54043090820312,173.08763885498047
2020-02-25,167.59471130371094,172.6583237178485,166.91589085745193,172.38312714756327,11044046.0,174.31501693725585,,-0.3837685795106295,-0.0170020760804689,0.0285714018455802,0.0302134379703749,-0.0040503691374178,Oil Gas & Consumable Fuels,15.0,171.6822998046875,172.5409149169922,175.01034545898438,174.31501693725585,173.53455993652344,172.9164057413737
2020-02-26,164.67762756347656,168.6221118425715,162.62283540886764,167.90660745944865,14491090.0,173.72517776489258,,-0.4318282201360163,-0.0174055834909259,0.0196078844694762,0.0239527635748486,-0.0124776643009195,Oil Gas & Consumable Fuels,15.0,170.071484375,171.35940246582032,174.28382670084636,173.72517776489258,173.31366821289063,172.6161361694336
2020-02-27,162.93472290039062,164.98952634099385,160.8982726177492,163.96213021958118,12178324.0,173.0830535888672,,-0.4605429843359261,-0.0105837367763518,0.0063056376253123,0.0126112065250783,-0.0124985653542148,Oil Gas & Consumable Fuels,15.0,167.75983581542968,170.2329315185547,172.87359720865885,173.0830535888672,173.1463488769531,172.32381591796874
2020-02-28,156.4400634765625,161.04501447657591,154.29352820490575,161.04501447657591,12199026.0,172.28865127563478,,-0.5675440256801773,-0.0398604993964276,0.0294358804111793,0.0294358804111793,-0.013721135263911,Oil Gas & Consumable Fuels,15.0,164.42811584472656,168.66797790527343,171.19306233723958,172.28865127563478,172.52036743164064,171.89022878011068
2020-03-02,151.3031005859375,162.12750073439938,149.15656475761892,158.5132496317131,15624380.0,171.47040023803712,,-0.652176697353,-0.0328366198304094,0.0476536767445845,0.0715411654258453,-0.0141869916743667,Oil Gas & Consumable Fuels,15.0,160.5900451660156,166.315966796875,169.25934855143228,171.47040023803712,171.7314715576172,171.3820332845052
2020-03-03,155.9447479248047,156.7336426453391,151.7250665103688,152.31215485975912,11415592.0,170.82277221679686,,-0.5757044658778018,0.0306778071360858,-0.0232941032858456,0.0050588091681984,-0.0270588235294116,Oil Gas & Consumable Fuels,15.0,158.2600524902344,164.97117614746094,167.78062744140624,170.82277221679686,171.10402404785157,170.98880869547526
2020-03-04,153.63307189941406,157.3023593945252,148.75291281225017,154.8806274081965,15457514.0,169.72565536499025,,-0.613789872028559,-0.014823686312958,0.0081203577677546,0.02388344807369,-0.0317650296699073,Oil Gas & Consumable Fuels,15.0,156.05114135742187,163.06131286621093,166.25664876302082,169.72565536499025,170.19037048339842,170.43658040364582
2020-03-05,153.52297973632812,157.46746361835667,153.0276237069367,153.6147119196311,11450828.0,168.1973960876465,,-0.6156036663055641,-0.0007165915627724,0.0005975143490604,0.0256931170096039,-0.0032265920726798,Oil Gas & Consumable Fuels,15.0,154.16879272460938,160.96431427001954,164.8782185872396,168.1973960876465,169.30020141601562,169.9834228515625
2020-03-06,147.90896606445312,150.3857348707495,146.03762739347408,146.84487503908093,15762914.0,166.51044006347655,,-0.7080958617866038,-0.036567904567231,-0.0071942293539426,0.0167452242565004,-0.0126519623574651,Oil Gas & Consumable Fuels,15.0,152.4625732421875,158.44534454345705,163.26617635091145,166.51044006347655,168.3234356689453,169.17740173339843
2020-03-09,155.52276611328125,166.73243589709884,148.89969489556836,151.87182026211974,79590744.0,165.2711380004883,,-0.5826567154593091,0.0514762576699394,-0.0234753145304925,0.0720773560293581,-0.042585863042641,Oil Gas & Consumable Fuels,15.0,153.30650634765624,156.94827575683593,161.97947998046874,165.2711380004883,167.83762145996093,168.6606440226237
2020-03-11,148.385986328125,155.33929071662632,147.1567727589412,155.33929071662632,29496116.0,163.78415908813477,,-0.7002368407626631,-0.0458889715217506,0.0468595758977234,0.0468595758977234,-0.0082838925669547,Oil Gas & Consumable Fuels,15.0,151.7947540283203,155.02740325927735,160.57903544108072,163.78415908813477,167.01716857910156,167.88581237792968
2020-03-12,126.33354949951172,144.0378596344769,121.28827977193096,143.57919875015136,35196480.0,161.27619895935058,,-1.0635559235436207,-0.1486153603470941,0.136508863393459,0.1401394182709447,-0.0399361036523416,Oil Gas & Consumable Fuels,15.0,146.33484954833983,151.1929954528809,157.48582509358724,161.27619895935058,165.04749420166016,166.21445032755534
2020-03-13,137.9835662841797,145.56065471657294,101.07053916000062,123.94854013952904,50824080.0,159.46540565490722,,-0.8716191573039647,0.092216333909885,-0.1017152007489445,0.0549129772221432,-0.2675175610996748,Oil Gas & Consumable Fuels,15.0,143.22696685791016,148.69787979125977,155.05186513264974,159.46540565490722,163.20331024169923,164.95466232299805
2020-03-16,133.80055236816406,142.09314348509326,128.31497485157536,128.42504898588157,33314334.0,157.55095329284669,,-0.9405352952817352,-0.0303153051385889,-0.0401754946981931,0.0619772562232134,-0.040998167941001,Oil Gas & Consumable Fuels,15.0,140.40528411865233,146.4339286804199,152.43199106852214,157.55095329284669,161.2894088745117,163.67041041056316
2020-03-17,131.06695556640625,141.50607191166384,129.8927790730756,133.92899537195646,19649626.0,155.3631404876709,,-0.9855719454454468,-0.0204303850273807,0.0218364712385505,0.0796472024557595,-0.0089586004974057,Oil Gas & Consumable Fuels,15.0,135.51412200927734,144.4103141784668,149.80355784098307,155.3631404876709,159.3197348022461,162.45037155151368
2020-03-18,122.02216339111328,134.31427773076905,120.42603212911166,133.54373623784875,20417518.0,152.9946159362793,,-1.1345870235799418,-0.0690089438348962,0.0944219683255884,0.1007367350163781,-0.0130806668038296,Oil Gas & Consumable Fuels,15.0,130.241357421875,141.01805572509767,146.76538798014323,152.9946159362793,157.0755987548828,160.8878667195638
2020-03-19,110.17035675048828,117.4171995342423,104.721462595047,114.11484079734174,27434876.0,149.866548538208,,-1.3298483251510258,-0.097128311048189,0.0358034970857619,0.0657785179017484,-0.04945880467449,Oil Gas & Consumable Fuels,15.0,127.00871887207032,136.6717842102051,143.131569925944,149.866548538208,154.42270294189453,158.70769831339518
2020-03-20,116.62831115722656,118.51799207301482,109.5649323726893,111.91327424851244,20390122.0,146.97331581115722,,-1.2234520075951787,0.0586178950238323,-0.0404278932098893,0.0162025917810022,-0.0605631575597037,Oil Gas & Consumable Fuels,15.0,122.73766784667968,132.98231735229493,140.0444758097331,146.97331581115722,152.1198580932617,156.45903650919595
2020-03-23,104.24369049072266,115.33179529350636,101.51519630076471,110.30054247868895,18697444.0,143.53056716918945,161.30590606689452,-1.427491545543477,-0.1061888022180841,0.0581028161939964,0.1063671551782841,-0.0261741902758205,Oil Gas & Consumable Fuels,15.0,116.8262954711914,128.61578979492188,136.5647176106771,143.53056716918945,149.4060217285156,153.87888997395834
2020-03-24,101.72805786132812,109.52649688514047,97.52889475284591,107.47529866429991,19533962.0,140.09229736328126,159.88950225830078,-1.4689371847092845,-0.0241322291790735,0.0564961223461695,0.0766596668388468,-0.041278317867882,Oil Gas & Consumable Fuels,15.0,110.95851593017578,123.23631896972655,133.25971476236978,140.09229736328126,146.48221557617188,151.25953165690103
2020-03-25,105.9465789794922,107.18504599694452,97.761119623256,97.761119623256,14919242.0,137.0098907470703,158.55379974365235,-1.3994360572259574,0.0414686096132356,-0.0772602516766551,0.0116895423087899,-0.0772602516766551,Oil Gas & Consumable Fuels,15.0,107.74339904785155,118.99237823486328,129.92650349934897,137.0098907470703,143.94437255859376,148.85356547037762
2020-03-26,109.2555923461914,110.84237454538554,103.91472835084213,106.43035492171911,12626898.0,134.23878898620606,157.2651972961426,-1.3449192838352189,0.0312328477103516,-0.0258589731088559,0.014523578748868,-0.0488841246535556,Oil Gas & Consumable Fuels,15.0,107.5604461669922,117.28458251953126,126.96800486246744,134.23878898620606,141.40532806396484,146.61232681274413
2020-03-27,107.88167572021484,117.65391719801008,106.12074188124808,112.23564469547016,12155778.0,131.48613662719723,155.98874420166015,-1.367554883349538,-0.0125752521813539,0.0403587443946189,0.0905829596412557,-0.0163228261631165,Oil Gas & Consumable Fuels,15.0,105.81111907958984,114.27439346313476,123.92525126139324,131.48613662719723,138.74087646484375,144.4017349243164
2020-03-30,106.33358764648438,112.0421241989344,104.10822593959708,104.10822593959708,13666176.0,128.98081283569337,154.72646240234374,-1.3930599984251704,-0.0143498704798148,-0.0209281164695177,0.0536851683348498,-0.0209281164695177,Oil Gas & Consumable Fuels,15.0,106.2290985107422,111.5276969909668,121.15355936686198,128.98081283569337,136.0702734375,142.20986785888672
2020-03-31,122.6464614868164,127.60031753917036,108.36544612722874,109.91352392904628,33090992.0,127.5479808807373,153.84841232299806,-1.1243015656382391,0.153412239739015,-0.103818221931652,0.0403913491861032,-0.1164405004959949,Oil Gas & Consumable Fuels,15.0,110.41277923583984,110.6856475830078,118.96180572509766,127.5479808807373,134.15639373779297,140.4706428527832
2020-04-01,117.24755096435548,122.259445920425,113.5902123170129,120.75007237788084,25195590.0,125.61312103271484,152.8385336303711,-1.2132498861472842,-0.0440201083423942,0.0298728748252505,0.0427462656136263,-0.0311933052525288,Oil Gas & Consumable Fuels,15.0,112.6729736328125,110.20818634033203,116.88591003417967,125.61312103271484,132.14250732421874,138.73247273763022
2020-04-03,122.74321746826172,126.16834199818308,111.132633848797,116.49285564862916,28641760.0,124.06862831115724,151.88939956665038,-1.1227074880900076,0.0468723351464884,-0.0509222582604104,0.0279047967013494,-0.0945924659541119,Oil Gas & Consumable Fuels,15.0,115.37049865722656,111.46547241210938,116.64655456542968,124.06862831115724,130.46513092041016,137.06618982950846
2020-04-07,135.88253784179688,139.0560903990436,123.65272026698317,126.55536628264004,21185186.0,123.18660621643066,151.26469619750978,-0.9062340949870774,0.1070472213825798,-0.0686414288936531,0.023355116909441,-0.0900028640107711,Oil Gas & Consumable Fuels,15.0,120.97067108154296,113.3908950805664,116.50648600260416,123.18660621643066,129.38304351806642,135.77917556762696
2020-04-08,132.4767608642578,140.95249677044168,131.6833756690821,135.45681553028282,18356498.0,122.4149959564209,150.4724394226074,-0.9623450716221164,-0.0250641254691922,0.022494923989563,0.0639790394246468,-0.0059888631787174,Oil Gas & Consumable Fuels,15.0,126.19930572509766,116.21420211791992,116.41823323567708,122.4149959564209,128.4245114135742,134.42511215209962
2020-04-09,133.48300170898438,138.03048010224668,131.2963442480204,133.5797565684155,15853988.0,121.31300773620606,149.72158950805664,-0.945767017069504,0.0075956027167482,0.0007248477947929,0.0340678463552728,-0.0163815424658433,Oil Gas & Consumable Fuels,15.0,128.36661376953126,119.38969650268557,116.57930297851564,121.31300773620606,127.7117074584961,133.19143040974936
2020-04-13,135.49551391601562,137.21774340878244,130.1159458394679,133.52171232811637,9908612.0,120.6684841156006,148.99888107299805,-0.9126104051800028,0.015076917519572,-0.0145672836749612,0.0127106015763318,-0.0397029238907653,Oil Gas & Consumable Fuels,15.0,132.01620635986328,122.34458999633787,117.47752634684244,120.6684841156006,126.89373809814452,132.12145716349283
2020-04-15,136.94683837890625,143.33265947337,135.8825348631623,137.19839866590277,12598234.0,121.19914855957032,148.20832962036133,-0.8886994933486708,0.0107112362686059,0.0018369192744742,0.046629927131252,-0.0077716545218752,Oil Gas & Consumable Fuels,15.0,134.8569305419922,125.11371459960938,119.26262512207032,121.19914855957032,126.2262887573242,131.19709752400715
2020-04-16,137.5467071533203,141.2620961540724,135.28264105826077,137.19839201813332,11831216.0,121.17730560302736,147.44371963500976,-0.8788165142202023,0.0043803039304517,-0.0025323407764225,0.0270118353077737,-0.0164603438491321,Oil Gas & Consumable Fuels,15.0,135.18976440429688,128.08021774291993,120.65718485514324,121.17730560302736,125.5872378540039,130.35083033243816
2020-04-17,139.36569213867188,141.64910429935125,137.0822799779925,141.64910429935125,8840986.0,121.45556259155272,146.78447128295898,-0.848848308819302,0.0132244895061281,0.0163843204567686,0.0163843204567686,-0.0163843204567687,Oil Gas & Consumable Fuels,15.0,136.5675506591797,131.38342819213867,122.99865163167318,121.45556259155272,125.24550689697266,129.78168462117512
2020-04-20,142.57797241210938,144.31956005186046,139.7914392750459,140.15910069023286,12420738.0,122.03111343383787,146.28266830444335,-0.7959252358885874,0.0230492901383592,-0.0169652554385116,0.0122149839157283,-0.0195439245622686,Oil Gas & Consumable Fuels,15.0,138.38654479980468,133.37657928466797,125.72197926839192,122.03111343383787,124.72771514892578,129.4908470153809
2020-04-21,137.48866271972656,142.9843437582868,136.65657324560073,141.93938649531236,10283406.0,122.80443840026857,145.6544953918457,-0.8797728099138583,-0.03569492261871,0.032371569317382,0.0399718851710944,-0.0060520588219122,Oil Gas & Consumable Fuels,15.0,138.78517456054686,135.40069046020508,127.8247848510742,122.80443840026857,124.29182220458983,128.8756441752116
2020-04-22,138.0498504638672,139.32700999782176,130.48361269550284,138.24336019997529,14252248.0,124.1984130859375,144.9039842224121,-0.8705271098556889,0.004081701960289,0.0014017381073421,0.0092514372863363,-0.0548080113302601,Oil Gas & Consumable Fuels,15.0,139.00577697753906,136.9313537597656,129.74440205891926,124.1984130859375,124.76047424316408,128.35620346069337
2020-04-23,137.449951171875,140.44935181917592,136.42435202239645,138.10788894144778,8341956.0,125.23949508666992,143.9712199401855,-0.8804105917684337,-0.00434552656143,0.0047867442946565,0.0218217658262409,-0.0074616188709742,Oil Gas & Consumable Fuels,15.0,138.98642578125,137.08809509277344,131.7156204223633,125.23949508666992,124.73912963867188,127.82043584187824
2020-04-24,135.6309814453125,138.03049513397724,134.29575951539707,136.23085691475438,6912420.0,126.8088596343994,143.05087783813477,-0.910378545777196,-0.0132336876881677,0.0044228498758136,0.0176914865843704,-0.0098445201508314,Oil Gas & Consumable Fuels,15.0,138.23948364257814,137.4035171508789,133.6687800089518,126.8088596343994,124.8123468017578,127.4111696879069
2020-04-27,137.5467071533203,141.4943101811624,136.34694452243528,136.69527146851834,9902396.0,128.59979209899902,142.19563583374023,-0.8788165142202023,0.0141245435784172,-0.0061901568014485,0.0287000911148078,-0.0087225834461285,Oil Gas & Consumable Fuels,15.0,137.2332305908203,137.8098876953125,134.6621297200521,128.59979209899902,125.07153686523438,126.81196772257486
2020-04-28,138.97866821289062,145.07422373265868,137.08227552447505,139.24957470501016,22200402.0,130.25139656066895,141.41269790649417,-0.8552246190122273,0.0104107258487412,0.0019492667155549,0.0438596483773376,-0.0136452069429147,Oil Gas & Consumable Fuels,15.0,137.53123168945314,138.158203125,136.11087086995445,130.25139656066895,125.74979705810549,126.49839045206706
2020-04-29,139.6172637939453,141.26209642353442,137.41124824872622,139.32699921225313,11648158.0,131.76948013305665,140.67518814086915,-0.8447036066370452,0.0045949179774587,-0.002079002079002,0.0117810117810117,-0.0158004496383401,Oil Gas & Consumable Fuels,15.0,137.84471435546874,138.4252456665039,137.23580729166667,131.76948013305665,126.92767333984376,126.94118092854818
2020-04-30,143.1971893310547,144.51305303299876,138.55295616356102,140.97182760496398,16016718.0,133.53525581359864,140.05514328002928,-0.7857234915289004,0.025640994815604,-0.0155405405405405,0.0091891726932009,-0.0324324324324324,Oil Gas & Consumable Fuels,15.0,138.9941619873047,138.99029388427735,137.72345072428385,133.53525581359864,127.99042846679689,127.114968363444
2020-05-04,134.64405822753906,140.1010345888991,132.18648246856569,140.1010345888991,14509120.0,134.95077934265137,139.30623245239258,-0.926638337882866,-0.0597297415086955,0.040528905866296,0.040528905866296,-0.0182523892351806,Oil Gas & Consumable Fuels,15.0,138.79677734375,138.51813049316405,137.86793721516926,134.95077934265137,129.20644317626954,127.14308522542318
2020-05-05,134.31509399414062,140.95248694097674,133.61846371578105,137.00488386788265,26356086.0,135.5342109680176,138.49607009887694,-0.9320581009899974,-0.0024432138909725,0.0200259687407833,0.0494165826748085,-0.0051865375487133,Oil Gas & Consumable Fuels,15.0,138.15045471191405,137.69184265136718,137.92341003417968,135.5342109680176,130.50992462158203,127.25135650634766
2020-05-06,133.05726623535156,134.0828771036231,120.88551307848284,124.3299834083964,41361302.0,136.32469673156737,137.76936233520507,-0.9527811091170048,-0.0093647535908654,-0.0655904263921848,0.007708041035936,-0.0914775532464294,Oil Gas & Consumable Fuels,15.0,136.96617431640624,137.2487030029297,137.76086018880207,136.32469673156737,131.59435211181642,127.61919326782228
2020-05-07,127.542236328125,132.36063249870773,127.01976959592471,132.36063249870773,17100430.0,136.56464767456055,136.8655729675293,-1.043642523797638,-0.0414485436479025,0.0377788276989792,0.0377788276989792,-0.0040964212894633,Oil Gas & Consumable Fuels,15.0,134.5511688232422,136.19794158935548,137.13388671875,136.56464767456055,132.32581787109376,128.19825592041016
2020-05-08,125.6845703125,130.15464037523716,124.31065594645258,128.87748087471132,16997368.0,136.05474929809571,135.88940505981446,-1.0742480082688377,-0.0145651046202908,0.0254041570438798,0.0355657822724209,-0.0109314481692648,Oil Gas & Consumable Fuels,15.0,131.04864501953125,135.02140350341796,136.34307759602865,136.05474929809571,133.03793365478515,128.50013122558593
