date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2021-12-22,487.2666931152344,501.6372704924227,420.7471545536698,431.6115176994219,19716936.0,,,-1.7799687193450358,,-0.1142191251776171,0.0294922217755397,-0.1365156689374482,Consumer Durables,5.0,,,,,,
2021-12-23,474.6739196777344,505.6867328100981,472.1059732094275,493.7359270416038,2173869.0,,,-1.8279515088257712,-0.0258436983594975,0.0401581097541887,0.0653349843897446,-0.0054099169173867,Consumer Durables,5.0,,,,,,
2021-12-24,464.6490478515625,482.970301846701,460.3032786912504,478.0319552020517,951656.0,,,-1.8661497116914028,-0.0211194915300549,0.0288021839544683,0.039430305689535,-0.0093527990219844,Consumer Durables,5.0,,,,,,
2021-12-27,444.40185546875,459.1674948103928,438.72275645859247,454.42669378016376,540067.0,,,-1.94329846486339,-0.0435752370018429,0.0225580478300202,0.0332258723944081,-0.0127791973419356,Consumer Durables,5.0,,,,,,
2021-12-28,454.5748291015625,458.77242393845904,440.74745787413855,440.74745787413855,419620.0,,,-1.9045359432759912,0.0228913842451943,-0.0304182509505703,0.0092341118957088,-0.0304182509505703,Consumer Durables,5.0,465.1132690429688,,,,,
2021-12-29,448.35247802734375,463.9082690594853,444.4511723469002,453.3401957938382,572715.0,,,-1.9282452367967,-0.0136882877710515,0.0111245460010376,0.0346954501078786,-0.0087014254891787,Consumer Durables,5.0,457.3304260253906,,,,,
2021-12-30,446.57464599609375,456.3031941507221,444.4511631338202,445.4388323852287,166176.0,,,-1.9350193871068724,-0.0039652552810058,-0.002543390273157,0.0217848197201806,-0.0047550457270968,Consumer Durables,5.0,451.7105712890625,,,,,
2021-12-31,452.5501403808594,455.2168297305656,445.43890849908536,445.43890849908536,247933.0,,,-1.9122507023107416,0.0133807291532128,-0.0157136883789038,0.0058925831897036,-0.0157136883789038,Consumer Durables,5.0,449.29078979492186,,,,,
2022-01-03,448.00677490234375,456.1056446146863,444.50053100297873,448.8956711932837,327782.0,,,-1.9295624843714323,-0.0100394742440959,0.0019841135017069,0.0180775608005212,-0.0078263189214701,Consumer Durables,5.0,450.0117736816407,,,,,
2022-01-04,431.2164306640625,453.0439286402136,429.4386078052604,453.0439286402136,374329.0,,,-1.993539459490781,-0.0374778801993367,0.0506184282972177,0.0506184282972177,-0.0041228087159487,Consumer Durables,5.0,445.3400939941406,455.2266815185547,,,,
