date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,2597.643310546875,2630.623631593647,2581.908379156728,2627.457140185247,3183.0,,,-1.275705449642777,,0.0114772607606761,0.0126962469838973,-0.0060573872195081,Consumer Durables,5.0,,,,,,
2020-01-13,2588.43603515625,2650.1095889731178,2581.908239256898,2611.1373891352778,13471.0,,,-1.2799673715935191,-0.0035444725429553,0.0087702974578847,0.0238265705542708,-0.002521907364405,Consumer Durables,5.0,,,,,,
2020-01-14,2599.202392578125,2626.7265112512887,2557.550850161214,2573.139731533625,2110.0,,,-1.2749837718770878,0.0041594064043483,-0.0100271764595634,0.0105894480367352,-0.0160247399493954,Consumer Durables,5.0,,,,,,
2020-01-15,2583.95458984375,2618.4936572497104,2581.9084540350814,2618.4936572497104,3529.0,,,-1.2820417713847798,-0.0058663391423131,0.0133667470557401,0.0133667470557401,-0.0007918621390294,Consumer Durables,5.0,,,,,,
2020-01-16,2586.487548828125,2620.783038751656,2581.908362701727,2601.345700726692,1983.0,,,-1.2808692992865924,0.0009802645117413,0.0057445286776263,0.0132594838660904,-0.001770426510838,Consumer Durables,5.0,2591.144775390625,,,,,
2020-01-17,2593.11279296875,2625.752010915191,2581.908285315494,2618.883112997752,2799.0,,,-1.2778025643151691,0.0025614830984308,0.0099379865383713,0.012586887093744,-0.0043208716888971,Consumer Durables,5.0,2590.238671875,,,,,
2020-01-20,2591.261474609375,2619.613605216629,2581.9080521790443,2619.613605216629,1591.0,,,-1.2786595142834154,-0.0007139366881359,0.0109414394822999,0.0109414394822999,-0.0036096019340312,Consumer Durables,5.0,2590.803759765625,,,,,
2020-01-21,2583.07763671875,2615.034891611488,2581.9085181708056,2615.034891611488,1788.0,,,-1.2824477010018105,-0.0031582447278342,0.0123717748311011,0.0123717748311011,-0.0004526068172807,Consumer Durables,5.0,2587.57880859375,,,,,
2020-01-22,2621.708740234375,2630.623535959263,2581.9082852933507,2583.0774037358456,8423.0,,,-1.264565891121086,0.0149554558355038,-0.0147351747757745,0.0034003760936811,-0.015181112352498,Consumer Durables,5.0,2595.129638671875,,,,,
2020-01-23,2572.067626953125,2652.058161125975,2549.7561380112697,2652.058161125975,7598.0,,,-1.2875440840583852,-0.0189346408010266,0.0310997010088753,0.0310997010088753,-0.0086745343349643,Consumer Durables,5.0,2592.245654296875,2591.69521484375,,,,
2020-01-24,2618.78564453125,2630.5258288378627,2553.653263737264,2574.113667605437,8560.0,,,-1.265918952174734,0.018163603899275,-0.0170582792902885,0.0044830642519861,-0.0248712149961569,Consumer Durables,5.0,2597.380224609375,2593.8094482421875,,,,
2020-01-27,2614.255126953125,2640.366548511895,2582.054299147787,2586.7797735420963,5736.0,,,-1.268016066847126,-0.0017300070311542,-0.0105098209917449,0.0099880923210438,-0.0123174006520425,Consumer Durables,5.0,2601.978955078125,2596.391357421875,,,,
2020-01-28,2615.86328125,2625.7036205600384,2591.505652461585,2618.883484499282,3591.0,,,-1.2672716742003056,0.000615148185154,0.0011545722863004,0.0037617941964214,-0.0093115068218608,Consumer Durables,5.0,2608.536083984375,2598.0574462890627,,,,
2020-01-29,2610.94287109375,2628.6264136237924,2609.627464053435,2628.6264136237924,5410.0,,,-1.2695492648187994,-0.001880989037737,0.0067728569344891,0.0067728569344891,-0.0005038053704193,Consumer Durables,5.0,2606.38291015625,2600.7562744140623,,,,
2020-01-30,2638.9541015625,2656.929982916331,2593.79496545176,2610.1633385525674,15380.0,,,-1.2565832490391895,0.0107283965416737,-0.0109099142697804,0.0068117446010855,-0.0171125129019873,Consumer Durables,5.0,2619.760205078125,2606.0029296875,2601.050211588541,,,
2020-01-31,2639.635986328125,2650.109765733137,2601.4920383396434,2645.189477601944,4848.0,,,-1.2562676138998894,0.0002583920520714,0.0021038852715233,0.0039678877918243,-0.0144504576335701,Consumer Durables,5.0,2623.9302734375,2610.6552490234376,2603.849723307292,,,
2020-02-03,2546.248779296875,2580.9341349972337,2541.9619321282685,2543.9105422717166,1256.0,,,-1.2994952757954197,-0.0353788202293592,-0.000918306586603,0.0136221393535382,-0.0016835932150315,Consumer Durables,5.0,2610.32900390625,2606.153979492188,2601.0372395833333,,,
2020-02-04,2580.690673828125,2594.1848948203265,2514.7302651040563,2556.576622227466,8086.0,,,-1.283552593503399,0.0135265237282748,-0.0093440302029258,0.005228918416706,-0.0255592076156204,Consumer Durables,5.0,2603.294482421875,2605.915283203125,2599.803125,,,
2020-02-05,2558.9150390625,2630.62399572252,2508.8358477724028,2591.6517883784823,14023.0,,,-1.2936322372483282,-0.0084379096597902,0.012793214630516,0.0280231877828547,-0.0195704783182033,Consumer Durables,5.0,2592.888916015625,2599.6359130859373,2598.133821614583,,,
2020-02-06,2515.55810546875,2573.7728320215947,2501.041055416775,2540.0132572931566,2844.0,2592.840087890625,,-1.313701569288534,-0.0169434830511741,0.0097215611005929,0.0231418731399157,-0.0057709062734091,Consumer Durables,5.0,2568.209716796875,2593.9849609375,2593.4051920572915,2592.840087890625,,
2020-02-07,2471.081298828125,2533.2420115037294,2459.1948242347544,2533.193248675456,3434.0,2586.5119873046874,,-1.3342892752578368,-0.0176806914314297,0.0251355347461803,0.0251552681431741,-0.0048102321032528,Consumer Durables,5.0,2534.498779296875,2579.214526367188,2585.2697591145834,2586.5119873046874,,
2020-02-10,2405.607666015625,2493.197585205325,2389.3853460014534,2489.349128255674,4696.0,2577.370568847656,,-1.364596125117301,-0.026495944444867,0.0348109392163471,0.0364107250018761,-0.0067435435309534,Consumer Durables,5.0,2506.370556640625,2558.3497802734373,2572.8928385416666,2577.370568847656,,
2020-02-11,2403.610595703125,2427.919459504906,2388.216528100406,2391.918934921432,2882.0,2567.5909790039063,,-1.365520541672788,-0.0008301729083727,-0.0048642075395216,0.0101134783834109,-0.006404559719548,Consumer Durables,5.0,2470.954541015625,2537.12451171875,2560.928369140625,2567.5909790039063,,
2020-02-12,2436.78564453125,2454.615474166003,2367.561224528643,2391.188121522396,6483.0,2560.232531738281,,-1.3501642649438994,0.0138021728176066,-0.0187121600585535,0.007316946270907,-0.0284080875796211,Consumer Durables,5.0,2446.528662109375,2519.7087890625,2548.600162760417,2560.232531738281,,
2020-02-13,2427.52978515625,2464.991766604879,2399.128650342293,2455.2487161439904,1432.0,2552.284643554688,,-1.3544486757570549,-0.0037983888307009,0.01141857502933,0.015432140803256,-0.0116996030234614,Consumer Durables,5.0,2428.922998046875,2498.566357421875,2538.964306640625,2552.284643554688,2560.056669921875,
2020-02-14,2391.333984375,2464.0172291032663,2387.047137723607,2440.5851473819243,14224.0,2542.195703125,,-1.3712032172831363,-0.0149105485759962,0.0205956856418767,0.0303944347394296,-0.0017926591096865,Consumer Durables,5.0,2412.97353515625,2473.7361572265627,2523.8008626302085,2542.195703125,2551.804296875,
2020-02-17,2362.738525390625,2401.6619648334013,2348.0751867133863,2348.221237324917,3587.0,2530.7695556640624,,-1.3844396644585018,-0.0119579528293488,-0.0061442634932732,0.0164738666697539,-0.006206077616995,Consumer Durables,5.0,2404.39970703125,2455.385131835937,2507.0330891927083,2530.7695556640624,2542.776396484375,
2020-02-18,2322.93798828125,2362.689680793448,2313.974429643068,2355.8695456323944,5979.0,2517.7625732421875,,-1.4028627891681724,-0.0168450874617177,0.0141766838018395,0.0171126791643758,-0.0038587162823121,Consumer Durables,5.0,2388.265185546875,2429.60986328125,2487.504736328125,2517.7625732421875,2531.7258203125,
2020-02-19,2369.656005859375,2457.1974124696376,2297.0702773784124,2328.5891418724955,6395.0,2505.1599365234374,,-1.3812376572845213,0.0201116077199683,-0.0173303061226333,0.036942664417874,-0.030631335645968,Consumer Durables,5.0,2374.8392578125,2410.683959960937,2471.4189453125,2505.1599365234374,2523.153876953125,
2020-02-20,2406.777099609375,2440.7317264520884,2372.43284588557,2398.1058796317625,4603.0,2496.89541015625,,-1.364054810288355,0.0156651824814284,-0.0036028346700738,0.0141079233503693,-0.0142698107478999,Consumer Durables,5.0,2370.688720703125,2399.805859375,2455.940478515625,2496.89541015625,2515.965458984375,2528.4953450520834
2020-02-24,2367.999755859375,2404.5849595228506,2353.921094897572,2385.098857743897,5612.0,2484.3561157226563,,-1.3820043127750374,-0.016111730395097,0.0072209052565195,0.0154498342210336,-0.0059453810867027,Consumer Durables,5.0,2366.021875,2389.497705078125,2437.831396484375,2484.3561157226563,2506.9609375,2520.8405598958334
2020-02-25,2392.308349609375,2401.8565859743453,2367.9994879637225,2375.696640016089,6051.0,2473.258776855469,,-1.3707521969319203,0.0102654545000905,-0.0069437995298549,0.003991223107393,-0.0101612577030973,Consumer Durables,5.0,2371.93583984375,2388.1677734375,2427.568701171875,2473.258776855469,2499.0028125,2514.302970377604
2020-02-26,2393.484130859375,2405.678745104332,2360.573139976417,2405.629722731154,3812.0,2462.1398193359373,,-1.3702079438596435,0.0004914839887558,0.0050744401081188,0.0050949217033573,-0.013750244030714,Consumer Durables,5.0,2386.045068359375,2387.155126953125,2415.0882649739583,2462.1398193359373,2491.419072265625,2507.445694986979
2020-02-27,2365.764404296875,2417.38352658816,2352.051531779762,2394.4145129487,4620.0,2449.880895996094,,-1.383039026464773,-0.0115813287437787,0.0121102966127093,0.0218192150484344,-0.0057963812847156,Consumer Durables,5.0,2385.266748046875,2380.0530029296874,2402.2115559895838,2449.880895996094,2481.181298828125,2500.1726888020835
2020-02-28,2441.13623046875,2483.0094670431463,2308.611061975009,2326.290920799792,13648.0,2439.9900024414064,,-1.3481504381689884,0.0318593964956862,-0.0470458421105427,0.0171531748420101,-0.0542883133024876,Consumer Durables,5.0,2392.13857421875,2381.4136474609377,2397.25009765625,2439.9900024414064,2475.94404296875,2495.327644856771
