date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,809.6735229492188,819.6447660347749,802.4694391562813,806.2861784626132,519361.0,,,-1.7458235440879275,,-0.0041835930045819,0.0123151403657564,-0.0088975168246786,Information Technology,12.0,,,,,,
2020-01-13,850.2263793945312,858.6709500661487,813.2517173072309,814.873843162696,4036332.0,,,-1.7306044186979097,0.0500854422133004,-0.0415801451103067,0.0099321438104884,-0.0434880203477465,Information Technology,12.0,,,,,,
2020-01-14,866.3043823242188,877.8499948302639,851.1328210745602,851.1328210745602,2044123.0,,,-1.7245704875754997,0.0189102612190615,-0.0175129683737194,0.0133274317221727,-0.0175129683737194,Information Technology,12.0,,,,,,
2020-01-15,904.6148681640624,918.6890936555708,865.445594630374,867.3539641885446,1557991.0,,,-1.7101929038771628,0.0442228928094073,-0.0411897983184156,0.0155582513474183,-0.0432993917214554,Information Technology,12.0,,,,,,
2020-01-16,914.8246459960938,925.082132248462,907.5251092279516,916.0173769556716,936150.0,,,-1.7063612653034546,0.0112863254754503,0.0013037809647979,0.011212516297262,-0.0079791649690351,Information Technology,12.0,869.128759765625,,,,,
2020-01-17,903.7561645507812,919.8341552764236,897.1722660774453,918.8799704680456,407274.0,,,-1.7105151676856571,-0.01209901973428,0.0167343875599252,0.0177901865085856,-0.0072850385220979,Information Technology,12.0,887.9452880859375,,,,,
2020-01-20,893.8325805664062,913.3933682916386,887.582681989766,906.475528730276,266941.0,,,-1.7142394002605006,-0.0109803776434627,0.0141446490525753,0.0218841740058715,-0.0069922474437884,Information Technology,12.0,896.6665283203125,,,,,
2020-01-21,910.9602661132812,919.8341733578702,882.6209650996161,892.1628133709632,474265.0,,,-1.7078115326125034,0.0191620734344025,-0.0206347668955085,0.0097412670724383,-0.0311092613672142,Information Technology,12.0,905.597705078125,,,,,
2020-01-22,916.8284301757812,934.1469073720256,910.7693800680272,912.6777496438636,898739.0,,,-1.7056092629697517,0.0064417343772162,-0.004527216211131,0.0188895507886071,-0.0066087066111076,Information Technology,12.0,908.0404174804688,,,,,
2020-01-23,923.9371337890624,933.1927380328576,916.9715963697098,918.879965977139,284158.0,,,-1.7029414298962195,0.0077535811274071,-0.005473497738081,0.0100175692753443,-0.0075389733398711,Information Technology,12.0,909.8629150390624,889.4958374023438,,,,
