date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,483.562744140625,488.1807484655514,475.55495492557066,480.46771272438855,2057855.0,,,3.449820211573542,,-0.0064004753338408,0.0095499588851357,-0.0165599796760306,Financial Services,9.0,,,,,,
2020-01-13,505.031494140625,508.8634691542805,483.61188245321176,487.14904402721135,2760791.0,,,3.7893407069062346,0.0443970307062296,-0.0354085840603721,0.0075875961363083,-0.0424124276127797,Financial Services,9.0,,,,,,
2020-01-14,509.5021667480469,515.83963714125,489.5072638488406,512.0076615629795,8854312.0,,,3.8600427728458993,0.0088522649761264,0.0049175351518604,0.0124385543513048,-0.0392439997396398,Financial Services,9.0,,,,,,
2020-01-15,483.7101135253906,516.822112580173,482.43280851115,510.435527538783,3792641.0,,,3.452150804948215,-0.0506220677868297,0.0552508894606553,0.0684542210900955,-0.0026406415299677,Financial Services,9.0,,,,,,
2020-01-16,467.5471801757813,489.3106919008586,465.5329314248914,486.8543129254528,3387070.0,,,3.196539875719048,-0.0334145036410551,0.0412945122295735,0.0465482685980378,-0.0043081187018014,Financial Services,9.0,489.87073974609376,,,,,
2020-01-17,472.6073303222656,476.4392756521837,466.8593973348405,468.6771238330992,2620773.0,,,3.2765643151574024,0.0108227583461885,-0.0083160083160083,0.0081080954188863,-0.0121621748513838,Financial Services,9.0,487.6796569824219,,,,,
2020-01-20,475.2602233886719,478.0604714751763,470.0035663042819,473.5898736659364,1033438.0,,,3.3185188568969504,0.0056133134130553,-0.0035146002979707,0.0058920312466679,-0.0110605870756641,Financial Services,9.0,481.7254028320313,,,,,
2020-01-21,468.4314575195313,475.456695195852,467.6945438475026,472.6073016610269,1253858.0,,,3.210524401215944,-0.0143684775899202,0.0089145254326168,0.0149973652784149,-0.0015731515469322,Financial Services,9.0,473.5112609863281,,,,,
2020-01-22,467.2032775878906,478.99389658064496,465.2381744224316,471.4282373995897,2611708.0,,,3.1911011810122387,-0.0026218989180277,0.0090430868411539,0.0252365930599369,-0.0042060988433227,Financial Services,9.0,470.20989379882815,,,,,
2020-01-23,466.8102722167969,471.9195225573391,465.72945945732414,468.4805919495318,1265094.0,,,3.184885943596825,-0.0008411871019458,0.0035781554780336,0.0109450255159966,-0.0023153148587329,Financial Services,9.0,470.06251220703126,479.9666259765625,,,,
2020-01-24,473.4425048828125,476.4392753347671,462.0940156618476,468.1858477100353,1325867.0,,,3.2897722979456945,0.0142075551048188,-0.0111030528914557,0.0063297452616686,-0.0239701528779592,Financial Services,9.0,470.2295471191407,478.95460205078126,,,,
2020-01-27,466.3190002441406,475.9479940310165,465.6312021228943,470.05268436923234,943592.0,,,3.1771166555153427,-0.0150461873727098,0.008006716696375,0.0206489415653974,-0.0014749519553914,Financial Services,9.0,468.4413024902344,475.0833526611328,,,,
2020-01-28,454.2335815429688,468.67710170268685,451.9737249124443,466.7119985508936,1204858.0,,,2.985990141688275,-0.0259166336667486,0.0274713660877679,0.0317975613134005,-0.0049750981044774,Financial Services,9.0,465.6017272949219,469.556494140625,,,,
2020-01-29,443.2781372070313,457.8690340975005,437.4810889096826,456.886482522184,2273052.0,,,2.812733762647705,-0.0241185257565576,0.0306993378940252,0.0329158956099262,-0.013077676995022,Financial Services,9.0,460.81669921875,465.513296508789,,,,
2020-01-30,430.0628356933594,443.2290207805784,427.409934451005,443.1307596262144,1803225.0,,,2.603738561907431,-0.0298126625349441,0.0303860804707445,0.0306145613954111,-0.0061686363530512,Financial Services,9.0,453.4672119140625,461.7648620605469,471.1334879557292,,,
2020-01-31,442.49212646484375,451.7281056624456,438.2180209362713,438.2180209362713,2762309.0,,,2.800303287816878,0.0289011040710958,-0.009659167413258,0.020872640766266,-0.009659167413258,Financial Services,9.0,447.2771362304687,458.7533416748047,468.39544677734375,,,
2020-02-03,430.3576049804688,434.2878114186465,425.29747018833393,432.0279547107325,1272221.0,,,2.6084002312812067,-0.0274231353703851,0.003881306408747,0.009132420091324,-0.0117579769326127,Financial Services,9.0,440.0848571777345,454.2630798339844,463.4171875,,,
2020-02-04,430.2593383789063,434.6317049800986,425.44484155007,432.3227027298633,2472717.0,,,2.606846180615138,-0.00022833708624,0.0047956294423061,0.0101621654922499,-0.0111897555715487,Financial Services,9.0,435.2900085449219,450.44586791992185,458.13433227539065,,,
2020-02-05,421.711181640625,432.2244663411291,420.0408318357773,431.8314516767816,2489013.0,,,2.471660181897805,-0.0198674519662681,0.023998106943204,0.0249300591452263,-0.0039608857378391,Financial Services,9.0,430.9766174316407,445.8966583251953,454.0010701497396,,,
2020-02-06,418.026611328125,428.638157150065,413.65424449324325,424.21667472674056,3502440.0,460.4924591064453,,2.413390038662259,-0.0087371890357887,0.0148078213943101,0.0253848571702786,-0.0104595418482813,Financial Services,9.0,428.5693725585937,441.01829223632814,450.69969889322914,460.4924591064453,,
2020-02-07,434.9756164550781,440.0357513276644,418.0266009209626,420.6303567306336,5359754.0,458.063102722168,,2.681432407971113,0.0405452779025333,-0.032979457196599,0.0116331460458056,-0.0389654382750117,Financial Services,9.0,427.0660705566406,437.1716033935547,448.19091796875,458.063102722168,,
2020-02-10,449.46826171875,453.1528303852003,429.52244534664135,436.9407282528192,4552331.0,455.2849411010742,,2.910628336872557,0.0333182935213302,-0.0278718978243892,0.0081976170071733,-0.0443764734262583,Financial Services,9.0,430.88820190429686,435.4865295410156,446.47145385742186,455.2849411010742,,
