date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-08-21,111.37194061279295,111.37194061279295,106.0898679047125,106.0898679047125,807716.0,,,-1.440450790244976,,-0.0474273203736715,0.0,-0.0474273203736715,Healthcare,11.0,,,,,,
2020-08-24,116.9031753540039,116.9031753540039,116.9031753540039,116.9031753540039,56263.0,,,-1.4195374976188255,0.0496645269066594,0.0,0.0,0.0,Healthcare,11.0,,,,,,
2020-08-25,122.7333755493164,122.7333755493164,122.7333755493164,122.7333755493164,45326.0,,,-1.3974938331463758,0.0498720430617697,0.0,0.0,0.0,Healthcare,11.0,,,,,,
2020-08-26,123.58050537109376,128.86257840016285,116.60418651949976,128.86257840016285,3240477.0,,,-1.3942908821446454,0.0069021960651359,0.0427419600948209,0.0427419600948209,-0.0564516129032257,Healthcare,11.0,,,,,,
2020-08-27,117.40148162841795,122.58388680983934,117.40148162841795,122.58388680983934,771809.0,,,-1.4176534291563854,-0.0499999876527539,0.0441425875511858,0.0441425875511858,0.0,Healthcare,11.0,118.398095703125,,,,,
2020-08-28,111.5712661743164,116.60418488827828,111.5712661743164,111.5712661743164,820058.0,,,-1.4396971513214725,-0.0496604929787386,0.0,0.0451094523396242,0.0,Healthcare,11.0,118.43796081542968,,,,,
2020-08-31,106.0400390625,106.9369957879874,106.0400390625,106.83732801570166,519749.0,,,-1.4606104151013044,-0.0495757312924507,0.0075187538617533,0.0084586608362031,0.0,Healthcare,11.0,116.26533355712893,,,,,
2020-09-01,105.34241485595705,110.12617954268384,100.75797813326808,100.75797813326808,803353.0,,,-1.4632480936409291,-0.0065788754201777,-0.0435193813333179,0.0454115722832821,-0.0435193813333179,Healthcare,11.0,112.78714141845704,,,,,
2020-09-02,106.08987426757812,109.62786758094218,100.75797495594912,100.75797495594912,181669.0,,,-1.460421990947269,0.0070955219001116,-0.0502583243541318,0.0333490197607415,-0.0502583243541318,Healthcare,11.0,109.28901519775393,,,,,
2020-09-03,111.37194061279295,111.37194061279295,102.75120274934103,106.63801025117536,849547.0,,,-1.440450790244976,0.0497886002946191,-0.0425055928411632,0.0,-0.077404935354621,Healthcare,11.0,108.0831069946289,113.24060134887696,,,,
2020-09-04,114.860107421875,120.49099490297009,104.9437714711381,106.6380173027386,1513362.0,,,-1.4272622244689397,0.0313199787117775,-0.0715835140997831,0.0490238744110969,-0.0863340299196719,Healthcare,11.0,108.74087524414062,113.58941802978516,,,,
2020-09-07,112.96653747558594,118.29843700145238,112.26890860438264,115.25875965854152,740174.0,,,-1.4344217077032666,-0.0164858799873317,0.0202911608532834,0.0471989285058751,-0.0061755355771089,Healthcare,11.0,110.1261749267578,113.19575424194336,,,,
2020-09-08,109.62786865234376,115.85672482577236,107.0864922921512,114.21230527527038,845613.0,,,-1.4470450298635162,-0.0295544937275229,0.0418181679465554,0.0568181818181818,-0.023181845925071,Healthcare,11.0,110.98326568603515,111.8852035522461,,,,
2020-09-09,111.07295989990234,114.56111934624307,105.2427520603068,105.64140037489112,798343.0,,,-1.4415812197839126,0.0131817873075807,-0.0489008263568925,0.0314042179976497,-0.0524898935334906,Healthcare,11.0,111.9798828125,110.63444900512695,,,,
2020-09-10,111.32210540771484,115.55772726007724,110.62447661464154,112.86686465412753,731283.0,,,-1.4406392143990112,0.0022430797561983,0.0138764824897537,0.0380483448174961,-0.0062667588842149,Healthcare,11.0,111.96991577148438,110.02651138305664,112.8170394897461,,,
2020-09-11,131.10496520996094,133.49683985080685,119.89302431755551,120.04251077992036,11027186.0,,,-1.3658413156687346,0.1777082793196534,-0.0843786077233945,0.0182439668628522,-0.0855188121552056,Healthcare,11.0,115.21888732910156,111.9798812866211,114.13257446289064,,,
2020-09-14,120.4909896850586,128.9124073984801,119.74352697932446,126.57035150431275,3503925.0,,,-1.4059721700736747,-0.0809578455545475,0.0504549081648719,0.0698925100991663,-0.0062034738671153,Healthcare,11.0,116.7237777709961,113.42497634887695,114.37176208496092,,,
2020-09-15,118.3482666015625,124.97577105196684,116.9031750192297,121.58727179276316,1262738.0,,,-1.414073687539222,-0.0177832640357323,0.0273684210526317,0.0560000128495066,-0.0122105006167764,Healthcare,11.0,118.46785736083984,114.7255615234375,114.079421488444,,,
2020-09-16,120.29166412353516,121.58726921397007,116.50452423475862,119.49437511706935,749709.0,,,-1.406725808997178,0.0164210053748856,-0.0066279655558427,0.010770530941399,-0.0314829786117788,Healthcare,11.0,120.3115982055664,116.1457405090332,113.86016540527343,,,
2020-09-17,117.30181121826172,120.93946458305572,115.70722562924604,119.5940332299357,616594.0,114.98966445922852,,-1.418030277464456,-0.0248550298730838,0.0195412328920385,0.0310110587979366,-0.0135938701410899,Healthcare,11.0,121.50753936767578,116.73872756958008,113.85352071126302,114.98966445922852,,
