date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,1708.2352294921875,1717.1967330672144,1690.0305466133368,1709.267429570346,83728.0,,,-1.9538509838917315,,0.0006042493799085,0.0052460594538206,-0.0106570117303238,Information Technology,12.0,,,,,,
2020-01-13,1714.3818359375,1719.4961011448977,1703.2151499456538,1717.2439550154234,40504.0,,,-1.9494523645281507,0.0035982201626527,0.0016694758530022,0.002983154102657,-0.00651353494173,Information Technology,12.0,,,,,,
2020-01-14,1762.2392578125,1777.3003759839823,1709.783651976695,1717.2437634903315,196390.0,,,-1.9152047541722024,0.0279152641913226,-0.0255331358228974,0.0085465796455914,-0.0297664494779892,Information Technology,12.0,,,,,,
2020-01-15,1814.4603271484373,1879.5842372603472,1768.8548613258884,1772.6083994931582,1110275.0,,,-1.877834441169144,0.0296333594342691,-0.0230657716948007,0.0358916142378582,-0.0251344519029642,Information Technology,12.0,,,,,,
2020-01-16,1784.4320068359375,1836.8877251931208,1770.7785805964052,1825.157918518836,377999.0,,,-1.899323233783009,-0.0165494499180876,0.0228228991224559,0.0293963110705437,-0.0076514129914885,Information Technology,12.0,1756.7497314453126,,,,,
2020-01-17,1785.1358642578125,1799.821605691614,1766.6965845431112,1787.6226062786884,133212.0,,,-1.8988195410685649,0.0003944433966542,0.0013930267553667,0.0082266799563222,-0.0103293424796927,Information Technology,12.0,1772.1298583984376,,,,,
2020-01-20,1779.0833740234375,1802.63680441444,1759.5180781554764,1802.63680441444,90779.0,,,-1.903150809221109,-0.0033904927661578,0.0132390818411929,0.0132390818411929,-0.0109974024565885,Information Technology,12.0,1785.070166015625,,,,,
2020-01-21,1791.1414794921875,1801.6983055009823,1778.3325076917376,1780.115461216335,104946.0,,,-1.8945218174880545,0.0067777067926166,-0.0061558611656844,0.0058939096267189,-0.0071512898043549,Information Technology,12.0,1790.8506103515624,,,,,
2020-01-22,1805.592529296875,1809.205286653496,1784.8072900492473,1797.0062883513715,142099.0,,,-1.8841803928238088,0.0080680671907528,-0.0047553591445391,0.0020008707933829,-0.0115115890824614,Information Technology,12.0,1789.07705078125,,,,,
2020-01-23,1816.1025390625,1820.4660501853523,1800.759974384377,1800.759974384377,167063.0,,,-1.8766592455244309,0.0058208092884155,-0.0084480718175984,0.0024026788295252,-0.0084480718175984,Information Technology,12.0,1795.4111572265624,1776.0804443359375,,,,
2020-01-24,1839.9844970703125,1853.309512046225,1803.5751302039723,1806.3902838931565,122603.0,,,-1.8595688975628344,0.0131501154225249,-0.0182578783846526,0.0072419169819797,-0.0197878661066506,Information Technology,12.0,1806.3808837890624,1789.25537109375,,,,
2020-01-27,1828.0201416015625,1847.210060597455,1820.466099852204,1829.8499457277303,75736.0,,,-1.868130800151821,-0.0065024218887713,0.001000975910782,0.0104976518360895,-0.0041323624272219,Information Technology,12.0,1816.1682373046876,1800.6192016601562,,,,
2020-01-28,1828.06689453125,1838.20149335546,1805.7334112688525,1829.7560325182496,45498.0,,,-1.868097342935444,2.5575719120107115e-05,0.0009240022846279,0.0055438883853364,-0.0122169945362553,Information Technology,12.0,1823.5533203125,1807.2019653320312,,,,
2020-01-29,1837.732421875,1843.9257373195755,1822.6244527385488,1834.541891328128,57942.0,,,-1.861180522066612,0.0052872941207265,-0.0017361235557989,0.003370085530872,-0.0082209841632097,Information Technology,12.0,1829.981298828125,1809.5291748046875,,,,
2020-01-30,1829.662353515625,1843.925753730006,1825.1580615800824,1831.726753832556,66300.0,,,-1.866955604507108,-0.0043913184875637,0.0011282957825327,0.0077956461130517,-0.0024618159339004,Information Technology,12.0,1832.69326171875,1814.052209472656,1794.9513834635416,,,
2020-01-31,1820.7005615234373,1834.4009525800248,1796.0679679195257,1830.7881950945632,36496.0,,,-1.8733688200171523,-0.0048980578164969,0.0055405231284626,0.0075247909217561,-0.0135291843834557,Information Technology,12.0,1828.836474609375,1817.6086791992188,1802.449072265625,,,
2020-02-03,1835.7149658203125,1863.6319090704872,1802.3084952945908,1848.617754717452,111165.0,,,-1.862624248998908,0.0082464984161437,0.0070287539936102,0.0152076677316292,-0.0181980705870606,Information Technology,12.0,1830.375439453125,1823.2718383789063,1810.537947591146,,,
2020-02-04,1821.0760498046875,1852.3711524955804,1806.3903082846973,1840.078337463267,69255.0,,,-1.873100114018257,-0.0079745038244994,0.010434648053615,0.0171849510042423,-0.0080643208291961,Information Technology,12.0,1828.9772705078128,1826.2652954101563,1814.460400390625,,,
2020-02-05,1806.108642578125,1839.702854264901,1800.947527710256,1829.8028517442503,101884.0,,,-1.883811053108812,-0.0082189907599782,0.0131189279579013,0.0186003271867531,-0.0028575882680577,Information Technology,12.0,1822.652514648437,1826.3169067382807,1813.9036214192708,,,
2020-02-06,1795.92724609375,1829.2398975813928,1783.8690275495512,1808.267025822191,270273.0,1800.189910888672,,-1.891097038981328,-0.005637200467543,0.0068709797433503,0.0185489983294702,-0.0067142021317545,Information Technology,12.0,1815.9054931640624,1824.2993774414065,1814.669970703125,1800.189910888672,,
2020-02-07,1824.82958984375,1839.2337701851648,1797.0064642370364,1797.0064642370364,113586.0,1806.01962890625,,-1.870414014941524,0.0160932709344793,-0.0152469719701859,0.007893438610149,-0.0152469719701859,Information Technology,12.0,1816.731298828125,1822.78388671875,1817.3162190755208,1806.01962890625,,
2020-02-10,1830.0374755859373,1848.4299041236,1819.199202928629,1833.6033826409275,81940.0,1811.802410888672,,-1.8666871605751816,0.0028539025074847,0.0019485431869903,0.010050301582908,-0.0059224320823473,Information Technology,12.0,1815.59580078125,1822.9856201171876,1820.7131591796876,1811.802410888672,,
2020-02-11,1873.437744140625,1885.12070023754,1808.2669845241653,1843.3625887630587,201195.0,1817.362335205078,,-1.8356291672990976,0.0237155080885934,-0.0160534586599578,0.0062361058612461,-0.0347867228683139,Information Technology,12.0,1826.0681396484372,1827.522705078125,1826.1995768229167,1817.362335205078,,
2020-02-12,1894.4107666015625,1918.9963958783435,1876.159118459104,1881.3671985070848,254798.0,1821.3598571777345,,-1.8206205046280324,0.0111949396378571,-0.0068852903100191,0.0129779822360731,-0.0096344723458264,Information Technology,12.0,1843.728564453125,1833.1905395507813,1832.1207926432287,1821.3598571777345,,
2020-02-13,1895.818603515625,1923.6885825258253,1865.508732712849,1900.0413345504376,149499.0,1826.9291870117188,,-1.819613031843488,0.0007431529311818,0.002227391917656,0.0147007624877812,-0.015987748377703,Information Technology,12.0,1863.7068359375,1839.8061645507807,1837.435196940104,1826.9291870117188,1812.8932958984376,
2020-02-14,1907.2666015625,1921.8115621156207,1895.630610210224,1912.240085506674,96950.0,1833.0357238769527,,-1.81142064368081,0.0060385513812585,0.0026076500999385,0.0076260762607627,-0.0061008730204489,Information Technology,12.0,1880.19423828125,1848.4627685546875,1841.9206705729168,1833.0357238769527,1820.85455078125,
2020-02-17,1868.1358642578125,1914.257369703413,1862.6931884669189,1904.920489968688,87972.0,1837.488348388672,,-1.8394232855208204,-0.0205166583804436,0.0196905516427678,0.0246885177507816,-0.0029134261030077,Information Technology,12.0,1887.813916015625,1851.7048583984372,1844.5950520833333,1837.488348388672,1827.0047119140625,
2020-02-18,1841.673828125,1900.229057548882,1815.774432768932,1873.95428539512,91588.0,1840.0149658203125,,-1.8583599826347743,-0.0141649419825926,0.0175277819433337,0.0317945710742368,-0.0140629654179514,Information Technology,12.0,1881.4611328125,1853.7646362304688,1845.5021809895836,1840.0149658203125,1830.1820947265624,
2020-02-19,1844.7701416015625,1867.1036243371368,1830.882004955088,1852.371033265976,55627.0,1841.9738464355469,,-1.8561442064117644,0.0016812496487039,0.0041202377971136,0.0121063769582616,-0.0075283832566898,Information Technology,12.0,1871.5330078125,1857.6307861328123,1845.9713623046875,1841.9738464355469,1831.394487304688,
2020-02-20,1882.3524169921875,1886.152920188244,1842.2834430644623,1844.91096558876,71624.0,1845.2863403320312,,-1.8292496710724,0.0203723350368178,-0.0198907765971133,0.0020190178851464,-0.0212866483268586,Information Technology,12.0,1868.8397705078123,1866.2733032226563,1849.484033203125,1845.2863403320312,1835.3113037109372,1822.2177083333331
2020-02-24,1876.0653076171875,1895.53678698848,1860.628927621913,1886.152941508339,77015.0,1847.090380859375,,-1.8337488367964248,-0.0033400277855759,0.0053770163811428,0.0103788920845315,-0.0082280611088534,Information Technology,12.0,1862.59951171875,1871.396875,1853.1750162760416,1847.090380859375,1838.9484814453128,1827.8120442708332
2020-02-25,1874.47021484375,1888.0298265758893,1862.6934422232312,1869.4029150634376,51801.0,1849.4128845214843,,-1.834890313157792,-0.0008502330739559,-0.00270332371258,0.007233836859483,-0.0062827205934027,Information Technology,12.0,1863.866381835937,1875.8401489257808,1855.758699544271,1849.4128845214843,1842.763955078125,1833.1483235677083
2020-02-26,1875.267822265625,1880.522753157082,1848.6176765067123,1867.4323337039173,61515.0,1851.772930908203,,-1.8343195312992808,0.0004255108539782,-0.0041783304062886,0.0028022295423957,-0.0142113811384632,Information Technology,12.0,1870.5851806640624,1876.0231567382807,1859.371484375,1851.772930908203,1846.1290087890625,1836.9159423828123
2020-02-27,1863.819580078125,1874.798749413152,1842.8467056770555,1874.798749413152,37212.0,1853.07728881836,,-1.842512094173271,-0.0061048571577731,0.0058906824739797,0.0058906824739797,-0.0112526312231306,Information Technology,12.0,1874.395068359375,1872.964038085937,1863.2188802083333,1853.0772888183596,1848.4580908203125,1838.5612508138024
2020-02-28,1792.4552001953125,1848.5705253364465,1738.2634945762566,1813.8972634049355,180561.0,1851.216931152344,,-1.8935816959145464,-0.038289317617224,0.0119623983948311,0.0313064031586503,-0.0302332273705646,Information Technology,12.0,1856.415625,1862.6276977539064,1862.987410481771,1851.216931152344,1847.512197265625,1838.828690592448
2020-03-02,1789.2646484375,1827.034624627147,1761.4415250551,1783.9159025979006,108079.0,1849.6451354980468,,-1.895864910704249,-0.0017799896797782,-0.0029893542267602,0.0211092172544906,-0.0155500324709912,Information Technology,12.0,1839.0554931640625,1850.8275024414063,1860.6164143880208,1849.6451354980468,1845.4834033203124,1838.9663167317708
2020-03-03,1840.2659912109373,1862.6934057567807,1807.375680156008,1818.58933015448,82575.0,1849.8726867675784,,-1.859367455419319,0.0285040800520901,-0.0117790912617985,0.0121870504877863,-0.0178725853827723,Information Technology,12.0,1832.2146484375,1848.0405151367188,1861.298315429688,1849.8726867675784,1845.9732373046877,1841.0057373046875
2020-03-04,1780.7254638671875,1851.3857517389583,1758.3918657620202,1844.8640249372988,67995.0,1847.855157470703,,-1.901975700932052,-0.0323543050994334,0.0360182197489455,0.0396806185487563,-0.0125418536199654,Information Technology,12.0,1813.3061767578124,1841.9456787109373,1855.117496744792,1847.855157470703,1844.079580078125,1840.658536783854
2020-03-05,1775.611328125,1800.7600817036323,1764.163081606477,1779.1772354924894,43705.0,1846.3302917480469,,-1.9056354661543269,-0.0028719394684687,0.0020082702284034,0.0141634338440435,-0.006447495765085,Information Technology,12.0,1795.6645263671876,1835.0297973632807,1847.1975341796876,1846.3302917480469,1841.594736328125,1839.6591634114584
2020-03-06,1780.5848388671875,1815.727297509062,1732.258030328763,1745.39541517416,91570.0,1845.5631713867188,,-1.9020763346481533,0.0028010131853795,-0.0197628458498023,0.0197364696557971,-0.027140974967062,Information Technology,12.0,1793.2904541015623,1824.8530395507807,1839.515283203125,1845.5631713867188,1839.6316357421877,1838.4752400716145
2020-03-09,1755.576904296875,1773.54699330282,1736.1523878088358,1768.8550700401142,164511.0,1842.100537109375,,-1.9199724511838103,-0.0140447868725101,0.0075634201559271,0.0102360021722558,-0.0110644634481671,Information Technology,12.0,1786.5529052734375,1812.80419921875,1829.40263671875,1842.100537109375,1837.026689453125,1835.6616536458332
2020-03-11,1663.1927490234375,1782.930591071966,1606.7488971384073,1755.4828438146735,145952.0,1833.75830078125,,-1.9860841728125285,-0.0526232459810344,0.0554897168986729,0.0719927633876673,-0.0339370478365612,Information Technology,12.0,1751.1382568359377,1791.6764526367188,1815.739762369792,1833.75830078125,1830.12580078125,1830.1674072265623
2020-03-12,1511.174560546875,1599.945719492826,1454.4961086298415,1578.5974701564849,198480.0,1815.6451416015625,,-2.094871054386734,-0.0914014257011532,0.0446162285746858,0.0587431533480988,-0.037506224229001,Information Technology,12.0,1697.228076171875,1755.2671264648438,1793.7064778645831,1815.6451416015625,1817.7297412109372,1819.6043294270837
2020-03-13,1520.5113525390625,1783.212170832939,1271.5110400426945,1406.6384125638367,234803.0,1796.9501708984376,,-2.0881894823004195,0.0061784999800477,-0.0748912132652428,0.1727713626440203,-0.1637609032517706,Information Technology,12.0,1646.2080810546877,1720.9363037109374,1772.0892252604167,1796.9501708984376,1806.305849609375,1809.030293782552
2020-03-16,1433.195068359375,1490.1549766209744,1401.946810498574,1490.1549766209744,168799.0,1773.818994140625,,-2.1506745465006145,-0.0574256049018511,0.0397433046757571,0.0397433046757571,-0.0218032133592057,Information Technology,12.0,1576.730126953125,1685.0102905273438,1742.145402018229,1773.818994140625,1791.7965625,1795.814717610677
