date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,686.8469848632812,691.3274447404723,683.8600316020044,691.3274447404723,951355.0,,,-1.8267157479162248,,0.0065232285733669,0.0065232285733669,-0.0043487899446358,Chemicals,2.0,,,,,,
2020-01-13,695.67041015625,696.3581524592855,688.0359188634679,688.1833264830059,1099235.0,,,-1.8135277392681783,0.0128462750618685,-0.0107624006482646,0.0009886036447648,-0.0109742935466629,Chemicals,2.0,,,,,,
2020-01-14,695.9453735351562,700.0622913163972,691.9561930097244,691.9561930097244,705350.0,,,-1.81311676288446,0.0003952494958704,-0.0057320311006138,0.0059155760463331,-0.0057320311006138,Chemicals,2.0,,,,,,
2020-01-15,701.8704223632812,703.6095086224306,691.7205850550212,691.7205850550212,666315.0,,,-1.804260837595709,0.0085136693962456,-0.0144611269899141,0.0024777882123792,-0.0144611269899141,Chemicals,2.0,,,,,,
2020-01-16,702.5089721679688,706.8125789994467,699.5908050541799,699.9740168884814,521905.0,,,-1.8033064236275715,0.0009097830373552,-0.0036084311801234,0.0061260524804358,-0.0041539214862741,Chemicals,2.0,696.5684326171875,,,,,
2020-01-17,711.9022216796875,718.2495650063521,701.7426102533948,703.2950679654097,974630.0,,,-1.7892667223006369,0.0133710029107967,-0.0120903593951003,0.0089160324737973,-0.0142710770059429,Chemicals,2.0,701.5794799804687,,,,,
2020-01-20,710.6151123046875,716.254983321075,707.834517481564,714.3193736391717,420230.0,,,-1.7911905114193605,-0.001807986175353,0.0052127533883572,0.0079366043850321,-0.0039129407396155,Chemicals,2.0,704.5684204101562,,,,,
2020-01-21,709.3279418945312,716.6775132748152,707.8541055442024,710.3891208585234,470245.0,,,-1.7931143917648058,-0.0018113468006353,0.0014960343464798,0.0103613166015341,-0.0020777926023785,Chemicals,2.0,707.2449340820312,,,,,
2020-01-22,709.485107421875,715.0266859179815,707.6182242598838,713.1401923867653,456595.0,,,-1.7928794829550223,0.0002215696267709,0.0051517430410514,0.0078107044645989,-0.0026313211404465,Chemicals,2.0,708.76787109375,,,,,
2020-01-23,714.6729736328125,719.8215650841247,708.8955310195184,709.6030035693848,822140.0,,,-1.7851253940175582,0.0073121566001422,-0.0070941119231865,0.0072041222227012,-0.0080840367922775,Chemicals,2.0,711.2006713867188,703.8845520019531,,,,
2020-01-24,719.30078125,732.349111942503,712.3933741511416,712.3933741511416,1464915.0,,,-1.7782084014834232,0.0064754199304102,-0.0096029467490007,0.0181402982349436,-0.0096029467490007,Chemicals,2.0,712.6803833007813,707.129931640625,,,,
2020-01-27,721.9046020507812,729.5587631919195,716.4514200374551,717.2669595366273,764240.0,,,-1.7743165782856871,0.0036199332305135,-0.0064241764091534,0.0106027321607238,-0.0075538817702986,Chemicals,2.0,714.93828125,709.7533508300781,,,,
2020-01-28,739.836181640625,743.7959165608844,723.8106736046936,725.0683758029684,1537685.0,,,-1.7475149883303172,0.0248392648265489,-0.0199609132455623,0.0053521779801015,-0.0216608871444945,Chemicals,2.0,721.0399291992187,714.142431640625,,,,
2020-01-29,740.1212158203125,747.500231680037,737.1145924975394,743.0001018801454,1419640.0,,,-1.7470889595374284,0.0003852666127458,0.0038897494063079,0.0099700099145867,-0.004062339058124,Chemicals,2.0,727.1671508789062,717.9675109863281,,,,
2020-01-30,747.1859130859375,751.4600145099708,735.2969305545731,740.7501730225148,768170.0,,,-1.7365296488909003,0.0095453246233386,-0.0086133048692561,0.0057202649958709,-0.0159116791726733,Chemicals,2.0,733.6697387695312,722.435205078125,713.8129475911459,,,
2020-01-31,743.6092529296875,758.730825493765,741.2413160163716,749.88780901941,1572660.0,,,-1.741875534814515,-0.0047868409904545,0.008443353905275,0.0203353743979128,-0.0031843833357192,Chemicals,2.0,738.5314331054688,725.605908203125,717.597098795573,,,
2020-02-03,744.6605834960938,749.5045841280228,724.7637967770305,724.7637967770305,1189275.0,,,-1.7403041545238278,0.0014138212539236,-0.0267192693692073,0.0065049778909835,-0.0267192693692073,Chemicals,2.0,743.0826293945313,729.0104553222657,720.8631103515625,,,
2020-02-04,735.1299438476562,766.3949341260338,715.5574130909628,756.5595228761273,5338865.0,,,-1.7545492072025384,-0.0127986358613104,0.0291507361491889,0.0425298826962987,-0.026624586470048,Chemicals,2.0,742.1413818359375,731.5906555175782,723.4754150390625,,,
2020-02-05,783.5011596679688,785.6038471376843,741.8309219492276,746.7437095118052,5149255.0,,,-1.6822507526484842,0.0657995449989949,-0.0469143532241108,0.0026837069017313,-0.0531846535318468,Chemicals,2.0,750.8173706054688,738.9922607421875,728.9174641927083,,,
2020-02-06,787.7360229492188,796.854185946657,781.5360871071982,784.0809375899288,3154720.0,725.0915588378906,,-1.675921077752169,0.0054050504316351,-0.0046399875755404,0.0115751504714747,-0.0078705754991481,Chemicals,2.0,758.927392578125,746.2985656738281,734.599267578125,725.0915588378906,,
