date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,11.100000381469728,11.100000381469728,10.949999809265137,10.949999809265137,106168.0,,,-1.0320316357036927,,-0.0135135645990607,0.0,-0.0135135645990607,Realty,17.0,,,,,,
2020-01-13,11.100000381469728,11.649999618530272,10.800000190734863,11.5,45980.0,,,-1.0320316357036927,0.0,0.0360360004309576,0.0495494791134163,-0.0270270432815192,Realty,17.0,,,,,,
2020-01-14,10.850000381469728,11.149999618530272,10.800000190734863,11.149999618530272,45227.0,,,-1.0353577318364362,-0.022522521748499,0.0276496982961311,0.0276496982961311,-0.0046083123481043,Realty,17.0,,,,,,
2020-01-15,10.949999809265137,11.199999809265137,10.649999618530272,11.199999809265137,88365.0,,,-1.034027300996169,0.0092165367999613,0.0228310506259978,0.0228310506259978,-0.0273972781699067,Realty,17.0,,,,,,
2020-01-16,10.850000381469728,11.25,10.850000381469728,10.850000381469728,46031.0,,,-1.0353577318364362,-0.0091323679942713,0.0,0.0368663229923398,0.0,Realty,17.0,10.97000026702881,,,,,
2020-01-17,10.75,11.100000381469728,10.5,10.5,39997.0,,,-1.0366881753647534,-0.0092166246962085,-0.0232558139534884,0.0325581750204397,-0.0232558139534884,Realty,17.0,10.900000190734865,,,,,
2020-01-20,11.25,11.25,10.800000190734863,10.800000190734863,227387.0,,,-1.0300359830992667,0.0465116279069767,-0.0399999830457898,0.0,-0.0399999830457898,Realty,17.0,10.93000011444092,,,,,
2020-01-21,11.800000190734863,11.800000190734863,11.399999618530272,11.399999618530272,127693.0,,,-1.0227185690696217,0.0488889058430989,-0.0338983530287281,0.0,-0.0338983530287281,Realty,17.0,11.120000076293945,,,,,
2020-01-22,11.949999809265137,12.350000381469728,11.550000190734863,12.300000190734863,183907.0,,,-1.0207229164651956,0.012711831873363,0.0292887353185029,0.0334728517647724,-0.0334727719593889,Realty,17.0,11.320000076293946,,,,,
2020-01-23,11.899999618530272,12.350000381469728,11.449999809265137,12.350000381469728,137260.0,,,-1.021388138229354,-0.0041841164462694,0.0378151913751936,0.0378151913751936,-0.0378151112344922,Realty,17.0,11.529999923706054,11.250000095367431,,,,
2020-01-24,11.850000381469728,12.25,11.5,12.0,87369.0,,,-1.022053347305463,-0.004201616694398,0.0126581952490762,0.033755240983432,-0.0295358962196351,Realty,17.0,11.75,11.325000095367432,,,,
2020-01-27,11.600000381469728,12.100000381469728,11.449999809265137,12.0,36254.0,,,-1.0253794434382062,-0.0210970457343557,0.034482724601393,0.0431034468583912,-0.0129310833854976,Realty,17.0,11.820000076293946,11.375000095367431,,,,
2020-01-28,11.100000381469728,11.949999809265137,11.050000190734863,11.5,83408.0,,,-1.0320316357036927,-0.0431034468583913,0.0360360004309576,0.0765765223949355,-0.0045045215330202,Realty,17.0,11.68000011444092,11.400000095367432,,,,
2020-01-29,10.600000381469728,11.100000381469728,10.550000190734863,11.100000381469728,81765.0,,,-1.0386838279691797,-0.0450450434969981,0.0471698096232213,0.0471698096232213,-0.0047169989561764,Realty,17.0,11.410000228881838,11.365000152587893,,,,
2020-01-30,10.25,11.0,10.100000381469728,11.0,121829.0,,,-1.04334036763024,-0.0330189027239636,0.0731707317073171,0.0731707317073171,-0.0146341091249047,Realty,17.0,11.080000305175783,11.30500011444092,11.193333498636882,,,
2020-01-31,10.0,10.449999809265137,9.75,10.25,198069.0,,,-1.0466664637629832,-0.024390243902439,0.0249999999999999,0.0449999809265135,-0.025,Realty,17.0,10.710000228881835,11.230000114440918,11.120000139872234,,,
2020-02-03,9.5,9.949999809265137,9.5,9.949999809265137,59873.0,,,-1.0533186560284695,-0.05,0.0473684009752775,0.0473684009752775,0.0,Realty,17.0,10.290000152587892,11.05500011444092,11.01333344777425,,,
2020-02-04,9.25,9.699999809265137,9.050000190734863,9.199999809265137,147075.0,,,-1.056644752161213,-0.0263157894736842,-0.0054054260253906,0.0486486280286633,-0.0216216010016363,Realty,17.0,9.920000076293944,10.800000095367432,10.90666675567627,,,
