Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,BSOFT.NS,BSOFT.NS,BSOFT.NS,BSOFT.NS,BSOFT.NS,,,,
Date,,,,,,,,,
2020-04-27,67.2896957397461,73.50975007749605,66.06453036237816,68.60910294840599,1484644,60.62905292510986,71.87651702880859,4.179722776506524,14.903896998985928
2020-04-28,68.13788604736328,68.79758605123027,66.06452982485557,68.60910239017993,476317,61.28875579833984,71.5673989868164,4.275315985223151,14.81593623745709
2020-04-29,69.83425903320312,71.71912436306118,68.98606819672887,69.9756253709806,582524,61.92018508911133,71.2658203125,4.563402538786383,14.691683362478214
2020-04-30,68.6562271118164,72.94429916979885,67.94940252139237,71.67201634507389,607879,62.54690284729004,70.91240814208984,4.585827915682358,14.533678851692116
2020-05-04,64.93360900878906,66.441499763976,63.47283557052624,66.441499763976,393262,63.06288452148438,70.49679550170899,4.21155568462812,14.398255503882261
2020-05-05,63.42572021484375,67.33680995980703,63.14298754379533,66.62998547237648,295016,63.35975093841553,69.9718603515625,4.0019791978995345,14.161383095500069
2020-05-06,65.73468017578125,67.19545372243049,64.08542296706989,64.8864893161201,938134,63.75557270050049,69.510068359375,3.8120267799331407,13.9082791177448
2020-05-07,67.52530670166016,67.85515671989921,65.31059121897945,66.15877492582528,819322,64.36815395355225,69.12084365844727,3.331371757160421,13.679650115005908
2020-05-08,67.61956024169922,69.41018418091161,66.81849371868621,67.99653483787958,603632,64.83465881347657,68.70900039672851,3.079057800898598,13.400289334313776
2020-05-11,66.3943862915039,68.60910907053876,65.97029441775209,67.71379361789725,330742,65.24461708068847,68.17841064453125,2.6667607089140337,12.939215053059275
2020-05-12,66.11164855957031,66.91271483433773,64.60375783232749,66.34725671039544,185182,65.3671329498291,67.61012329101563,2.64640160318544,12.369868495015265
2020-05-13,68.46774291992188,68.79759295495528,66.15877829430505,68.60910927499091,252217,65.69698486328124,67.09649749755859,2.598360952016172,11.763745684829885
2020-05-14,66.3943862915039,68.32637636124323,65.97029441775209,68.32637636124323,225586,65.90432014465333,66.57815963745117,2.4709578796554084,11.186885494629669
2020-05-15,66.20590209960938,66.62999397007835,64.8393774590392,66.11166026063754,347166,66.06688976287842,66.0127001953125,2.371630758354446,10.437252189018295
2020-05-18,59.56175231933594,66.34726904345446,59.42038596452473,66.01741900902266,790157,65.7723798751831,65.51321105957031,2.782198652372151,10.125634579139206
2020-05-19,63.14298629760742,63.80268626344658,58.949160369269684,60.5512965615116,890050,65.65693168640136,65.09005882263183,2.843426649641437,9.7599707960456
2020-05-20,64.603759765625,65.59330971458921,62.5775281698549,64.46239343286143,703707,65.86426658630371,64.66125160217285,2.58362450255257,9.279739241726935
2020-05-21,72.09612274169922,75.77161279009896,67.00698322777598,67.00698322777598,7326736,66.4203031539917,64.3021849822998,2.671275990961366,8.59975618871145
2020-05-22,66.8184814453125,71.53064505654483,66.15877422562534,71.53064505654483,1383771,66.51690311431885,63.84227775573731,2.647718991319133,7.783742673746742
2020-05-26,68.7504653930664,70.91806356755313,67.00696626499204,68.32637353684521,1454893,66.58522891998291,63.45022560119629,2.6885876195157064,6.975718560659453
2020-05-27,72.42595672607422,75.86583776462011,67.38394285925887,69.17456655509562,3195373,66.84204196929932,63.244775466918945,2.9880492961406593,6.534571209773425
2020-05-28,70.49398803710938,75.20615282060083,69.26882231732446,73.50977062246677,1333784,66.95984706878662,62.98466438293457,3.0866458605913016,5.944029831222104
2020-05-29,70.21122741699219,73.22700880580713,69.26879483421376,70.82381003383615,2748993,66.97869548797607,62.9752400970459,3.106211056939414,5.931937147403279
2020-06-01,72.61444091796875,73.03853274817216,70.30547653633144,70.87093470666623,1617946,67.17660617828369,63.011052474975585,3.336295904227506,5.98545152106034
2020-06-02,72.37882995605469,73.50974625310316,71.34214829520471,73.13277175735685,1061254,67.54886722564697,63.17503578186035,3.4849078144924857,6.128722841950776
2020-06-03,70.72956848144531,72.9442836213236,69.97561953629142,72.56730914874666,1304840,67.91405963897705,63.32488250732422,3.412024219892832,6.221170789896549
2020-06-04,75.86583709716797,77.46796991134218,70.96518962659515,71.05943146445398,3349353,68.42061748504639,63.70279800415039,3.8012832261119214,6.398654401457158
2020-06-05,76.94964599609375,79.54133641292967,75.48887215780024,76.33706318680318,2488940,68.89183444976807,64.25506378173829,4.242933236409003,6.3246047110638655
2020-06-08,78.7873764038086,83.02832377567834,76.52553636743981,78.0805518418303,3417867,69.45022525787354,64.74607124328614,4.768946863418018,6.4820045578377785
2020-06-09,77.51509857177734,80.48376335937311,76.52554124584817,79.44708870708982,814595,70.0062608718872,65.32001289367676,5.034798627844182,6.311113354910472
2020-06-10,76.24280548095703,79.07010352952015,75.58309828884451,77.75069633548588,821863,70.51281871795655,65.82421432495117,5.131067467708082,6.151401931362068
2020-06-11,76.66690826416016,80.8607386160722,76.00720816799914,79.58844856031743,1200051,70.92277698516845,66.2586759185791,5.284328276343725,6.134364419085153
2020-06-12,75.81869506835938,76.76112760962022,72.89715562848868,73.50973821834617,779936,71.39399242401123,66.63093635559082,5.279459666919298,6.138535242215095
2020-06-15,76.3370361328125,76.80825240523727,73.88671295424164,75.3474790846446,1024266,71.90054912567139,67.03523963928222,5.241366832435567,6.097831685522784
2020-06-16,75.48884582519531,78.03341802458668,73.93383067948777,77.84492720045228,979381,72.69690380096435,67.45273704528809,4.412380610399265,5.942675929808534
2020-06-17,76.28992462158203,78.12767271111888,74.9234000749085,74.9234000749085,678666,73.35425071716308,67.82876770019531,3.858710651590385,5.893947466349589
2020-06-18,76.61978149414062,77.75069785965931,75.30037427424156,76.28992429652268,668003,73.95505180358887,68.20479843139648,3.3227815742606523,5.841780588915431
2020-06-19,76.99674987792969,78.88161530642434,76.4312916874195,77.42084891345559,946340,74.2000831604004,68.63925979614258,3.358979896968794,5.66557887762547
2020-06-22,78.41040802001953,78.88162443165473,76.94964145806553,77.65646607551832,775603,74.77967948913575,69.04167869567871,2.9990553466597425,5.629913569427594
2020-06-23,84.48909759521484,85.76138037147875,77.27948560946437,79.02298476139573,2840267,75.56661109924316,69.5675562286377,3.3750514743593696,5.820881059525696
2020-06-24,82.27438354492188,87.55200560912338,81.52043445423963,87.45776377033596,2477184,76.05903244018555,69.93981727600098,3.6034296703055158,6.0269822056626134
2020-06-25,82.93408203125,83.6880311076106,80.57800015536222,81.94452476730062,715782,76.68103713989258,70.3610848236084,3.665401486806331,6.185513410629114
2020-06-26,86.79805755615234,91.13324690392595,83.59378466773133,83.87651737766522,2698297,77.51037864685058,70.85209236145019,3.986871288032194,6.4949910950967835
2020-06-29,86.79805755615234,87.50488214079559,83.07545095310785,86.13835748656192,1222026,78.21955947875976,71.3289633178711,4.317892607996516,6.772682608624072
2020-06-30,84.30059814453125,87.59911243823863,83.64089816186599,87.17502061940962,1013466,78.81564788818359,71.70593627929688,4.291964443921553,6.960839221714167
2020-07-01,82.6984634399414,84.39484505324712,82.27437163171017,84.30059603791541,574127,79.41409263610839,72.05086654663086,3.9237942907100796,7.071046622156729
2020-07-02,85.5728988647461,86.13835709183117,82.98120873293065,82.98120873293065,987695,79.89944572448731,72.55318328857422,4.0597931984191575,7.122540047377797
2020-07-03,84.7247085571289,86.1383577304174,84.34773400621367,86.1383577304174,475860,80.28819885253907,73.02816963195801,4.134041978625511,7.126579195342772
2020-07-06,85.33728790283203,87.36351255164564,84.3948551581964,85.47864706237439,1005884,80.61569442749024,73.43718574523926,4.266216885217878,7.2357968269144886
2020-07-07,85.99698638916016,88.11746002615315,85.29016184349582,85.29016184349582,1009142,81.03978881835937,73.80944648742675,4.362272531796034,7.3950604691799
2020-07-08,93.58358001708984,95.18571290274251,88.11746689511311,90.19081618127441,5187381,81.90682754516601,74.33532417297363,5.030745140025773,7.843287638234197
2020-07-09,95.98677062988281,98.67270243085859,92.68825612583055,93.30083882890702,2962969,82.87282066345215,74.89230186462402,5.771913509764566,8.365632531233059
2020-07-10,91.98143768310547,95.09146872618794,91.46310396938604,95.09146872618794,1061849,83.68095779418945,75.33524543762206,5.863038683040255,8.673030435745027
2020-07-13,97.49466705322266,99.61514078295608,91.98143679395402,91.98143679395402,4732272,84.73883934020996,75.91201423645019,6.356233327646288,9.164760546884757
2020-07-14,94.9972152709961,99.42664590936552,93.77204993347743,97.91875508716682,2090788,85.7142578125,76.51328636169434,6.35889519112266,9.412640292974631
2020-07-15,98.81404876708984,101.78271265764232,95.7982675644207,95.7982675644207,5130645,86.8404640197754,77.22105293273925,6.592240540435959,9.733473704256122
2020-07-16,104.42153930664062,105.55245559768248,99.52088526834825,100.08634341386919,5753716,88.2305519104004,77.99479011535645,7.224519804096051,10.321644827885354
2020-07-17,102.34819793701172,106.21217087685285,101.17015696814605,105.835203518969,1694181,89.4981243133545,78.69124794006348,7.3722626209364615,10.766071953601415
2020-07-20,101.0287857055664,103.29062569393992,99.89786930647522,103.00790018926267,1127626,90.62904319763183,79.35943244934082,7.316506269975201,11.096576745720215
2020-07-21,101.1230239868164,103.19637289493065,100.46331683227798,102.20681575821818,1023949,91.46073951721192,80.05400520324707,7.5242916834540425,11.352430907007937
2020-07-22,96.74073028564453,101.26440350166592,95.65693110601097,100.98167797014747,1130676,92.18405685424804,80.66658683776855,7.286287584367973,11.410969802343212
2020-07-23,99.75650787353516,100.36909061580134,96.83496770679426,97.02345138586472,919324,93.02517814636231,81.29236213684082,7.131619835680018,11.584943532265132
2020-07-24,98.43710327148438,99.1910523889976,95.84541306654619,98.95544418854867,1359836,93.60713043212891,81.93321647644044,7.071360181782052,11.630179483146009
2020-07-27,102.15971374511719,103.38487203247098,98.67270818066845,101.7356146843401,3669070,94.37521324157714,82.65229270935059,7.126905083965491,11.748818358746936
2020-07-28,110.92431640625,112.14948168731357,102.53667184733423,104.04456260004997,9658141,95.70639915466309,83.67954399108886,7.615761263875563,11.93269724811049
2020-07-29,110.02900695800781,114.41132002221062,107.48444179308498,111.20704771772952,5559473,97.0729263305664,84.61726440429688,7.610862546107365,12.126587365244195
2020-07-30,108.5682373046875,111.86675154629056,107.62580466422948,110.83007707982483,2042152,98.22269325256347,85.49655395507813,7.518509120122063,12.239200291056731
2020-07-31,113.37464904785156,115.16526530506228,107.814295054423,109.27506132689439,2541604,99.6551902770996,86.32212448120117,7.540685531714283,12.700346660127055
2020-08-03,118.60516357421875,119.4062299968115,110.97145951683167,113.3275414598642,3478976,101.31858406066894,87.3578581237793,7.877811643283565,13.179921937440424
2020-08-04,115.44801330566406,118.93501164779941,114.12860600127534,118.51091978112046,1793617,102.79113540649413,88.29180908203125,7.611140296731036,13.485453467408636
2020-08-05,117.89833068847656,120.11304612092046,115.21239890061094,116.57892345525754,2072388,104.00687294006347,89.2012565612793,7.995220920361564,13.919947088684399
2020-08-06,135.1919708251953,140.89369165800017,119.68895545529111,119.68895545529111,22520824,105.96713294982911,90.49521621704102,10.376804844064278,15.10233712415488
2020-08-07,134.62652587890625,140.1397489114502,131.5164948864959,138.01927519576805,7276612,108.09938735961914,91.7835221862793,11.65448739027686,16.05417767568578
2020-08-10,139.5742950439453,142.44870340689098,132.55315960159848,135.4275823449266,4629321,110.20336875915527,93.12271926879883,13.318743058760624,17.1761143319415
2020-08-11,138.11351013183594,141.223540806916,136.84122028009097,140.32821826956445,1957525,112.35918350219727,94.43741287231445,14.18892741032065,18.04946018117445
2020-08-12,138.72610473632812,139.95127024756866,134.0139407549285,136.32289822973766,2054470,114.35478630065919,95.79734359741211,14.968884938680553,18.773800345525462
2020-08-13,138.91587829589844,141.00342365616353,138.10933984192724,140.29176441391252,1131727,116.07950325012207,97.05834442138672,15.731911388674176,19.51072981644266
2020-08-14,144.18215942382812,149.35354701601406,138.58377918251568,139.86475712989514,3656792,118.17120132446288,98.40299468994141,16.568953536521082,20.393401439486144
2020-08-17,142.4741668701172,146.55434920272867,141.14574214728722,146.127356576015,1797777,120.24347038269043,99.67673049926758,16.900576048545965,21.119207759143354
2020-08-18,162.63784790039062,168.90045482588152,142.6639573817857,142.90117712170968,18976386,123.31921157836913,101.37918548583984,18.735623318274172,22.67025049057365
2020-08-19,163.96630859375,178.10460115236864,159.60145901630952,166.05383968258187,12463084,126.68049049377441,103.1336555480957,19.72075442985202,24.03843636768959
2020-08-20,163.6341552734375,168.33110269915886,158.46276842130504,161.30940497977159,2794624,129.87437286376954,104.87300048828125,20.29507298130508,25.202457946757743
2020-08-21,164.3458251953125,167.33480246504598,155.61614207236738,164.44071887831734,3879207,133.16980895996093,106.64354309082032,20.272733677164677,26.209187359870665
2020-08-24,164.9151611328125,166.81291899514923,160.74008514842555,164.1560550921291,2597001,136.3075813293457,108.41510559082032,20.076065816450903,27.097454139713957
2020-08-25,164.25094604492188,166.71802253768115,161.92618111923008,165.10493127727256,1306780,138.9739128112793,110.19034759521485,20.068638766288206,27.794896503434554
2020-08-26,168.09390258789062,173.5974034717876,163.06485566447452,164.15606068097182,2887252,141.87715759277344,112.02642715454101,19.8598306575879,28.532216272560852
2020-08-27,165.01002502441406,173.0754951908042,164.48815324370017,169.2799798183853,2533594,144.69924697875976,113.79423202514648,18.862670202245834,29.027662840488784
2020-08-28,163.96630859375,167.6669312294635,162.25832334698,166.5282792245321,1462951,147.22882995605468,115.5336231994629,17.80334037695637,29.38122536067373
2020-08-31,152.34251403808594,166.4333573624482,146.22224787828756,166.1487052684407,2472389,148.91569747924805,117.01226531982422,16.49903456491928,29.335151998000985
2020-09-01,159.83865356445312,162.40062379095164,148.83166661537783,151.63085657541774,1639148,151.1352294921875,118.51925643920899,14.641044197160467,29.56480187106346
2020-09-02,158.51022338867188,163.44439078064073,157.08690503644567,161.30941325230145,820981,153.16582412719725,120.04397323608399,12.439487487181951,29.623193662310534
2020-09-03,161.40432739257812,162.4955324761022,158.93723614450872,158.93723614450872,1129997,154.4764419555664,121.61337814331054,11.81109042076533,29.69557440316368
2020-09-04,159.31675720214844,161.30940862965892,153.81327131424828,154.66725650961413,947265,155.71095352172853,123.06375213623046,10.880848430828216,29.731378609296915
2020-09-07,154.7621612548828,159.98099543666467,152.8644033705985,159.22188938720222,631383,156.4703468322754,124.42303421020507,10.204331600518396,29.592813170514923
2020-09-08,164.9151611328125,167.1924647761192,153.71838684927695,153.71838684927695,4587077,157.81042938232423,126.0353254699707,9.394467282615363,29.558252167079967
2020-09-09,155.94825744628906,163.2071754464507,154.80959115087725,163.1597286043513,1581815,158.67153701782226,127.50032135009765,8.27580622526894,29.179323309016056
2020-09-10,156.56503295898438,159.79121572542934,154.99938842089225,157.37158588996778,852665,159.55399475097656,128.9201640319824,6.881963763813898,28.82256187271219
2020-09-11,157.70367431640625,159.36421243386275,154.28771887631316,157.41900774337932,1337613,160.23007049560547,130.37974334716796,5.884215620126233,28.38330824629572
2020-09-14,173.36016845703125,178.0571160166536,157.08690145870798,161.45173561887776,5921834,161.77437057495118,132.14020095825197,4.959233705853968,28.26208636641636
2020-09-15,169.9916534423828,174.4988283313637,166.14870538319377,174.02438886936574,2152164,162.14206085205078,133.8200942993164,5.288319810132964,27.95804615150614
2020-09-16,189.49111938476562,194.4727337662013,167.4771311092177,169.70700238573866,6758570,163.41830139160157,135.73824508666993,8.089719032195848,28.42723820140345
2020-09-17,184.08250427246094,193.57129315248469,182.18474649645617,189.20644447617664,4236859,164.44071884155272,137.5001597595215,9.317452400119288,28.6424318547768
2020-09-18,185.69558715820312,195.94348158477771,183.32339004458598,185.5058142848622,4956418,165.50820693969726,139.37444274902344,10.459076317528273,28.669209306827614
2020-09-21,180.42930603027344,193.09684436355641,178.91110857018853,185.88535937224125,2885661,166.2839141845703,141.03313552856446,10.97534637038489,28.5958030499562
2020-09-22,183.940185546875,191.48377011078713,163.20717522788215,181.14098113293696,4547197,167.26837615966798,142.81199493408204,11.645947979318251,28.439613648601753
2020-09-23,184.0350799560547,189.77580082681476,181.61543559976388,186.8342701225013,2077389,168.06543502807617,144.51641555786134,12.235988308696657,28.302318571020855
2020-09-24,174.16671752929688,182.99129381699305,172.69595240155712,178.00967980540966,1939587,168.5232696533203,145.91131912231447,12.286849313302927,28.003022466597137
2020-09-25,181.09353637695312,182.99129409857173,176.49146811053103,179.0534381389677,1698106,169.37963104248047,147.4862258911133,12.5466398725471,27.715876395072257
2020-09-28,188.21014404296875,189.25390219250917,182.2796506521359,184.7941740583516,1571226,171.17301254272462,149.22985305786133,12.546640963071308,27.47483166991331
2020-09-29,189.25390625,191.4837776042577,184.6518519672946,189.77579257533094,1579506,172.64377517700194,150.992470703125,12.868022297123128,27.150663979440598
2020-09-30,185.22117614746094,190.7246771910101,183.32341816546082,190.7246771910101,1198107,173.9793228149414,152.76207962036133,12.70908075291896,26.416038079774008
2020-10-01,184.60440063476562,188.54224244345795,183.18108222505847,188.54224244345795,694743,175.1393264770508,154.45903747558594,12.55879548570351,25.6558485980541
2020-10-05,194.0931854248047,199.6441184036305,185.9802677863358,186.834253020388,4307895,176.8781478881836,156.37215911865235,12.659859086142694,24.949873275888088
2020-10-06,193.99830627441406,196.13328399822362,189.96557057388486,195.37417791178692,1197510,178.83995513916017,158.20893096923828,12.079076764442075,24.248022777594397
2020-10-07,185.69558715820312,194.8997090632893,183.22851084728657,194.8997090632893,1247962,179.87897644042968,159.70435638427733,11.706242848910918,23.568497851571433
2020-10-08,188.44737243652344,198.69525390371066,186.6444936756336,192.10054784586976,3598916,181.5039321899414,161.27272369384767,10.391329345402436,22.791764663914613
2020-10-09,188.257568359375,191.05677270318128,185.98026478614392,189.7757803940244,857872,183.08855895996095,162.8665103149414,8.660426792630771,21.79551229537142
2020-10-12,183.22853088378906,189.82323668504407,179.71766718872013,188.4473651044395,1238959,184.36480178833008,164.26358795166016,6.27487957952574,20.77319196114823
2020-10-13,192.859619140625,195.1843693415287,179.38554286394097,183.8927172350011,3394197,185.33977432250975,165.7486770629883,5.983119672342475,20.08528576467359
2020-10-14,189.9181365966797,194.28298603037425,188.2101658849034,194.2355391819926,1213666,186.33609848022462,167.23807952880858,4.843335351830286,19.011600391385713
2020-10-15,184.31971740722656,193.80850594813913,183.6080582666581,189.8706644951573,1282071,186.07752838134766,168.56650726318358,4.803915700421017,17.773944497697677
2020-10-16,180.99864196777344,188.35245310932123,163.39693627515894,185.55326337699665,1630948,185.92333526611327,169.48264068603515,4.919424285686899,17.189505172558764
2020-10-19,181.5679931640625,183.1336376425662,176.53893182527955,181.3782057907643,727160,185.71695556640626,170.4214700317383,5.01513107750058,16.51561555066223
2020-10-20,184.36715698242188,187.02402056495706,179.3380963581127,180.76141458317707,697815,185.91384811401366,171.3173272705078,4.871866819651618,16.015501587609037
2020-10-21,185.22117614746094,186.6919414792599,179.3381292990095,184.55696374950978,631861,185.97789764404297,172.25948059082032,4.85293749099401,15.395970292479504
2020-10-22,182.94384765625,190.20276516567543,181.23586280734332,183.70295364229102,1053368,185.92333602905273,173.14383544921876,4.881977721016183,14.683965563414914
2020-10-23,183.37081909179688,185.6006899537497,182.5642663599227,184.36714467860006,342590,186.38354110717773,174.03293426513673,4.083999025652018,13.89379298869505
