Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,BEL.NS,BEL.NS,BEL.NS,BEL.NS,BEL.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-05-28,21.260025024414062,21.488955673788677,20.206944386611294,20.435875035985905,70314837,19.829208755493163,20.7652303314209,-1.0279343005556039,0.045011121502117654,-0.0387652407502691,0.010768126994757488,-0.04953336774502648,Capital Goods,1
2020-05-29,21.122663497924805,21.504215681644133,20.75637486869989,21.061616266354964,40149138,19.768923473358154,20.786902351379396,-1.029518233025946,-0.006461023744399077,-0.0028901294373144815,0.018063639737328385,-0.01734102468947163,Capital Goods,1
2020-06-01,21.1837158203125,21.672100736379054,21.122666832503064,21.366859290536343,47417268,19.727716064453126,20.783849945068358,-1.0288142312702053,0.002890370449431881,0.008645483718594527,0.023054733183224485,-0.002881882873017827,Capital Goods,1
2020-06-02,21.260025024414062,21.488955673788677,20.95478532298274,21.244764960604964,21847401,19.761292552948,20.806743087768556,-1.0279343005556039,0.0036022577317805426,-0.0007177820247894484,0.010768126994757488,-0.014357447890150588,Capital Goods,1
2020-06-03,22.465728759765625,22.648873990136405,21.214241009838272,21.458433485931067,72952329,19.88644151687622,20.830551948547363,-1.014031184123759,0.056712244410201125,-0.044836973000339286,0.008152205180131045,-0.05570652807705356,Capital Goods,1
2020-06-04,22.221532821655273,22.832013916776983,21.88576778268781,22.465725259703955,30651105,20.0260892868042,20.818342247009276,-1.0168470371896383,-0.010869709178884395,0.010989000624237466,0.027472501560593665,-0.015109895508209625,Capital Goods,1
2020-06-05,22.572559356689453,22.694655574020835,22.236794322377634,22.40467596623251,28620174,20.198550319671632,20.875727500915527,-1.01279930751596,0.015796684137473097,-0.007437499124670177,0.005409055101020188,-0.014874920872112507,Capital Goods,1
2020-06-08,22.786231994628906,23.62564384786603,22.633610387420443,22.95411366663539,45790467,20.426717853546144,20.896178665161134,-1.0103354223371475,0.009466035045606405,0.007367680274915855,0.03683855467788555,-0.0066979747789998045,Capital Goods,1
2020-06-09,22.29784393310547,23.244090080756727,22.14522234718602,22.99989763920815,35356647,20.623598098754883,20.979204177856445,-1.015967084481168,-0.021433471828012578,0.03148527311469551,0.0424366656475863,-0.006844679080960425,Capital Goods,1
2020-06-10,22.419944763183594,22.755709875993173,21.901034408258795,22.48099201282035,28261539,20.820478630065917,21.070776481628418,-1.0145591249574246,0.005475902981670917,0.0027228991989760587,0.014976179306246395,-0.023145032711093694,Capital Goods,1
2020-06-11,21.565265655517578,22.801491464630537,21.45843124008302,22.542037204261824,31884348,20.89602565765381,21.119309768676757,-1.0244145337094601,-0.03812137436973117,0.04529374060802893,0.05732485881975058,-0.004954004144494539,Capital Goods,1
2020-06-12,21.946813583374023,22.053647986357625,20.57322989924371,20.57322989924371,42305706,21.021937465667726,21.147086601257325,-1.0200148581425843,0.01769270705732412,-0.06258692993915449,0.004867877634160633,-0.06258692993915449,Capital Goods,1
2020-06-15,21.65683937072754,22.145224296821436,21.198978065863948,21.962080822837358,27797562,21.070776081085206,21.133656005859375,-1.0233585860605219,-0.013212588312417095,0.0140944598094217,0.022551071175880955,-0.021141649389636252,Capital Goods,1
2020-06-16,21.565265655517578,22.252057577624534,21.122666183946137,22.23679576779134,31937172,21.164637660980226,21.121751594543458,-1.0244145337094601,-0.004228397027025861,0.031139431482122504,0.03184713478970003,-0.020523719885555902,Capital Goods,1
2020-06-17,21.87051010131836,22.221537015588908,21.565268622847373,21.717888488781657,35644017,21.307337951660156,21.104658164978026,-1.0208947228755785,0.014154448671152028,-0.006978420339976532,0.016050239004228306,-0.013956760818879421,Capital Goods,1
2020-06-18,23.457759857177734,23.579856082914493,21.870507175997698,21.962079781950813,100177014,21.515664958953856,21.152275733947754,-1.0025919528707266,0.07257488501668259,-0.06376056726359847,0.005204939707804224,-0.06766429065878432,Capital Goods,1
2020-06-19,24.434528350830078,24.877127800332108,23.335662378213197,23.640902052861286,85894965,21.775882625579833,21.213934326171874,-0.9913287165581622,0.04163946172180916,-0.032479706036226075,0.018113689085674345,-0.04497185117876645,Capital Goods,1
2020-06-22,24.816083908081055,25.304468850610927,24.480318823441188,24.999227388228594,68067777,22.05441493988037,21.289023666381837,-0.98692895301581,0.015615425506587056,0.007380031467733028,0.019680177756444373,-0.013530139803022201,Capital Goods,1
2020-06-23,25.426563262939453,25.563921299850932,24.571887928197448,24.983963785534083,66445521,22.333710289001466,21.392195014953614,-0.9798894413173918,0.024600148722885455,-0.017406972103480522,0.005402147175418204,-0.03361348232176309,Capital Goods,1
2020-06-24,25.182371139526367,26.12861734688737,25.045013100813033,25.670756053441437,69841656,22.575613594055177,21.467589530944824,-0.9827052503955328,-0.009603819473668654,0.0193939208984375,0.03757573908025558,-0.0054545315829189756,Capital Goods,1
2020-06-25,25.548656463623047,25.930206909094775,24.724506593171075,25.01448444268103,60786960,22.790045166015624,21.548173027038573,-0.9784815697691248,0.014545307193958258,-0.02090802785275958,0.014934266544113228,-0.03225805128443526,Capital Goods,1
2020-06-26,26.037046432495117,26.388073330529906,25.57918510926693,25.93021200730172,46124379,23.035764312744142,21.644018630981446,-0.9728498856312353,0.01911607248574714,-0.004103169899488446,0.013481824789339125,-0.017584994688827682,Capital Goods,1
2020-06-29,26.723834991455078,27.07486184448971,25.731803416036474,25.930208683158927,69975135,23.312770271301268,21.74505340576172,-0.9649304432182157,0.026377360456016453,-0.029697321082468586,0.013135347271335585,-0.03712160233498696,Capital Goods,1
2020-06-30,27.059606552124023,28.753693988209854,26.861199490616055,28.417928863581963,186678036,23.602749347686768,21.850972061157226,-0.9610586205095291,0.012564497602095956,0.05019741542957945,0.06260576748677282,-0.00733222270345224,Capital Goods,1
2020-07-01,27.07486343383789,27.258008649042647,26.723836560197284,27.059601623671195,35384595,23.83320608139038,21.932471351623533,-0.9608826915506684,0.0005638249648781242,-0.0005636892759954826,0.006764400332149645,-0.012965046878201325,Capital Goods,1
2020-07-02,27.181697845458984,27.624297326601862,27.013816187061106,27.456415668203984,27362040,24.081214332580565,22.012749633789063,-0.9596507709551312,0.003945889214996859,0.01010672049652328,0.016282996141715245,-0.006176275645192075,Capital Goods,1
2020-07-03,29.669410705566406,29.898341332945147,27.62429512150064,27.77691495755244,205331484,24.436056900024415,22.138508834838866,-0.9309646513645783,0.0915216140747081,-0.06378609156732962,0.00771604901932843,-0.06893010462395444,Capital Goods,1
