Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,PIIND.NS,PIIND.NS,PIIND.NS,PIIND.NS,PIIND.NS,,,,
Date,,,,,,,,,
2020-06-15,1561.0833740234375,1591.057651414024,1555.2563852043663,1580.1938189090245,245597,1536.3211608886718,1463.7078076171874,49.305640139139264,118.07224095421056
2020-06-16,1599.3536376953125,1668.0920423258488,1570.3175531664294,1582.267744396293,689903,1544.590020751953,1474.3800415039063,44.90987893833112,104.7289780581367
2020-06-17,1565.0830078125,1598.9584575771948,1554.4660816735532,1598.9584575771948,310377,1550.0713134765624,1482.570380859375,39.86520073439296,94.83286705710394
2020-06-18,1533.0350341796875,1565.3796290383666,1520.936674270716,1565.3796290383666,283076,1553.3230529785155,1489.623974609375,35.197599018623926,84.44240352613429
2020-06-19,1533.9730224609375,1547.6022416706187,1482.7648932667041,1536.73840972526,359565,1556.246405029297,1497.0390307617188,30.510184556370614,70.2871264259037
2020-06-22,1519.80078125,1545.6270984119872,1488.4438097646448,1545.6270984119872,236095,1557.5574768066406,1501.50900390625,28.147450904101433,64.09455475011086
2020-06-23,1519.94873046875,1532.787803565627,1501.233360601215,1520.9363514762022,279930,1555.5896301269531,1504.5429711914062,29.36809411491576,61.18212967770099
2020-06-24,1510.023193359375,1540.6888759407268,1501.1840329678876,1530.812665197517,188463,1554.7007751464844,1506.9577001953126,30.500617529023575,58.87965684704376
2020-06-25,1519.06005859375,1545.0838516454792,1503.406287561661,1514.6157634424756,231775,1552.3131958007812,1510.4380786132813,31.35958051900136,54.059250884076754
2020-06-26,1531.652099609375,1553.5279302404972,1521.4302457313959,1539.6518060982626,185527,1552.8884765625,1513.397978515625,30.839659299957635,50.937395872910095
2020-06-29,1505.875244140625,1535.8495198547655,1501.6778545439058,1535.7507818584502,74890,1550.2144897460937,1514.793486328125,32.522082675192735,49.717675565583846
2020-06-30,1485.332763671875,1518.6649771108027,1481.4317083967853,1512.6899415558016,156714,1547.570135498047,1516.4902172851562,35.55717866986974,47.11701440063504
2020-07-01,1514.9613037109375,1535.4544410704625,1481.4316163512074,1496.2459325147195,322172,1547.3405151367188,1518.3182983398438,35.761864059664255,45.17072977414903
2020-07-02,1542.61474609375,1577.230914257785,1521.4303214866109,1524.8869953750907,260050,1547.797296142578,1521.513251953125,35.633610173002104,40.83621867680102
2020-07-03,1556.787109375,1588.983531493909,1548.1947339042733,1548.1947339042733,321436,1545.7430419921875,1523.4815795898437,33.72821059702166,40.09575069829226
2020-07-06,1617.624755859375,1646.6608426816283,1561.4785158526252,1563.6018049435904,428509,1547.918280029297,1525.94076171875,36.90767123293344,42.017001648259985
2020-07-07,1644.9818115234375,1659.2035806119566,1621.6739758124004,1624.5874100665703,256281,1551.4811279296875,1529.5860693359375,42.53965328386037,44.266132783352624
2020-07-08,1642.1671142578125,1708.5846385000846,1632.537807769156,1655.4012621591958,284646,1553.0662658691406,1532.7346069335938,45.35096683722358,46.55098442156913
2020-07-09,1705.1278076171875,1717.3743332143783,1629.5747944212912,1653.1295332469924,203568,1559.4067932128905,1537.4159326171875,56.54925550495333,51.706159441729675
2020-07-10,1736.385986328125,1767.64421690935,1685.5235018676758,1698.8069568671572,297193,1567.2435791015625,1542.0261474609374,68.99354657297677,58.647056137358526
2020-07-13,1674.6597900390625,1762.8542844462552,1652.0432420928582,1758.5581566506987,295980,1572.9223999023438,1544.1218798828124,73.01672268353819,61.46693225880723
2020-07-14,1707.2513427734375,1725.22599966625,1651.30257993358,1653.2778222540746,257682,1578.31728515625,1548.3498852539062,78.82724377462877,65.23401419892264
2020-07-15,1680.5360107421875,1726.7072963730207,1665.3760512297888,1718.4606844417094,165607,1584.0899353027344,1551.816435546875,81.97175535072968,67.5667565795984
2020-07-16,1650.9569091796875,1688.2396073589184,1641.376911749094,1659.203521618746,158055,1589.9860290527345,1554.3210498046874,82.34628923570543,68.88804010979017
2020-07-17,1658.0677490234375,1691.7950355188004,1648.3397047757608,1664.7836210892328,122450,1596.1907653808594,1557.2957666015625,82.57851265553407,70.10625307080555
2020-07-20,1679.992919921875,1702.4612999407655,1659.4997821024474,1659.4997821024474,122988,1604.200372314453,1560.6329418945313,82.54800825203834,71.9093754826277
2020-07-21,1664.6849365234375,1695.9430505798603,1656.2407271683874,1689.8198474568342,263961,1611.4371826171875,1563.9148095703124,81.10484265764045,72.85157853187067
2020-07-22,1675.0054931640625,1697.2269693410622,1659.2035545493072,1673.030250837218,97057,1619.686297607422,1567.5324682617188,78.59861036472432,73.80007206446018
2020-07-23,1769.273681640625,1815.2474897376985,1663.1538480512972,1674.017679600326,526272,1632.1969787597657,1573.0078344726562,81.5951146950912,78.3618912340675
2020-07-24,1775.9403076171875,1787.5942854365403,1730.312258610397,1764.878998936518,193223,1644.4113891601562,1578.2837084960938,84.00079183181263,82.92786035565841
2020-07-27,1746.904296875,1804.3837982168404,1736.237940484513,1775.940261548355,186695,1656.462841796875,1583.869697265625,80.28708684954053,84.70807042664339
2020-07-28,1737.768798828125,1756.9779814869107,1730.8060216727438,1756.9779814869107,73177,1669.0846435546875,1589.9455444335938,71.30854654555624,84.63228404744555
2020-07-29,1754.80517578125,1781.66842082049,1745.7189895479678,1752.0397885452046,110367,1681.076837158203,1595.9325048828125,63.79697196678486,85.50783918998879
2020-07-30,1736.5836181640625,1780.1871158769995,1733.571446003937,1769.0269487021817,134489,1690.7752807617187,1601.3041723632812,55.89420218476835,85.74300344357485
2020-07-31,1738.7564697265625,1766.3604327385697,1735.299795689892,1739.2008510218739,128649,1699.8737487792969,1606.5691821289063,47.04577666438493,85.94293338680639
2020-08-03,1817.6177978515625,1844.2835661035579,1748.039822799256,1748.039822799256,288921,1709.8734008789063,1613.049951171875,49.81634711115068,89.39684499418836
2020-08-04,1811.9390869140625,1846.8514689124083,1792.5323080620433,1822.1609412531513,201407,1718.2212646484375,1618.1026196289063,52.29695052845071,93.34924175149536
2020-08-05,1872.677978515625,1935.7375685633556,1866.9991565670334,1930.7994625211022,737916,1729.746807861328,1625.0001733398437,59.551096766998,99.10469177259142
2020-08-06,2010.5496826171875,2029.4625305009536,1881.3194839755206,1881.3194839755206,852157,1745.0179016113282,1633.8749340820314,86.1334223927293,112.72050562748375
2020-08-07,1922.305908203125,2133.2617702615926,1914.0098660958179,2053.264453876783,892113,1754.313897705078,1641.9181225585937,94.75413587999813,118.63280077558017
2020-08-10,1903.590087890625,1964.0818754010668,1887.7881515613667,1950.0577051325329,269636,1765.7604125976563,1648.8028247070313,98.38344134463709,123.62706579016557
2020-08-11,1880.9737548828125,1928.774518167296,1871.541925451706,1911.1455062003454,267733,1774.446533203125,1655.6579028320311,100.5899854413751,126.83140503179908
2020-08-12,1847.740234375,1910.5034793531863,1844.8761092370405,1872.5294984547265,223933,1782.8067443847656,1662.2216333007811,99.31435366482529,128.12949468242235
2020-08-13,1878.4554443359375,1894.20795359761,1856.777208120524,1856.777208120524,251795,1794.1816711425781,1669.1211596679686,96.40375391719327,130.32482633547048
2020-08-14,1915.589599609375,1944.5762508203943,1884.3313719551675,1884.3313719551675,506839,1807.057763671875,1675.4755078125,94.4449162045182,134.45998169093556
2020-08-17,1900.2325439453125,1929.614273498972,1865.6163740121858,1921.4169696351019,203038,1818.0697448730468,1681.9977587890626,91.64800865065565,137.32210344158312
2020-08-18,1937.51513671875,1960.9217087404159,1904.1334950649818,1904.1334950649818,219835,1831.7112548828125,1689.273564453125,87.8414476551145,141.05505406538694
2020-08-19,1938.107666015625,1954.304676127887,1919.4910324379623,1948.576425538199,92797,1844.8663635253906,1695.8264306640624,82.6879490598955,144.8778797141433
2020-08-20,1925.6636962890625,1947.5888367960406,1901.8126222742653,1937.7126256561012,223269,1852.6858642578125,1702.773359375,82.55770073680539,147.43342836831567
2020-08-21,1964.08203125,1999.8339873673708,1945.6135649233984,1950.5516704181277,302831,1862.092950439453,1710.4619946289063,84.0579578298292,150.86562104976787
2020-08-24,2036.0301513671875,2063.1403000008645,1969.3163035910598,1983.1429977988205,399176,1876.5492431640625,1719.9609301757812,87.97580444456437,156.12857787823074
2020-08-25,2020.5247802734375,2071.5354386676104,1980.6742895103184,2034.4996441741491,265556,1890.6870422363281,1728.3843530273436,87.21615539909824,160.78095855395514
2020-08-26,1990.64892578125,2044.4743925248067,1982.7479575340062,2020.6726292326182,122691,1902.479229736328,1736.8956713867187,83.7521029741383,163.2056774725847
2020-08-27,1966.403076171875,2001.0685533186543,1950.848043555826,2001.0685533186543,162854,1913.9702026367188,1745.5630322265624,75.11322517914687,163.6650946452902
2020-08-28,1942.7000732421875,1975.4396152530994,1934.7496754079696,1975.4396152530994,223050,1924.1673828125,1753.7375732421874,62.93013625542435,163.08745755176938
2020-08-31,1815.741455078125,1965.3660568971818,1783.7425062208192,1950.551739885394,356520,1924.0735656738282,1759.65638671875,63.0985155593182,159.76033471031994
2020-09-01,1837.024658203125,1868.0358640074958,1787.5941743839062,1812.284701654402,315880,1925.3278442382812,1765.9979052734375,60.9654506649267,156.30688083875896
2020-09-02,1888.7757568359375,1906.1085538262782,1841.9626172981384,1854.55478520554,353023,1926.1327331542968,1773.5729565429688,60.336785990797615,152.78653152039303
2020-09-03,1861.8138427734375,1902.602519720846,1856.727570264329,1899.1458460528008,179220,1918.6959411621094,1780.4280322265624,58.52332325473714,148.77064405787885
2020-09-04,1860.1348876953125,1877.3689479953673,1826.2101274758393,1846.8514323016416,165032,1915.5873901367188,1786.9976879882813,59.955119733253056,144.75935142710424
2020-09-07,1856.1844482421875,1876.4801102903305,1802.4085269893963,1875.4924891796513,118810,1913.217108154297,1794.0038720703126,61.374656510288744,139.24804399345703
2020-09-08,1872.875244140625,1884.3810540383945,1828.6298913079575,1856.233852759519,194546,1912.8121826171875,1801.7547216796875,61.6247872384321,132.32997768666874
2020-09-09,1862.9498291015625,1874.504948367812,1832.1359767928593,1856.7277676140604,256649,1913.5726623535156,1808.7144921875,60.86871242918705,125.93506449829225
2020-09-10,1887.39306640625,1898.6025400869182,1866.7023351497585,1866.7023351497585,159440,1914.0195434570312,1815.61005859375,60.629661444755904,120.3842643800572
2020-09-11,1844.97509765625,1891.4920310066807,1823.5930750505988,1891.442722283339,463317,1910.488818359375,1821.373818359375,62.55881910840303,114.49428508606661
2020-09-14,1899.985595703125,1925.1699347512204,1855.7401204459202,1861.6658472807662,480593,1910.4764709472656,1827.02103515625,62.56097429441324,111.15439737563364
2020-09-15,1987.1925048828125,1999.9328419135136,1901.1707262634636,1906.108832045966,353382,1912.9603393554687,1833.8652490234374,64.64254056341848,110.24871329172905
2020-09-16,2027.388427734375,2044.3754606328603,1940.675256108005,2002.302830337474,602291,1917.4243774414062,1841.5696752929687,69.37971401172067,110.0388889475957
2020-09-17,2006.6878662109375,2028.3273343103688,1991.9651153640566,2027.5862574618811,117806,1921.4755859375,1847.6008764648439,72.19461558041463,110.67032872073563
2020-09-18,2012.270751953125,2035.3922540817218,1968.4484299686333,2020.669623247798,1084043,1923.8850219726562,1853.1185717773437,74.45999745775214,111.8830775741547
2020-09-21,1920.5255126953125,2027.5863980393385,1903.678316257782,1994.9295610712868,343924,1918.1097900390625,1858.0358862304688,69.62653131064536,109.25167435868319
2020-09-22,1873.49169921875,1953.923142182235,1838.8092067173545,1913.9544463130783,345116,1910.7581359863282,1861.360693359375,65.90672469571332,107.07718707911116
2020-09-23,1868.99560546875,1903.9744529778006,1839.8465859808684,1887.4730712698151,156481,1904.675469970703,1865.1298852539062,63.723012857967525,103.85046758940786
2020-09-24,1869.6380615234375,1895.3287250397527,1847.751568288828,1847.751568288828,386660,1899.8372192382812,1869.5035083007813,62.45039050344192,99.14480158173254
2020-09-25,1891.57373046875,1902.6898820288952,1867.5134621043842,1879.5189299129338,320813,1897.2809020996094,1874.1736279296874,61.6447120938887,94.36645956938037
2020-09-28,1921.9088134765625,1958.4191525588603,1875.3690892901886,1888.263875146308,778230,1902.5892700195313,1879.0119458007812,58.75713495415119,90.32237507011348
2020-09-29,1963.8536376953125,1986.0859430277123,1913.8062240123375,1931.888547263213,278656,1908.9307189941405,1884.9953198242188,58.14950883374588,85.62143161276425
2020-09-30,1948.0439453125,1975.216762201211,1922.254495952627,1966.32384031036,126961,1911.8941284179687,1890.4560888671874,58.57695264381525,80.50970913279427
2020-10-01,1922.1558837890625,1975.3157270879133,1910.0021745244605,1948.5381728723414,95816,1914.91123046875,1893.5137329101562,57.40398792172863,78.69614670310291
2020-10-05,1995.522216796875,2030.5009446775648,1942.9057648767587,1942.9057648767587,224037,1921.680596923828,1897.90537109375,58.575338668355535,78.12587801209324
2020-10-06,2020.373046875,2055.253111876635,2011.3813386341349,2017.705218486581,338906,1929.8900268554687,1903.37474609375,60.39035087239334,76.90177832852308
2020-10-07,2018.3966064453125,2051.3004626923307,1982.0345126180753,2025.3627762059755,154579,1937.1660949707032,1908.9873022460938,61.90689143240433,74.77994264195958
2020-10-08,2015.48193359375,2043.1982550299597,1995.9669105818728,2020.669471356401,117274,1944.7927001953126,1914.2008374023437,61.677776960194116,72.87393114679202
2020-10-09,1996.856201171875,2040.6785192978186,1989.0501679440788,2025.6099574194545,160788,1950.2658569335938,1919.4062890625,61.1708549992558,69.1270758907697
2020-10-12,2006.6385498046875,2040.4316061238085,1988.5562263071015,2005.848019579337,157473,1958.3490295410156,1924.7639306640624,57.06901613502308,65.10415083646917
2020-10-13,1998.6348876953125,2027.7344582069604,1984.6533337503906,2014.7410067665833,146004,1963.281494140625,1928.3842724609376,56.012524570812275,64.04881001148485
