Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,OLECTRA.NS,OLECTRA.NS,OLECTRA.NS,OLECTRA.NS,OLECTRA.NS,,,,
Date,,,,,,,,,
2020-01-10,179.5308837890625,184.07534036277605,171.84027317826414,176.63442500064122,137021,,,,
2020-01-13,177.28363037109375,181.7282028450355,175.78545884683098,179.78058291153167,54867,,,,
2020-01-14,176.78424072265625,179.28119327523615,175.7854597016243,178.63199170764094,28041,,,,
2020-01-15,178.43222045898438,182.3274755228554,174.8366179848596,177.63320784708242,29650,,,,
2020-01-16,180.37985229492188,183.77570155364208,176.5844814974068,181.22880698950772,87462,,,,
2020-01-17,177.98277282714844,181.77814371090844,177.28362916860576,180.72942060300008,35972,,,,
2020-01-20,175.18618774414062,181.27875816419188,174.3871751069181,180.77936764583322,309371,,,,
2020-01-21,174.5369873046875,176.93405571236718,172.83906257923198,173.78790152226395,34900,,,,
2020-01-22,173.4383087158203,177.78301201564875,172.2897167005585,177.78301201564875,31806,,,,
2020-01-23,177.48338317871094,181.47850723558767,175.08631484066044,175.08631484066044,64332,,,,
2020-01-24,180.1800994873047,191.56621286451463,179.0315073493402,189.16912914501214,266859,,,,
2020-01-27,174.5369873046875,181.77814986811518,173.3384531008477,179.73064568145296,62360,,,,
2020-01-28,172.13992309570312,176.48461159561825,170.79156255837694,171.8902278288049,50758,,,,
2020-01-29,171.69046020507812,177.03394503711198,170.3421149018007,173.98765971904191,66221,,,,
2020-01-30,168.69410705566406,173.58814316510313,167.29581973307506,171.79033429306813,65175,,,,
2020-01-31,170.29214477539062,172.04001136399435,168.04488773290015,169.79275432150385,42296,,,,
2020-02-03,159.75502014160156,161.5028869161053,157.80740021233518,159.80496224033945,47221,,,,
2020-02-04,162.60154724121094,163.85002347119539,161.20324471951534,161.80251940598322,27108,,,,
2020-02-05,166.4967803955078,169.69287636978189,162.80129394899757,162.80129394899757,41383,,,,
2020-02-06,163.40057373046875,168.79398490349936,162.80129904893724,168.79398490349936,29827,173.0413055419922,,6.120561884050824,
2020-02-07,163.05101013183594,165.6977738786352,162.6515037987986,163.2008211966775,26893,172.21731185913086,,6.307373890609279,
2020-02-10,161.6527099609375,166.24709338882542,160.80374002003583,166.24709338882542,33070,171.43576583862304,,6.6078234687220085,
2020-02-11,160.95355224609375,164.24953259806668,157.10825453561586,162.30191269377906,57350,170.64423141479492,,6.876134823906475,
2020-02-12,160.95355224609375,166.59667404694446,160.50410384359486,165.1983715011618,49654,169.7702980041504,,6.944610441454867,
2020-02-13,159.45538330078125,163.70020262390457,157.80740071846773,163.60033366629736,16184,168.72407455444335,,6.83746576030042,
2020-02-14,156.7586669921875,162.7014105942891,155.95963918446736,159.45537250807863,21935,167.66286926269532,,6.9705854675333265,
2020-02-17,152.9133758544922,158.8561197043159,150.2665970836005,157.30800611986052,55614,166.5492286682129,,7.466893600545005,
2020-02-18,152.01446533203125,155.46025673807523,150.81593117864924,154.81105518338165,50779,165.42310256958007,,7.8854541577285735,
2020-02-19,148.26904296875,154.61130869572233,147.12045086395466,154.61130869572233,78017,164.16463928222657,,8.521709096274158,
2020-02-20,147.86952209472656,149.81714189127558,146.8207990534501,149.76719979594094,28525,162.68394622802734,,8.657408933113937,
2020-02-24,141.0278778076172,147.86953393103866,140.22884993886746,147.86953393103866,61352,160.72633514404296,,8.91565434828172,
2020-02-25,137.58209228515625,141.82691182934437,132.5382448375536,141.82691182934437,94114,158.87859039306642,,9.697877162761612,
2020-02-26,127.44445037841797,137.831774001068,122.90000153232326,136.83299303004577,174990,156.64381675720216,,11.469147532116628,
2020-02-27,126.04615783691406,129.54189130044284,121.95115730365634,124.94750027239529,105417,154.36160163879396,,12.783481719486874,
2020-02-28,117.4566421508789,123.3993935755344,112.36286065838432,121.85128000287011,130936,151.7997283935547,,14.743816054916826,
