Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ADANIENSOL.NS,ADANIENSOL.NS,ADANIENSOL.NS,ADANIENSOL.NS,ADANIENSOL.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2023-08-16,818.0999755859375,822.9000244140625,795.0,795.0,7337822,,,-1.1343993334781608,,-0.028236127949267886,0.005867313251888495,-0.028236127949267886,Power,7
2023-08-17,822.2000122070312,836.4500122070312,819.0,819.8499755859375,3958662,,,-1.1028213345995375,0.005011657185489135,-0.0028582298542972895,0.017331549244020028,-0.0038920118700088713,Power,7
2023-08-18,871.9000244140625,894.0,824.75,824.9000244140625,7798779,,,-0.7200376975786258,0.06044759361365311,-0.05390526285577879,0.02534691474609052,-0.05407732892971118,Power,7
2023-08-21,923.5499877929688,932.0,878.0,879.0,8978809,,,-0.3222357664278405,0.05923840111555938,-0.048237765558777124,0.009149490897860879,-0.04932054398248731,Power,7
2023-08-22,960.1500244140625,976.9500122070312,923.8499755859375,945.0999755859375,11493000,,,-0.040346597576916325,0.03962972996032169,-0.01567468462786259,0.017497252893599713,-0.037806642613249286,Power,7
2023-08-23,890.4000244140625,969.7000122070312,859.0,965.0,4192309,,,-0.5775528777482392,-0.07264489738732795,0.08378253991516771,0.08906107998497981,-0.03526507586826,Power,7
2023-08-24,895.1500244140625,934.0,892.0499877929688,907.9500122070312,1134578,,,-0.5409689375215182,0.005334680895955489,0.01429926542352189,0.04340051893688712,-0.00346314755800059,Power,7
2023-08-25,874.5499877929688,898.8499755859375,865.0,895.1500244140625,983333,,,-0.6996279919245404,-0.023012943148359846,0.02355501333100518,0.02778570479921072,-0.010919887858062083,Power,7
2023-08-28,864.9500122070312,899.0,860.0,895.0,995290,,,-0.7735658725590494,-0.01097704616080801,0.0347418779916453,0.039366422697753256,-0.005722888186799002,Power,7
2023-08-29,857.1500244140625,875.0999755859375,852.5999755859375,869.0999755859375,1218219,,,-0.8336404593352855,-0.009017848063919991,0.013941493124314919,0.020941434592089525,-0.005308345912065193,Power,7
2023-08-30,841.7000122070312,864.8499755859375,840.0,861.8499755859375,857053,,,-0.952634632616157,-0.01802486352093695,0.02393960209893642,0.027503817325847946,-0.002019736464745514,Power,7
2023-08-31,811.9500122070312,830.75,800.0999755859375,820.0,1636383,,,-1.1817656266677248,-0.035345134333540265,0.009914388413009956,0.02315411972452197,-0.014594539618126401,Power,7
2023-09-01,824.9000244140625,835.8499755859375,791.0499877929688,803.8499755859375,1204025,,,-1.082026158769338,0.01594927275366461,-0.025518303073244653,0.013274276697534226,-0.04103532018336142,Power,7
2023-09-04,817.5999755859375,834.9000244140625,815.0,830.0,825805,,,-1.1382502745546577,-0.008849616452988133,0.015166370822327746,0.021159551546863442,-0.003180009373256465,Power,7
2023-09-05,813.4500122070312,825.8499755859375,811.5,821.6500244140625,684436,,,-1.170212803438234,-0.005075787063144365,0.010080536091926717,0.015243669792644132,-0.002397212093882106,Power,7
