Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,,,,
Date,,,,,,,,,
2020-01-10,517.9841918945312,518.9318395619855,511.0190046746723,515.6150727258957,2355888,,,,
2020-01-13,525.8970947265625,527.8397609142064,517.984201847383,520.1638377962672,3442869,,,,
2020-01-14,533.0518188476562,534.2363784450955,525.8970904470881,525.8970904470881,2793249,,,,
2020-01-15,539.9223022460938,541.1068619263177,527.555510752521,532.578032228705,2564513,,,,
2020-01-16,537.74267578125,539.9696246444419,534.5206506040394,539.4484299998462,2243200,,,,
2020-01-17,539.4957885742188,543.9497440393695,535.5630855816598,537.1266694799706,2646260,,,,
2020-01-20,537.5057983398438,543.9497912677331,534.8049676340087,539.2115526678399,1847978,,,,
2020-01-21,523.8596801757812,535.3262529949097,521.301019606896,534.4733468586712,3101684,,,,
2020-01-22,524.6177368164062,527.3659382468841,520.2585805885703,524.5229951835586,1862669,,,,
2020-01-23,536.8424682617188,537.6953744010676,520.7798267960719,524.5230471012557,2113303,,,,
2020-01-24,538.0269165039062,542.0544187410557,534.5679796819564,536.4632748523796,2284717,,,,
2020-01-27,548.024658203125,552.0047901463947,533.5256598324811,535.4209552492927,3654906,,,,
2020-01-28,542.5283203125,558.8752435009552,538.7377294282205,550.8202378718613,3689004,,,,
2020-01-29,547.50341796875,550.2989900438675,542.1966143792349,547.2665060613641,1934080,,,,
2020-01-30,538.1217651367188,556.7904378457805,534.3311740420801,547.7404131752966,2901951,,,,
2020-01-31,537.4584350585938,546.7927420953476,535.7052520481524,540.9173145811237,2352196,,,,
2020-02-03,529.4507446289062,536.1316488799497,507.1810252322137,516.4679604764872,3818209,,,,
2020-02-04,546.697998046875,548.4984940282461,529.5455394464834,532.5780237475309,2793702,,,,
2020-02-05,553.7579345703125,558.9699971481928,547.1718290392171,549.8726019663693,3320830,,,,
2020-02-06,549.7778930664062,558.3067232471772,545.8925023912673,554.3739617501113,2207104,537.4133819580078,,9.455521927279625,
2020-02-07,539.3062744140625,551.0571288443517,531.9146340388014,548.6880096317792,4083215,538.4794860839844,,8.278345431581227,
2020-02-10,500.737060546875,537.3162380999355,498.51005378030857,537.1266969947219,9648880,537.221484375,,11.554474653305785,
2020-02-11,496.6147155761719,509.55012851367866,495.3354144460095,505.2857142933779,5404802,535.3996292114258,,14.692913155120886,
2020-02-12,503.20098876953125,506.32821498487823,496.4727124322746,499.0787439183691,3426829,533.5635635375977,,16.304063707926296,
2020-02-13,505.66473388671875,509.83440644337287,500.64221319789846,502.6796786644083,3392352,531.9596664428711,,17.411516717065762,
2020-02-14,495.6197204589844,508.839416731352,493.3927716196196,507.22840415998354,3507540,529.7658630371094,,19.09477807240716,
2020-02-17,495.3828125,497.8941019259817,488.98619081779054,496.66211370051275,2652464,527.6597137451172,,20.46970895841087,
2020-02-18,495.809326171875,497.42033895319463,487.18569673767206,493.25066561799434,2868873,526.2571960449219,,21.669571835870784,
2020-02-19,498.8418273925781,501.9216827570046,494.48261278826004,500.50021105034625,1952880,524.9684005737305,,22.521955678263925,
2020-02-20,497.3728942871094,505.0962465208738,495.61976910021957,498.3679706881405,2077458,522.994921875,,23.147305611270088,
2020-02-24,486.3328552246094,494.6721441714103,484.3427890905114,494.6721441714103,1911411,520.4102188110352,,24.240776709531616,
2020-02-25,482.3053283691406,492.30300044839464,479.60452652879997,488.55978031109095,2105613,517.1242523193359,,24.74944311027289,
2020-02-26,476.6667785644531,485.62206062433455,473.82383555114626,481.12073418659867,3058370,513.8311752319336,,25.5597515936557,
2020-02-27,467.6641540527344,477.61445520279256,462.025638499736,477.61445520279256,6039260,509.83921203613284,,26.24938659890764,
2020-02-28,433.12237548828125,459.60914062417584,429.8530082316654,459.60914062417584,8613275,504.58924255371096,,30.457824375644467,
2020-03-02,434.30694580078125,447.71618439987566,421.08727723674866,429.80561905519636,9225488,499.4316680908203,,33.20835990371057,
2020-03-03,441.84075927734375,446.34208604746146,431.41663412549224,437.81325637776473,4582866,495.05116882324216,,34.78119616560131,
2020-03-04,449.8009948730469,452.0279728503174,433.5488418847384,441.6512185093728,5912943,490.2063186645508,,33.947042612028866,
2020-03-05,454.20758056640625,457.24006510501727,444.4468197601101,447.9531282003843,4081050,485.22880096435546,,31.336224163154053,
2020-03-06,446.3420715332031,448.94810273642247,432.60117973441027,434.82815763750756,4502562,480.0570098876953,,28.532404410189617,
2020-03-09,438.95037841796875,441.31949741003484,417.91259020045806,429.805555972666,4540694,475.0392150878906,,26.30146927846938,
2020-03-11,427.95770263671875,445.0627318752017,426.15717780949615,438.6187391504328,5104905,471.40024719238284,,27.563349277508255,
2020-03-12,401.1866455078125,413.12701189300014,378.72738423758074,405.4984308236164,9408350,466.6288436889648,,31.0126297381857,
2020-03-13,406.39874267578125,426.2045748328934,327.5544384427867,379.5329232252892,6230411,461.78873138427736,,32.52164493161501,
2020-03-16,371.28839111328125,406.16184700190706,368.445447754313,398.9597180418712,3156508,455.06991424560545,,36.604463569363546,
2020-03-17,353.8516845703125,386.64030440426524,350.5823169953142,371.4779395256666,4526913,447.98151245117185,,41.70938474825893,
2020-03-18,328.2651672363281,363.61244484710306,321.3473503890272,359.1584889569798,6595508,439.6256301879883,,47.981623369810464,
2020-03-19,297.7509460449219,314.42952394907365,286.1896314832611,314.3821531277214,10486153,429.72271118164065,,55.60809750396728,
2020-03-20,305.7111511230469,311.0179839804911,292.11240096331863,299.456670573913,8819518,420.06617736816406,,59.599272138249226,
2020-03-23,278.03985595703125,287.9901577575788,265.90997580623474,283.34668936797306,6001358,409.09952545166016,479.1761700439453,64.59557991901777,72.028212575154
2020-03-24,254.917236328125,293.6760222386417,250.55805103815956,284.2943156075744,6690908,397.52874450683595,473.9148309326172,70.49028360610161,78.45667324552369
2020-03-25,263.3039245605469,273.2542256120276,232.55274450491012,249.61040345030568,9393732,386.57867431640625,468.66296752929685,73.57054400164037,83.53084777058426
2020-03-26,270.5534362792969,278.6084422630938,258.80260980456427,263.30393667786257,7557558,376.27300720214845,463.4129998779297,74.71409639081072,87.5536078482871
2020-03-27,279.0822448730469,289.0325456240384,266.0994599442644,281.45136409947344,9505126,366.8439117431641,458.1961987304687,74.47262779613287,90.61912683815031
2020-03-30,260.0345458984375,269.93747679979026,255.86490143678407,266.9523920670108,8942833,358.18952026367185,452.6420361328125,76.39740611623822,94.08826119393426
2020-03-31,270.0322265625,272.16443391023716,263.2565222993159,268.98980829740145,6236559,349.9757843017578,447.2527648925781,76.61360548326967,96.69307636648325
2020-04-01,258.5657043457031,268.1843235952603,251.60048733053574,266.28902802214895,5980392,340.8120315551758,441.6739630126953,76.00567435883123,99.38885137394263
2020-04-03,266.0047302246094,274.8178425736613,257.1442181369586,259.6554788454593,6961905,331.6222183227539,436.51686401367186,73.19364116125016,101.7002848342096
2020-04-07,304.1949157714844,306.8483177990336,277.4238678881684,280.0298990980487,10795407,324.1215850830078,432.10840759277346,67.4297954332711,102.57700528312569
2020-04-08,309.3122253417969,332.05577174810423,296.4242099275731,298.5090465827838,8451195,317.2700927734375,427.557802734375,61.013967262786466,102.88237163929851
2020-04-09,361.432861328125,371.1462511757892,314.99811961734025,318.17274549787703,11027315,313.3942169189453,424.0259216308594,55.047916811693135,102.04037925079882
2020-04-13,343.8539733886719,360.1061256436047,336.41493316705174,360.1061256436047,7717484,309.189030456543,419.9425079345703,48.67968472930809,101.05745507922342
2020-04-15,334.66180419921875,360.01138204730216,331.0133545006518,353.5199890386698,11300538,305.86278839111327,415.78517761230466,44.12216634886364,100.18342355350948
2020-04-16,338.02593994140625,341.5796187510513,325.0431551222046,325.13792567444426,6155773,302.4441482543945,411.5956280517578,38.16983785044063,98.93498043342417
2020-04-17,344.1856384277344,351.34036662516434,336.9361107613064,351.34036662516434,6178483,301.08901062011716,407.71690551757814,36.017457883913835,97.6668019783622
2020-04-20,337.220458984375,348.21317871278546,335.46730485580673,347.78672565559623,4834154,300.2574493408203,403.71214599609374,34.910140354065526,96.33449228326742
2020-04-21,314.6663818359375,330.7763914364986,306.56400622244297,330.7763914364986,8003757,299.57751007080077,399.41645874023436,34.46552726007671,95.39741709687328
2020-04-22,322.38970947265625,327.64914182994585,303.8158116283219,309.8807501905779,9071476,300.8094482421875,394.93029296875,34.835164847602904,93.58698631456875
2020-04-23,329.3076171875,331.3450542148926,314.192622902582,320.30496290467624,6738333,301.98927154541013,390.44128662109375,35.404850077206945,91.16482418945662
2020-04-24,316.7986145019531,326.7015445336653,314.619036360194,324.095513358995,5754928,303.9272094726563,385.78170104980467,35.08425560395023,88.77737984370528
2020-04-27,313.0080261230469,325.37484605406735,310.9705893365309,319.8784720003095,5770537,306.83174896240234,381.2557360839844,33.16541604303414,86.53084039288397
2020-04-28,318.36224365234375,320.30490979169565,311.30225700169234,316.9407721591853,4244512,309.5846649169922,377.6082397460938,31.610842152669434,85.22554992416435
2020-04-29,329.7813720703125,333.38242146173684,318.64651252483503,319.3572482405038,7748491,312.54606170654296,374.2715728759766,30.517237788350965,83.72385663548098
2020-04-30,347.4550476074219,348.73437787545885,336.41495691790186,337.03092218179677,7422465,315.9647018432617,371.1566540527344,30.40066004672878,81.70201207862164
2020-05-04,338.3576354980469,343.427557013169,323.24267043660075,331.72410089655665,7125034,319.8808563232422,367.8105120849609,27.74540105057952,79.47650646076166
2020-05-05,348.87652587890625,361.81191234590364,342.5273030783595,344.70688141348904,13401536,323.8230712890625,364.8756481933594,25.82469248496325,77.34126201142993
2020-05-06,366.8818054199219,372.42555031159617,339.49479236419677,352.0511245311908,7015473,329.23887634277344,362.3056280517578,22.571864011234005,75.01612401120467
2020-05-07,379.6750793457031,382.3285104961376,364.9391678542243,367.2135167546572,12971483,334.9223937988281,359.9829431152344,19.973005174728645,72.55571277840603
2020-05-08,366.45538330078125,386.54549752560007,360.7694970054699,383.79732493351554,9444781,338.035417175293,357.33521423339846,19.782808869592944,69.74616084964548
2020-05-11,369.6773681640625,380.95436984566055,364.2283939685089,368.16112608218685,7658595,341.0536743164063,354.7813037109375,19.774817583189908,66.7889570933045
2020-05-12,372.4729309082031,374.51039667566647,360.2956806417203,368.5401985894608,4686856,341.60567779541014,352.50410522460936,20.513909354677036,64.09899486793181
2020-05-13,391.4258728027344,396.969617658424,383.0865845705248,393.27379739460184,7361621,343.9842727661133,350.68651611328124,23.350230225424525,61.58232269608399
2020-05-14,379.4855651855469,386.16647046863324,375.2685209952853,380.4805837868865,4765875,346.2254608154297,348.7428918457031,24.529688398741456,59.00470681659618
2020-05-15,361.3380432128906,382.80228596798173,353.6621202598482,381.66509720165084,14226503,347.3910659790039,346.6163696289062,24.673010976258794,56.493901114793175
2020-05-18,357.45269775390625,363.42286625744634,348.02359226348676,362.096165358872,7717665,348.0544189453125,345.10297607421876,24.760487269976,55.126219038796556
2020-05-19,362.85430908203125,370.53026145889646,351.766848022038,363.896727366282,5950003,349.3361114501953,343.6739233398437,24.833508997202397,53.67356991675887
2020-05-20,383.8447265625,392.0419030988238,359.82187817242993,362.85433375472945,10608175,352.79502868652344,342.51400268554687,24.5667001936153,52.112799209338945
2020-05-21,386.9245910644531,390.62044067666926,376.97428901292136,379.2012671608189,6249309,356.02177276611326,341.256474609375,24.601068070699952,50.194353096211955
2020-05-22,404.0296325683594,407.82022364878037,377.827177508932,382.8496991225239,10016203,359.75787353515625,340.25291564941404,25.966555381824598,48.358006227476075
2020-05-26,406.68304443359375,412.4163309311014,399.5756859886868,404.6456074633702,5895376,364.2520950317383,339.45973510742186,25.918385223731185,46.88521323708774
2020-05-27,409.857666015625,412.17941465119407,393.273829818461,404.1717793194545,7591278,369.0945770263672,338.877880859375,24.866392484414853,45.793121898110094
2020-05-28,417.34405517578125,420.75559279322255,401.6604967871525,407.01470068623667,7449375,374.0436676025391,338.66560791015627,24.075303539743526,45.39463321675546
2020-05-29,413.506103515625,426.4414895823054,408.53095280383144,411.27912550826784,9539035,378.2299041748047,338.9119970703125,23.238382586752905,45.772763441070246
2020-06-01,436.9604187011719,445.8683024886949,418.38651551277104,418.71819803611896,9668047,382.7051727294922,339.52323059082033,25.507529380428508,46.882941419187325
2020-06-02,438.6187438964844,453.7811071022747,436.7234484957606,440.7509512222986,8520940,387.7182281494141,340.86983764648437,26.176582479748802,48.743964025241894
2020-06-03,459.70391845703125,466.8112764142522,442.0776649391407,445.39443198584377,9873294,393.2595977783203,342.98688232421875,29.089862732911328,51.537908362356745
2020-06-04,453.402099609375,460.79374085094577,444.8258697027705,459.89346387668974,5829493,397.58561248779296,345.4896209716797,31.309345077146567,53.79728583474774
2020-06-05,458.85107421875,463.8262251458806,450.5117562651342,453.92329411343536,6265829,401.54441223144534,348.71162353515626,33.82964628648386,55.67141632183312
2020-06-08,446.1999206542969,468.2801002650052,443.73603087612764,460.0829535298665,5955200,405.5316390991211,351.5213989257812,34.1739892691747,56.98660937034774
2020-06-09,453.6863708496094,457.5243327582824,439.04520120409467,448.9955028101957,7656301,409.7320892333984,355.0343292236328,34.69403340776985,57.772834357657956
2020-06-10,447.33709716796875,458.3772163038437,444.30464179890214,451.2224586257515,4849036,413.47529754638674,358.8827264404297,34.50057413790628,57.37509587730685
2020-06-11,449.7062072753906,454.87089884060856,444.9205979284702,447.28971719326506,4331683,416.38931427001955,362.61077209472654,34.99787551447808,57.09316782488362
2020-06-12,481.83148193359375,486.04852574293363,432.22211933253845,433.0749964737778,18368009,421.50661010742186,366.8363330078125,36.756117140930954,57.95285154845653
2020-06-15,481.54718017578125,493.6770882692129,472.59192662874307,478.704237033246,17605860,427.5170669555664,370.8856317138672,36.22396166816906,58.76380855531512
2020-06-16,480.220458984375,491.8291429953441,475.05576759112193,490.0285892781214,6712936,433.6554550170898,375.28934997558594,34.06369275624191,58.53702458251823
2020-06-17,471.5495300292969,478.46734709274347,466.7165206809026,478.46734709274347,9273745,439.0902160644531,379.3196960449219,30.675546769129408,58.07759673173847
2020-06-18,480.0783386230469,482.2579168014887,466.2426761879582,470.8861442115385,7114752,443.90189666748046,383.74994873046876,29.0586619916667,57.11906209295955
2020-06-19,473.8712158203125,480.0783255418095,470.4123075357674,480.0783255418095,9811021,448.2492279052734,387.9072784423828,26.474885673481584,55.92642985295864
2020-06-22,472.6393127441406,475.95607985111707,468.232756514569,475.48225597869185,5149581,451.6797119140625,391.27616638183594,24.838013177015213,55.854183320269236
2020-06-23,489.36529541015625,492.68206236011713,471.5495012984188,473.82384999440944,9132472,455.81382446289064,394.8772277832031,23.81429961931947,56.26464568814941
2020-06-24,488.3702392578125,500.02635272176377,485.7168371560343,492.7768243809968,7568963,459.739453125,397.41597534179687,22.260464006641918,57.573371635932936
2020-06-25,480.69427490234375,489.31784546106485,476.99845481719024,483.2055354140563,5248401,462.90696411132814,400.1527813720703,20.334193615042206,58.22402980974816
2020-06-26,475.1506042480469,488.27553214799264,472.59197252323844,488.03862019644095,4079405,465.9891891479492,402.9625573730469,16.820364603001718,58.388688449421
2020-06-29,480.8838806152344,484.2006478665211,467.2377293597225,468.2327768870577,4459947,468.1853622436523,405.81971618652346,15.65800188420314,58.64098805293742
2020-06-30,483.9637451171875,488.5124430088575,480.5522072384771,482.35273228226663,5487685,470.4526123046875,408.6152783203125,14.382466346470876,58.97361565807982
2020-07-01,472.828857421875,494.1035610219487,468.37490141957045,486.8540325833168,8990865,471.1088592529297,411.3274462890625,14.16398387724961,58.741017655336776
2020-07-02,501.9690856933594,504.14866421504377,477.99357735524217,479.98364365586406,16513522,473.5372085571289,415.07350036621096,15.100778959065654,58.42241496718255
2020-07-03,502.7270812988281,507.4653195768567,496.7569126364767,503.57998732480235,7982179,475.7310089111328,418.68024780273436,16.01438154194334,58.14973349328322
2020-07-06,540.680419921875,543.523363212506,505.71225215101117,505.71225215101117,16728066,480.45503387451174,422.9077038574219,20.226039088738702,59.193765084824236
2020-07-07,530.6826782226562,538.2638593401228,522.7698435672293,535.4209164210729,9208254,484.3048492431641,427.1853851318359,22.10333846698185,59.09738897893622
2020-07-08,522.3908081054688,538.500819421193,520.2586007254464,534.4733165922619,5172833,488.0575347900391,431.3730407714844,21.866661056006087,58.25407896514837
2020-07-09,530.9669799804688,534.7575706750854,519.3582959782051,524.9968112044122,4123902,492.12057342529295,435.62513549804686,21.9150236312542,57.59231189325457
2020-07-10,525.8023071289062,539.1641745024137,523.1015342997023,526.2287601650505,5752443,494.3191146850586,439.54555419921877,23.006885768520085,56.907978164260946
2020-07-13,526.7499389648438,531.1565238058532,520.4481166066349,530.6826999665973,3165043,496.5792526245117,443.1314520263672,23.88953816918153,56.63495551356233
2020-07-14,516.6575317382812,524.9494490190777,509.8344568078323,524.0491721463407,3097258,498.401106262207,446.69744995117185,23.965583650051872,55.505305100934436
2020-07-15,521.3484497070312,530.3984744450798,514.3358329936636,521.2062794039889,5671780,500.89105224609375,450.1468884277344,23.61334546729044,54.65476305607344
2020-07-16,543.3330078125,546.7591515846368,516.3519077770908,520.5870425009509,11751032,504.0537857055664,453.67591247558596,24.881090351200044,54.86493459772866
2020-07-17,560.36865234375,562.7003610175664,538.1937491000995,544.3323101106097,9124092,508.37865753173827,457.2897839355469,26.801994071110403,55.83359120992288
2020-07-20,565.3175659179688,568.7437097489558,554.0397892270099,560.4638524760778,5771917,513.0125701904296,461.26702758789065,28.26925652902264,56.31186764582799
2020-07-21,559.892822265625,568.6485946714637,557.2280371215766,564.2231053856987,3850519,516.5389465332031,465.0713366699219,29.534746938098426,56.42315321784237
2020-07-22,563.4140625,582.4483213682432,553.8969330658783,560.1782152572193,11559026,520.2911376953125,468.8901593017578,30.518282625895413,56.489604496534305
2020-07-23,574.216064453125,579.5932665984576,556.2762961031173,562.4148570960125,7605913,524.9672271728516,472.5459631347656,31.286970418166934,57.283270507627066
2020-07-24,569.7905883789062,571.931942642666,561.6058216735422,565.412673698004,3531702,529.6992263793945,476.3520635986328,30.502991485184584,57.296087475107385
2020-07-27,565.6981811523438,571.0277502528585,559.6071952478013,569.2671045914242,3345182,533.93994140625,480.4392663574219,29.228258483196118,56.20270944061793
2020-07-28,590.3951416015625,595.581989115599,560.321033767442,563.0333926065495,10289416,539.2615112304687,485.098115234375,29.33896108279658,55.44952433056003
2020-07-29,575.6435546875,594.7254458091769,571.9794830644463,590.0620291180644,5182915,544.40224609375,489.35390014648436,25.890996815907112,54.023271795309434
2020-07-30,569.4574584960938,585.113149188606,567.4588844025614,576.7380862858737,4958267,547.7766647338867,493.06615478515624,24.426029203213105,52.99259353386013
2020-07-31,577.1663818359375,581.3538843381998,563.5568970496658,570.9326730727381,3962668,551.4986297607422,496.8709906005859,22.818756343863647,52.03717497010541
2020-08-03,568.3155517578125,590.5380313962828,565.5079862439765,580.5450429520266,5002825,552.8803863525391,500.156708984375,22.96542865894188,51.235853529396145
2020-08-04,573.5022583007812,580.1642496229713,568.3154686702968,568.3154686702968,4889709,555.0213653564454,503.49309326171874,22.782327974501037,50.45025682972372
2020-08-05,584.5897216796875,590.062071536681,574.0733044416646,576.6429412094956,3834812,558.1313110351563,506.987734375,22.334483696122916,49.88039498205825
2020-08-06,580.2118530273438,588.1586333331531,576.3097948789969,588.1586333331531,3857553,560.5935546875,510.2450903320312,21.892260894549242,49.22043302167959
2020-08-07,571.4561767578125,586.7311613105934,569.7906787330055,580.6401738704003,7679198,562.8762481689453,513.404091796875,20.40317637213901,47.93688480884689
2020-08-10,598.5324096679688,609.857761042813,575.786442664708,575.786442664708,12341769,566.4653717041016,516.635531616211,20.02382527798409,48.12407147592054
2020-08-11,599.15087890625,609.6672954362076,592.3461661341357,599.5791613533779,5128836,570.5900390625,519.8461743164063,17.56998313385291,48.167890600552084
2020-08-12,604.290283203125,617.2811329981826,594.2020888436048,597.6758651164887,8891590,574.7371307373047,522.7379016113281,14.92505273702059,48.81927329527079
2020-08-13,600.959228515625,614.1404312746429,598.0565152752876,604.4805784854574,5773589,577.618441772461,525.6890441894532,14.081954100433027,49.001959816374274
2020-08-14,584.7800903320312,607.05014066425,578.2132471064034,603.3860686873712,3622823,578.839013671875,528.2076245117188,13.55624783899037,48.73202157004577
2020-08-17,593.4882202148438,601.4826328743038,584.1614441707759,597.6757807675044,5687622,580.2475463867188,531.1533905029297,13.54088481282894,48.12146667835096
2020-08-18,592.5841064453125,602.1963842467057,588.729622430584,594.82060869884,3989439,581.8821105957031,533.9313452148438,12.91306067869053,47.56410160577502
2020-08-19,593.7738037109375,601.3875082209648,591.9655256546238,596.7240909733908,2762486,583.40009765625,536.8600793457031,12.402150611680387,46.62234862631518
