Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,IRB.NS,IRB.NS,IRB.NS,IRB.NS,IRB.NS,,,,
Date,,,,,,,,,
2020-06-10,6.291347026824951,6.536220037152015,6.04176526560239,6.272510675960872,35902340,5.925685834884644,6.046944932937622,0.3156414863958244,0.7206183923902454
2020-06-11,6.154782772064209,6.460874005197209,6.08414657546874,6.333728312412582,22391400,5.925450372695923,6.077742395401001,0.3154595960677281,0.6904410342228914
2020-06-12,5.957001209259033,6.065310558949676,5.8581102591475815,5.8581102591475815,15225560,5.9221539974212645,6.095825300216675,0.31473100332220494,0.6747118650149536
2020-06-15,6.606855869293213,6.715165217494874,5.924037627479275,5.92874682720413,60745930,5.950644016265869,6.125869312286377,0.34954385019041595,0.6630198539700501
2020-06-16,6.244256019592285,6.781092213277936,6.027637772410389,6.6398198143673985,35528810,5.979604935646057,6.152899503707886,0.3486288529928669,0.6388296515945812
2020-06-17,6.296056270599365,6.404365625641564,6.131238311665977,6.173619764584369,16650240,6.014452219009399,6.178516979217529,0.343387023707118,0.6176047210179961
2020-06-18,6.545638084411621,6.68691094251926,6.272510768314068,6.3101834705969,26589610,6.0608367919921875,6.213270072937012,0.34960801192727325,0.5870432781988045
2020-06-19,6.686910152435303,7.016546483009314,6.597437607358607,6.898819190011883,57018140,6.10792772769928,6.249812612533569,0.36779650250403967,0.5571796872254631
2020-06-22,7.529838562011719,7.812384282729797,7.054220126743705,7.063638527011528,111386720,6.206112337112427,6.300011548995972,0.4648548224171031,0.5571753727470694
2020-06-23,8.584674835205078,8.933147549011649,7.689947499951663,7.694656699917867,171220760,6.360099649429321,6.35746247291565,0.6804553109577742,0.6376107344655823
2020-06-24,8.104348182678223,8.919021910152402,8.005457666167645,8.758912684973996,73235670,6.494073343276978,6.395229415893555,0.747140044061801,0.6833457043600242
2020-06-25,8.48107624053955,8.650603868758905,7.788839922290805,8.01016696054194,58020650,6.633227086067199,6.440719261169433,0.8439668655030977,0.7435821984222224
2020-06-26,8.485785484313965,8.79187633823275,8.203239735239633,8.565840098248556,41709090,6.772616291046143,6.476320028305054,0.9090787652883211,0.7972080767069897
2020-06-29,8.589384078979492,8.754202485885017,8.396311370320696,8.485784373758792,38197510,6.903999996185303,6.510319681167602,0.9733258883239797,0.8497070296311976
2020-06-30,8.339801788330078,8.674147798912248,8.151438281475077,8.664729399022486,25895420,7.010896372795105,6.530662956237793,1.0089053979330151,0.8811466440156963
2020-07-01,8.71652889251709,8.928437481272086,8.193819423516425,8.368056212579303,77482410,7.137100005149842,6.551571311950684,1.0578205710809323,0.9202936637004777
2020-07-02,8.96140193939209,9.08383843289044,8.820128647730314,8.824837847271171,46940900,7.278372764587402,6.583687324523925,1.1047103146960686,0.9753003560991833
2020-07-03,9.333422660827637,9.474695996983845,8.914313649759555,9.003786672839661,57867460,7.430712032318115,6.625504112243652,1.1689594679234117,1.0463619852570754
2020-07-06,10.176348686218262,10.30349349492691,9.404056942917803,9.41347534302602,66204610,7.615543913841248,6.684932880401611,1.2960206261471359,1.1583326648843322
2020-07-07,10.67080307006836,10.769694475334628,9.992693528003336,10.21873064081706,75197460,7.837813091278076,6.760749292373657,1.4203003897409647,1.288146144374263
2020-07-08,11.066366195678711,11.245311296406106,10.64254809548181,10.72260269537807,74403440,8.076564049720764,6.843252582550049,1.5427209080260247,1.4247959981502387
2020-07-09,11.758601188659668,12.092947153255443,11.132292053142661,11.179383147926453,129380270,8.356754970550536,6.943932943344116,1.678247572418099,1.5850827630071385
2020-07-10,11.494893074035645,11.984639055011282,11.301820381047783,11.79627466344343,60936750,8.633649563789367,7.038208971023559,1.717854593727642,1.710425435090119
2020-07-13,11.631457328796387,11.937548122040923,11.523147532692137,11.93283892236787,49603710,8.884879636764527,7.139925355911255,1.7723919523623408,1.8277352805426288
2020-07-14,11.334784507751465,11.612621012691772,10.991021001024656,11.490184510668243,34054890,9.139406061172485,7.2426777362823485,1.7384136476753855,1.9159392702933875
2020-07-15,11.169965744018555,11.490184139238293,11.019274945841739,11.344202540778003,29578850,9.383101534843444,7.346937026977539,1.6586351890120261,1.9851359284355714
2020-07-16,11.21912956237793,11.504278308094321,10.80615538751682,10.855319158375703,23278810,9.61677610874176,7.450484323501587,1.5643742160664145,2.049647885417292
2020-07-17,11.671435356140137,12.133573333131109,11.110970768498978,11.189632432107526,51920680,9.866002368927003,7.561382455825806,1.467064785202654,2.1251670556212323
2020-07-20,11.661602020263672,11.981166072826538,11.5632754129313,11.750096623267483,15457980,10.072590541839599,7.673119926452637,1.4106035644929606,2.1912526146661353
2020-07-21,11.199464797973633,11.764845827701313,11.066722895821991,11.75992935676374,26787090,10.203330039978027,7.779099378585816,1.3864066013043037,2.231541655697652
2020-07-22,11.110970497131348,11.307624651349757,10.92906481840371,11.283043233717821,19029740,10.353661155700683,7.885946035385132,1.3075980288050513,2.2610171465308513
2020-07-23,11.78451156616211,11.94675136712781,11.110970943679447,11.179799665991862,58843820,10.518832921981812,7.9984464263916015,1.266606819707519,2.3127114624804856
2020-07-24,12.049995422363281,12.33022772139389,11.632104740597894,11.700933463104775,60528190,10.697043418884277,8.118987760543824,1.2152011090546309,2.3641409083904716
