Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,802.9426879882812,806.4773213027158,784.3369482401213,786.447912299838,603453,,,-0.16907891843521597,,-0.020542905409313583,0.004402099137723381,-0.02317193994851041,Construction Materials,4
2020-01-13,813.0064697265625,829.6485442261832,805.1027293082487,805.1027293082487,791477,,,-0.09511690194177957,0.012533623991888359,-0.009721620568372669,0.020469793438689265,-0.009721620568372669,Construction Materials,4
2020-01-14,808.9808959960938,819.2410575510038,803.5317376357501,812.6627678512314,447273,,,-0.12470215710643735,-0.004951465800539898,0.004551246974261458,0.012682823050199188,-0.006735830706649848,Construction Materials,4
2020-01-15,810.4537353515625,814.9210617166758,802.2063175034255,810.9446516538015,426304,,,-0.11387777999509846,0.0018206107990414915,0.0006057301988078301,0.005512130020815409,-0.01017629691663946,Construction Materials,4
2020-01-16,799.80078125,815.4610226033768,792.2407184616077,812.7119034142975,301259,,,-0.19216981647344036,-0.013144432108689598,0.016142922671466886,0.01958017761485764,-0.00945243236269011,Construction Materials,4
2020-01-17,804.759033203125,815.6082703510563,796.1679988216385,803.7280611363066,427717,,,-0.15573000465392495,0.00619935872702675,-0.0012810941216961913,0.013481348702292673,-0.010675287914808651,Construction Materials,4
2020-01-20,804.3663940429688,809.7664735879628,797.7390236922944,809.7664735879628,303092,,,-0.15861563798686776,-0.00048789655531228566,0.006713457430576719,0.006713457430576719,-0.008239243210253155,Construction Materials,4
2020-01-21,804.7099609375,815.7555774946196,799.4571805897474,800.1935550268887,335449,,,-0.15609065274963238,0.00042712736021253625,-0.005612464278868412,0.01372620831516902,-0.006527544833212939,Construction Materials,4
2020-01-22,816.2463989257812,824.7392737509983,805.2007836523304,814.9209490634864,634366,,,-0.07130560484670673,0.014336144136753465,-0.00162383547913858,0.010404793009064495,-0.013532207049228528,Construction Materials,4
2020-01-23,842.8541870117188,853.2125087052151,810.8464090722881,814.9210382339799,1320613,,,0.1242437137340111,0.032597740242351576,-0.033141140197421315,0.0122895773113747,-0.03797546293613607,Construction Materials,4
2020-01-24,852.6234130859375,855.8634485259197,838.4850003507203,842.7559479862008,593172,,,0.19604094451863638,0.01159064785435173,-0.011573063732818412,0.003800077959688508,-0.016582247822688134,Construction Materials,4
2020-01-27,842.7068481445312,868.1854142721289,839.4668127822112,844.2286765801041,416216,,,0.1231608723123223,-0.011630650518398022,0.0018058811779251283,0.030234198504137444,-0.003844795339510987,Construction Materials,4
2020-01-28,835.2940063476562,854.8324972312747,830.4830030869762,841.6759176509295,356827,,,0.06868147863090289,-0.008796465595594206,0.00764031736702897,0.02339115417462523,-0.005759652558404382,Construction Materials,4
2020-01-29,795.6279296875,843.8850202616991,786.5951187729166,839.4667740823185,2707380,,,-0.22283746449250372,-0.047487562892492376,0.05509968008794908,0.06065283629893825,-0.011353059109087793,Construction Materials,4
2020-01-30,774.5677490234375,793.3207273960651,767.7930802273797,793.3207273960651,1206597,,,-0.37761560556695095,-0.026469886083981917,0.02421089491044648,0.02421089491044648,-0.00874638636142433,Construction Materials,4
