Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,,,,
Date,,,,,,,,,
2020-01-10,34.848228454589844,35.49923814716621,34.61846049966042,34.92481679901363,9724585,,,,
2020-01-13,35.0779914855957,35.34605649676659,34.848223562918974,35.03969731875919,4738374,,,,
2020-01-14,36.07365798950195,36.303428856498144,35.07799494526423,35.07799494526423,12724238,,,,
2020-01-15,36.954437255859375,37.107616854723,35.76730047756748,36.22683635250052,13185368,,,,
2020-01-16,36.34172439575195,37.33738747748666,35.9587768318803,36.992734085670556,13351415,,,,
2020-01-17,35.57583236694336,36.571495535408154,35.38435856832866,36.34172756140217,9703097,,,,
2020-01-20,35.3460693359375,35.882193709706776,35.19288969129254,35.80560534821365,5577326,,,,
2020-01-21,34.733341217041016,35.61412174057871,34.50357327401402,35.19288002475291,7764564,,,,
2020-01-22,34.771644592285156,35.0397067539801,34.38869697748756,35.0397067539801,7562511,,,,
2020-01-23,35.26947021484375,35.460943997684005,34.6184605218501,34.77164013245392,6912307,,,,
2020-01-24,35.6141242980957,35.997071871193505,35.00140876547084,35.34606216559049,7184760,,,,
2020-01-27,34.9248161315918,35.69071124782546,34.84822778863163,35.26946951822855,8558908,,,,
2020-01-28,34.388694763183594,35.15458994346244,34.19722096811388,35.00141032307502,5294884,,,,
2020-01-29,34.31209945678711,35.07799454699065,34.15891985441482,34.54186739951659,12372730,,,,
2020-01-30,33.622798919677734,34.42698825877583,33.31643968494599,34.38869408484891,9177011,,,,
2020-01-31,32.58884048461914,33.9291570973257,32.39736668280392,33.89086292129432,18252296,,,,
2020-02-03,31.937829971313477,32.35907174100676,31.478291104836753,32.1675979437227,7189798,,,,
2020-02-04,32.550540924072266,32.70372052451712,31.86123418289935,32.16759338378906,6025975,,,,
2020-02-05,33.23986053466797,33.46962856346523,32.32078549781992,32.85691284611953,8617929,,,,
2020-02-06,34.044044494628906,34.618465932935386,33.62280269086919,34.082338672850966,13318419,34.61080236434937,,1.312859048708871,
2020-02-07,34.5418701171875,34.6567555584201,33.546207005918106,34.08233419557336,6735689,34.59548444747925,,1.31172980386458,
2020-02-10,33.12497329711914,34.54187850070232,33.010087828003165,34.42699595324519,10922663,34.49783353805542,,1.346163016793345,
2020-02-11,31.3634090423584,33.201555770419915,31.286817769319384,32.39736639428936,25752130,34.262321090698244,,1.4629281100462492,
2020-02-12,30.827280044555664,31.861237337014142,29.984796541193802,31.669763547917523,17918613,33.95596323013306,,1.510279326124581,
2020-02-13,31.708066940307617,31.86124366467939,30.903874529062115,30.9421716318138,8686475,33.72428035736084,,1.4801417345927763,
2020-02-14,31.24852752685547,31.899540282167088,31.018759522134363,31.70806645795638,5062366,33.50791511535645,,1.5111933313531205,
2020-02-17,30.788990020751953,31.63147363766222,30.520924926892466,31.401705644110198,7279178,33.28006114959717,,1.562147552620095,
2020-02-18,31.02766227722168,31.186779101008142,30.311638087633092,30.98788383000031,8795325,33.0947772026062,,1.6000077212409043,
2020-02-19,31.186777114868164,31.78346288989153,30.788986598185918,31.146998670180096,5503843,32.91553382873535,,1.603064266421739,
2020-02-20,30.868545532226562,31.505009794095987,30.430976541872646,31.30611452258048,10386184,32.695487594604494,,1.564528236888079,
2020-02-24,29.396724700927734,30.709431804344554,29.23760786069201,30.709431804344554,9327552,32.38461761474609,,1.5717542497505836,
2020-02-25,29.158048629760742,29.79451290498081,29.038710250387766,29.595617629293223,5391014,32.09627923965454,,1.6097266121178315,
2020-02-26,28.640918731689453,29.11826616325723,28.56136183806181,28.7204756253171,6195927,31.808890438079835,,1.6899965180830419,
2020-02-27,27.606660842895508,28.760253880483045,27.36798715388789,28.640915518528928,8752825,31.473618507385254,,1.8268495922387546,
2020-02-28,26.651966094970703,27.08953508059451,26.055280286874346,26.731522988756502,11589520,31.125076866149904,,2.046948168020095,
2020-03-02,25.97572135925293,27.527101910913384,25.69726618300308,27.208871325785914,8832483,30.79442090988159,,2.3146732203829004,
2020-03-03,27.40777015686035,27.885117614305656,25.776829469870933,26.095060096534095,10392093,30.567917919158937,,2.416309464877178,
2020-03-04,27.805559158325195,28.044232873674144,26.492849171554536,27.367990174368625,11036836,30.33066883087158,,2.4441828525482303,
2020-03-05,27.328210830688477,28.36246873628173,27.089537096667414,28.044235067652853,6379219,30.035086345672607,,2.43127153303329,
2020-03-06,26.254175186157227,26.57240882661647,25.776827760369283,26.4928488990512,7910467,29.645592880249023,,2.378632785571688,
2020-03-09,24.58345603942871,26.015502950457417,24.225445449759444,25.697269291928453,10041286,29.147672176361084,,2.341762524595039,
2020-03-11,24.066329956054688,25.14036481956709,23.907213117960023,24.70279427353208,10108705,28.69474000930786,,2.407131360048076,
2020-03-12,21.480688095092773,23.469640696490252,20.6055486469878,23.071850176210756,17919852,28.20060396194458,,2.810962452266241,
2020-03-13,24.34477996826172,24.5834536717205,19.412176945543514,19.412176945543514,15739942,27.876478958129884,,2.8653602631790407,
2020-03-16,23.78787612915039,24.623237248793757,22.316050695212606,23.668539259901515,10928996,27.48046941757202,,2.855231899716515,
2020-03-17,24.066329956054688,25.259701689412772,23.1911903814353,23.946993086209005,13264534,27.12135953903198,,2.8076354827174685,
2020-03-18,23.748096466064453,24.58345602560695,22.63428321419094,24.265223884707453,10912068,26.76931486129761,,2.7646471591664143,
2020-03-19,24.26522445678711,25.339259285413704,22.435388465386676,22.833179030252037,14240911,26.43119297027588,,2.626510814895961,
2020-03-20,25.657489776611328,25.93594194007153,23.708315527687017,24.06632761992225,13525047,26.154728603363036,,2.378931729587022,
