Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,EIHOTEL.NS,EIHOTEL.NS,EIHOTEL.NS,EIHOTEL.NS,EIHOTEL.NS,,,,
Date,,,,,,,,,
2020-01-10,142.01168823242188,144.49286884862443,141.57382481566356,143.03335440082643,63220,,,,
2020-01-13,140.94137573242188,143.37390494691618,139.6278005714284,142.9360566514953,51900,,,,
2020-01-14,143.47120666503906,145.31994822755695,140.60081404310583,141.03867747202554,631460,,,,
2020-01-15,144.8334503173828,146.2443286166902,143.51987501370817,144.7361473217501,123725,,,,
2020-01-16,143.276611328125,145.66048895406635,143.08200536583635,145.66048895406635,38987,,,,
2020-01-17,143.13067626953125,144.88209989294873,142.83876728650606,143.13067626953125,22475,,,,
2020-01-20,142.20628356933594,144.00637364686037,141.1359658762263,142.44954103080752,548245,,,,
2020-01-21,142.8874053955078,143.51985966210293,139.67645229518894,139.67645229518894,45459,,,,
2020-01-22,144.54151916503906,145.36859450108517,143.03335323874333,143.5198530049351,69578,,,,
2020-01-23,143.61717224121094,145.2713079631647,142.10900614421075,145.2713079631647,47887,,,,
2020-01-24,143.22796630859375,144.97938977359118,142.7414513808914,144.2982840121734,42687,,,,
2020-01-27,144.7361297607422,148.87144602392164,143.71446356792566,143.95772102749277,364804,,,,
2020-01-28,143.3252716064453,146.97408859635541,142.25495377255578,144.24965008162172,448762,,,,
2020-01-29,142.49819946289062,143.42256272413462,141.2332757390008,143.03336590419121,574201,,,,
2020-01-30,138.2655792236328,143.03336512524513,137.58447343941648,142.498198686859,75068,,,,
2020-01-31,136.31954956054688,139.14129082022507,135.73574676582126,138.89804848588622,72177,,,,
2020-02-03,131.40582275390625,134.1789124862162,128.43811190918433,131.40582275390625,95495,,,,
2020-02-04,130.14089965820312,133.40050434327495,128.9246274458789,131.9409746610127,49682,,,,
2020-02-05,132.52479553222656,133.789704129266,128.87597881421405,130.09225105355156,39354,,,,
2020-02-06,132.6707305908203,135.05462349735592,131.8923218322621,133.01129104528704,37865,140.30161666870117,,4.88466049905149,
2020-02-07,139.1412811279297,141.47652241889608,132.42748133810747,133.30319303787863,170662,140.15809631347656,,4.873928101297547,
2020-02-10,144.29827880859375,145.66049028230623,137.7304183456505,139.82240218459995,210421,140.32594146728516,,4.959374282090387,
2020-02-11,140.99002075195312,147.4119266471232,138.70343098266858,144.49286750396246,128106,140.20188217163087,,4.907314444478127,
2020-02-12,139.28724670410156,140.8440794013041,138.16827746037148,140.8440794013041,27529,139.9245719909668,,4.787044368349625,
2020-02-13,135.83303833007812,139.8224155629876,134.76273570005253,139.8224155629876,34744,139.55239334106446,,4.80205122256091,
2020-02-14,134.66543579101562,136.51416239408942,134.2762238167404,135.83304143910777,37052,139.12913131713867,,4.842951761389368,
2020-02-17,134.27621459960938,137.38986476798038,126.97859654444713,134.0329571323853,270175,138.73262786865234,,4.902024761530929,
2020-02-18,131.40582275390625,134.27621547373926,129.75168710337994,133.3032007358744,58708,138.15854873657227,,5.0596216229684865,
2020-02-19,136.56280517578125,139.53050087813872,131.25986805153516,133.30320051134626,112214,137.75961303710938,,4.839621236591061,
2020-02-20,140.7467803955078,141.525189197459,135.7357519729825,135.78440346918987,193572,137.61609344482423,,4.697238562175221,
2020-02-24,136.41685485839844,140.11430794143598,135.7844005586261,140.11430794143598,37216,137.27553787231446,,4.512219936073267,
