Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,,,,
Date,,,,,,,,,
2020-01-10,89.00141143798828,90.74383424265824,88.63458300665289,89.64335594532244,22583687,,,,
2020-01-13,89.45994567871094,89.96432865225172,88.95555570849973,89.32238414168329,15182504,,,,
2020-01-14,89.689208984375,90.5145641801589,88.4511621973589,89.7809143398321,14721468,,,,
2020-01-15,89.87261962890625,90.14774269174443,88.31360759727696,89.50579121067874,17552783,,,,
2020-01-16,89.55165100097656,90.78969084037486,89.27652792703454,89.87262325612865,15395112,,,,
2020-01-17,89.27651977539062,90.10188192518427,87.21311789924137,88.03848004903502,16846301,,,,
2020-01-20,86.8462905883789,89.7350546505344,86.47946918091206,89.7350546505344,20296585,,,,
2020-01-21,86.89215850830078,87.76336996380539,86.29606314558514,86.84630232783388,16440135,,,,
2020-01-22,86.47947692871094,87.80922214158635,85.74582005470835,87.57995524304435,16534303,,,,
2020-01-23,87.02970886230469,88.26774861233856,86.20434669672547,86.38775740166756,17790397,,,,
2020-01-24,87.6716537475586,88.54287209189474,86.98385310571582,87.12141463341835,21508398,,,,
2020-01-27,84.69119262695312,86.11265022519632,84.37022036186711,85.51655487765335,44570494,,,,
2020-01-28,85.470703125,85.97509313673726,84.59949164654945,84.96632010993373,23833458,,,,
2020-01-29,85.92922973632812,86.38776352787026,85.60825748158271,85.97508591415051,14424795,,,,
2020-01-30,85.37899017333984,85.79167478173629,84.37021723615467,85.74581860413545,18403471,,,,
2020-01-31,85.01216125488281,86.29605725696739,84.73704518086704,85.74581811226552,22498038,,,,
2020-02-03,78.77610778808594,81.89413900955923,78.31757399071252,81.5273105723264,27702836,,,,
2020-02-04,79.8765869140625,80.61024379597661,78.95951931000513,79.60147083084763,21444489,,,,
2020-02-05,80.83950805664062,81.34389102439587,79.78487894708645,80.24341273413867,18282043,,,,
2020-02-06,84.04924774169922,84.82875380980656,80.70194957041056,81.25218873632924,31183865,86.08971862792968,,3.2593935073040683,
2020-02-07,84.41608428955078,85.05802887864564,82.76535963663362,83.95755044114838,19744328,85.8604522705078,,3.2046110717231935,
2020-02-10,82.62779235839844,84.64534534959749,82.16925854176286,84.23266071662299,12920134,85.51884460449219,,3.1646146490383575,
2020-02-11,82.8570556640625,84.00339015580845,82.53608340570773,83.26974027909333,10892762,85.17723693847657,,3.057692602824977,
2020-02-12,80.93122100830078,83.636567807077,80.28927644486367,83.04047942531582,15597107,84.73016700744628,,2.9879124839146995,
2020-02-13,80.74781036376953,81.7107272099845,80.47268726675325,80.93122109733305,14891172,84.28997497558593,,2.8870115240361587,
2020-02-14,79.2804946899414,81.57316379024822,78.95952241523261,80.83951387615254,15401905,83.79017372131348,,2.8432293821860006,
2020-02-17,75.47466278076172,79.1887821906269,75.1995397148442,78.22586545325602,22256419,83.22159233093262,,3.3002176086331647,
2020-02-18,74.28247833251953,75.56637441908242,71.71468615939375,75.42881287468805,28227097,82.59110832214355,,3.737588515619515,
2020-02-19,74.37418365478516,75.74978510461474,73.54882138555325,74.92442283538283,15937963,81.98584365844727,,4.042493528529425,
2020-02-20,75.42881774902344,76.34588544202069,73.6405385463473,73.68638773299442,18131343,81.4057991027832,,4.112358162563849,
2020-02-24,73.27369689941406,75.29124266270071,73.09027919577983,74.19076442757526,15685366,80.68590126037597,,4.216654930363648,
2020-02-25,73.41127014160156,74.46589236992831,72.81517475384878,73.82394779645367,13755466,80.1219051361084,,4.402986209457153,
2020-02-26,73.54882049560547,74.32833357174668,72.49419832750046,72.67760905325679,15584386,79.52581100463867,,4.447522676173778,
2020-02-27,71.80638885498047,73.68637305308891,70.79760899631708,73.36540082381867,23401192,78.81966896057129,,4.4981965759963956,
2020-02-28,69.97225952148438,71.16444318376601,67.22105676698308,70.06396488063366,34963801,78.04933242797851,,4.632978284063275,
2020-03-02,65.24935913085938,71.85224284894434,64.51570227477424,71.07273681227282,40961015,77.06119232177734,,5.1486083023829385,
2020-03-03,66.85423278808594,67.31276661105406,65.11180286147291,65.34106977295697,23348154,76.46509857177735,,5.609154708181655,
2020-03-04,67.22106170654297,68.0005678115975,65.34107022081945,66.99179479348746,24339350,75.83232231140137,,5.90982929314584,
2020-03-05,67.54202270507812,69.10103465481164,64.79082020789913,67.12933813249941,27590830,75.16744804382324,,6.062879139961796,
2020-03-06,65.79960632324219,66.62496863812929,63.04840327139931,64.01132713821278,22864611,74.2549659729004,,6.029005276614437,
2020-03-09,63.598636627197266,66.5791063256288,62.81913056694158,63.919608887694245,25784019,73.21409358978272,,5.979218005566991,
2020-03-11,61.07670211791992,64.79082877912391,59.88451840942939,63.96546652144851,26729070,72.13653907775878,,6.133368542614723,
