Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2021-04-19,231.90484619140625,238.2601106490966,210.64586655759942,217.3251218472931,22102730,,,-1.5200736183759813,,-0.06286942504030102,0.02740462117141318,-0.0916711314271561,Realty,17
2021-04-20,250.77125549316406,256.1296003767168,227.9670718326064,233.27558367521289,11705072,,,-1.4646033774254017,0.0813540967841014,-0.0697674531458734,0.021367460449225106,-0.09093619448413737,Realty,17
2021-04-22,261.0643005371094,270.53489091458925,245.03906775647354,248.22915831499853,4728296,,,-1.434340189578119,0.04104555374061162,-0.0491646778042959,0.03627684964200495,-0.061384236556533356,Realty,17
2021-04-23,264.5285339355469,267.61894302125205,258.0486566752076,260.59075020040774,2300838,,,-1.424154792969424,0.01326965575649464,-0.014886045284243643,0.011682705981571617,-0.024495948183488214,Realty,17
2021-04-26,289.1520690917969,292.09294883462934,265.1765337543051,265.1765337543051,4139576,,,-1.351757687281433,0.09308460902085366,-0.08291669989703676,0.01017070274499332,-0.08291669989703676,Realty,17
2021-04-27,301.26446533203125,305.42652825198513,284.6410693267155,287.1084133384634,4373976,,,-1.3161453178480986,0.04188936388481821,-0.046988787668555965,0.01381531311821571,-0.05517874797146971,Realty,17
2021-04-28,306.8720397949219,309.0402942059977,297.17714060980705,301.4638163924563,1970340,,,-1.2996581579635793,0.018613461287943053,-0.017623708585766895,0.0070656629796734816,-0.03159264425522046,Realty,17
2021-04-29,299.8937072753906,308.54183872800974,289.67543959538386,308.4172257075219,3749610,,,-1.320175564328531,-0.022740203128948366,0.028421798208337012,0.028837322167208912,-0.03407296462750842,Realty,17
2021-04-30,295.9309997558594,309.9873542008111,293.13964991271365,295.08362515306334,689580,,,-1.3318265540536711,-0.013213706801431212,-0.0028634195251430183,0.04749875632004796,-0.009432434741370677,Realty,17
2021-05-03,298.72235107421875,301.5635342584646,284.21740647168923,294.0867524173456,848474,,,-1.3236195376717734,0.00943243972636262,-0.015518084402467047,0.009511116841538048,-0.048556609675737716,Realty,17
