Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,IOB.NS,IOB.NS,IOB.NS,IOB.NS,IOB.NS,,,,
Date,,,,,,,,,
2020-01-10,11.199999809265137,11.5,11.0,11.350000381469727,1028631,,,,
2020-01-13,11.149999618530273,11.399999618530273,11.100000381469727,11.300000190734863,682898,,,,
2020-01-14,11.399999618530273,11.800000190734863,11.100000381469727,11.199999809265137,1781056,,,,
2020-01-15,11.449999809265137,11.649999618530273,11.199999809265137,11.399999618530273,726957,,,,
2020-01-16,11.449999809265137,11.600000381469727,11.350000381469727,11.5,787818,,,,
2020-01-17,11.350000381469727,11.5,11.25,11.350000381469727,558836,,,,
2020-01-20,11.350000381469727,11.550000190734863,11.300000190734863,11.399999618530273,621795,,,,
2020-01-21,11.449999809265137,11.699999809265137,11.300000190734863,11.350000381469727,907024,,,,
2020-01-22,11.350000381469727,11.550000190734863,11.350000381469727,11.449999809265137,395094,,,,
2020-01-23,11.0,11.5,10.850000381469727,11.350000381469727,1207006,,,,
2020-01-24,11.0,11.300000190734863,10.949999809265137,11.149999618530273,1122746,,,,
2020-01-27,10.800000190734863,11.100000381469727,10.699999809265137,10.949999809265137,1103365,,,,
2020-01-28,10.600000381469727,10.949999809265137,10.5,10.800000190734863,621685,,,,
2020-01-29,10.449999809265137,10.850000381469727,10.449999809265137,10.649999618530273,1250955,,,,
2020-01-30,10.25,10.600000381469727,10.199999809265137,10.5,770509,,,,
2020-01-31,10.199999809265137,10.399999618530273,10.149999618530273,10.350000381469727,1129912,,,,
2020-02-03,10.050000190734863,10.300000190734863,10.050000190734863,10.199999809265137,460860,,,,
2020-02-04,10.050000190734863,10.25,10.050000190734863,10.100000381469727,491573,,,,
2020-02-05,9.850000381469727,10.149999618530273,9.800000190734863,10.050000190734863,1429488,,,,
2020-02-06,9.75,9.949999809265137,9.649999618530273,9.899999618530273,1814959,10.80750002861023,,0.6004986323589004,
2020-02-07,9.699999809265137,9.899999618530273,9.600000381469727,9.800000190734863,1520102,10.732500028610229,,0.6411902665261063,
2020-02-10,9.949999809265137,10.699999809265137,9.600000381469727,9.800000190734863,7018474,10.672500038146973,,0.6560397496160084,
2020-02-11,9.75,9.899999618530273,9.699999809265137,9.899999618530273,1890563,10.59000005722046,,0.6634439909059174,
2020-02-12,9.449999809265137,9.75,9.399999618530273,9.699999809265137,1736267,10.49000005722046,,0.6775731323564596,
2020-02-13,9.550000190734863,9.75,9.449999809265137,9.699999809265137,1538645,10.395000076293945,,0.6690331571392242,
2020-02-14,9.350000381469727,9.649999618530273,9.300000190734863,9.600000381469727,1393119,10.295000076293945,,0.668245964840191,
2020-02-17,9.149999618530273,9.350000381469727,9.100000381469727,9.199999809265137,848907,10.185000038146972,,0.6665109845302458,
2020-02-18,9.100000381469727,9.25,9.0,9.149999618530273,1074479,10.067500066757201,,0.6383109259690919,
2020-02-19,9.149999618530273,9.199999809265137,9.050000190734863,9.100000381469727,553119,9.95750002861023,,0.5936672722835422,
2020-02-20,9.0,9.199999809265137,8.949999809265137,9.199999809265137,960306,9.857500028610229,,0.5770330597056473,
2020-02-24,8.850000381469727,9.0,8.800000190734863,9.0,1470759,9.750000047683717,,0.5527443648335931,
2020-02-25,8.949999809265137,9.100000381469727,8.800000190734863,8.850000381469727,1175033,9.65750002861023,,0.5217064780093253,
2020-02-26,8.800000190734863,8.949999809265137,8.75,8.949999809265137,1442665,9.567500019073487,,0.5055676516355143,
2020-02-27,8.75,8.899999618530273,8.699999809265137,8.899999618530273,1899672,9.482500028610229,,0.4921154545293793,
2020-02-28,8.699999809265137,8.800000190734863,8.449999809265137,8.699999809265137,1100595,9.405000019073487,,0.4869075427621279,
2020-03-02,8.699999809265137,8.899999618530273,8.600000381469727,8.75,777133,9.330000019073486,,0.4733420249004036,
2020-03-03,8.600000381469727,8.800000190734863,8.550000190734863,8.699999809265137,621447,9.25750002861023,,0.46827651691378624,
2020-03-04,8.550000190734863,8.800000190734863,8.5,8.600000381469727,1067127,9.18250002861023,,0.45458914609448514,
2020-03-05,8.850000381469727,9.25,8.600000381469727,8.649999618530273,1225826,9.13250002861023,,0.4317268774457661,
2020-03-06,8.600000381469727,8.75,8.399999618530273,8.699999809265137,861561,9.075000047683716,,0.4216195928783849,
2020-03-09,8.25,8.649999618530273,8.149999618530273,8.5,1470639,9.002500057220459,,0.43300504100855686,
2020-03-11,8.399999618530273,8.800000190734863,8.25,8.350000381469727,691171,8.925000047683715,,0.39118577590724085,
2020-03-12,7.699999809265137,8.199999809265137,7.599999904632568,8.149999618530273,1752584,8.822500038146973,,0.4302615812609264,
2020-03-13,7.550000190734863,7.900000095367432,6.449999809265137,7.199999809265137,2467891,8.727500057220459,,0.49002553688899647,
2020-03-16,7.449999809265137,7.550000190734863,6.900000095367432,7.0,1110636,8.622500038146972,,0.5280239150808907,
2020-03-17,7.400000095367432,7.800000190734863,7.300000190734863,7.400000095367432,1047335,8.525000023841859,,0.5653364227943806,
2020-03-18,7.25,7.699999809265137,7.099999904632568,7.650000095367432,1125434,8.430000042915344,,0.6124584105208277,
2020-03-19,7.0,7.25,6.050000190734863,7.199999809265137,1989867,8.325000023841858,,0.6689544228319655,
2020-03-20,7.099999904632568,7.199999809265137,6.800000190734863,7.050000190734863,973423,8.222500038146972,,0.6925306907955014,
2020-03-23,6.699999809265137,7.300000190734863,6.5,6.900000095367432,930488,8.107500028610229,9.44900001525879,0.7455615018782099,1.364584488867168
2020-03-24,6.900000095367432,7.0,6.599999904632568,6.949999809265137,862658,8.010000014305115,9.363000020980834,0.7704407954838468,1.3872896119058484
2020-03-25,7.0,7.050000190734863,6.699999809265137,6.849999904632568,825391,7.912500023841858,9.28000002861023,0.7686069702333536,1.4022576730418292
2020-03-26,7.300000190734863,7.5,6.849999904632568,7.150000095367432,1241540,7.837500023841858,9.198000040054321,0.7504165972261003,1.39561853516564
2020-03-27,7.300000190734863,7.75,7.25,7.449999809265137,1718085,7.765000033378601,9.115000047683715,0.7273058145690693,1.382295150118473
2020-03-30,7.050000190734863,7.300000190734863,7.0,7.300000190734863,452740,7.682500052452087,9.02700005531311,0.7090162371843026,1.3706177276327998
2020-03-31,7.050000190734863,7.25,6.949999809265137,7.199999809265137,635265,7.6000000715255736,8.941000051498413,0.679783318810562,1.3567176230511153
2020-04-01,7.050000190734863,7.099999904632568,6.949999809265137,7.099999904632568,433120,7.522500061988831,8.855000047683715,0.6473580344082938,1.3370409803755379
2020-04-03,7.0,7.099999904632568,6.949999809265137,6.949999809265137,490185,7.445000052452087,8.766000051498413,0.6095512085127501,1.308583920910623
2020-04-07,7.0,7.099999904632568,6.849999904632568,7.050000190734863,1152216,7.352500033378601,8.679000043869019,0.5187218548742007,1.2775171266510417
2020-04-08,7.050000190734863,7.199999809265137,6.900000095367432,7.0,751375,7.275000023841858,8.600000047683716,0.43088030445067294,1.252955690787295
2020-04-09,7.099999904632568,7.199999809265137,7.050000190734863,7.099999904632568,644900,7.217500019073486,8.522000045776368,0.36572739170001395,1.2214979164433355
