Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,,,,
Date,,,,,,,,,
2020-01-10,68.41743469238281,69.5717554069907,68.03266275172707,68.7781593041177,4769207,,,,
2020-01-13,68.9705581665039,69.45152438832712,68.10481505310901,68.80221705328094,5338915,,,,
2020-01-14,68.41743469238281,69.42746164818422,68.12885696005118,69.25912545309754,4207445,,,,
2020-01-15,68.48958587646484,68.77816362693405,66.83025157966446,68.29719744772473,6015735,,,,
2020-01-16,67.84027862548828,69.01864674354034,67.02263514198435,68.51363323370117,4434098,,,,
2020-01-17,67.81622314453125,68.29718926612367,67.02262708684759,67.74407626923623,3268230,,,,
2020-01-20,65.9885482788086,67.72002423925264,65.74806523471136,67.72002423925264,4389937,,,,
2020-01-21,64.64186096191406,66.37333737105908,64.47351985183745,65.41140494539155,4125210,,,,
2020-01-22,65.2190170288086,65.50759969441937,62.381319285804885,65.1228276995797,9429809,,,,
2020-01-23,66.80619812011719,67.23906470610777,64.93042823623637,65.31520016577484,5985386,,,,
2020-01-24,68.03265380859375,68.53766722010864,66.42141448572998,66.85428591996562,5654259,,,,
2020-01-27,69.30722045898438,70.31725231249861,67.62383892910137,67.74408046695015,7087981,,,,
2020-01-28,69.71603393554688,70.31724153262361,68.00860533837692,69.35530937730083,6845187,,,,
2020-01-29,70.72608947753906,71.13491374524023,69.71606226113279,69.8363038294022,6727885,,,,
2020-01-30,71.18299865722656,71.56777064441305,70.05273002749603,70.99061021731269,6855935,,,,
2020-01-31,69.1148452758789,71.80825409171844,68.4655379575424,71.66396520741299,9384174,,,,
2020-02-03,66.27713775634766,67.76813583038007,65.45949428254161,66.92644502641757,6234290,,,,
2020-02-04,68.41743469238281,68.68196509579359,66.51761742538429,66.51761742538429,5918053,,,,
2020-02-05,72.6018295288086,73.82829203357451,68.87434247173887,70.8944009521627,29261334,,,,
