Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,IDBI.NS,IDBI.NS,IDBI.NS,IDBI.NS,IDBI.NS,,,,
Date,,,,,,,,,
2020-01-10,35.136985778808594,35.62030059660458,34.41201355211461,34.75033613701146,2785423,,,,
2020-01-13,34.99199676513672,35.571973124889354,34.7020085852604,35.18532344752085,1023633,,,,
2020-01-14,34.75033950805664,35.18532362374966,34.60534357369237,35.08865843837355,1297506,,,,
2020-01-15,34.605342864990234,34.75033879638505,34.21869319360358,34.412016185597054,1332793,,,,
2020-01-16,34.84700012207031,35.18532273120479,34.412016017411524,34.60534269585984,2249935,,,,
2020-01-17,34.605342864990234,35.040326971774974,34.46035062099513,34.79866954438342,2221825,,,,
2020-01-20,34.26702117919922,34.84699748322483,34.073694515390876,34.7986667391226,1569295,,,,
2020-01-21,34.50868225097656,34.750339684544464,34.122028882307994,34.122028882307994,2162296,,,,
2020-01-22,34.31535339355469,34.70200673773767,34.073695975290214,34.557010811819154,859292,,,,
2020-01-23,34.218692779541016,34.55701169883548,34.07369684990072,34.218692779541016,1235623,,,,
2020-01-24,34.26702117919922,34.55700933121203,34.073694515390876,34.21869043509699,865297,,,,
2020-01-27,33.735374450683594,34.26701999219079,33.59037853600014,34.17035481993539,1146781,,,,
2020-01-28,33.542049407958984,34.02536423030018,33.34872274154261,33.928699053392265,1021327,,,,
2020-01-29,33.397056579589844,34.41201706303386,33.25206433189773,33.68704476237387,700792,,,,
2020-01-30,32.91374206542969,33.445387687468084,32.76874981618277,33.445387687468084,757316,,,,
2020-01-31,32.672080993652344,33.25206098830145,32.478754328769305,33.203726556531116,652812,,,,
2020-02-03,34.02536392211914,36.9252528299009,32.96206911015951,36.9252528299009,5866727,,,,
2020-02-04,33.397056579589844,34.218694066111034,33.348725830359136,33.9287021959272,2272156,,,,
2020-02-05,33.1070671081543,33.6870434511475,32.96207117870617,33.54205120909903,1522252,,,,
2020-02-06,33.59038162231445,34.07369646580099,32.72041342907883,33.15539752569664,1954644,34.04469757080078,,0.7150516996419135,
2020-02-07,35.04032897949219,36.29694693644917,33.252065389291865,33.49372283052974,5394762,34.039864730834964,,0.7075681472045909,
2020-02-10,35.08865737915039,35.426979986654125,34.79866920657553,34.79866920657553,2009369,34.044697761535645,,0.7147080530403571,
2020-02-11,35.76530075073242,36.44194231322626,35.088659188238594,35.281985875722526,3010007,34.095445823669436,,0.7985638911369185,
2020-02-12,33.59038162231445,34.702007237293344,33.252062706833726,34.702007237293344,3644164,34.044697761535645,,0.7967027120002647,
2020-02-13,34.50868225097656,36.586933967220645,33.010406900335525,33.73537920103923,5627415,34.027781867980956,,0.7822315781245799,
2020-02-14,34.26702117919922,34.84699748322483,33.92869859568477,34.7986667391226,2135769,34.01086578369141,,0.7726841207628518,
2020-02-17,33.397056579589844,35.378646797247164,33.155399146036515,34.99199711600172,2667331,33.967367553710936,,0.7819368157024058,
2020-02-18,32.96207046508789,33.63871197553067,32.14043671573568,33.15539713770006,1560176,33.8900369644165,,0.8018097531725963,
2020-02-19,33.397056579589844,33.735379199004385,33.155399146036515,33.445387328820544,1579220,33.844122123718265,,0.802464980982886,
2020-02-20,33.397056579589844,33.590383263912464,33.25206433189773,33.397056579589844,1097464,33.8030403137207,,0.8033109442755049,
2020-02-24,33.05873489379883,33.44538454283654,32.913738970785,33.34872305242699,808635,33.74262599945068,,0.8119688715152052,
2020-02-25,33.05873489379883,33.49371897544082,32.672081557361615,33.34872305242699,938591,33.708794021606444,,0.8262578265515773,
2020-02-26,32.333763122558594,33.01040462743925,32.18876719744147,32.962070194133844,1046436,33.648379707336424,,0.881423679192947,
2020-02-27,32.04377746582031,32.817080522991574,31.947112279049005,32.76874977330584,974893,33.58071575164795,,0.9509348077590914,
2020-02-28,29.578868865966797,31.31880341320003,29.288878852911353,31.31880341320003,1453353,33.41397209167481,,1.3017219122347992,
2020-03-02,28.805564880371094,30.0621846209268,27.065632124155343,29.67553310217884,1391333,33.22064628601074,,1.6564806714078817,
2020-03-03,28.46724510192871,29.38554220101362,28.128924341760666,28.612239186657927,1442306,32.94274034500122,,1.953906400039771,
2020-03-04,27.59727668762207,28.7572330436702,27.25895777383285,28.51557562313516,1921570,32.65275135040283,,2.285226699727463,
2020-03-05,28.9022274017334,29.385542247393488,27.162294694837005,27.693940287583175,2520562,32.44250936508179,,2.430063390420367,
2020-03-06,26.243995666503906,27.017300523301884,25.035708556225643,26.002338244448254,2595322,32.07519006729126,,2.7777731100717133,
2020-03-09,24.359067916870117,25.809012391833818,24.117410504376167,25.809012391833818,2011277,31.541127014160157,,3.1759496793283386,
2020-03-11,24.842384338378906,25.422360690677362,24.214073550555817,24.359069482330288,1946584,31.028813362121582,,3.3926029994944287,
2020-03-12,20.492549896240234,23.682427093850364,20.299223223300313,23.682427093850364,3535314,30.265175819396973,,3.944356636473917,
2020-03-13,22.522470474243164,24.16574164347969,16.674361734000986,17.49599731861925,3861323,29.711780261993407,,4.220056097215436,
2020-03-16,21.65250587463379,22.329147432219187,20.444218695874092,20.444218695874092,1979035,29.06897144317627,,4.425084996014602,
2020-03-17,20.879201889038086,22.619134611582993,20.49255037777253,21.845831589051887,2006156,28.399580478668213,,4.606271961264726,
2020-03-18,20.057567596435547,21.70083893217772,19.525921963889527,20.97586660941499,2170638,27.7326060295105,,4.805996251794577,
2020-03-19,19.670913696289062,20.73420667732896,18.36596330336281,19.380923695805595,2413523,27.068048191070556,,4.961245822174956,
2020-03-20,21.362516403198242,22.039156076350338,19.235930359120662,20.29922338115945,3031811,26.466321182250976,,4.882409241296953,
2020-03-23,18.849279403686523,20.685875489664728,18.5592912272636,20.637544741494192,1377270,25.73893232345581,30.74172420501709,4.8791868458684595,5.159128416670951
2020-03-24,17.834318161010742,19.815908248367588,17.689322235453105,19.33259341304155,1734650,24.977711486816407,30.395670852661134,4.86467986400938,5.431406882263654
2020-03-25,17.20600700378418,17.834317750194625,16.916018846748386,17.7859851615555,1483746,24.185075092315675,30.03995105743408,4.76924409544229,5.700023356971849
2020-03-26,18.65595245361328,19.332593980407477,17.20600790508272,17.640992007121824,2399147,23.50118455886841,29.718063316345216,4.5130457150770065,5.880181390708475
2020-03-27,19.042604446411133,20.202558896065295,18.55928963146364,18.94594111468169,2481938,22.85112590789795,29.406808547973633,4.138621490254862,6.0262793041833955
2020-03-30,18.462629318237305,19.042607559736382,17.882651076738227,19.042607559736382,1028159,22.295313930511476,29.079121131896972,3.9286626013915615,6.1682142635737796
2020-03-31,18.65595245361328,19.332593980407477,18.365964281387104,18.607621706142197,1273518,21.787833309173585,28.760133323669432,3.691842071838897,6.287844039241061
2020-04-01,18.65595245361328,18.84927913089729,17.97931277051892,18.800948383426206,1052765,21.297268676757813,28.447911949157714,3.3977184481825415,6.395481023053247
2020-04-03,18.752614974975586,19.187599058057135,18.365963480958516,19.09093572362793,974262,20.85503559112549,28.132790603637694,3.096849688701172,6.478390250957779
2020-04-07,19.28426170349121,19.477586521742687,18.84927763595093,19.33259244712916,1719084,20.374137306213377,27.832168769836425,2.463457703208977,6.534150755429155
2020-04-08,19.042604446411133,20.009234076306118,18.849277782952253,19.332592597899747,1969486,20.01406774520874,27.528647003173827,2.0523233825685243,6.583720890701477
2020-04-09,20.58921241760254,20.97586578279874,19.86424012340949,20.25089348860569,3008893,19.825574970245363,27.255090827941896,1.7884095910861622,6.582183860576438
2020-04-13,20.009235382080078,20.78253839898083,19.52592053559215,20.58921172290573,1554259,19.58391752243042,26.980568046569825,1.3468707770877233,6.592624638809634
2020-04-15,19.864238739013672,20.492549491818774,19.767577248151124,19.864238739013672,1457610,19.552501964569093,26.70701183319092,1.331804975478996,6.598577052618096
2020-04-16,20.057567596435547,20.202561692248103,19.429258618781173,19.719246810406283,706736,19.42925682067871,26.440222053527833,1.14319442550682,6.592233072877464
2020-04-17,20.444217681884766,20.78253844389748,20.10589691987205,20.78253844389748,1836778,19.36884241104126,26.190831565856932,1.0474351524135088,6.578187725405441
2020-04-20,21.700836181640625,22.13581841394517,20.299222464471065,20.58921061934076,3550044,19.409924125671388,25.971406669616698,1.1231661689761587,6.540456880274153
2020-04-21,20.492549896240234,21.555841066310414,20.009235057590228,21.555841066310414,2320237,19.43167324066162,25.70075038909912,1.1404458646405338,6.480095327061493
2020-04-22,20.637544631958008,20.97586539845565,20.154229778018475,20.734207971485883,1243451,19.48000478744507,25.445560150146484,1.171186750396609,6.42180112950859
2020-04-23,20.734207153320312,21.459179405622425,20.540880481893172,20.734207153320312,1240250,19.448589324951172,25.198102951049805,1.125571776271349,6.3586248072426415
2020-04-24,20.347553253173828,20.87920066318747,20.250891763807466,20.44421658623992,1017573,19.523503017425536,24.933246383666994,1.1334169851743021,6.277207561172315
2020-04-27,20.299224853515625,20.73420898071379,20.105898165049783,20.444218948015035,1397424,19.646748352050782,24.63842430114746,1.0724457493593176,6.137436873546963
