Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS,,,,
Date,,,,,,,,,
2020-01-10,59.62345886230469,60.96009144709556,59.2415617569126,60.10082842302444,17939103,,,,
2020-01-13,60.33951187133789,60.48272055116793,59.766666225895825,59.909878547766496,13131132,,,,
2020-01-14,59.957618713378906,61.19877889698225,59.57572523336912,60.339515835429566,13837799,,,,
2020-01-15,60.53046417236328,60.81688519182047,59.09835543303646,60.00535472097742,13919689,,,,
2020-01-16,60.482723236083984,61.05556890695551,59.909881207253264,60.53046310685387,12146474,,,,
2020-01-17,60.38725280761719,61.00783472806915,58.525510688302234,60.053095553245164,18351080,,,,
2020-01-20,58.81193161010742,61.19877954301829,58.57324681681634,61.19877954301829,16226531,,,,
2020-01-21,58.668724060058594,59.480250916210515,58.47777549330491,58.76419652241494,13678963,,,,
2020-01-22,58.23908996582031,59.38477770994955,57.90493270971805,59.28930160674824,15241802,,,,
2020-01-23,59.00288009643555,59.52798591258504,58.2390894873053,58.28682571749327,14136138,,,,
2020-01-24,59.527984619140625,59.95761796557895,58.859670126948586,58.95514258525007,10845058,,,,
2020-01-27,58.573246002197266,59.432512702911126,58.334561212225736,59.14609168335346,11436816,,,,
2020-01-28,57.76171875,59.00287892035216,57.52303396177686,58.71645790289256,12294470,,,,
2020-01-29,58.19135284423828,58.71645865666204,58.04814051264958,58.3345615337861,11064733,,,,
2020-01-30,57.236610412597656,58.47777052805018,56.95018940780718,58.334558204634604,13591961,,,,
2020-01-31,57.713985443115234,58.43003984404212,57.09340350549552,57.61850933776704,15449355,,,,
2020-02-03,54.75429153442383,56.47282500401535,54.51560673498512,56.13866409957655,18930405,,,,
2020-02-04,54.229183197021484,56.28187383411377,53.75181362021313,55.27939845122438,48174279,,,,
2020-02-05,54.32466125488281,54.70655474486432,53.56086699083786,53.704079325856526,23905101,,,,
2020-02-06,55.995452880859375,56.61603114619971,54.32465936010787,54.754289066097016,26534154,58.21760711669922,,2.014826124198658,
2020-02-07,56.1386604309082,56.71150609735018,55.518082178147026,56.1386604309082,14094876,58.04336719512939,,2.0374050974434263,
2020-02-10,54.658817291259766,56.2341383730644,54.37239626967008,56.090926041249105,12866342,57.759332466125485,,2.095593801323671,
2020-02-11,54.37239456176758,55.37486992686297,54.18144600602541,55.13618514269546,10942526,57.480071258544925,,2.158433931845561,
2020-02-12,52.98802185058594,54.84976388725792,52.6538646110472,54.84976388725792,16371273,57.102949142456055,,2.2542018411321525,
2020-02-13,52.892547607421875,53.65633815916689,52.51065051052905,53.36991715751759,12379436,56.72344036102295,,2.2938265286733976,
2020-02-14,51.74686050415039,53.51312640130318,51.55591195369155,53.17896916953071,15654307,56.29142074584961,,2.3795307940785273,
2020-02-17,49.598697662353516,51.89006934895719,49.31227665678314,51.65138457064177,18893364,55.830759048461914,,2.7316522132229353,
2020-02-18,49.64643478393555,50.123804349165695,47.64148406678522,49.55096232770582,22621843,55.379644584655765,,2.9726674932118486,
2020-02-19,50.314754486083984,50.69664796505435,49.36001532559678,50.123805925578374,13554123,54.98342781066894,,3.096986800965592,
2020-02-20,50.45796203613281,51.2694924894558,49.69417145338942,50.12380479432032,14961174,54.55618190765381,,3.102700693095969,
2020-02-24,48.07111740112305,49.503226205232465,47.832432600438146,49.503226205232465,20135592,53.98333854675293,,3.1927758039969505,
2020-02-25,47.64148712158203,48.40527774651677,47.49827478601384,48.118856717421366,15899668,53.43675060272217,,3.29959479805262,
2020-02-26,46.92543029785156,47.832429569345756,46.78221796969943,47.21185131211503,18056503,52.89493618011475,,3.4387870877460207,
2020-02-27,44.82500457763672,47.06864016119708,44.6817922459027,46.87769159956535,26564325,52.22661876678467,,3.647772783721959,
2020-02-28,43.0109977722168,44.25215793283888,42.29494341316089,43.20194632970653,28222955,51.51533813476563,,3.99030358049878,
2020-03-02,40.81509780883789,44.49084200264208,40.19451591750125,44.204420992040845,24375256,50.670393753051755,,4.378904122950049,
2020-03-03,42.48588943481445,42.96325897902585,40.81509603007456,40.81509603007456,30389904,50.05697364807129,,4.628876357824206,
2020-03-04,42.43815612792969,42.91552570497718,41.10151985538039,42.72457714575001,24911682,49.467422294616696,,4.816588999992445,
2020-03-05,42.963260650634766,43.87026354833409,40.76736139023269,42.485891087849936,29076191,48.8993522644043,,4.883098344998014,
2020-03-06,40.43320083618164,41.2447312846658,39.09656823486071,39.76488635654155,23178204,48.12123966217041,,4.932492863404352,
2020-03-09,37.95088195800781,39.62167550332891,37.568984833689484,39.287518251081046,23193045,47.21185073852539,,5.051719909630718,
2020-03-11,36.709720611572266,38.810147445128955,36.184614813693294,37.950880763479155,29799814,46.314395904541016,,5.2495941178788765,
