Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,QUESS.NS,QUESS.NS,QUESS.NS,QUESS.NS,QUESS.NS,,,,
Date,,,,,,,,,
2020-01-10,517.5059814453125,530.8725712559423,509.54286973226596,509.54286973226596,991394,,,,
2020-01-13,538.0298461914062,545.0449709961715,516.6527574330239,519.4493298022419,222767,,,,
2020-01-14,533.1951293945312,545.0923508718928,527.6019847370305,539.7362028886843,173646,,,,
2020-01-15,528.2182006835938,534.4275019949798,521.1556881982087,533.7165119701529,87812,,,,
2020-01-16,536.6552734375,548.884325597613,524.2366702167185,528.0286171983945,134302,,,,
2020-01-17,535.5650024414062,549.3581949000129,529.9244710079503,538.4563497898314,131011,,,,
2020-01-20,536.939697265625,543.7177675457274,526.1326255956693,540.3524262874441,89993,,,,
2020-01-21,544.5709838867188,549.8322986203792,528.3603762283245,534.6645110722308,969460,,,,
2020-01-22,542.9119873046875,548.884291861649,537.1292337967442,546.8935429628336,88826,,,,
2020-01-23,551.6334228515625,553.6241715571359,538.4563860350227,538.9303793325887,201423,,,,
2020-01-24,587.704345703125,593.913646799073,550.969862361602,554.4774246011536,501439,,,,
2020-01-27,574.859130859375,590.5956861915413,570.3087486259891,587.7043384652745,154930,,,,
2020-01-28,565.7584228515625,583.0117915056202,557.4161518785442,572.4891628031387,159690,,,,
2020-01-29,587.7991943359375,599.1276479862631,564.0521369490926,569.550448728761,354630,,,,
2020-01-30,588.08349609375,605.0050925387555,565.237040937585,599.9807748580797,443186,,,,
2020-01-31,592.9655151367188,600.9760120851662,579.2197118281937,587.75158974383,540845,,,,
2020-02-03,592.3968505859375,597.231559110725,565.6636168441173,581.115786880753,445557,,,,
2020-02-04,591.5436401367188,604.009687107522,578.5088243484497,594.2928244289942,99997,,,,
2020-02-05,579.4568481445312,601.4975380739551,575.4752925851776,593.3922636720117,108321,,,,
2020-02-06,584.7181396484375,591.0696616180393,573.531909027929,576.9446377390971,115075,560.5255554199218,,26.14651618371466,
2020-02-07,580.2152099609375,588.7944774589665,575.9018823320347,586.7563409044693,41298,563.6610168457031,,24.419084691558034,
2020-02-10,569.45556640625,585.666114242009,566.8959909952063,585.666114242009,48215,565.2323028564454,,23.68297561679125,
2020-02-11,547.936279296875,575.0012863647825,535.8494496065027,568.0336076874789,169228,565.9693603515625,,22.848114306353043,
2020-02-12,549.927001953125,559.3120924106604,541.5847314689324,553.6241728268233,92569,567.054800415039,,21.4320638098581,
2020-02-13,559.4068603515625,567.8439640975495,547.0830347534521,554.28776751173,99263,568.1923797607421,,20.30790853888124,
2020-02-14,560.0230712890625,573.4371045200037,552.9605597066289,560.2600679337045,133564,569.415283203125,,18.929361527346924,
2020-02-17,558.4115600585938,561.6347380174077,547.0357195364508,560.0231490380007,93572,570.4888763427734,,17.549119074149026,
2020-02-18,549.68994140625,557.795272159439,542.2482706266417,556.9894489290939,68025,570.74482421875,,17.18476740439555,
2020-02-19,525.13720703125,556.1363815088748,515.9891128766998,553.8611904449986,171789,569.8560852050781,,19.05752949453817,
