Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,TECHNOE.NS,TECHNOE.NS,TECHNOE.NS,TECHNOE.NS,TECHNOE.NS,,,,
Date,,,,,,,,,
2020-01-10,264.57489013671875,268.37170688108273,260.68543364120086,261.1947544451349,5289,,,,
2020-01-13,264.8526916503906,274.0669836608328,258.13876852288945,260.2223998383209,27689,,,,
2020-01-14,263.6488342285156,266.65852398792305,259.62047459063535,264.89899044280673,17698,,,,
2020-01-15,268.0475769042969,268.3716746891645,260.45388780433495,268.3253830801993,3992,,,,
2020-01-16,271.56658935546875,273.1871913379822,263.92660858076243,264.4822491984068,8806,,,,
2020-01-17,273.6965026855469,277.86376478317794,263.27834744146924,269.0662114659568,15836,,,,
2020-01-20,284.4388122558594,288.00414250174197,269.5755872671861,273.0019861538198,48444,,,,
2020-01-21,279.8085632324219,285.2260109762282,274.15960086931665,285.2260109762282,5886,,,,
2020-01-22,274.9467468261719,285.22600122378674,268.5569492042148,285.22600122378674,12012,,,,
2020-01-23,272.21490478515625,278.0027703549966,271.7981671597028,273.23354651659827,3263,,,,
2020-01-24,279.8085632324219,282.35522404470964,269.62191998327086,275.5950084656069,14806,,,,
2020-01-27,278.836181640625,286.66135793241915,269.7145010183506,286.66135793241915,8472,,,,
2020-01-28,277.9564208984375,288.93021850342365,269.5292838732091,274.159575836405,25515,,,,
2020-01-29,275.96539306640625,282.44780162836884,273.2335095822986,276.5673253520911,258400,,,,
2020-01-30,274.7152099609375,282.44780300694595,271.7055202567651,282.44780300694595,6110,,,,
2020-01-31,277.4007568359375,281.4291161566869,269.48296955047516,273.2334944202085,7407,,,,
2020-02-03,273.92803955078125,275.9653791577107,265.2230970013736,270.50164072592713,5354,,,,
2020-02-04,274.6689147949219,279.39181807568315,272.4926720001432,273.9280511514556,7395,,,,
2020-02-05,273.3724365234375,277.8175053038763,269.6218832452003,273.1409219356843,7127,,,,
2020-02-06,270.2701416015625,275.7801719599817,267.4919664847283,275.7801719599817,1870,273.7359085083008,,5.477094922253433,
2020-02-07,277.8175048828125,282.3088935306296,261.6577753777057,282.3088935306296,22591,274.39803924560545,,5.098707968714412,
2020-02-10,267.5845947265625,272.1222753825992,262.58385659433793,269.6682261946359,10846,274.5346343994141,,4.860560054551483,
2020-02-11,268.6958312988281,271.56661790760796,263.9729279438754,269.5755980576838,2866,274.7869842529297,,4.372119828794491,
2020-02-12,272.4463806152344,273.187215998264,265.639846022049,267.7697689440528,1637,275.0069244384766,,4.118536687139975,
2020-02-13,273.7891540527344,275.17824162099896,263.278385800654,272.26116337985513,3771,275.11805267333983,,4.050241149158381,
2020-02-14,275.1319274902344,275.9653743107737,270.1775099166719,272.5852671568296,2721,275.18982391357423,,4.036419595609812,
2020-02-17,271.427734375,276.70625052556204,264.5285876936232,276.70625052556204,1604,274.5392700195313,,3.4770382499755446,
2020-02-18,271.1498718261719,275.96538651952636,256.56445290777407,268.5569197673243,23308,274.10633544921876,,3.3220160900650133,
2020-02-19,277.30816650390625,277.8174872594594,268.9736418861225,270.4090209325405,2951,274.22440643310546,,3.3946292164465315,
2020-02-20,277.44708251953125,278.04901478442173,273.78914079579613,276.84515025464077,1780,274.4860153198242,,3.433008523442904,
2020-02-24,276.9377136230469,277.81748028169443,270.91833488361016,270.91833488361016,5100,274.3424728393555,,3.2541036629296065,
2020-02-25,277.77117919921875,293.56046081897193,272.2611213904661,277.49334477177945,19499,274.28922271728516,,3.1846715052799173,
2020-02-26,276.10430908203125,277.81752279145724,270.5016670101608,277.81752279145724,4199,274.19661712646484,,3.0981760290864515,
2020-02-27,273.3724365234375,275.96538860185046,263.78772693824214,273.04831044837135,4170,274.0669692993164,,3.0744253514909685,
2020-02-28,276.3357849121094,277.72487233116595,263.4172888715168,268.60319262714995,12071,274.147998046875,,3.113516617037234,
2020-03-02,275.872802734375,282.26260029756213,271.61292827189664,282.26260029756213,5474,274.07160034179685,,3.0475486961279077,
2020-03-03,277.49334716796875,277.8174732055862,273.09457050888034,274.2058517061246,4967,274.24986572265624,,3.1415356517372537,
2020-03-04,274.4836730957031,276.24317820469645,265.2694100133972,274.15954704011205,4834,274.2406036376953,,3.1405080615617793,
2020-03-05,273.8817443847656,275.9653755761966,268.6032007287177,270.36273412143817,10997,274.26606903076174,,3.135158208970355,
2020-03-06,271.9370422363281,273.2798382144736,261.19475919434245,273.2798382144736,3303,274.3494140625,,3.0441758439913054,
2020-03-09,266.2880554199219,273.1872011256535,259.2963264921457,273.1872011256535,18299,273.77294158935547,,3.4211768042600266,
2020-03-11,257.4442443847656,263.2784012084854,246.10002858004123,263.2784012084854,23035,273.26592407226565,,4.842650122914722,
2020-03-12,242.53468322753906,261.1021706386952,222.25401042817947,246.10001363036955,20648,271.9578666687012,,8.381926284461313,
2020-03-13,243.87745666503906,254.66603010642737,194.05551776720327,204.84409120859158,20800,270.52942047119143,,10.468847736923651,
2020-03-16,196.78736877441406,258.5554624188516,195.12046117751365,231.51455149931067,87643,266.67933120727537,,19.48432469078679,
2020-03-17,203.96435546875,206.74253057161607,173.21922048980477,206.51101597971055,19451,263.1209526062012,,23.86543404068293,
2020-03-18,195.25941467285156,204.14956662421443,179.65532534979425,203.87174628468102,9872,259.3125366210937,,28.160933146607405,
2020-03-19,192.57382202148438,207.4370606677575,175.95107824497288,175.95107824497288,5909,255.38373413085938,,31.683424771331186,
2020-03-20,200.44532775878906,208.27051801858005,192.66644324277195,192.66644324277195,2673,251.54059219360352,,33.493991338900116,
2020-03-23,180.30357360839844,207.90011766587705,162.10653109965517,176.41413102605603,1402,246.68341674804688,262.82369506835937,36.452438493350925,26.581330039182482
2020-03-24,181.41482543945312,184.93385000189545,171.45969815902743,171.45969815902743,2092,241.9072723388672,261.1604937744141,38.48120566128761,28.96437420061349
2020-03-25,179.60899353027344,196.32434765430438,171.83010993580442,196.32434765430438,3302,236.99916305541993,259.4556198120117,39.9000894249361,31.167584801100542
2020-03-26,183.17433166503906,185.95250652103906,172.70987021466678,179.37748704296118,2469,232.3526641845703,257.8461297607422,40.512783284411576,32.972229421233955
2020-03-27,184.88755798339844,190.76803460523797,181.5074504011002,187.01749517645615,529,227.92842025756835,256.18292938232423,40.62878320974716,34.508738802833285
2020-03-30,184.14669799804688,187.8972227962174,172.24684323020074,176.87713471488357,2718,223.31896591186523,254.4345315551758,40.07354248647943,35.89995069183339
2020-03-31,220.4019012451172,220.9575419424849,194.33336269543818,198.0375963298099,79538,220.54542083740233,253.3686395263672,38.1166076504574,36.106957503344326
2020-04-01,213.7805938720703,231.51460712568576,194.61117309763935,220.8649351979042,2525,217.35978317260742,251.9554751586914,35.691935268268644,36.24855033724857
2020-04-03,202.11224365234375,218.59608582329145,185.95252757016377,208.3631377859214,8867,213.74121170043946,250.40154876708985,33.17563951882988,36.692804034077284
2020-04-07,203.50131225585938,217.53108990592912,195.39830209777622,199.14884105419466,3520,210.22219009399413,248.9726400756836,30.04570176802737,37.106247881660835
2020-04-08,203.73284912109375,212.06737476695668,199.28776595052756,212.06737476695668,2816,206.8119804382324,247.60299896240235,26.310831943196067,37.492706212781144
2020-04-09,206.51101684570312,212.0673670747355,199.10254987365997,199.10254987365997,3884,203.8231285095215,246.13704803466797,22.286365952658286,37.64044447593206
2020-04-13,200.30642700195312,206.46470947165258,200.02860666658813,203.64022863474537,1244,200.96623764038085,244.56645294189454,18.368833233960114,37.88576384270955
2020-04-15,203.3624267578125,219.75365732683017,196.55589198389686,200.30643126481917,2425,199.00762481689452,243.07457305908204,15.579928759838438,38.01257056573519
2020-04-16,203.73284912109375,210.8171902678653,200.16751860926266,202.9456938245503,1607,197.00039443969726,241.62992218017578,11.563089830127895,38.109518582604856
2020-04-17,208.4557342529297,231.51458085375194,197.2967286296731,211.46542380402846,24009,197.58381271362305,240.30473266601564,11.84275877938672,38.08757873422985
2020-04-20,203.45501708984375,217.57740695656304,201.97333220509555,217.57740695656304,4671,197.55834579467773,238.82581787109376,11.828855259661085,38.05338519583554
2020-04-21,196.37066650390625,206.41839064008647,189.42522921277913,199.1488414203571,6434,197.61390838623046,237.27467041015626,11.820095003824827,38.173855009158196
2020-04-22,194.10183715820312,203.96435300188276,192.66644387964365,200.3990226774475,1278,197.6903091430664,235.66332885742187,11.790704867825655,38.26349569697434
2020-04-23,192.89794921875,203.54761980691808,191.74037632873174,196.27805640539196,1626,197.31294021606445,234.05383911132813,11.818634136626137,38.33739530962592
2020-04-24,191.69407653808594,200.95465994572294,189.84195985655853,200.0749073481032,1114,197.88246536254883,232.4823178100586,11.21485866593542,38.43289488063205
2020-04-27,190.1197967529297,194.4722685077105,185.72101925096956,194.4722685077105,1650,198.31771392822264,230.72836364746092,10.699176249818285,38.322681853969975
2020-04-28,187.3415985107422,193.5461863474495,186.1377198843892,193.5461863474495,702,198.7043441772461,229.12350372314452,10.111078623831778,38.42778016455373
2020-04-29,188.175048828125,193.77770452090445,186.69336398633016,187.9435342468575,1934,198.9543800354004,227.51308807373047,9.762653654350625,38.42277042001945
2020-04-30,188.31396484375,199.00992712507718,180.53506648488738,199.00992712507718,12604,199.12570037841797,225.83043975830077,9.530103718247908,38.25669482999007
2020-05-04,183.31324768066406,189.84196187869574,179.2849023337506,189.84196187869574,3448,199.08402786254882,224.02092163085936,9.600611484819884,38.081308238104036
2020-05-05,184.3782196044922,186.87857427547914,181.83155919078666,183.5910643698626,1433,197.28284378051757,222.20584747314453,8.730427329587345,37.75690233241671
2020-05-06,185.211669921875,185.2579756654613,177.29386820660906,184.3319173158519,3339,195.85439758300782,220.48152618408204,8.210760511110918,37.43040094775171
2020-05-07,183.68368530273438,185.16537023223538,181.5074424577889,184.98016138236395,1391,194.93296966552734,218.73220245361327,8.500464962778262,37.05608105321148
2020-05-08,184.28558349609375,185.62836507234684,182.43346707904757,185.62836507234684,3827,193.97218322753906,216.87175079345704,8.566729748191081,36.38424922236442
2020-05-11,184.14669799804688,189.70304777966624,183.49844588576872,185.11904790540768,1206,192.9928756713867,215.00574310302736,8.51153090475974,35.5981898800253
2020-05-12,183.63735961914062,185.8598938373444,178.26621877286559,184.23929184850016,8961,191.84919281005858,213.13973602294922,8.127608370175833,34.72005607618466
2020-05-13,184.10040283203125,186.0451168889877,177.80320322503866,182.1556746445458,12893,191.0388916015625,211.26632049560547,8.0475217288087,33.67285818559066
2020-05-14,183.3595428466797,186.13771773829603,181.5537319932347,184.65601881055602,3943,190.03874740600585,209.41142517089844,7.669442523660793,32.564535355321176
2020-05-15,181.3222198486328,202.80676980558448,176.5067194647429,185.0727588286774,56108,188.9182159423828,207.57042083740234,7.185234272659009,31.457949521605258
2020-05-18,167.66287231445312,184.93385542754197,166.69050819056892,184.93385542754197,3220,186.878572845459,205.39696258544922,7.136991741537505,30.344373082667175
2020-05-19,161.1804656982422,175.62696811222733,158.4022905266455,175.62696811222733,10826,184.7648452758789,203.10311584472657,8.156539816069122,29.222383027331645
2020-05-20,178.40513610839844,186.13772901055086,161.13415347182016,165.76444523825177,5598,183.8665687561035,201.12135162353516,7.792258283064324,27.376121740252366
2020-05-21,178.3125457763672,179.47011876358,171.55231670493845,176.0899971626008,1883,183.0771041870117,199.19792907714844,7.494867927382048,25.425514958005948
2020-05-22,179.5626983642578,180.5813681444635,175.02501835540312,180.53506240344905,2181,182.41034164428712,197.31154815673827,7.160926377557135,23.170324132790974
2020-05-26,178.91445922851562,183.35954185722053,177.15495412553133,183.35954185722053,837,181.7713607788086,195.45109649658204,6.852452478641213,20.653979502864352
2020-05-27,173.86746215820312,181.50744385090712,172.24685998096288,178.96078328667247,2353,180.95874404907227,193.60268463134764,6.773533267802619,18.17146439602333
2020-05-28,173.82115173339844,176.87714715431707,172.2931610882037,172.61727303660876,415,180.28272171020507,191.9302227783203,6.777666787648605,15.879399860178907
2020-05-29,167.5702667236328,180.58139023044524,163.912338824558,180.07205527804825,13973,179.25248260498046,190.4309344482422,7.074373346896067,14.481384547944874
2020-06-01,172.9877166748047,179.65533451096113,167.6165749818761,171.41342017787653,4505,178.4861701965332,189.0131396484375,6.868235598232545,12.472862319280553
2020-06-02,182.10939025878906,183.3595748302988,173.03402866757256,175.02504870164887,6787,178.42597732543945,188.719580078125,6.828867238156077,12.458876585953083
2020-06-03,182.15567016601562,185.21166547241623,180.62767957807966,183.35954881769206,10588,178.31484985351562,188.28340637207032,6.744469709586418,12.294951714097524
2020-06-04,179.19227600097656,185.21165478137112,177.43277093276467,184.23929076766333,4673,178.0138801574707,187.96206359863282,6.552065387651766,12.318848131993708
2020-06-05,181.50743103027344,185.02645547839464,176.043692585145,176.87713942235828,10049,177.90506744384766,187.74073577880858,6.470512300631728,12.333703294852647
2020-06-08,176.6456298828125,189.8419613419479,175.62696004779045,184.19299976687833,23658,177.5230697631836,187.26474182128905,6.297199931366426,12.292571023808396
2020-06-09,175.48805236816406,180.58137314929812,174.09896488240022,177.43278050044486,7574,177.09013748168945,187.16843139648438,6.1127995573291445,12.36686371001664
2020-06-10,174.09898376464844,184.28562643172893,168.63524471360824,173.49705144107847,34125,176.61321868896485,187.0221145629883,5.944886800207487,12.479094871831588
2020-06-11,176.18260192871094,178.72926240337037,171.3207955679975,176.78453420687336,8067,176.21732864379882,186.95358673095703,5.677679419043342,12.529938433081094
2020-06-12,176.92344665527344,181.2759179772812,168.58892169080073,174.00635443939078,13421,175.89552383422853,186.8285690307617,5.428487432736491,12.599407152816546
2020-06-15,180.44247436523438,197.25042769244985,179.65531911894493,184.28561084881466,47925,175.8515365600586,186.73966735839844,5.385595174229842,12.62902994912865
2020-06-16,180.5350799560547,189.65676073216642,176.87715214871852,184.285619254424,14002,176.49514694213866,186.6674349975586,5.118000958277007,12.654466029724734
2020-06-17,178.45144653320312,184.28561713805135,176.4141209286371,180.53507788275397,9187,177.35869598388672,185.82842590332032,3.642281311625617,11.729025095457246
2020-06-18,180.76661682128906,187.06381746298084,178.86819406548423,179.65534944464494,18786,177.47677001953124,185.1681463623047,3.7155300524978054,11.031893668941692
2020-06-19,182.52613830566406,189.8419948957765,181.18334215929315,183.35958531396952,21243,177.68744964599608,184.7764242553711,3.8811825973292313,10.762403078672332
2020-06-22,184.3319091796875,189.2863126530995,182.4334868206763,188.9158949818171,25147,177.92591018676757,184.39303619384765,4.140321655899098,10.417668982187076
2020-06-23,185.07278442382812,194.98160688096593,183.6836967672986,190.72173241539662,49196,178.23382644653321,184.01983489990235,4.436139493818397,10.03802287367009
2020-06-24,189.8419647216797,201.88072346012765,187.06378962819167,187.06378962819167,47404,179.03255157470704,183.68645385742187,5.009631980771913,9.540269154817892
2020-06-25,185.39688110351562,193.54619750894548,183.35955553479047,193.54619750894548,38976,179.6113380432129,183.3882629394531,5.044423526583565,9.238424864234714
2020-06-26,181.970458984375,191.60145981276156,180.5813715112118,191.60145981276156,16050,180.33134765625,182.96042358398438,4.1907651721245145,8.778413722565025
2020-06-29,178.12733459472656,182.71132073802775,175.9973975000073,180.39617479388275,12167,180.58832855224608,182.44831329345703,3.8613858692629486,8.274276669467119
2020-06-30,176.6456298828125,180.67398934886543,175.95108612180536,180.67398934886543,10147,180.31514053344728,181.81211120605468,3.9405738695489343,7.411748259353838
2020-07-01,170.2095184326172,171.32078556694577,161.1341442629652,170.16321269149344,40219,179.71783294677735,181.14720123291016,4.511009034401686,6.904399841056708
2020-07-02,172.4320831298828,183.12806121265746,170.48736883426153,174.97874390528006,12361,179.37982330322265,180.66842956542968,4.796686233163576,6.65261095637537
2020-07-03,175.0713348388672,175.95108745001144,170.48734880772273,170.48734880772273,15984,179.05801849365236,180.28781951904296,4.861887055492928,6.408273070822793
2020-07-06,172.38577270507812,180.58139553946606,168.079606617503,180.58139553946606,20896,178.84502563476562,179.87757598876954,5.062311178865811,6.238858164861172
2020-07-07,171.50599670410156,174.7008950571493,169.46867124205144,172.43205501689965,13584,178.6459228515625,179.47381439208985,5.275126003626469,6.110457232635165
2020-07-08,168.9130401611328,174.05266691412496,168.54262246726262,171.50600640981193,24437,178.38662567138672,179.0496792602539,5.626169036794897,6.092392669330621
2020-07-09,169.3297576904297,174.8861072240874,167.70915574311286,174.8861072240874,8469,178.04398345947266,178.68944244384767,5.965880381670864,6.124520132306824
2020-07-10,168.9130401611328,170.7651568915423,168.4037193646936,169.42237508810126,3815,177.64346313476562,178.3042022705078,6.30435537844802,6.121488429877077
2020-07-13,165.71815490722656,171.1356024300171,164.37537299618074,171.1356024300171,8777,176.90724716186523,177.85228607177734,6.800507996876362,6.2009878050871725
2020-07-14,166.59788513183594,166.69049661550036,163.9123216719087,166.50528777869997,12077,176.21038742065429,177.51797882080078,7.115959734809632,6.349371831541712
2020-07-15,166.04225158691406,166.69048955351658,163.91231472762465,166.59787807377572,17784,175.58992767333984,177.1512594604492,7.443718688750832,6.473362794477105
