Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,BIOCON.NS,BIOCON.NS,BIOCON.NS,BIOCON.NS,BIOCON.NS,,,,
Date,,,,,,,,,
2020-01-10,277.0163269042969,281.35239990728564,276.08011599575235,278.8887186471518,1984913,,,,
2020-01-13,279.775634765625,281.4016583643315,277.06558540970286,279.3321901882871,1580164,,,,
2020-01-14,278.0018005371094,281.6480307723716,276.4743001050839,280.9089263913305,2441388,,,,
2020-01-15,277.45977783203125,280.16982728015677,275.48883277884903,278.6916184902701,2832670,,,,
2020-01-16,283.6189880371094,284.2102775823251,276.96704832046265,277.9032592732405,3793695,,,,
2020-01-17,286.3290100097656,287.70869550730436,281.8451223654627,284.30880350502093,2989855,,,,
2020-01-20,287.8072814941406,290.32025484937,284.30886554229335,288.25075622572206,2567355,,,,
2020-01-21,290.3694763183594,291.6013169866659,285.88558831541775,287.36379711738556,1876487,,,,
2020-01-22,288.3985290527344,292.68534056064124,285.8855861382208,291.256393366594,2043331,,,,
2020-01-23,290.0245666503906,292.48824808668087,287.01888732781106,289.7289369077303,2503937,,,,
2020-01-24,290.0738525390625,291.99550597650585,278.34673515102816,283.81609580082903,8973074,,,,
2020-01-27,285.8855895996094,293.5722633746762,281.84514617456745,284.8015637917832,4281963,,,,
2020-01-28,284.4073791503906,288.25071601575365,282.0915126820837,285.8855879504714,2283893,,,,
2020-01-29,293.1288146972656,299.4850944412803,284.8015598283013,284.8508214248753,7779268,,,,
2020-01-30,291.0593566894531,295.4446919901002,288.7434899192801,292.53756568221394,3150843,,,,
2020-01-31,290.0738525390625,294.36066416756796,286.3783304583225,291.20713996230893,1949668,,,,
2020-02-03,294.16357421875,302.54009140755863,283.8161118090452,283.8161118090452,6391361,,,,
2020-02-04,285.8855895996094,297.1199705301821,274.9468384010641,295.9866831250965,12882529,,,,
2020-02-05,290.9607849121094,294.015755984459,283.9146618427177,287.2652626651308,5284304,,,,
2020-02-06,291.25640869140625,296.62724627660754,289.58112335166163,291.2071470921512,2786408,286.7848297119141,,5.25746635153645,
2020-02-07,304.4124450683594,306.9746795481343,289.7289110341942,291.1578581693284,4270700,288.1546356201172,,6.082589077560112,
2020-02-10,305.2501525878906,312.1977227236339,303.2299456900471,307.4182044422619,5937650,289.4283615112305,,6.853970804556777,
2020-02-11,301.40679931640625,308.3543690842462,298.3518282558344,306.48197716784307,4381088,290.59861145019534,,6.7981745931065385,
2020-02-12,302.9835510253906,307.36888587898164,302.0473400623871,302.0473400623871,3311333,291.87480010986326,,6.594547220014265,
2020-02-13,302.5893249511719,305.2501127823584,300.963301309551,303.52553587398353,1953998,292.8233169555664,,6.707897675072797,
2020-02-14,303.3284606933594,304.75740802340675,297.16925681253065,302.0473583158421,2119124,293.6732894897461,,6.915485632884124,
2020-02-17,298.7460021972656,306.9747041335086,297.9083445017973,304.5602843184945,3201093,294.22022552490233,,6.8594708753717,
2020-02-18,296.2823181152344,299.97784020233837,290.7636657836453,298.6967379085033,3625458,294.51586761474607,,6.81202630262347,
2020-02-19,301.6531677246094,304.7081387878078,298.5981966614109,298.5981966614109,2287640,295.17859954833983,,6.830293567186067,
2020-02-20,310.4731140136719,314.36574260540795,301.3574929506624,301.5053378921536,6990659,296.2010269165039,,7.51439410737682,
2020-02-24,309.6847839355469,318.8004060561636,298.89384626036446,301.55463447661845,9992600,297.18157348632815,,7.940224917945667,
2020-02-25,299.43585205078125,311.1137082401417,291.3057031951075,310.42386539845046,10227070,297.85908660888674,,7.491041324760415,
2020-02-26,294.4099426269531,303.2299345278154,293.32591673967164,295.5432301151048,4964185,298.35921478271484,,6.8523676250587435,
2020-02-27,294.5577392578125,297.6127101784651,288.201459353178,291.69987487690616,6122061,298.4306610107422,,6.8022285015268045,
2020-02-28,282.7320556640625,290.6158357039066,280.85966391944635,288.2014461112448,5345967,298.01429595947263,,7.496591592071631,
2020-03-02,278.5438232421875,291.6998884135232,274.10919656022514,285.88560611201996,4391067,297.4377944946289,,8.513705395946918,
2020-03-03,299.5836486816406,302.5400662673147,281.15530036791154,281.8451431675961,5949680,297.70879821777345,,8.490228821007653,
