Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ECLERX.NS,ECLERX.NS,ECLERX.NS,ECLERX.NS,ECLERX.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,445.0657958984375,450.87693152590117,442.84096094162913,448.0875730481044,50779,,,-1.2708447427061833,,0.006789506579733873,0.013056801221340564,-0.004998890000785572,Services,18
2020-01-13,449.41583251953125,458.2487451410385,442.3096583535241,446.3608570993352,79461,,,-1.2655896887742664,0.009773918061513794,-0.006797658647380356,0.019654208824793518,-0.015812024525634127,Services,18
2020-01-14,453.13494873046875,458.2487369567042,445.0325817849504,451.60746104765167,105886,,,-1.261096817111354,0.008275445460137122,-0.003370933288409095,0.0112853538235409,-0.017880693087607646,Services,18
2020-01-15,446.1615905761719,458.11590524406324,443.3390339235661,456.7212412797548,214402,,,-1.2695209699126675,-0.015389142183435359,0.023667771781847424,0.026793688476082433,-0.006326310270143964,Services,18
2020-01-16,458.24871826171875,470.2030326511549,444.2023927738526,447.6226711604623,143721,,,-1.254919137008202,0.0270913676588287,-0.023188383682914315,0.026086956521739202,-0.030652187181555712,Services,18
2020-01-17,449.150146484375,466.15182138092274,446.46041365983245,458.2487057160353,79476,,,-1.2659106503121378,-0.01985509487480399,0.020257277667339757,0.037852987535737626,-0.005988493704378928,Services,18
2020-01-20,439.088623046875,452.9356983778389,435.00422604673304,449.2830011849304,47461,,,-1.2780654556406537,-0.022401247146982772,0.023217131127916124,0.03153594651320679,-0.00930198776684299,Services,18
2020-01-21,444.66729736328125,447.589448958177,431.68359159707796,441.6455204000767,91354,,,-1.271326148146285,0.012705121525798899,-0.0067955907284449335,0.00657154599005394,-0.029198697190443323,Services,18
2020-01-22,437.4946594238281,447.95468378137286,434.3400590370959,447.95468378137286,120411,,,-1.2799910405343549,-0.01613034730006977,0.023908918959880232,0.023908918959880232,-0.007210603189732101,Services,18
2020-01-23,440.3836975097656,444.9329622951736,436.36569710637457,437.66076614268565,42565,,,-1.2765009432603815,0.006603596235305606,-0.006183088480516741,0.010330229777198108,-0.009123862727234533,Services,18
2020-01-24,445.1321716308594,452.37116878631906,441.1141716012461,441.54587137365564,59247,,,-1.2707645576217736,0.010782583796686642,-0.008056708739034413,0.016262579109790565,-0.009026532535027276,Services,18
2020-01-27,452.13873291015625,456.2231296997958,443.83711564351114,444.9661321868188,64924,,,-1.2623002938449026,0.015740406391266858,-0.015863716601255407,0.009033503419073607,-0.018360774387127576,Services,18
2020-01-28,444.9329528808594,454.86168354311684,440.9813796097036,454.86168354311684,44991,,,-1.271005223475119,-0.015937099621873632,0.02231511646411155,0.02231511646411155,-0.008881278056772524,Services,18
2020-01-29,441.5126953125,449.017340213309,438.98898439603647,444.9661416589238,12648,,,-1.275137059491308,-0.007687130265838558,0.007821850612878656,0.016997574431007578,-0.005716055151431698,Services,18
2020-01-30,415.9437561035156,444.89977878449537,413.4200753968869,444.89977878449537,47920,,,-1.306025570607184,-0.057912126832246204,0.0696152358487947,0.0696152358487947,-0.006067360477460038,Services,18
2020-01-31,419.82891845703125,444.96619230504376,415.180027968335,444.96619230504376,226426,,,-1.301332107199778,0.009340595444708942,0.05987504133921462,0.05987504133921462,-0.011073297441686392,Services,18
2020-02-03,402.1298828125,413.6857272697663,399.9050478070893,403.12607577603336,48369,,,-1.3227133954408754,-0.0421577334633815,0.002477291557061001,0.02873659718209609,-0.0055326278908948145,Services,18
2020-02-04,404.4211120605469,410.9295641205901,401.9638281761409,410.33184231068134,24562,,,-1.3199454800604653,0.0056977343539405655,0.014615286081428813,0.016093254941321744,-0.006076052439216051,Services,18
2020-02-05,414.5158996582031,424.31177689965665,402.4951570021505,405.1184631218824,71022,,,-1.3077504900229808,0.02496107966822695,-0.02267087111512378,0.023632090468739264,-0.02899947303822248,Services,18
2020-02-06,420.0945739746094,427.6656159797597,413.7521435780383,413.7521435780383,38551,436.17310028076173,,-1.3010111825286121,0.013458287899224736,-0.015097625128941639,0.01802223231192679,-0.015097625128941639,Services,18
2020-02-07,420.8250732421875,423.9465060371155,416.40863223909037,416.40863223909037,20749,434.96106414794923,,-1.3001287041996403,0.0017388924133599417,-0.010494719264399488,0.0074174116358594055,-0.010494719264399488,Services,18
2020-02-10,409.7341613769531,422.41902273587266,407.14408394461225,421.7217058892413,27757,432.9769805908203,,-1.313527060370557,-0.026355159353471994,0.029256883223997887,0.030958759494914334,-0.006321360717487345,Services,18
2020-02-11,412.8555603027344,417.438054059329,406.47993135509694,415.61172054288824,23439,430.96301116943357,,-1.3097562600010917,0.00761810759271688,0.006675846240590477,0.011099508392800717,-0.015442759067995526,Services,18
2020-02-12,409.26922607421875,423.6143965688906,405.1848294413503,405.1848294413503,39054,429.11839294433594,,-1.3140887246284794,-0.00868665599631473,-0.009979730633663086,0.035050694214840306,-0.009979730633663086,Services,18
2020-02-13,415.2131652832031,430.35530867491474,409.1031845324793,409.1031845324793,60699,426.9666152954102,,-1.3069081595362722,0.014523298675543403,-0.014715286656569293,0.03646836048992719,-0.014715286656569293,Services,18
2020-02-14,410.19903564453125,425.0423041327804,408.8043716311231,417.53765887854985,37776,425.019059753418,,-1.3129654698460458,-0.01207603722115098,0.017890396115845864,0.036185527508435955,-0.0033999690204458144,Services,18
2020-02-17,404.12225341796875,412.92196772935296,401.8974184969088,411.4608766645263,22629,423.27074127197267,,-1.320306515707189,-0.014814228456228004,0.018159413851846162,0.021774881825878944,-0.005505351170945971,Services,18
2020-02-18,400.203857421875,414.3497769121154,397.14885198747226,411.09555115895495,40749,421.04756927490234,,-1.3250401269568577,-0.009696065888361504,0.027215364207742843,0.035346784464719505,-0.007633623159164826,Services,18
2020-02-19,404.587158203125,412.19142896794796,398.9088462724328,399.80544424146547,55845,419.4021942138672,,-1.3197448883159721,0.010952669995455197,-0.011818748728695039,0.018795136253447753,-0.014034829864375875,Services,18
2020-02-20,413.95135498046875,418.00255369343034,400.5359793374473,400.5359793374473,34198,418.08057708740233,,-1.3084324872075759,0.0231450667365038,-0.03240809694572544,0.0097866540699032,-0.03240809694572544,Services,18
2020-02-24,409.7341613769531,420.02816565911337,407.276907648799,408.4391226607827,38490,416.31067657470703,,-1.313527060370557,-0.010187655029452923,-0.003160680358743617,0.025123617341463955,-0.005997190275510045,Services,18
2020-02-25,401.1669006347656,411.06240277600625,399.2741097675829,405.1184435857059,19390,413.7620849609375,,-1.323876724332161,-0.0209093152335562,0.009850122093043367,0.024666796103026023,-0.004718212953730094,Services,18
2020-02-26,390.8728942871094,410.23222902407883,389.8435030516903,392.5000073500411,41544,411.05908203125,,-1.3363123802229908,-0.025660158730364004,0.004162767709690707,0.04952846569798042,-0.0026335702742871225,Services,18
2020-02-27,383.5342712402344,394.6252169705516,381.87395985351225,390.9060927110664,13596,408.16016082763673,,-1.3451777906221432,-0.018774960234220112,0.0192207633674919,0.028917743633319892,-0.004328977906858711,Services,18
2020-02-28,360.389404296875,379.881594168491,351.05839483010226,379.881594168491,31278,405.3824432373047,,-1.3731379055886732,-0.060346281098989776,0.05408646769081771,0.05408646769081771,-0.025891464497902472,Services,18
2020-03-02,345.7785339355469,377.22500440916326,295.53719316130383,365.83521402005044,74716,401.67992401123047,,-1.390788541302568,-0.04054189770044474,0.058004410673573314,0.09094396380163383,-0.14529918963566435,Services,18
