Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,615.4031372070312,626.168519140708,611.106894666109,624.5883072427463,2181852,,,0.09978901694497257,,0.01492545208235585,0.01749321913199009,-0.006981184009591579,Financial Services,9
2020-01-13,617.6747436523438,625.2302105288326,615.8969300049658,620.1438622945722,1161466,,,0.13208584220303757,0.0036912493745515245,0.003997441481301989,0.012232112376512116,-0.0028782359415662206,Financial Services,9
2020-01-14,606.6624145507812,619.2549188821162,605.1809434529772,618.7610951828481,2109229,,,-0.02448321024501546,-0.017828686075856057,0.019943019943019946,0.020757020757020683,-0.0024420024420023223,Financial Services,9
2020-01-15,608.93408203125,612.8353018916395,605.1810334151525,606.4155928468439,1621297,,,0.00781448278738611,0.0037445330813033217,-0.004135897888988382,0.006406637393945758,-0.006163308520321764,Financial Services,9
2020-01-16,599.995849609375,617.2796806680813,598.3168368217141,616.2920331790124,3196222,,,-0.11926586215570789,-0.01467848932360514,0.02716049382716057,0.028806584362139898,-0.0027983740033434845,Financial Services,9
2020-01-17,600.14404296875,603.9958321493788,594.2675281359161,599.99587172744,2313300,,,-0.11715890606654185,0.0002469906408044001,-0.00024689279689771304,0.00641810782887231,-0.00979184064506311,Financial Services,9
2020-01-20,590.860107421875,604.8847137537402,589.7242887025591,603.4526128454085,1870028,,,-0.2491543248519079,-0.0154695121207067,0.02131216046803175,0.023735916768961474,-0.0019223141062474358,Financial Services,9
2020-01-21,594.5638427734375,602.1687411907379,586.8108333879679,588.3416750797278,1597879,,,-0.19649604256081482,0.006268379443863905,-0.010465096001609164,0.012790717951879138,-0.013039826554713474,Financial Services,9
2020-01-22,605.1809692382812,608.8846471405964,595.2057542005324,597.4279609419215,2066862,,,-0.04554582894198343,0.01785699987291268,-0.012811057667788561,0.006119951040391758,-0.016483028292023638,Financial Services,9
2020-01-23,608.390869140625,614.2180135906614,603.946455323851,606.7118563091552,1685313,,,9.129119200810495e-05,0.0053040331165468265,-0.0027597600763493713,0.009577961711140448,-0.007305194805194759,Financial Services,9
