Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,SANOFI.NS,SANOFI.NS,SANOFI.NS,SANOFI.NS,SANOFI.NS,,,,
Date,,,,,,,,,
2020-07-15,6739.17919921875,6808.309901001746,6709.1528920751025,6747.2096839414735,42677,6849.19111328125,6797.563212890625,210.79464773532675,192.0159841238127
2020-07-16,6788.015625,6821.402527967982,6724.515044845211,6803.945323801717,12524,6846.589892578125,6794.67814453125,211.23405053306638,191.031896289511
2020-07-17,6774.9228515625,6840.605583495386,6744.590958742994,6790.852550669147,12952,6840.712817382812,6793.6566796875,211.52548137566387,190.99756237006412
2020-07-20,6824.763671875,6851.953184302384,6774.268619537683,6803.0730087201,39857,6824.753369140625,6793.243466796875,199.11957047813704,190.9056072043427
2020-07-21,6835.716796875,6891.230786870787,6823.147696132862,6844.096339436838,9313,6804.348901367188,6793.1501171875,173.1308569802526,190.88322556390284
2020-07-22,6846.279296875,6895.595900466947,6811.801317372665,6836.241404108498,17335,6789.157250976563,6792.57361328125,153.40035018411888,190.67407048428407
2020-07-23,6831.9638671875,6891.230987016077,6808.178427745297,6852.825139843347,49307,6772.4852294921875,6793.28916015625,126.03531713314955,190.75501947089452
2020-07-24,6734.11669921875,6867.097040988621,6699.202289890331,6831.9644166019,19100,6756.70830078125,6793.1970703125,107.96778354673965,190.78300998814305
2020-07-27,6721.06689453125,6783.476397735559,6611.915898918064,6696.321649256704,18036,6747.2508544921875,6794.816083984375,101.92894554968653,189.79836995248607
2020-07-28,6617.06591796875,6762.920945120418,6607.551826866489,6762.920945120418,12660,6734.3172607421875,6798.462099609375,101.17581265699935,184.41531467178817
2020-07-29,6878.0947265625,6922.34848184351,6721.896227309495,6751.573473346181,78305,6733.704077148437,6807.391591796875,100.21292053773651,176.94821851010818
2020-07-30,6768.943359375,6947.96706845187,6655.558906651446,6913.052661072715,23829,6728.824755859375,6812.776796875,95.67844782630833,171.40277555872476
2020-07-31,6780.16015625,6851.996383807445,6755.938284493579,6830.131405188922,11029,6727.585302734375,6819.952626953125,94.79690390027426,161.93066951613548
2020-08-03,7243.29931640625,7353.847405004525,6851.079914763266,6867.664259059418,93477,6758.18779296875,6834.911103515625,146.66336641017202,165.83369123214257
2020-08-04,7166.619140625,7373.007118888331,7148.725505355185,7318.846310418021,28646,6787.310791015625,6840.7922265625,166.74278096761378,172.28494558452815
2020-08-05,7223.7470703125,7331.152340418803,7078.895759113763,7222.044822553301,18735,6820.483813476562,6851.714443359375,184.27491031570486,178.91354733504568
2020-08-06,7135.54443359375,7275.2894303883095,7097.269430354397,7275.2894303883095,10887,6845.707250976562,6862.0908203125,191.37328191149456,180.04812587312506
2020-08-07,7132.09716796875,7227.195456523207,7074.619238991281,7102.463393921373,15593,6869.250512695313,6871.4919140625,196.38218189434647,181.6541968937427
2020-08-10,7372.87548828125,7441.133327525692,7138.250833138429,7138.250833138429,73969,6905.616040039063,6885.00208984375,218.83749264998778,193.1930287106016
2020-08-11,7409.66748046875,7444.450621835083,7366.15488385729,7419.3124161291935,15326,6941.206958007812,6897.069248046875,240.1176914010228,206.55849667637187
2020-08-12,7242.775390625,7441.132861929816,7175.783373363638,7437.466678778335,42489,6966.386767578125,6901.24265625,244.1873155873416,211.4342322198408
2020-08-13,7146.54248046875,7288.382254890267,7126.903127087309,7288.382254890267,24732,6984.3131103515625,6904.09537109375,243.56283074168738,213.7967031727221
2020-08-14,7263.375,7288.38278608934,7096.353539030698,7212.618690003077,22403,7008.7357177734375,6909.371748046875,245.9392501552832,219.38315970713853
2020-08-17,7311.77490234375,7332.02542877038,7179.318371532333,7288.382420265794,9721,7033.086279296875,6916.857626953125,250.82644632607318,226.62815985841254
2020-08-18,7361.134765625,7375.668228005674,7262.196409113279,7323.296619286107,14163,7059.357177734375,6926.65146484375,256.5173752246964,235.050126311129
2020-08-19,7318.93310546875,7374.316258124816,7245.874532969423,7360.830396949072,21682,7082.9898681640625,6935.257490234375,257.6237066016119,241.42078355161343
2020-08-20,7342.150390625,7373.922842317586,7245.175965039906,7314.437079753364,14606,7108.499194335937,6945.6193359375,256.7166284017202,247.59017646845464
2020-08-21,7687.4990234375,7810.354112999943,7349.702080910569,7349.702080910569,79445,7156.168310546875,6962.26265625,271.62249105618855,268.4850819717664
2020-08-24,7624.34716796875,7846.140611566522,7528.419487680638,7845.267751336067,27119,7201.33232421875,6977.725673828125,270.5626897881712,283.78608787629486
2020-08-25,7577.5615234375,7720.885347073806,7541.51256556641,7633.162891884057,22873,7249.357104492187,6993.65041015625,245.47835143793486,294.67181624947006
2020-08-26,7576.513671875,7600.561652912685,7497.912779365929,7593.883931253489,13003,7284.278051757812,7010.42779296875,239.48838172304787,303.54568053567067
2020-08-27,7583.802734375,7733.541738296834,7563.81389388722,7637.527111749131,14970,7325.021020507813,7025.303046875,215.29470804097514,313.0991303618483
2020-08-28,7563.5517578125,7719.5755167010475,7516.417307574841,7620.069455088212,14144,7364.190600585937,7038.724794921875,179.18277144447492,321.55808809967505
2020-08-31,7173.6455078125,7643.593812002206,6677.380978267651,7567.175066842551,24987,7360.70791015625,7039.31865234375,182.305843831152,321.7837296225276
2020-09-01,7056.02685546875,7259.35980208113,6956.69553883267,7259.35980208113,37405,7355.178295898438,7035.56306640625,190.01683514823907,320.44141968216445
2020-09-02,7234.35205078125,7297.111038110695,7070.167393384764,7105.081800265677,6388,7355.708544921875,7037.247861328125,189.64520146355127,321.2763472740398
2020-09-03,7290.04150390625,7373.879556309263,7222.961685555834,7305.839932692153,17755,7363.4333984375,7039.74060546875,183.2437553250566,322.77103591504925
