Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,MMTC.NS,MMTC.NS,MMTC.NS,MMTC.NS,MMTC.NS,,,,
Date,,,,,,,,,
2020-01-10,20.399999618530273,21.200000762939453,20.25,20.450000762939453,1468824,,,,
2020-01-13,20.649999618530273,20.950000762939453,20.25,20.450000762939453,1277401,,,,
2020-01-14,20.350000381469727,20.799999237060547,20.200000762939453,20.649999618530273,610623,,,,
2020-01-15,20.799999237060547,21.200000762939453,20.200000762939453,20.399999618530273,1460806,,,,
2020-01-16,23.350000381469727,24.350000381469727,21.200000762939453,21.399999618530273,14362138,,,,
2020-01-17,22.549999237060547,23.5,22.299999237060547,23.450000762939453,1695228,,,,
2020-01-20,22.600000381469727,23.399999618530273,22.299999237060547,22.899999618530273,1408851,,,,
2020-01-21,22.149999618530273,22.75,22.049999237060547,22.549999237060547,790875,,,,
2020-01-22,21.799999237060547,22.5,21.450000762939453,22.299999237060547,1170772,,,,
2020-01-23,22.149999618530273,22.700000762939453,21.25,21.649999618530273,1613646,,,,
2020-01-24,22.200000762939453,23.149999618530273,22.0,22.299999237060547,1504995,,,,
2020-01-27,21.700000762939453,22.450000762939453,21.600000381469727,22.299999237060547,891051,,,,
2020-01-28,21.049999237060547,21.899999618530273,20.899999618530273,21.649999618530273,850921,,,,
2020-01-29,21.350000381469727,21.700000762939453,21.100000381469727,21.299999237060547,736206,,,,
2020-01-30,20.850000381469727,21.5,20.700000762939453,21.5,630812,,,,
2020-01-31,20.299999237060547,21.149999618530273,20.149999618530273,21.0,745756,,,,
2020-02-03,19.149999618530273,19.450000762939453,18.799999237060547,19.399999618530273,767700,,,,
2020-02-04,19.350000381469727,20.049999237060547,19.200000762939453,19.299999237060547,703854,,,,
2020-02-05,19.850000381469727,20.25,19.299999237060547,19.549999237060547,960808,,,,
2020-02-06,20.149999618530273,20.850000381469727,20.049999237060547,20.100000381469727,802088,21.13749990463257,,1.1492418026659807,
2020-02-07,19.899999618530273,20.700000762939453,19.0,20.299999237060547,1043699,21.112499904632568,,1.1713549955187168,
2020-02-10,19.450000762939453,20.100000381469727,19.149999618530273,20.049999237060547,626030,21.052499961853027,,1.2257623836836167,
2020-02-11,19.5,20.200000762939453,19.25,19.5,921070,21.00999994277954,,1.2654934640291842,
2020-02-12,21.700000762939453,22.5,20.100000381469727,20.399999618530273,10461797,21.055000019073486,,1.2736086555139454,
2020-02-13,20.850000381469727,21.600000381469727,20.75,21.600000381469727,1034165,20.930000019073486,,1.153530035851497,
2020-02-14,20.399999618530273,21.25,20.200000762939453,20.899999618530273,730025,20.822500038146973,,1.0932177846525712,
2020-02-17,19.350000381469727,20.399999618530273,19.25,20.25,1225161,20.660000038146972,,1.056010370197659,
2020-02-18,19.299999237060547,19.5,18.75,19.299999237060547,729120,20.517500019073488,,1.0364762789077175,
2020-02-19,19.549999237060547,19.799999237060547,19.200000762939453,19.700000762939453,802162,20.405000019073487,,1.0117599823831638,
2020-02-20,19.399999618530273,20.149999618530273,19.25,19.549999237060547,947375,20.267500019073488,,0.9469169968647364,
2020-02-24,19.0,19.600000381469727,18.899999618530273,19.200000762939453,505399,20.107499980926512,,0.8704621007875917,
2020-02-25,19.049999237060547,19.450000762939453,18.600000381469727,19.0,689790,19.97499990463257,,0.8152334114405392,
2020-02-26,18.549999237060547,19.299999237060547,18.5,19.299999237060547,501345,19.84999990463257,,0.8331932272670736,
2020-02-27,18.149999618530273,18.75,18.0,18.75,623466,19.689999866485596,,0.8372262293589725,
2020-02-28,17.049999237060547,17.700000762939453,17.0,17.700000762939453,745217,19.499999809265137,,0.9792588259852942,
2020-03-02,17.25,17.850000381469727,17.049999237060547,17.25,657616,19.34749984741211,,1.0803845418487394,
2020-03-03,17.049999237060547,17.549999237060547,16.799999237060547,17.299999237060547,617827,19.242499828338623,,1.1964066163460896,
2020-03-04,16.600000381469727,17.5,16.350000381469727,17.100000381469727,552376,19.104999828338624,,1.333564850491782,
2020-03-05,16.649999618530273,17.049999237060547,16.299999237060547,16.700000762939453,647486,18.944999790191652,,1.4280923779778276,
2020-03-06,15.5,16.0,15.199999809265137,16.0,692279,18.712499809265136,,1.590835316929886,
2020-03-09,14.350000381469727,15.0,14.149999618530273,14.600000381469727,899144,18.434999847412108,,1.837697414961662,
2020-03-11,14.149999618530273,14.949999809265137,13.899999618530273,14.600000381469727,868249,18.16999979019165,,2.053136284945519,
2020-03-12,13.0,13.899999618530273,12.899999618530273,13.899999618530273,833601,17.84499979019165,,2.327631513149538,
2020-03-13,13.0,13.649999618530273,10.5,12.449999809265137,1826112,17.409999752044676,,2.381595999175019,
2020-03-16,12.5,13.0,12.149999618530273,12.699999809265137,579556,16.99249973297119,,2.4768014016229793,
2020-03-17,12.5,12.850000381469727,12.25,12.5,505504,16.597499752044676,,2.5340560077781245,
2020-03-18,12.149999618530273,12.800000190734863,11.699999809265137,12.75,499489,16.237499713897705,,2.631982986006045,
2020-03-19,11.649999618530273,12.0,11.300000190734863,11.899999618530273,545367,15.85499973297119,,2.7179663781403747,
2020-03-20,12.0,12.600000381469727,11.600000381469727,11.800000190734863,694738,15.477499771118165,,2.702020302655962,
2020-03-23,10.600000381469727,11.300000190734863,10.199999809265137,11.0,568164,15.037499809265137,18.457999877929687,2.7458040382966247,3.421635254139378
2020-03-24,10.949999809265137,11.25,10.399999618530273,11.050000190734863,493055,14.634999799728394,18.268999881744385,2.724310437646076,3.5699552815948885
2020-03-25,10.899999618530273,11.050000190734863,10.5,10.699999809265137,259781,14.22749981880188,18.073999881744385,2.6373068548434864,3.701120100862599
2020-03-26,11.050000190734863,11.5,9.899999618530273,11.25,756731,13.852499866485596,17.887999877929687,2.5209894138095827,3.816299103076675
2020-03-27,12.399999618530273,13.25,11.25,11.25,2018261,13.564999866485596,17.719999885559083,2.325380475011687,3.8700050363064076
2020-03-30,12.149999618530273,12.5,11.75,12.5,533645,13.319999885559081,17.49599987030029,2.1932551870327126,3.8616090733135016
2020-03-31,12.300000190734863,12.600000381469727,12.100000381469727,12.449999809265137,457148,13.072499895095826,17.29099988937378,1.9969367536807834,3.859902347769738
2020-04-01,12.300000190734863,12.600000381469727,12.199999809265137,12.550000190734863,374211,12.834999942779541,17.084999885559082,1.7683697784999175,3.845607757678018
2020-04-03,12.149999618530273,12.600000381469727,12.050000190734863,12.600000381469727,339766,12.612499904632568,16.884999885559083,1.5341614132826236,3.8368414348431434
2020-04-07,12.649999618530273,12.75,12.25,12.5,576932,12.412499904632568,16.701999893188475,1.205674650338749,3.815783056518909
2020-04-08,13.199999809265137,14.100000381469727,12.350000381469727,12.600000381469727,1021295,12.297499895095825,16.522999897003174,0.9852163829640155,3.7645800102772675
2020-04-09,13.550000190734863,13.75,13.25,13.5,659565,12.257499885559081,16.349999885559082,0.9109386088479016,3.696509683744504
2020-04-13,13.600000381469727,13.949999809265137,13.300000190734863,13.949999809265137,699887,12.229999923706055,16.187999877929688,0.8575362879199555,3.634227301922069
2020-04-15,13.800000190734863,14.649999618530273,13.699999809265137,13.75,1268659,12.269999933242797,16.042999897003174,0.9122557906123709,3.580517152916605
2020-04-16,14.100000381469727,14.199999809265137,13.550000190734863,13.800000190734863,427088,12.324999952316285,15.897999897003174,0.9885529941786997,3.5072659100013044
2020-04-17,14.649999618530273,15.0,14.100000381469727,14.399999618530273,1592869,12.432499933242799,15.773999881744384,1.1171245262754201,3.4375216206135923
2020-04-20,14.850000381469727,15.100000381469727,14.649999618530273,14.949999809265137,835128,12.549999952316284,15.664999904632568,1.2412854967720333,3.3769514233837277
2020-04-21,14.25,14.600000381469727,14.0,14.600000381469727,465505,12.65499997138977,15.566999912261963,1.2933942253340585,3.344697438126189
2020-04-22,14.25,14.5,14.0,14.149999618530273,480737,12.784999990463257,15.464999904632569,1.3175036822730728,3.3044998473597778
2020-04-23,14.25,14.75,14.149999618530273,14.399999618530273,584999,12.897499990463256,15.352999897003174,1.3427657660330137,3.247250134359478
2020-04-24,15.300000190734863,15.800000190734863,14.800000190734863,14.899999618530273,3881024,13.132499980926514,15.255999908447265,1.3307374487933419,3.172613006209537
2020-04-27,14.75,15.899999618530273,14.699999809265137,15.5,956873,13.322499990463257,15.15299991607666,1.2727380396675807,3.101569858432149
2020-04-28,14.75,15.199999809265137,14.600000381469727,14.800000190734863,455792,13.515000009536744,15.058999900817872,1.174409220194218,3.039278365816169
2020-04-29,14.75,14.949999809265137,14.550000190734863,14.850000381469727,534991,13.7,14.963999900817871,1.0505638649739069,2.971102953720618
2020-04-30,14.699999809265137,15.199999809265137,14.600000381469727,14.949999809265137,793679,13.815000009536742,14.823999881744385,1.0263759144174567,2.8076468958083467
2020-05-04,14.149999618530273,14.350000381469727,13.550000190734863,14.100000381469727,455895,13.915000009536744,14.689999866485596,0.9502216160399857,2.670721707907101
2020-05-05,14.050000190734863,14.5,14.0,14.25,341994,14.002500009536742,14.562999877929688,0.8709455510927421,2.5415085516009435
2020-05-06,13.949999809265137,14.350000381469727,13.649999618530273,14.050000190734863,438975,14.084999990463256,14.454999866485595,0.773933990363082,2.4469106524595023
2020-05-07,13.850000381469727,13.949999809265137,13.649999618530273,13.649999618530273,185794,14.170000028610229,14.345999889373779,0.63024643695077,2.3459873298557796
2020-05-08,13.800000190734863,14.199999809265137,13.699999809265137,14.149999618530273,304258,14.227500057220459,14.230999908447266,0.5285219918779789,2.223411736360446
2020-05-11,13.800000190734863,14.199999809265137,13.699999809265137,13.850000381469727,211890,14.257500076293946,14.118999919891358,0.48212106884624145,2.095059448778498
2020-05-12,13.399999618530273,13.899999618530273,13.199999809265137,13.800000190734863,387362,14.250000047683717,14.006999912261962,0.494708830573421,1.975048592364118
2020-05-13,14.449999809265137,14.699999809265137,13.649999618530273,14.0,1106509,14.292500019073486,13.914999923706056,0.47191519650143626,1.8377072949398738
2020-05-14,14.199999809265137,14.649999618530273,14.0,14.100000381469727,678227,14.3125,13.827999935150146,0.45822169561139064,1.7125037964589045
2020-05-15,14.050000190734863,14.399999618530273,14.0,14.300000190734863,527483,14.309999990463258,13.745999946594239,0.45957648611953633,1.5954923514651456
2020-05-18,14.399999618530273,15.399999618530273,14.100000381469727,14.899999618530273,2305691,14.297499990463256,13.692999954223632,0.45319773604977126,1.5259995094252
2020-05-19,14.100000381469727,14.800000190734863,14.0,14.75,529343,14.259999990463257,13.629999961853027,0.43576913158124864,1.4386785369810178
2020-05-20,13.949999809265137,14.25,13.800000190734863,13.850000381469727,392016,14.244999980926513,13.56799997329712,0.44126016264152024,1.3525018815226977
2020-05-21,14.050000190734863,14.25,14.0,14.050000190734863,241307,14.234999990463256,13.516999969482422,0.44340192135428436,1.2820825958906181
2020-05-22,14.0,14.100000381469727,13.850000381469727,13.949999809265137,282761,14.222499990463257,13.463999977111817,0.4464700737648595,1.2022105966873258
2020-05-26,13.850000381469727,14.199999809265137,13.050000190734863,14.0,456472,14.15,13.430999984741211,0.3741656903844063,1.1673225588597276
2020-05-27,15.100000381469727,15.649999618530273,14.399999618530273,14.600000381469727,4834846,14.167500019073486,13.445999984741212,0.41015882833727496,1.1840712063169163
2020-05-28,15.149999618530273,15.800000190734863,14.75,15.350000381469727,2283136,14.1875,13.465999984741211,0.44805863544907454,1.2044746990115496
2020-05-29,15.100000381469727,15.25,14.800000190734863,14.850000381469727,754533,14.205000019073486,13.507999992370605,0.4770799314050881,1.2243432809109347
2020-06-01,15.449999809265137,15.75,15.100000381469727,15.199999809265137,1898459,14.242500019073486,13.556999988555908,0.5429633429192865,1.2523044580043239
2020-06-02,15.399999618530273,15.949999809265137,15.25,15.550000190734863,1225189,14.305000019073486,13.614999980926514,0.6006355687265381,1.2693904613573526
2020-06-03,15.600000381469727,16.350000381469727,15.449999809265137,15.600000381469727,1973723,14.38250002861023,13.676999988555908,0.6627841848698925,1.2893682728711897
2020-06-04,15.25,15.949999809265137,15.100000381469727,15.5,1027756,14.447500038146973,13.738999996185303,0.6816147381650138,1.28897566885332
2020-06-05,15.949999809265137,16.25,15.399999618530273,15.449999809265137,2361950,14.552500009536743,13.825,0.7436529403111534,1.2902005304720459
2020-06-08,16.25,16.899999618530273,16.100000381469727,16.399999618530273,2201069,14.675,13.91,0.8118367577708855,1.3073965642364547
2020-06-09,17.0,17.799999237060547,16.649999618530273,17.5,3099198,14.834999990463256,14.037999992370606,0.9361314544137138,1.2898964177340422
2020-06-10,16.850000381469727,17.25,16.700000762939453,17.100000381469727,1087981,15.00750002861023,14.156000003814697,0.9748515445415578,1.2713740484141354
2020-06-11,16.299999237060547,17.799999237060547,16.200000762939453,16.75,1804236,15.1,14.263999996185303,1.0064266637109525,1.2173507607786564
2020-06-12,16.049999237060547,16.200000762939453,15.5,15.550000190734863,1151626,15.19249997138977,14.363999977111817,1.0043686488244985,1.1515313636619167
2020-06-15,16.25,16.5,15.75,16.299999237060547,991706,15.302499961853027,14.440999984741211,0.9930646842706343,1.1462311642450003
2020-06-16,15.899999618530273,16.600000381469727,15.550000190734863,16.450000762939453,1015735,15.377499961853028,14.51599998474121,0.9778432455852403,1.1155413755337051
2020-06-17,15.75,16.049999237060547,15.649999618530273,15.949999809265137,432065,15.459999942779541,14.584999980926513,0.9329635015504227,1.0818657961472968
2020-06-18,17.200000762939453,17.600000381469727,16.25,16.450000762939453,4830222,15.622499990463258,14.682999992370606,0.9391310135124817,1.0925354463908106
2020-06-19,17.200000762939453,17.75,16.899999618530273,17.299999237060547,1775399,15.780000019073487,14.784000015258789,0.9255724270631334,1.0870030239842676
2020-06-22,17.200000762939453,17.649999618530273,17.0,17.25,1737457,15.940000057220459,14.875000038146972,0.8769865820730963,1.095130733456333
2020-06-23,17.299999237060547,17.600000381469727,17.200000762939453,17.25,1152003,16.1125,14.95700002670288,0.7779655775410672,1.1203593655106916
2020-06-24,16.899999618530273,17.850000381469727,16.75,17.450000762939453,2343950,16.20249996185303,15.024000015258789,0.7585435721422341,1.1345789404956126
2020-06-25,17.149999618530273,17.450000762939453,16.799999237060547,16.950000762939453,883575,16.302499961853027,15.095,0.744183667646235,1.154549551733627
2020-06-26,17.049999237060547,17.450000762939453,16.899999618530273,17.350000381469727,935765,16.39999990463257,15.159999980926514,0.7050570130515411,1.1715156443065609
2020-06-29,16.799999237060547,17.100000381469727,16.649999618530273,16.899999618530273,615196,16.467499876022337,15.21399995803833,0.6732238543558944,1.1838211640205332
2020-06-30,16.799999237060547,17.200000762939453,16.75,16.950000762939453,539790,16.537499856948852,15.256999950408936,0.6276260989740053,1.2018271993150866
2020-07-01,16.950000762939453,17.450000762939453,16.600000381469727,16.950000762939453,1146368,16.60499987602234,15.29899995803833,0.5931407289112587,1.2238067516492528
2020-07-02,17.149999618530273,17.399999618530273,17.0,17.100000381469727,1270686,16.699999856948853,15.356999950408936,0.5111906992691599,1.241666459035218
2020-07-03,17.299999237060547,17.950000762939453,17.149999618530273,17.799999237060547,2659770,16.76749982833862,15.417999935150146,0.4958446781011258,1.260942242522951
2020-07-06,18.450000762939453,18.850000381469727,17.25,17.399999618530273,6813466,16.877499866485596,15.501999950408935,0.6066465244092387,1.3200556315811938
2020-07-07,18.049999237060547,18.649999618530273,18.0,18.600000381469727,2153545,16.929999828338623,15.556999931335449,0.6608210075900629,1.3678901019510334
2020-07-08,21.600000381469727,21.649999618530273,17.75,18.049999237060547,20304259,17.167499828338624,15.693999938964843,1.2348318430611886,1.60746472120738
2020-07-09,19.950000762939453,21.600000381469727,19.649999618530273,21.549999237060547,10787807,17.34999990463257,15.797999954223632,1.3629498301451397,1.7100829770809793
2020-07-10,19.950000762939453,21.25,19.600000381469727,20.0,7081846,17.544999980926512,15.901999969482421,1.443761802098519,1.8007640798319513
2020-07-13,20.0,20.850000381469727,19.850000381469727,20.149999618530273,2966011,17.732499980926512,16.007999973297117,1.5087706711761895,1.8826913655286013
2020-07-14,18.850000381469727,19.899999618530273,18.75,19.899999618530273,2233807,17.880000019073485,16.101999988555907,1.463719382219078,1.9052281076792854
2020-07-15,18.600000381469727,19.600000381469727,18.399999618530273,19.0,1333541,18.022500038146973,16.192999992370606,1.381882573647667,1.9138595779972274
2020-07-16,18.25,19.0,18.049999237060547,19.0,1466306,18.075,16.278999996185302,1.3688742157951264,1.9076134513428467
2020-07-17,19.200000762939453,19.899999618530273,18.299999237060547,18.5,3169844,18.175,16.386000003814697,1.3746294966178203,1.9185997294844874
2020-07-20,19.25,19.75,19.100000381469727,19.25,1386995,18.277499961853028,16.495,1.3745314120321217,1.9234921057508179
2020-07-21,19.049999237060547,20.149999618530273,18.799999237060547,19.350000381469727,2299733,18.364999961853027,16.599999980926512,1.3646961858505093,1.9166564184511652
2020-07-22,18.899999618530273,19.450000762939453,18.75,19.200000762939453,1151879,18.464999961853028,16.709999980926515,1.3243770440342402,1.8868503910212415
2020-07-23,19.450000762939453,19.649999618530273,19.149999618530273,19.399999618530273,2176910,18.580000019073488,16.81,1.3038811891410214,1.8970977771405042
2020-07-24,18.899999618530273,19.399999618530273,18.799999237060547,19.200000762939453,1291308,18.67250003814697,16.903999996185302,1.254306040734553,1.8815116386436241
2020-07-27,18.600000381469727,19.200000762939453,18.450000762939453,19.100000381469727,827652,18.762500095367432,16.995,1.174944253477045,1.8504344148195462
2020-07-28,18.75,19.200000762939453,18.649999618530273,18.649999618530273,1614749,18.860000133514404,17.082000007629393,1.0806432650960494,1.8280625218602644
2020-07-29,19.0,19.549999237060547,18.75,18.850000381469727,1461373,18.96250009536743,17.18,0.9827294156950235,1.7959990618762636
2020-07-30,18.5,19.450000762939453,18.299999237060547,19.100000381469727,981845,19.030000114440917,17.2710000038147,0.8940448679767253,1.7435037887968488
2020-07-31,18.200000762939453,18.950000762939453,18.100000381469727,18.600000381469727,889306,19.075000190734862,17.35400001525879,0.822144309383496,1.6848316099200726
2020-08-03,18.100000381469727,18.600000381469727,17.799999237060547,18.149999618530273,916700,19.057500171661378,17.436000022888184,0.8396860119163801,1.6166557855393644
2020-08-04,18.049999237060547,18.450000762939453,18.0,18.25,734962,19.057500171661378,17.52,0.8396860119163801,1.533503540422898
2020-08-05,18.200000762939453,18.5,18.100000381469727,18.200000762939453,1156406,18.887500190734862,17.582000007629393,0.6108396905009831,1.4958706778150623
2020-08-06,18.049999237060547,18.450000762939453,18.049999237060547,18.25,524896,18.79250011444092,17.64,0.5840591856224236,1.4553211482526422
2020-08-07,18.700000762939453,19.600000381469727,18.049999237060547,18.049999237060547,1808691,18.73000011444092,17.712000007629396,0.5166695417791031,1.415604191217136
2020-08-10,18.549999237060547,19.149999618530273,18.399999618530273,18.899999618530273,807957,18.657500076293946,17.773999996185303,0.42217334856628586,1.3819996157997714
2020-08-11,18.700000762939453,19.25,18.600000381469727,18.700000762939453,1276027,18.65000009536743,17.840000019073486,0.41989982108194607,1.3446039052702017
2020-08-12,19.25,20.0,18.5,18.649999618530273,3458599,18.682500076293945,17.91300001144409,0.4404767915573871,1.319354163796015
2020-08-13,19.299999237060547,19.850000381469727,19.100000381469727,19.200000762939453,1704587,18.73500003814697,17.993999996185302,0.44871162065904624,1.2761407300463126
2020-08-14,18.899999618530273,19.850000381469727,18.799999237060547,19.399999618530273,1337784,18.719999980926513,18.052999992370605,0.4372160374647807,1.2475860082848633
2020-08-17,19.0,19.350000381469727,18.899999618530273,19.149999618530273,705777,18.707499980926514,18.107999992370605,0.42465926870070586,1.2269243244406354
2020-08-18,20.5,20.700000762939453,19.100000381469727,19.200000762939453,4710235,18.780000019073487,18.177999992370605,0.5811513011923989,1.2617676429154083
2020-08-19,20.700000762939453,21.299999237060547,19.950000762939453,20.450000762939453,5029577,18.870000076293945,18.255,0.7228235064936984,1.2960794611580981
2020-08-20,21.100000381469727,21.899999618530273,20.200000762939453,20.299999237060547,4872130,18.95250005722046,18.351000022888183,0.871398701325825,1.3257456544926394
2020-08-21,20.649999618530273,21.75,20.399999618530273,21.200000762939453,2635772,19.04000005722046,18.443000030517577,0.9501523894772897,1.3224133005344634
2020-08-24,19.950000762939453,21.350000381469727,19.75,20.799999237060547,1780237,19.107500076293945,18.517000045776367,0.9650846218585275,1.3005342065258472
