Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS,,,,
Date,,,,,,,,,
2020-01-10,1004.1653442382812,1026.0468361729133,990.1916810553342,992.1563470891742,50532,,,,
2020-01-13,1012.220703125,1024.0823281692433,1002.0044141897769,1011.8031635628976,23258,,,,
2020-01-14,987.3920288085938,1020.5948119199339,985.820260050601,1013.1045228717351,49316,,,,
2020-01-15,995.7418823242188,1003.968921305731,987.269260089527,991.5669670201677,21666,,,,
2020-01-16,986.8026123046875,999.4256274457912,984.7888416273928,997.2890051855097,20072,,,,
2020-01-17,1050.948974609375,1070.6938446507518,983.1679951236003,994.6121989760401,193890,,,,
2020-01-20,1047.8302001953125,1085.4780680281824,1036.852579912893,1078.0614052087512,92838,,,,
2020-01-21,1027.8887939453125,1063.1545760956676,1012.3924653638493,1031.4497514204545,51792,,,,
2020-01-22,1168.6815185546875,1217.110583271821,1096.7747911404263,1096.7747911404263,1631456,,,,
2020-01-23,1150.5084228515625,1200.5091991947775,1137.7872577901646,1182.7289949314554,378070,,,,
2020-01-24,1159.4476318359375,1176.2945460408644,1142.7233893363862,1154.2412192220554,151344,,,,
2020-01-27,1143.5338134765625,1178.7995919175,1131.0582324275804,1159.447679915666,177060,,,,
2020-01-28,1147.5615234375,1172.390017474352,1135.5771071236525,1154.2414367390068,79048,,,,
2020-01-29,1148.4208984375,1158.3916023218624,1139.5062744712313,1154.2412693997387,41170,,,,
2020-01-30,1139.064453125,1154.2414523413645,1121.3824564082813,1153.7502857659001,84078,,,,
2020-01-31,1146.65283203125,1167.9939935059672,1132.1388372713434,1153.75016431687,94780,,,,
2020-02-03,1141.421875,1154.241369666889,1091.372052510565,1115.4392129844705,83056,,,,
2020-02-04,1160.994873046875,1227.8671474358443,1132.8755895008428,1138.5240045362902,420934,,,,
2020-02-05,1178.1365966796875,1208.2451301643362,1169.0009708018854,1172.4145543401592,96300,,,,
