Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,CRISIL.NS,CRISIL.NS,CRISIL.NS,CRISIL.NS,CRISIL.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,1682.4296875,1736.1515848419765,1670.0677114568489,1670.0677114568489,24896,,,-1.2130216905013556,,-0.007347692527656435,0.031931139673245124,-0.007347692527656435,Financial Services,9
2020-01-13,1677.098876953125,1695.7568426476366,1668.6431153532708,1686.7955259994988,17435,,,-1.21771123776005,-0.003168519068868963,0.005781799260393239,0.011125143514739255,-0.005041898075333617,Financial Services,9
2020-01-14,1657.981201171875,1691.1610227108704,1654.3966526519384,1687.4845857049772,14108,,,-1.2345291762825745,-0.011399253820968566,0.017794764206161773,0.020012181993103173,-0.0021619958763120506,Financial Services,9
2020-01-15,1663.9556884765625,1699.3872887052344,1658.119366196724,1658.9924752526786,17789,,,-1.22927338256876,0.0036034710770331308,-0.002982779684733039,0.021293596021845662,-0.0035074986192582536,Financial Services,9
2020-01-16,1685.9677734375,1691.1607623480277,1669.1021437087056,1669.1021437087056,20355,,,-1.2099092142534509,0.013228768718649414,-0.010003530313279496,0.003080123471126406,-0.010003530313279496,Financial Services,9
2020-01-17,1673.3304443359375,1695.7567347029087,1663.587907757325,1685.6465319485824,12225,,,-1.221026351417553,-0.0074955935105428485,0.007360224428076156,0.013402188696728823,-0.005822243067165944,Financial Services,9
2020-01-20,1667.8157958984375,1715.9771480416377,1658.9923686208658,1674.6172274943033,25654,,,-1.2258776220142733,-0.003295612325806032,0.0040780472355472774,0.028876901311068348,-0.005290408748538478,Financial Services,9
2020-01-21,1643.229736328125,1679.1668918220917,1638.7720781285516,1663.588032200044,13874,,,-1.247506131833975,-0.014741471828469048,0.012389196362409205,0.021869830310075722,-0.0027127419258698993,Financial Services,9
2020-01-22,1663.4959716796875,1690.9773626377432,1649.801220446814,1654.396767021875,26339,,,-1.2296777982998395,0.012333172229981893,-0.005469928880335595,0.016520263003887425,-0.00823251241122358,Financial Services,9
2020-01-23,1652.4207763671875,1677.3746184729794,1645.2057901734975,1654.3968839733495,10557,,,-1.2394207166347795,-0.00665778306713722,0.0011958864439518546,0.015101384866784473,-0.004366312925181193,Financial Services,9
2020-01-24,1655.3619384765625,1672.6871272721078,1640.7020770372815,1652.4207212411495,6824,,,-1.2368333579983932,0.0017799111167320731,-0.0017767819635383653,0.010466103148106587,-0.00885598556939915,Financial Services,9
2020-01-27,1645.06787109375,1673.6062616961908,1637.8528850326593,1656.2350722945298,11231,,,-1.2458891132257448,-0.006218620317129062,0.0067882920802257996,0.01734784996041938,-0.004385828808566861,Financial Services,9
2020-01-28,1616.06982421875,1660.6466224318012,1608.4411726358674,1654.396634711178,9292,,,-1.2713988757720551,-0.017627264737545556,0.023716060975865316,0.02758346053184968,-0.00472049627346427,Financial Services,9
