Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,522.2373046875,528.2789208916589,520.5456521503355,526.7322907434575,12335407,,,-0.9621105563127617,,0.00860717152070789,0.011568718186024896,-0.003239241092086953,Financial Services,9
2020-01-13,520.642333984375,527.8439528471704,520.0623623847545,521.4157081174193,7901800,,,-0.9680107643019926,-0.0030541110120032686,0.0014854230679357538,0.013832180736596644,-0.001113953979082205,Financial Services,9
2020-01-14,519.6756591796875,520.9806837385502,516.3407340851917,518.3223724892118,13939440,,,-0.9715867437193139,-0.001856696510423432,-0.0026040986653326215,0.002511228947922328,-0.006417320179590513,Financial Services,9
2020-01-15,517.7423706054688,519.0473952366679,512.9574572915647,517.2590412606168,12353176,,,-0.9787384767691719,-0.003720183041227027,-0.0009335325294832497,0.002520606203569864,-0.009241880876599717,Financial Services,9
2020-01-16,519.2406616210938,521.9956148773286,515.4223485640896,516.0990213463691,11249232,,,-0.9731959118786301,0.0028938929874965384,-0.006050451181762839,0.0053057348159788464,-0.007353648008003089,Financial Services,9
2020-01-17,514.3106079101562,520.0622373913731,512.9089413810977,516.6789328730277,18312609,,,-0.9914334520639254,-0.00949473736426119,0.004604853422127464,0.011183182677463988,-0.002725330777745394,Financial Services,9
2020-01-20,517.0173950195312,525.8623459457066,513.2957825315628,515.2290999798927,19159996,,,-0.9814203484397707,0.005262942408234058,-0.0034588682254511616,0.0171076466892206,-0.00719823457357327,Financial Services,9
2020-01-21,513.3440551757812,522.2373263980476,512.5224189379217,515.1807301782634,13477994,,,-0.9950089799116777,-0.007104867029882491,0.0035778635867385056,0.017324192483773926,-0.0016005566433963114,Financial Services,9
2020-01-22,505.41741943359375,517.1140237553817,503.38745999766064,513.7790398247847,17527408,,,-1.0243316498780568,-0.015441175683768717,0.016543989323837716,0.023142463777556355,-0.00401640180547802,Financial Services,9
2020-01-23,510.10577392578125,512.5707416471072,499.8108358541625,504.0158363201052,17061293,,,-1.006988217439484,0.009276202821504646,-0.011938578069422334,0.004832267830170878,-0.02018196734451516,Financial Services,9
2020-01-24,516.0506591796875,519.4823443377944,509.42907150871685,511.60405331307095,17851868,,,-0.9849965536418764,0.011654220669086588,-0.00861660727976754,0.006649899766743683,-0.012831274513816715,Financial Services,9
2020-01-27,519.3373413085938,526.8289455806116,513.7790542680643,520.545664578274,38149166,,,-0.972838268779941,0.006368913730544884,0.00232666356444855,0.014425314099581144,-0.010702652396463508,Financial Services,9
2020-01-28,510.5891418457031,522.575674436074,506.9641716872948,520.1590276638018,24009224,,,-1.005200114838431,-0.016844926730759355,0.018742830651480302,0.02347588620283103,-0.007099583327026093,Financial Services,9
2020-01-29,509.04241943359375,516.9690321316056,507.7857749937025,513.8273915317966,16400827,,,-1.0109218399554945,-0.00302928966824129,0.009399947657656949,0.015571615243444192,-0.002468643853472008,Financial Services,9
2020-01-30,514.4557495117188,516.1474021629691,506.6741591159995,510.0574644185002,14319317,,,-0.9908965358463229,0.010634339833895093,-0.00854939437919211,0.003288237429275309,-0.01512586923774284,Financial Services,9
2020-01-31,508.1241760253906,514.9874292867718,504.9825352085309,512.329117826352,16292578,,,-1.0143186591462943,-0.012307323792838472,0.008275421637783387,0.01350703939156439,-0.006182820981741166,Financial Services,9
2020-02-03,498.3608703613281,501.84087700724314,485.2626570555778,487.19597441436497,22531888,,,-1.0504356448486272,-0.019214408848703617,-0.022403235508574815,0.006982905065142653,-0.026282587748620134,Financial Services,9
2020-02-04,513.1023559570312,516.8240268429291,499.4241726235864,502.66245522545694,17781475,,,-0.9959030876584003,0.029579941910397298,-0.020346624041711836,0.007253271871956679,-0.026657806526599326,Financial Services,9
2020-02-05,521.1256103515625,522.38231368995,508.1724209418777,511.4107035442597,18782476,,,-0.9662230003781165,0.01563675220232889,-0.018642159614356557,0.002411517134112362,-0.024856175080219756,Financial Services,9
2020-02-06,523.5423583984375,528.7623392784012,518.3707576563851,522.3340349540169,15296851,514.6732131958008,,-0.9572828260500288,0.0046375537852469196,-0.0023079764703602956,0.009970503429621358,-0.009878094215476252,Financial Services,9
2020-02-07,518.5640869140625,523.687366377156,517.3074423665364,522.9140511940758,8297149,514.4895523071289,,-0.9756987362150997,-0.009508822742832069,0.008388479630164092,0.009879742142541614,-0.002423315804617854,Financial Services,9
2020-02-10,516.1473999023438,524.1706549273871,512.81241574731,520.690707374407,12536053,514.2648056030273,,-0.9846386847584029,-0.004660343962691825,0.008802344975336274,0.015544503423946976,-0.006461301860020585,Financial Services,9
2020-02-11,521.7539672851562,526.6355813022438,519.5789854854497,519.7723290010107,11243552,514.3687210083008,,-0.9638985460214223,0.010862337742810048,-0.0037980320388489863,0.009356160802165281,-0.004168596572487249,Financial Services,9
2020-02-12,530.985595703125,532.3389414413741,524.6056720803232,527.6022903576653,14026335,515.0308822631836,,-0.9297483715770948,0.01769345131385144,-0.006371745999963596,0.002548742845758456,-0.012015248011301716,Financial Services,9
2020-02-13,522.9622802734375,530.695548743285,520.0623045972447,530.695548743285,9227235,515.2169631958008,,-0.959428684642163,-0.01511023179275347,0.014787430683918634,0.014787430683918634,-0.005545286506469349,Financial Services,9
2020-02-14,527.602294921875,530.3573075556803,518.6607021458075,523.204009734761,14458649,515.8815475463867,,-0.9422640737529346,0.008872560839400136,-0.008336364775981986,0.005221760140776688,-0.016947600232465887,Financial Services,9
2020-02-17,523.5423583984375,527.167328731699,519.8207457896897,524.8957042562557,7793293,516.207795715332,,-0.9572828260500288,-0.007695069870836474,0.002584978724468945,0.006923929411080554,-0.007108522451043986,Financial Services,9
2020-02-18,523.1557006835938,526.2490203262495,518.1290636392989,522.9623571433968,15918303,516.6983779907226,,-0.9587131726600004,-0.0007385414162601289,-0.00036957169719120664,0.005912808822715165,-0.009608300239731027,Financial Services,9
2020-02-19,526.6356811523438,528.2790128459513,522.4790602803965,525.3790365631739,8704234,517.7592910766601,,-0.9458398273854715,0.006651902032612474,-0.0023861744164772603,0.003120433636421671,-0.007892782469376192,Financial Services,9
2020-02-20,528.76220703125,531.033830938544,523.7355709596242,527.3122192605975,13588526,518.6921127319335,,-0.9379732597078044,0.004037944930455812,-0.002742230347349217,0.004296116244858261,-0.009506420853805042,Financial Services,9
2020-02-24,512.18408203125,523.7839862825962,509.9607788497748,521.5123619667733,16940750,518.4987838745117,,-0.9993000197415924,-0.03135270406914734,0.018212748624534703,0.022647920265976618,-0.0043408283456563,Financial Services,9
2020-02-25,513.2473754882812,520.8356216027921,507.78573101085055,514.6973633318303,14942960,518.1942855834961,,-0.9953666230103667,0.002075998638642532,0.0028251247113919575,0.014784773341104174,-0.010641349061424332,Financial Services,9
