Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,FLUOROCHEM.NS,FLUOROCHEM.NS,FLUOROCHEM.NS,FLUOROCHEM.NS,FLUOROCHEM.NS,,,,
Date,,,,,,,,,
2020-01-10,593.3392333984375,597.9248280419778,584.0683202355938,592.6414096454619,9127,,,,
2020-01-13,587.5074462890625,596.8780826975396,584.3174993659819,596.8780826975396,4105,,,,
2020-01-14,587.90625,597.0774999815006,565.1277108574479,587.9560815148963,15381,,,,
2020-01-15,582.3237915039062,592.142973032106,569.7631464784384,569.7631464784384,35750,,,,
2020-01-16,568.317626953125,588.1554363473203,563.5824772537186,580.6290526781839,33490,,,,
2020-01-17,572.5045776367188,590.1990865502643,568.417419633863,569.7133433290848,73645,,,,
2020-01-20,560.6417846679688,577.1898634978743,551.5203661143332,574.2490739588528,64316,,,,
2020-01-21,546.3863525390625,563.2335393822098,541.3023219195396,563.2335393822098,50601,,,,
2020-01-22,558.3987426757812,563.2335550495353,546.2867047206113,549.277325366892,13960,,,,
2020-01-23,565.376953125,573.1525559513542,550.6231734329488,566.5233213933308,4060,,,,
2020-01-24,582.4733276367188,583.1711514397894,559.2461811243109,559.2461811243109,12991,,,,
2020-01-27,595.133544921875,600.1179129697969,575.0465173510152,578.1866935589405,17181,,,,
2020-01-28,602.2113647460938,606.0991964293472,588.155470219268,589.1523438976056,38857,,,,
2020-01-29,608.2425537109375,611.0836196111957,589.4514466828437,606.0992507726052,20399,,,,
2020-01-30,608.3920288085938,612.0804738000361,601.9123495256944,611.0836000642055,3667,,,,
2020-01-31,609.6879272460938,613.077322145284,597.1273430325612,597.1273430325612,8630,,,,
2020-02-03,587.009033203125,600.1179462335032,579.3829861737053,600.1179462335032,4789,,,,
2020-02-04,600.2674560546875,607.0960158027478,580.2302604058282,586.809662600932,20675,,,,
2020-02-05,602.7595825195312,608.0429998691695,573.2022590829979,608.0429998691695,35078,,,,
2020-02-06,598.871826171875,603.1085390494954,588.1554347755409,603.1085390494954,62504,585.8875701904296,,18.544838989412526,
2020-02-07,599.420166015625,602.0120742389781,581.7754886981356,586.2115889975898,2767,586.191616821289,,18.72243937638981,
2020-02-10,592.1428833007812,603.1583237589748,588.1553891371397,603.1583237589748,1226,586.423388671875,,18.768221727664006,
2020-02-11,585.9125366210938,603.1086085168213,578.1369336718944,596.1304923852217,12089,586.3237030029297,,18.765225589404945,
2020-02-12,581.4265747070312,597.8251589357891,575.0964511675458,584.2178088462294,8425,586.278842163086,,18.776360362310207,
2020-02-13,564.1806640625,588.1554635873184,560.4922193253725,588.1056320728316,12444,586.0719940185547,,19.006025306534696,
2020-02-14,554.6605224609375,576.8907926575396,548.280506771677,563.2336115018136,27524,585.1797912597656,,20.065729102628243,
2020-02-17,546.4861450195312,567.9189284129811,543.2463056693585,558.0498549777966,25929,584.4720092773438,,21.194713329350613,
2020-02-18,546.436279296875,554.2617125919592,521.1654974409823,544.7914135458735,17936,584.4745056152344,,21.18999387804559,
2020-02-19,550.8723754882812,557.2523914273324,544.4425888780543,548.2805282379836,5367,584.0981872558593,,21.73721813960014,
2020-02-20,549.526611328125,558.2990874670801,544.5920744861064,547.532863985438,7649,583.3056701660156,,22.72232149059069,
2020-02-24,553.4143676757812,559.1962220139142,538.5609276562743,546.187034542032,6782,581.8527221679688,,23.686938436381347,
2020-02-25,540.2058715820312,553.41444784331,535.2713346966854,553.41444784331,8179,579.1063385009766,,25.20189784318652,
2020-02-26,538.51123046875,551.2213712190712,536.3180959743349,551.2213712190712,2914,575.9213317871094,,26.136093863188695,
2020-02-27,541.9004516601562,550.5234324316312,523.358627481406,538.5111180078297,7694,572.6042266845703,,26.027827030658976,
2020-02-28,502.42431640625,525.4022417238189,494.44932725694446,514.8354054387245,12113,567.3058410644531,,28.977761928249375,
2020-03-02,486.1752624511719,545.2400227120424,475.5087028596666,499.43366904128504,17587,561.130207824707,,32.42616201693055,
2020-03-03,488.8169860839844,493.4026108244759,465.2907625467325,483.2843192347874,18914,556.22060546875,,35.58168379310688,
2020-03-04,476.8545227050781,497.4399577583389,464.59295839881514,497.4399577583389,32528,550.0499588012696,,38.14955380184166,
2020-03-05,488.46807861328125,493.4524467623964,468.5306060168208,468.5306060168208,15052,544.3353836059571,,38.39769510079726,
2020-03-06,496.6424865722656,497.43997335868175,449.7894229493036,449.7894229493036,10526,539.2239166259766,,37.55075425550835,
2020-03-09,459.2597351074219,511.3962185098281,447.7956873240632,511.3962185098281,20384,532.2158950805664,,38.78385334383567,
2020-03-11,442.9109191894531,462.5493408738701,433.73970051163366,459.7581070202223,16216,524.754296875,,40.94295400462196,
2020-03-12,401.39117431640625,433.6400433983993,354.33875567682435,433.6400433983993,41033,515.5282287597656,,46.80638014938956,
2020-03-13,399.94573974609375,402.63728047698487,331.01189920206303,348.9057942473302,17476,506.4541870117188,,50.78119333095374,
2020-03-16,363.50994873046875,388.5813134498054,357.08013232435314,362.21402523154654,35886,496.4206512451172,,58.07578290099983,
2020-03-17,363.4601135253906,368.7435313330378,338.53827401353124,353.9399525785599,43366,486.86063079833986,,63.47062180101605,
2020-03-18,327.57269287109375,360.9180987596474,304.0464682590725,360.9180987596474,22168,475.91495819091796,,71.06822780026619,
2020-03-19,321.4419250488281,343.9214139977865,297.1181833153067,318.99957240374397,34039,464.6652404785156,,76.88703446792057,
2020-03-20,330.4635925292969,349.9026273839614,316.65688733014014,324.03374575465625,14555,453.6448013305664,,79.62746019386117,
2020-03-23,267.0624694824219,328.9683349647726,264.370928631468,328.9683349647726,21333,439.52159423828124,523.5849609375,86.48104794499491,89.25537005501359
2020-03-24,240.6951446533203,291.08711172953775,240.3960795100113,291.08711172953775,19758,423.8856330871582,516.5320791625977,92.84145767765162,97.20936438298128
2020-03-25,238.80108642578125,263.17464417975776,216.67049438924585,263.17464417975776,32285,408.8153938293457,509.55795196533205,97.32064159102912,104.26599077115881
2020-03-26,261.3802795410156,262.6762030990122,234.26530447160482,241.24341992395048,19860,394.958846282959,503.02743255615235,97.61116820259046,109.359896563297
2020-03-27,276.33343505859375,287.49840358871216,267.2618772126275,282.1152910454252,11550,381.68049545288085,496.9076254272461,94.58628023956773,113.3217755462445
2020-03-30,272.4455871582031,296.1213390206911,250.31500788109707,292.0840124509044,5975,370.1815589904785,490.99018463134763,93.10249244162183,117.17616502619312
2020-03-31,285.10589599609375,294.92510863843574,271.2493567856133,290.38931476701237,8464,360.1280906677246,485.24221099853514,90.74408565998792,120.10830256078934
2020-04-01,288.6447448730469,302.9997493572282,280.2211810265236,299.0620863843008,3830,350.1194786071777,479.8022702026367,86.7546095174718,122.75411236653989
2020-04-03,288.94384765625,298.96241615944217,279.2243290938032,280.1215093382103,4761,340.7239448547363,474.65342010498046,82.3714464157821,125.27748772566575
2020-04-07,297.4172668457031,301.05584967287837,284.40804714130473,301.05584967287837,4421,331.1714042663574,469.4337905883789,75.0922825855297,127.14005983816783
2020-04-08,307.4358215332031,310.42644242442526,299.31130752981676,307.98412028322855,12236,321.7110710144043,464.274967956543,64.29001227072501,128.39453902813588
2020-04-09,321.7409973144531,322.78770256519755,310.426474360866,317.853195840324,6406,314.8351341247559,459.06032135009764,55.56679414392366,128.79014559799924
