Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS,,,,
Date,,,,,,,,,
2020-01-10,44.69910430908203,48.440438154081576,42.729980837418594,42.729980837418594,8081904,,,,
2020-01-13,44.30527877807617,45.63443563909645,43.51763012873804,45.1913858559597,5471429,,,,
2020-01-14,44.1575927734375,45.78212115546972,43.960683429025714,44.50219163776812,2857722,,,,
2020-01-15,44.649871826171875,45.04369801055329,43.96068163721166,44.206822063498834,868471,,,,
2020-01-16,46.52054214477539,48.04661208831073,44.846786438140995,44.896013773905686,8358908,,,,
2020-01-17,45.979034423828125,47.16050927364439,45.437526213105464,46.963596172707504,1322273,,,,
2020-01-20,45.9298095703125,48.046615191345545,45.73289645873135,47.84970207976439,1766160,,,,
2020-01-21,44.79755783081055,45.92980530028485,44.3545043098943,45.585206448103385,890009,,,,
2020-01-22,44.206825256347656,45.289841707910426,44.1083668252387,44.94524658854185,843712,,,,
2020-01-23,44.25605010986328,45.04369873549789,43.6160834888949,44.502190540111904,863969,,,,
2020-01-24,46.323631286621094,46.66823016525241,44.50219348458828,44.74833393112272,1591573,,,,
2020-01-27,47.20973587036133,47.455876303725255,46.22517413690564,46.56976924129315,1522330,,,,
2020-01-28,45.53598403930664,47.60356235282332,45.28984358504012,47.25896721917229,640807,,,,
2020-01-29,45.68367004394531,46.02826517932941,45.2898438128161,45.92981049944975,290964,,,,
2020-01-30,44.50218963623047,45.97903218772614,43.46840060134447,45.33906557975609,541610,,,,
2020-01-31,45.33906936645508,45.535982474261566,43.025350678193035,44.15759447542132,809305,,,,
2020-02-03,42.237701416015625,44.15759386199399,41.94232988050656,42.5330691957196,403600,,,,
2020-02-04,41.745418548583984,43.222261132767784,41.450047027103295,43.222261132767784,748958,,,,
2020-02-05,42.04079055786133,42.336158353351564,41.59773698672333,42.04079055786133,330092,,,,
2020-02-06,42.43461227416992,42.8284384983156,41.94233137189043,42.28693025696921,359746,44.62772350311279,,1.5441812780930833,
2020-02-07,42.38538360595703,42.82843715527608,42.336156268433825,42.53306937433175,203768,44.512037467956546,,1.6231993812247985,
2020-02-10,42.237701416015625,42.72998230079061,41.94232988050656,42.72998230079061,205940,44.40865859985352,,1.7010346682143462,
2020-02-11,41.99156188964844,42.63152480033326,41.84387611867223,42.33615701418602,238127,44.300357055664065,,1.784754116555712,
2020-02-12,41.69618606567383,42.533065755586364,41.450045643194514,42.237697999772145,645128,44.15267276763916,,1.8742708177400031,
2020-02-13,41.745418548583984,42.33615407993554,41.40081969212482,41.40081969212482,230696,43.91391658782959,,1.860855888060202,
2020-02-14,41.59773254394531,43.02534778478015,41.45004678407089,42.0407860677637,361803,43.69485149383545,,1.8628376010084835,
2020-02-17,40.416259765625,41.843875078280284,40.26857775412588,41.64696197380972,250271,43.41917400360107,,1.9217218043248203,
2020-02-18,39.62861251831055,40.56394698108389,38.98864584488531,40.514719642160074,452457,43.16072673797608,,2.068559043183723,
2020-02-19,39.77629852294922,40.8100876696015,39.43169963686163,40.8100876696015,388985,42.93920040130615,,2.184615438437969,
2020-02-20,40.46548843383789,40.81008731694768,39.480926634904556,39.825525518014345,555863,42.74967231750488,,2.228347127775606,
2020-02-24,40.317806243896484,40.859314479817364,39.92398002369665,39.97320736227034,445891,42.449381065368655,,2.1235816403363734,
2020-02-25,39.579383850097656,40.31780517657035,39.431698082481084,40.31780517657035,194761,42.06786346435547,,1.8966337663412531,
2020-02-26,39.03787612915039,39.72706637138597,38.89019035963983,39.38247125026818,265469,41.742958068847656,,1.826542114681417,
2020-02-27,37.70871353149414,39.03787412131091,37.41334576346984,38.98864303013607,300705,41.3442102432251,,1.791130007698859,
2020-02-28,37.41334533691406,38.10253929164978,34.01660665384904,34.01660665384904,703574,40.98976802825928,,1.8341937390513872,
2020-03-02,37.41334533691406,38.348679721497895,37.117977572257296,37.41334533691406,314422,40.593481826782224,,1.696041658535143,
2020-03-03,37.46257400512695,38.053313311271545,36.822611118226604,36.822611118226604,440887,40.354725456237794,,1.7861104828622592,
2020-03-04,37.511802673339844,37.65948844407003,36.42878620733571,37.46257533503151,411908,40.14304466247559,,1.8618840201637807,
2020-03-05,37.26565933227539,37.70871285425721,36.92106423507002,37.41334509153762,406315,39.904288101196286,,1.9112333153752254,
2020-03-06,36.42878723144531,36.625700346019585,35.887278983220014,36.42878723144531,225732,39.60399684906006,,1.9638377047762714,
2020-03-09,36.576473236083984,37.954857535151724,35.985733888650415,35.985733888650415,433946,39.313551330566405,,1.9603856633828431,
2020-03-11,36.42878723144531,37.4133490485114,36.23187411687104,36.37955989175306,322382,39.02310562133789,,1.9344952152666692,
2020-03-12,35.29653549194336,35.78881634263046,33.47509784672301,35.49344858337917,814424,38.688354301452634,,1.9726763333767268,
2020-03-13,36.52724075317383,37.41334786277207,28.256924005412568,33.3766460430582,959269,38.42990703582764,,1.8949385002316577,
2020-03-16,35.838050842285156,36.625699527167264,33.77046881918879,33.77046881918879,234736,38.134538650512695,,1.809409597652425,
2020-03-17,33.81969451904297,36.42878465183418,33.72123984663028,36.03495845057343,321838,37.745636749267575,,1.8610208419459364,
2020-03-18,31.899805068969727,34.213523887068014,31.456751490494106,34.065838108974354,308168,37.31981401443481,,2.1669721006856935,
2020-03-19,28.552289962768555,31.80134289702606,28.355376867036753,31.505975131330818,721597,36.765997886657715,,2.8527389886985954,
2020-03-20,28.01078224182129,30.324500827480026,27.567728707855473,28.995343981387556,815858,36.17772207260132,,3.366200399121257,
2020-03-23,22.448007583618164,26.583167764870083,22.448007583618164,26.583167764870083,1093115,35.276848030090335,40.20064147949219,4.408027582448322,5.171889640098378
2020-03-24,22.349552154541016,23.777165544755523,20.429656018508172,23.43256856163392,325950,34.37843532562256,39.753650436401365,5.102859092160991,5.712694158083923
2020-03-25,22.497238159179688,22.743378616330663,20.77425495912286,22.201868483856924,332169,33.52432804107666,39.31748962402344,5.592604340404507,6.172128736827309
