Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,KNRCON.NS,KNRCON.NS,KNRCON.NS,KNRCON.NS,KNRCON.NS,,,,
Date,,,,,,,,,
2020-01-10,138.3271484375,139.89311312140373,129.2544783243486,129.2544783243486,2751670,,,,
2020-01-13,139.4456787109375,142.0804751278723,137.25829854972807,140.43994379978554,794612,,,,
2020-01-14,142.60247802734375,147.0021042224466,140.1913820744314,141.63306346576317,929436,,,,
2020-01-15,147.15122985839844,148.14549492500925,139.76880870455707,142.42847079199714,729846,,,,
2020-01-16,146.3309783935547,151.20287162356772,145.41128008355605,147.64837670022615,523088,,,,
2020-01-17,147.747802734375,149.63690039173807,146.40553875537162,146.5795381854323,384130,,,,
2020-01-20,147.2755126953125,150.63115728837025,146.65409702993145,148.39406089299843,344632,,,,
2020-01-21,146.70379638671875,147.15121257990182,142.975302824728,146.60436382322067,344118,,,,
2020-01-22,143.09959411621094,149.636883500672,140.3156490633378,146.7783716065562,410642,,,,
2020-01-23,144.4667205810547,146.4055344718931,142.97532294636648,143.02503923511233,393122,,,,
2020-01-24,145.21241760253906,145.63498329473106,142.52790492755622,144.93898560345903,216088,,,,
2020-01-27,145.73440551757812,148.49350030161156,143.42274217023447,145.38642183171913,454414,,,,
2020-01-28,145.0632781982422,147.1760916257052,141.6827827828142,145.78412649494828,183388,,,,
2020-01-29,147.99635314941406,150.3825831104228,144.96384182764209,145.03840866930858,375458,,,,
2020-01-30,151.45143127441406,155.00592604192036,148.76691848636014,148.76691848636014,1065394,,,,
2020-01-31,149.76116943359375,154.98106081634143,148.8166206938288,153.81279637737518,533388,,,,
2020-02-03,140.0670928955078,142.6770387258589,135.46861690869878,137.70571333471398,646960,,,,
2020-02-04,139.71908569335938,144.0192940365397,138.3768370207955,140.68850015516676,254826,,,,
2020-02-05,140.7382354736328,142.1799169115565,139.17227089155568,139.39597144826257,239540,,,,
2020-02-06,140.39022827148438,142.30419161213973,139.69424573977733,141.08621080319142,131072,144.4642318725586,,3.747291564266207,
2020-02-07,140.48968505859375,141.88165036187118,139.74398610941998,140.68853507744996,116586,144.57235870361328,,3.5887330145187626,
2020-02-10,138.42657470703125,141.35965393159054,136.76117750887087,140.61395505223058,137724,144.52140350341796,,3.671633602271426,
2020-02-11,138.57569885253906,141.5833447232475,137.7057168866487,137.95428316261737,175884,144.32006454467773,,3.8865175466223763,
2020-02-12,138.40170288085938,141.40936399794765,137.78028717542153,138.42656861184602,109790,143.8825881958008,,4.040447804764338,
2020-02-13,139.99252319335938,141.48392078028164,138.2028430547965,139.91795634826943,156162,143.565665435791,,4.086617062172782,
2020-02-14,137.50686645507812,140.16652863359107,128.30991427400363,138.2028489912815,829026,143.05361862182616,,4.175639094826601,
