Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,ADANIGREEN.NS,ADANIGREEN.NS,ADANIGREEN.NS,ADANIGREEN.NS,ADANIGREEN.NS,,,,
Date,,,,,,,,,
2020-02-19,197.85000610351562,198.6999969482422,191.75,191.89999389648438,2501070,197.23999938964843,,9.450935090685144,
2020-02-20,194.85000610351562,198.14999389648438,193.0,197.85000610351562,911195,197.37249984741212,,9.394966803534414,
2020-02-24,185.89999389648438,191.4499969482422,185.1999969482422,191.4499969482422,959369,197.15499954223634,,9.616282476293215,
2020-02-25,180.5500030517578,188.8000030517578,178.14999389648438,184.75,861686,196.6449996948242,,10.225058942151474,
2020-02-26,171.5500030517578,177.85000610351562,171.5500030517578,175.5500030517578,996786,195.8400001525879,,11.521999595698604,
2020-02-27,163.0,167.9499969482422,163.0,165.3000030517578,727993,194.675,,13.538799171678539,
2020-02-28,154.9499969482422,160.0,154.85000610351562,154.85000610351562,1655841,193.4,,15.937204458105128,
2020-03-02,156.0500030517578,162.64999389648438,150.0,156.60000610351562,1127956,191.7300003051758,,17.990548689973764,
2020-03-03,159.5,163.0,157.0,162.89999389648438,534459,189.89750061035156,,19.333108328044027,
2020-03-04,152.0,159.5,151.5500030517578,159.25,480121,187.59750061035157,,20.98418267849703,
2020-03-05,152.5,158.75,145.4499969482422,151.5500030517578,1252377,185.56000061035155,,22.340944480988753,
2020-03-06,144.89999389648438,147.1999969482422,144.89999389648438,144.89999389648438,425088,182.66000061035157,,23.69499057046981,
2020-03-09,137.6999969482422,137.8000030517578,137.6999969482422,137.6999969482422,112895,178.89500045776367,,24.58602601384061,
2020-03-11,130.85000610351562,136.39999389648438,130.85000610351562,131.10000610351562,1132428,174.77000045776367,,25.40808242351513,
2020-03-12,124.3499984741211,124.3499984741211,124.3499984741211,124.3499984741211,26796,170.42500038146972,,26.25747824959557,
2020-03-13,123.4000015258789,130.5500030517578,118.1500015258789,118.1500015258789,2367027,166.21250076293944,,26.725106893572644,
2020-03-16,117.69999694824219,128.0,117.25,120.0,1305459,162.10000076293946,,27.575147738786846,
2020-03-17,123.4000015258789,123.55000305175781,111.9000015258789,115.0,1650012,157.9300006866455,,26.753463530919742,
2020-03-18,129.39999389648438,129.5500030517578,124.0,125.0999984741211,1137426,154.48250007629395,,25.692193825202963,
2020-03-19,135.64999389648438,135.85000610351562,122.94999694824219,125.0,920137,151.80249977111816,,24.649035267592087,
2020-03-20,142.35000610351562,142.39999389648438,138.39999389648438,142.39999389648438,417369,149.02749977111816,,22.193987035303117,
2020-03-23,135.25,138.9499969482422,135.25,135.25,255497,146.0474994659424,176.90499954223634,19.562850840202817,29.236260472324954
2020-03-24,141.3000030517578,141.8000030517578,128.5,128.5,981069,143.81749992370607,175.31999954223633,17.177489825845196,28.96880996464453
2020-03-25,148.10000610351562,148.35000610351562,136.9499969482422,140.0,436890,142.19500007629395,174.09099960327148,14.90791018510152,28.7899211557852
2020-03-26,152.10000610351562,155.39999389648438,144.25,154.0,637211,141.22250022888184,173.1509996032715,13.455868923612737,28.72391161918725
2020-03-27,148.75,157.0,144.5,154.5,567761,140.51000022888184,172.3429997253418,12.591556052878044,28.83269459745131
2020-03-30,146.9499969482422,148.3000030517578,141.35000610351562,142.10000610351562,490699,140.11000022888183,171.6879997253418,12.230588154108274,29.0334492322095
2020-03-31,153.25,154.25,146.9499969482422,147.3000030517578,452205,139.97000007629396,170.9799998474121,12.053264131935945,29.043002929118124
2020-04-01,152.89999389648438,159.0,151.0,155.5,226223,139.63999977111817,170.07699966430664,11.57112601442405,28.885642225805732
2020-04-03,151.89999389648438,154.85000610351562,150.4499969482422,152.89999389648438,259616,139.63499946594237,169.06999954223633,11.565523943866774,28.617546757638525
2020-04-07,158.9499969482422,159.4499969482422,151.5500030517578,153.5,425190,139.9574993133545,168.2959996032715,12.02398108998777,28.350891617118158
2020-04-08,166.4499969482422,166.85000610351562,162.0,166.85000610351562,702014,141.03499946594238,167.78099960327148,13.379383886469764,28.14090823764108
2020-04-09,174.75,174.75,166.25,172.39999389648438,542554,142.88749961853028,167.47099960327148,15.317850325614582,27.973212803603573
2020-04-13,183.35000610351562,183.4499969482422,167.0500030517578,180.0,769348,145.51249961853028,167.3229997253418,17.490741783018183,27.866909234166855
2020-04-15,187.8000030517578,190.9499969482422,184.0,188.0,747297,148.68499984741212,167.32599990844727,19.127936654024555,27.86915030819623
2020-04-16,193.85000610351562,195.0,182.3000030517578,182.3000030517578,431499,152.20750007629394,167.47699996948242,20.652599868082905,27.99422588589417
2020-04-17,198.9499969482422,201.0,197.0,199.0,432613,156.27000007629394,167.84699996948243,21.482040064843407,28.28988546185072
2020-04-20,200.75,204.89999389648438,197.0,200.0500030517578,493261,160.1375,168.0730000305176,22.203562228324493,28.51026577874225
2020-04-21,191.3000030517578,195.89999389648438,190.75,191.0,661477,163.23250045776368,167.97600021362305,22.006807673070153,28.420901018522077
2020-04-22,197.1999969482422,198.0,184.75,191.1999969482422,568003,166.31000061035155,167.9600001525879,22.24891257079483,28.403873601310462
2020-04-23,200.0,202.8000030517578,196.0,202.8000030517578,529475,169.19250030517577,168.0950001525879,22.71102993489268,28.542230791905638
2020-04-24,195.9499969482422,199.10000610351562,194.89999389648438,199.10000610351562,232558,172.22750015258788,167.95600021362304,21.980460882492956,28.385766481425712
2020-04-27,200.64999389648438,201.0,192.0,193.0,391556,175.19499969482422,167.70900009155272,21.588105344044607,28.037409430582695
2020-04-28,203.64999389648438,204.64999389648438,198.10000610351562,201.0,339066,177.97249908447264,167.5149998474121,21.491904858732383,27.747216022326885
2020-04-29,207.9499969482422,209.39999389648438,202.35000610351562,205.0,442718,180.76499862670897,167.44899978637696,21.581474665401682,27.644799785666027
2020-04-30,210.4499969482422,212.85000610351562,208.0,211.10000610351562,488630,183.8499984741211,167.5049998474121,21.17015704022095,27.73059970259794
2020-05-04,209.5500030517578,218.0,199.9499969482422,199.9499969482422,1698446,186.97999877929686,167.69699996948242,20.024034923216107,27.991829379542434
2020-05-05,210.8000030517578,216.0,209.0500030517578,215.0,594711,189.85749893188478,167.77699996948243,19.032323143928217,28.111326467848325
2020-05-06,211.85000610351562,214.1999969482422,205.3000030517578,211.0,604880,192.80499954223632,168.0469999694824,17.51152275854138,28.473461786384576
2020-05-07,210.5500030517578,213.0,206.5,207.4499969482422,188208,195.7375,168.47300003051757,15.036953850805068,28.952468978307174
2020-05-08,212.25,213.5,208.0,211.0,289416,198.4025001525879,168.76099990844727,12.71838164215505,29.319944309425512
2020-05-11,222.60000610351562,222.85000610351562,211.0,214.85000610351562,1063341,201.21000061035156,169.31599990844725,11.4255094488034,30.076738138284913
2020-05-12,226.0500030517578,229.89999389648438,219.10000610351562,222.0,667224,203.77500076293944,170.11900009155272,10.919833791059574,31.048801766710483
2020-05-13,231.0,235.9499969482422,228.0,233.0,562454,206.15750045776366,171.12800003051757,11.415840128999584,32.193345347824604
2020-05-14,228.5500030517578,232.8000030517578,220.5500030517578,229.39999389648438,416147,208.19500045776368,172.26800003051758,11.601962283159347,33.202007283170026
2020-05-15,230.25,231.5,225.6999969482422,228.60000610351562,325461,210.0150001525879,173.61300003051758,12.078474135895902,34.167013671993544
2020-05-18,229.25,235.0,218.75,229.0,651925,211.53000030517578,175.09900009155274,12.510096186995177,34.94561798821451
2020-05-19,233.64999389648438,235.0500030517578,230.0,230.0,477703,213.175,176.65099990844726,13.163971676171894,35.7952037683519
2020-05-20,234.6999969482422,235.5,227.0,231.0,354733,215.34499969482422,178.1549998474121,12.943490304834494,36.62996501046319
2020-05-21,235.10000610351562,244.35000610351562,233.0,233.9499969482422,365824,217.2400001525879,179.81699996948242,12.921511038800508,37.29816431356461
2020-05-22,239.64999389648438,242.0,232.0,237.0,495551,219.2224998474121,181.55999984741212,13.176389603201372,38.02479487610801
2020-05-26,239.89999389648438,243.9499969482422,236.5,240.0,281221,221.4199996948242,183.45999984741212,12.7487808992029,38.5257573823916
2020-05-27,242.60000610351562,243.1999969482422,237.0500030517578,240.0,316188,223.5175003051758,185.55800003051758,12.601809035344193,38.83795412461061
2020-05-28,246.0,251.6999969482422,240.3000030517578,242.60000610351562,444357,225.63500061035157,187.86099990844727,12.64572958724834,38.94161712929603
2020-05-29,248.60000610351562,249.8000030517578,246.0,246.0,294574,227.66750106811523,190.34600006103517,12.917523837261975,38.77008260903142
2020-06-01,260.75,261.0,251.5,253.89999389648438,864596,230.18250122070313,193.09300003051757,14.219872661633493,38.79577665210604
2020-06-02,273.75,273.75,264.04998779296875,269.0,371599,233.39250106811522,196.21400009155275,16.396783671345496,38.88363505442213
2020-06-03,273.8500061035156,287.3999938964844,261.20001220703125,287.3999938964844,1411752,236.5450012207031,199.22300018310546,17.823490389108382,38.955150465591856
2020-06-04,274.0,282.6000061035156,263.5,274.8999938964844,1332983,239.65250091552736,202.11500030517578,18.688249116848937,39.033174770736395
2020-06-05,284.25,286.0,271.1499938964844,274.0,1044811,243.33750076293944,205.0870004272461,19.876142153458055,39.52337715966256
2020-06-08,297.75,298.45001220703125,283.20001220703125,288.3500061035156,1368198,247.61250076293945,208.19500030517577,21.92683333356681,40.58508010620474
2020-06-09,312.6000061035156,312.6000061035156,308.8999938964844,312.6000061035156,1422436,252.11250076293945,211.7420004272461,25.472054183303687,41.81120328993388
2020-06-10,328.20001220703125,328.20001220703125,328.20001220703125,328.20001220703125,403398,257.2200012207031,215.48000061035157,29.83816853974147,43.69710693082277
2020-06-11,332.04998779296875,344.6000061035156,315.29998779296875,344.6000061035156,5504845,262.2725006103516,219.15900024414063,33.49587025531588,45.61018658347875
2020-06-12,336.3999938964844,339.95001220703125,315.45001220703125,315.45001220703125,2889440,267.6650001525879,222.845,36.34164680109414,47.48864076340575
2020-06-15,346.1499938964844,351.0,338.0,344.8500061035156,2701757,273.4599998474121,226.79299987792967,39.19046751000009,49.371167414000034
2020-06-16,363.45001220703125,363.45001220703125,350.0,360.20001220703125,3265090,280.17000045776365,231.12300018310546,42.5658364391673,51.66629288214283
2020-06-17,381.6000061035156,381.6000061035156,370.0,371.5,940601,287.56750106811523,235.69000030517577,46.70998593380313,54.64862450170485
2020-06-18,400.6499938964844,400.6499938964844,391.1000061035156,400.6499938964844,2333783,295.86500091552733,240.64500030517578,51.33498860726007,58.1109334808867
2020-06-19,420.6499938964844,420.6499938964844,413.6499938964844,419.95001220703125,2882495,305.14250030517576,246.02000030517578,56.30172944483004,62.03171328759257
2020-06-22,441.6499938964844,441.6499938964844,439.0,441.6499938964844,1646544,315.2425003051758,251.67400024414061,61.785979265435046,66.64561506447376
2020-06-23,463.6000061035156,463.70001220703125,455.25,463.70001220703125,4093748,326.42750091552733,257.61700042724607,67.4201316661254,71.93021008513449
2020-06-24,440.45001220703125,486.75,440.45001220703125,486.75,4430414,336.32000122070315,262.9310006713867,68.97019259784055,75.41353225729873
2020-06-25,418.45001220703125,418.45001220703125,418.45001220703125,418.45001220703125,158257,344.9425018310547,267.63300079345703,67.85493335098955,77.64656050095886
2020-06-26,397.54998779296875,397.54998779296875,397.54998779296875,397.54998779296875,147236,352.39000091552737,271.82800048828125,64.83091930684208,78.90133911391098
2020-06-29,377.70001220703125,377.70001220703125,377.70001220703125,377.70001220703125,94398,358.2375015258789,275.50500061035154,61.308862371838686,79.47505617496392
2020-06-30,358.8500061035156,358.8500061035156,358.8500061035156,358.8500061035156,126347,362.4925018310547,278.703000793457,58.000404806701404,79.54876623205477
2020-07-01,340.95001220703125,340.95001220703125,340.95001220703125,340.95001220703125,80912,365.84750213623045,281.50700103759766,54.43410234621364,79.21518142889472
2020-07-02,357.95001220703125,357.95001220703125,323.95001220703125,323.95001220703125,3295000,370.04500274658204,284.84000122070313,50.03808283253764,78.84730663703628
2020-07-03,375.79998779296875,375.79998779296875,375.79998779296875,375.79998779296875,127962,374.6225021362305,288.41200103759763,45.78304229901557,78.84148137768717
2020-07-06,394.54998779296875,394.54998779296875,362.25,394.54998779296875,5078968,379.4625015258789,292.30300079345704,42.20555182923483,79.18907578437461
2020-07-07,413.75,414.25,376.0,400.3999938964844,5553639,384.52000122070314,296.6590008544922,39.76135170134216,79.76896638331749
2020-07-08,393.1000061035156,424.8500061035156,393.1000061035156,410.0,2943177,387.76500091552737,300.5080010986328,37.50748104616453,79.68480123275612
2020-07-09,373.6000061035156,393.0,373.45001220703125,385.0,2630020,389.8425018310547,303.9070013427734,35.347579194886386,79.09139860496296
2020-07-10,371.04998779296875,384.45001220703125,356.6499938964844,365.0,1883562,391.5750015258789,307.16900115966797,33.384996290896474,78.41353214222602
2020-07-13,364.75,382.6499938964844,361.6000061035156,381.0,855872,392.5050018310547,310.25500122070315,32.29424989301751,77.56106941629153
2020-07-14,348.1000061035156,364.75,346.75,364.0,892124,391.7375015258789,313.0260012817383,33.191060175613174,76.35538293206352
2020-07-15,354.54998779296875,365.5,346.1499938964844,348.0,1980374,390.38500061035154,315.9010009765625,34.1627992703276,75.12409953439189
2020-07-16,348.29998779296875,359.95001220703125,338.04998779296875,353.0,969222,387.76750030517576,318.63000061035154,35.320779842848324,73.73263878315113
2020-07-17,347.29998779296875,354.75,344.29998779296875,352.29998779296875,585531,384.1,321.3650003051758,35.53422538446573,72.16128056138072
2020-07-20,349.95001220703125,362.8999938964844,348.0,349.0,898952,379.51500091552737,324.1190005493164,33.58000488737653,70.52095707432363
2020-07-21,347.3500061035156,354.5,345.0,352.1000061035156,463869,373.70250091552737,326.6140005493164,27.82777248237069,69.04736411688924
2020-07-22,336.0,346.95001220703125,332.54998779296875,345.0,536991,368.4800003051758,328.81300048828126,24.207514671073614,67.51305020322938
2020-07-23,320.29998779296875,340.0,320.0,337.3999938964844,832614,363.57249908447267,330.5990002441406,23.48203312729415,66.03774183763285
2020-07-24,336.29998779296875,336.29998779296875,305.6000061035156,315.0,1468506,360.50999908447267,332.75399993896485,22.80172399327539,64.37683799642899
2020-07-27,342.20001220703125,353.1000061035156,325.25,345.95001220703125,1835637,358.73499908447263,334.9930001831055,22.774871069648405,62.6630098370581
2020-07-28,338.04998779296875,344.6000061035156,336.0,344.6000061035156,475244,357.6949981689453,337.1689999389648,23.239513447180876,60.77677483850902
2020-07-29,338.3999938964844,345.75,333.5,338.0,566831,357.56749725341797,339.26399993896484,23.342982970559397,58.91240143738677
2020-07-30,341.45001220703125,350.95001220703125,338.3500061035156,338.3500061035156,530920,356.742497253418,341.3990002441406,23.61869991948113,56.94718600954998
2020-07-31,340.6499938964844,348.8999938964844,338.0,340.04998779296875,452663,354.98499755859376,343.51,23.43301915418225,54.84382029122003
2020-08-03,339.79998779296875,347.0,335.6000061035156,342.0,425008,352.24749755859375,345.5129998779297,21.701733245431072,52.76258907323676
2020-08-04,343.20001220703125,347.70001220703125,339.1499938964844,339.1499938964844,440285,348.7199981689453,347.5790002441406,16.220152243125604,50.51741960295713
2020-08-05,342.95001220703125,348.79998779296875,341.8999938964844,344.8999938964844,296449,346.2124984741211,349.58600036621095,12.432406669563166,48.20193711254628
2020-08-06,341.6000061035156,347.95001220703125,340.1000061035156,342.95001220703125,295711,344.6124984741211,351.49800048828126,10.654204724869821,45.84776044156439
2020-08-07,370.45001220703125,375.75,342.0,343.0,2282608,344.5824996948242,353.93500061035155,10.576408115653296,43.441979311344895
2020-08-10,373.5,388.5,370.75,384.0,1014469,345.0199996948242,356.19000061035155,11.587228437262649,41.383760585633915
2020-08-11,360.6499938964844,376.6000061035156,360.0,373.0,586768,345.64749908447266,357.92800048828127,12.091642533225869,39.63884716680108
2020-08-12,362.5,369.79998779296875,351.6499938964844,353.1499938964844,470018,346.04499969482424,359.70100036621096,12.5226971011868,37.73843643472501
2020-08-13,362.1499938964844,369.25,361.0,363.75,295625,346.7375,361.4640002441406,13.026765249675147,35.654583619070216
2020-08-14,357.6000061035156,367.79998779296875,351.0,362.29998779296875,472397,347.2525009155273,362.9310003662109,13.251829609538394,33.87749281995022
2020-08-17,367.25,370.0,358.0,358.75,682891,348.1175003051758,364.3210003662109,13.981694226810282,32.54824595343507
2020-08-18,373.54998779296875,375.0,365.8500061035156,367.25,715230,349.42749938964846,365.54,15.08950160669254,31.702006108434734
2020-08-19,371.0,384.29998779296875,368.6499938964844,376.75,822005,351.17749938964846,366.39599975585935,15.47492565878541,31.247772983889423
2020-08-20,375.3999938964844,380.0,365.0,370.5,1229063,353.93249969482423,367.2629998779297,14.566546285119415,30.874525995974015
2020-08-21,376.54998779296875,384.3999938964844,375.3999938964844,378.45001220703125,770238,355.9449996948242,368.06599975585937,14.781110473479021,30.57612246490458
2020-08-24,414.20001220703125,414.20001220703125,378.25,379.75,2209231,359.54499969482424,369.4270001220703,19.32637291577502,31.090875253244803
2020-08-25,424.70001220703125,435.0,400.04998779296875,424.3999938964844,2573736,363.8775009155273,370.6520001220703,23.513035459382625,32.04264820868014
2020-08-26,427.6499938964844,439.29998779296875,420.1000061035156,420.54998779296875,1145301,368.34000091552736,371.5729998779297,26.679326971971882,33.01092408516201
2020-08-27,432.75,442.75,424.54998779296875,431.5,1226228,372.9050003051758,372.215,29.498202770087936,33.888436380005984
2020-08-28,462.29998779296875,472.5,436.0,436.1000061035156,2703595,378.9875,373.04799987792967,34.59835534987363,35.57330512717373
2020-08-31,452.75,497.29998779296875,425.0,463.6000061035156,3649101,384.63500061035154,373.27,37.00016905779428,36.041714177932704
2020-09-01,494.6499938964844,498.0,454.1000061035156,454.1000061035156,2408646,392.2074996948242,373.89099975585935,43.073268870049276,37.85190361700385
2020-09-02,544.0999755859375,544.0999755859375,503.6000061035156,508.95001220703125,3657589,402.2649978637695,375.9639990234375,53.248564152737174,43.92286624522408
2020-09-03,571.2999877929688,571.2999877929688,558.0499877929688,562.9500122070312,509894,413.7499969482422,379.02099853515625,63.29848448253186,51.590126343781165
2020-09-04,542.75,542.75,542.75,542.75,993049,422.3649963378906,381.92499877929686,68.59837823655077,56.50676630588699
2020-09-07,553.0999755859375,569.8499755859375,515.6500244140625,530.0499877929688,2507330,431.3449951171875,385.432998046875,73.44889086166778,61.466007946189386
2020-09-08,564.4000244140625,577.7999877929688,543.0999755859375,560.0,1247351,441.5324966430664,389.54399841308594,77.16360121066622,66.33295136068227
2020-09-09,590.0499877929688,592.5999755859375,536.2000122070312,542.5,1658812,452.90999603271484,394.5259979248047,81.54836004313533,71.74262696950426
2020-09-10,579.75,619.5,569.9500122070312,600.0,1717285,463.7899963378906,398.96199768066407,83.2991078408696,76.15631685132522
2020-09-11,608.6500244140625,608.7000122070312,577.0,588.0,2739567,476.34249725341795,403.61899841308593,85.34539549081164,81.6335330613481
2020-09-14,638.9000244140625,639.0499877929688,618.0,625.0,3811588,489.9249984741211,408.5059991455078,88.62308835131259,88.13468678482977
2020-09-15,670.7999877929688,670.7999877929688,645.9000244140625,654.0,2815789,504.7874984741211,413.64699890136717,92.90111452354553,95.62549940960558
2020-09-16,675.5499877929688,697.9000244140625,643.0,692.9000244140625,3935789,520.0149978637695,419.29599853515623,94.75867486237516,102.48374759788864
2020-09-17,666.75,674.0,653.4000244140625,670.0,706806,534.5824981689453,425.15899841308595,93.74611372953548,108.05040663277559
2020-09-18,665.5999755859375,687.9500122070312,642.25,687.9500122070312,20106893,549.0349975585938,431.0499981689453,90.31877849543807,112.95822894826199
2020-09-21,651.75,686.9000244140625,646.0,680.0499877929688,1095406,560.9124969482422,436.7899981689453,87.2203959265239,116.74880884069152
2020-09-22,619.2000122070312,647.0,619.2000122070312,636.0,957140,570.6374969482422,442.2119982910156,81.91543546522169,118.8225849643517
2020-09-23,588.25,630.0,588.25,630.0,410104,578.667497253418,446.88599853515626,74.71623121004684,119.89550587545234
2020-09-24,616.9500122070312,617.6500244140625,558.8499755859375,558.8499755859375,2703433,587.8774978637696,452.2589990234375,66.70632481653375,121.39754180404488
2020-09-25,647.75,647.75,620.9000244140625,647.75,253932,597.149998474121,458.26799926757815,60.97469784355367,123.51367171081094
2020-09-28,680.0999755859375,680.0999755859375,680.0999755859375,680.0999755859375,221961,608.517497253418,464.8709985351563,53.35348868321008,126.39607228017383
2020-09-29,714.0999755859375,714.0999755859375,714.0999755859375,714.0999755859375,204451,619.4899963378906,472.2059979248047,51.22665682796906,130.02638475122808
2020-09-30,737.5999755859375,749.7999877929688,700.0,749.7999877929688,2411057,629.1649963378907,480.2379974365234,54.41238079636007,133.79030306694762
2020-10-01,747.0999755859375,756.9000244140625,715.0,754.0,890009,637.9549957275391,488.7739971923828,58.61042426842314,136.95555650365114
2020-10-05,749.4500122070312,770.0,741.0999755859375,769.5999755859375,581244,648.2899963378907,497.03699768066406,59.16051206209159,139.99811958009252
2020-10-06,735.9000244140625,752.0,725.0,749.5,558101,657.4299987792969,504.9109979248047,57.78496509869968,142.16656372946622
2020-10-07,699.2999877929688,730.0,699.1500244140625,720.0,1041856,664.1749969482422,512.1359979248047,54.1107837687637,142.6920268441238
2020-10-08,696.1500244140625,725.0,666.5999755859375,698.5,733669,669.4799987792969,519.2909985351563,51.60405226435777,142.7719012029169
2020-10-09,683.9500122070312,713.0,680.0999755859375,695.7999877929688,511431,674.6899993896484,526.1409985351562,47.13452889695378,142.28069571233462
2020-10-12,671.5499877929688,702.0,660.0,683.9500122070312,625307,677.8349975585937,532.7589984130859,44.522243749208926,141.1680853308416
2020-10-13,705.0999755859375,705.0999755859375,661.0999755859375,671.0,1069869,681.1449951171875,540.0649981689453,43.93218386099174,140.42881401625473
2020-10-14,725.4500122070312,735.0,705.0999755859375,719.0,1229449,683.8774963378906,547.7099981689453,44.94281916853317,139.89659577605357
2020-10-15,704.25,735.7999877929688,698.0499877929688,730.7000122070312,736686,685.3124969482421,554.9359979248047,45.1207676967612,138.42770047457526
2020-10-16,705.3499755859375,718.9500122070312,700.0,710.0,277648,687.2424957275391,562.2109973144532,45.110522885346185,136.53249767436017
2020-10-19,702.7999877929688,717.9500122070312,695.0,711.2000122070312,312983,689.1024963378907,568.8579968261719,44.937776313870394,135.08869964731477
2020-10-20,688.7000122070312,707.5999755859375,685.0,694.9500122070312,260962,690.9499969482422,575.1619970703125,44.07252330646076,133.12639556577497
2020-10-21,692.3499755859375,713.9000244140625,678.0,690.0,335318,694.6074951171875,581.7959967041015,40.711897054712836,130.45652554968606
2020-10-22,726.9500122070312,726.9500122070312,685.0,685.5,864954,701.5424957275391,589.0849969482422,32.657673917932186,128.11417306645075
2020-10-23,720.2999877929688,734.7999877929688,712.2000122070312,734.7999877929688,665517,706.709994506836,596.2479968261719,26.082706527915782,125.14491807942909
2020-10-26,704.7000122070312,722.7999877929688,701.0999755859375,720.0,271180,709.5574951171875,603.1899969482422,22.11386549880618,121.20152583852217
2020-10-27,739.9000244140625,739.9000244140625,717.0499877929688,720.0499877929688,930052,712.5474975585937,610.6429974365234,21.96355741712535,117.80693926839386
2020-10-28,776.8499755859375,776.8499755859375,776.7999877929688,776.8499755859375,1869868,715.6849975585938,618.7089971923829,26.25891287416165,115.01587457516464
2020-10-29,815.6500244140625,815.6500244140625,755.0,755.0,962440,719.5875,627.6019976806641,34.266163629273926,112.63773127562327
2020-10-30,856.4000244140625,856.4000244140625,831.25,834.0,2053374,725.0525024414062,637.2219982910157,45.69500428613343,111.18940749140907
2020-11-02,859.2000122070312,899.2000122070312,835.1500244140625,860.0,2583066,730.5400024414063,646.8749987792969,54.51735488333767,109.02690673893
2020-11-03,830.4000244140625,893.9500122070312,816.25,881.0,1612967,735.2650024414063,655.1989990234375,58.92344691871584,106.76464578732184
2020-11-04,840.9000244140625,862.7000122070312,823.0,834.4000244140625,1373310,742.345004272461,663.5229992675781,62.756935623763205,104.63019707122835
2020-11-05,854.5999755859375,868.0,812.0,812.5,1581863,750.2675018310547,672.0619989013671,66.50766061058836,102.38533051194024
2020-11-06,860.0,875.0,855.0,855.0,911015,759.0700012207031,680.6069989013672,68.87656437892531,99.8012972275416
2020-11-09,899.3499755859375,903.0,866.0999755859375,879.0,1670461,770.4600006103516,689.3479986572265,72.3877417755231,99.42948813204802
2020-11-10,854.8499755859375,919.0,854.4000244140625,914.9500122070312,1327147,777.9475006103515,697.3899981689453,73.01340897325649,96.10830794975008
2020-11-11,897.5499877929688,897.5499877929688,865.0999755859375,868.0,2287847,786.5524993896485,705.447998046875,76.55615361831894,95.65216320921279
2020-11-12,942.3499755859375,942.4000244140625,903.0999755859375,914.0,3622736,798.4574981689453,713.412998046875,81.44117048341025,98.48182069506751
2020-11-13,989.3499755859375,989.4500122070312,943.0,949.0,4566982,812.6574981689453,721.7739978027344,88.78085021032676,103.7741438253413
2020-11-14,1008.5999755859375,1023.5999755859375,990.0499877929688,1018.0,578986,827.9474975585938,731.0909973144531,94.98139656100317,108.19142136145636
2020-11-17,1058.449951171875,1059.0,1021.0499877929688,1028.949951171875,5333462,846.4349945068359,741.1979968261719,102.16437123259436,114.63689864823229
2020-11-18,1080.949951171875,1098.0,1032.050048828125,1068.699951171875,3999840,865.8649932861329,751.5289953613282,108.09795534123504,121.45182121525335
