Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,,,,
Date,,,,,,,,,
2020-01-10,874.9296875,890.1611106988183,870.9913182656193,873.3638158954136,61132,,,,
2020-01-13,900.1256103515625,909.9952237657735,875.4516347383409,887.3141230139282,51644,,,,
2020-01-14,880.671142578125,909.1411148597455,877.8241453499629,909.1411148597455,28798,,,,
2020-01-15,859.4609985351562,891.3947812842015,854.0991308227362,890.1610941241406,31963,,,,
2020-01-16,877.6343383789062,881.5252693637458,860.0304170137348,860.0304170137348,53414,,,,
2020-01-17,879.6272583007812,882.5691322393232,874.0281406370071,881.6201331723992,20633,,,,
2020-01-20,886.697265625,890.8254463689162,877.8241474119748,887.3141381948069,23405,,,,
2020-01-21,877.2548217773438,892.0591850842865,865.4872093583716,882.5217553814113,17117,,,,
2020-01-22,881.0032958984375,890.1611604299936,866.1040562887888,880.0542967935015,24788,,,,
2020-01-23,910.9915771484375,915.7840103851639,879.7220493544528,888.2630401248845,34356,,,,
2020-01-24,937.4686889648438,946.5316762359041,887.6462388084205,915.7840838275894,85757,,,,
2020-01-27,947.10107421875,948.9990723634769,925.7485950905717,937.6110834951152,25637,,,,
2020-01-28,937.1365966796875,977.4690578026107,930.019103540348,948.9990852452531,42363,,,,
2020-01-29,946.6739501953125,958.7262491985522,937.800832626786,948.0500103433344,18341,,,,
2020-01-30,911.6084594726562,948.050045970161,904.4909666350425,940.4580536100395,16114,,,,
2020-01-31,941.6917114257812,950.9918901925253,911.9880538273128,911.9880538273128,35519,,,,
2020-02-03,906.4838256835938,924.1351833168553,892.0590297876735,892.0590297876735,15588,,,,
2020-02-04,941.596923828125,948.0501061594634,910.3273917251905,911.039141054139,42069,,,,
2020-02-05,949.3787231445312,966.0810841415123,936.6621120311125,941.8816070829577,32636,,,,
2020-02-06,935.3809204101562,957.5400246704263,929.0226153021157,957.5400246704263,20665,909.1458435058594,,30.417493922804514,
2020-02-07,923.1387939453125,986.9589778495246,914.3605530365547,930.0190368197443,226196,911.556298828125,,29.458361539551905,
2020-02-10,905.012939453125,928.1210424431931,892.1065180154612,927.17204342229,43628,911.8006652832031,,29.378713060630986,
2020-02-11,936.8519287109375,939.5091146223774,902.7353992773096,911.0391414520024,72384,914.6097045898438,,28.92801539560029,
2020-02-12,945.392822265625,951.8460039281349,926.3179074734045,946.1520098866904,171318,918.9062957763672,,26.593210508349255,
2020-02-13,965.7489013671875,986.7692533840352,954.6930393233971,977.469016404671,61192,923.3120239257812,,26.694592866913155,
2020-02-14,988.0977783203125,995.5000173515243,959.5804259763522,967.8841677798086,72248,928.7355499267578,,28.321432294815754,
2020-02-17,1000.76708984375,1015.4290802250385,989.8061034343133,1005.9390888210662,76058,934.4390411376953,,30.788494239586456,
2020-02-18,985.8203125,1004.0410489021546,880.6711657667291,1004.0410489021546,75033,939.8673156738281,,29.72804186325151,
2020-02-19,982.4512329101562,1002.5699657441999,971.7749939628109,986.9589782434798,22689,944.9397125244141,,27.744327039213395,
2020-02-20,987.053955078125,994.5035749524081,976.9945876409352,986.010079221886,31371,948.7428314208985,,28.05733344221869,
