Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,,,,
Date,,,,,,,,,
2020-05-06,2376.048095703125,2383.795385939637,2294.8614811565044,2333.323058096469,231986,2313.051678466797,2410.382961425781,132.99165549048814,359.86134191782094
2020-05-07,2417.12255859375,2434.2216152443534,2356.3357367673175,2356.3357367673175,235736,2334.102429199219,2399.668718261719,111.81829944549534,351.2531748675956
2020-05-08,2401.44482421875,2475.4800135117403,2345.746523914736,2429.821115161395,396556,2351.3482666015625,2386.1168432617187,91.50852945031451,337.3013531027463
2020-05-11,2331.30615234375,2425.9244518574915,2293.302995847303,2315.0321638650944,467214,2361.6169311523436,2370.694602050781,74.89750198112071,321.1224644310245
2020-05-12,2322.229248046875,2347.0755950573057,2268.318756738444,2345.287793383696,268911,2365.5410400390624,2357.0262817382813,70.31253280968352,307.8134745226594
2020-05-13,2335.79833984375,2438.805888622461,2319.616127148431,2389.296295394787,222373,2365.6372924804687,2343.8814721679687,70.26820413252388,293.8140116146564
2020-05-14,2293.257080078125,2337.769920942987,2283.3551156842072,2337.769920942987,150083,2360.372314453125,2329.716232910156,71.60402867259505,278.11500895213777
2020-05-15,2317.599365234375,2346.15897932745,2251.769891235827,2293.0278900573303,291502,2357.039587402344,2316.534763183594,71.98415574459779,261.97664434279767
2020-05-18,2281.20068359375,2347.1217076439434,2266.439398943683,2319.616375132491,250782,2348.382275390625,2304.5552807617187,70.05129529221769,249.05287315509807
2020-05-19,2283.217529296875,2315.03198347024,2269.1897659757797,2303.11300692168,122605,2334.5127075195314,2294.2682836914064,50.573295839467185,238.68015482882473
2020-05-20,2269.46484375,2301.27929763881,2237.100193720596,2286.6097881717897,203053,2327.5859375,2283.508190917969,49.45317321175915,226.90883540133711
2020-05-21,2254.3369140625,2288.44347883504,2246.2686390808685,2287.5266344925576,154116,2319.9096557617186,2273.267956542969,48.23696418136111,215.9632579596179
2020-05-22,2235.771240234375,2269.190178089347,2214.1795071053625,2250.853287761352,126282,2312.911865234375,2262.0237866210937,49.838475672937996,202.28936107816065
2020-05-26,2238.3837890625,2266.07266852429,2229.7655413904076,2246.268740298725,98361,2313.5376098632814,2252.268557128906,48.754877808813205,190.89051106764256
2020-05-27,2247.0478515625,2264.6053296637942,2193.4581253177316,2237.1000017731412,159833,2308.8341796875,2244.9723120117187,50.461853356892036,183.70226502839824
2020-05-28,2292.844482421875,2314.252664504944,2238.0171434395456,2238.0171434395456,232177,2309.024450683594,2237.249738769531,50.39040945362594,172.88268417261716
2020-05-29,2314.481689453125,2328.784550242158,2238.9796947358445,2273.77389157502,292183,2309.6157958984377,2238.1134008789063,50.38112061078585,173.16388701751296
2020-06-01,2433.671875,2463.561094298952,2340.3372868960337,2359.132598557042,428953,2315.2842041015624,2237.6265649414063,57.51885327941471,172.5662247168681
2020-06-02,2441.23583984375,2472.821310923693,2420.4694021224964,2452.5589585900298,248708,2320.2282958984374,2240.2909155273437,63.86750709157112,174.6905599188458
2020-06-03,2423.861572265625,2460.8104475234322,2406.71662621051,2452.3755235441267,276450,2325.5161987304687,2243.9894702148435,67.93116242193575,176.60836261488487
2020-06-04,2515.408447265625,2528.519366686957,2393.0556093400687,2420.4691668073406,746501,2332.4842163085937,2252.0182788085935,79.54235607676468,179.67514723237457
2020-06-05,2502.8017578125,2548.3229903710903,2446.7824783483406,2530.582186456492,202515,2336.768176269531,2259.909558105469,86.35609005276702,181.88248498668733
2020-06-08,2461.864501953125,2542.7303522044076,2451.6417770481344,2539.6588341149336,269227,2339.78916015625,2264.703728027344,89.72871585522972,184.01374972345414
2020-06-09,2415.3349609375,2461.7273802460722,2402.132490221493,2461.7273802460722,323611,2343.9906005859375,2274.2893408203126,91.264730921122,178.95827135458188
2020-06-10,2397.22705078125,2434.130036801464,2381.9616815035024,2411.300701445039,202792,2347.7404907226564,2285.080595703125,91.86234001176645,169.33192761330918
2020-06-11,2420.46923828125,2438.8061264500475,2386.5918821571904,2397.7773391723636,237255,2351.9740356445313,2296.1019848632814,93.22397998426506,159.36466826212663
2020-06-12,2439.90625,2452.5587473710525,2320.533154989209,2320.533154989209,264342,2359.306494140625,2305.5665673828125,94.1255021476941,153.33954511071548
2020-06-15,2389.021240234375,2458.930620815952,2372.793140263884,2439.906100854408,275780,2362.877587890625,2315.1430029296876,93.81421176675771,142.72865063271522
2020-06-16,2328.739013671875,2403.9202584964005,2321.9085672940273,2383.795567606899,658470,2365.254504394531,2324.1436669921877,92.22465453325327,128.08310032028538
2020-06-17,2215.05029296875,2282.896781924442,2205.4693132826674,2251.8617317528256,2391369,2361.846142578125,2329.7024951171875,96.57319351641428,116.4455871355235
2020-06-18,2223.8515625,2236.0912986432354,2202.3972732565567,2204.551946728417,1631508,2359.565478515625,2334.0996752929686,99.3678502491638,107.71938769024025
2020-06-19,2241.409423828125,2255.4371876900873,2209.8241795244035,2218.5800881712366,1024762,2358.9191040039063,2339.005712890625,100.12751608821692,97.0713181279575
2020-06-22,2256.124755859375,2302.1961848878964,2246.2686790025273,2259.104500025399,1066595,2359.9367797851564,2342.997646484375,98.90597301463748,88.98498617379998
2020-06-23,2296.740966796875,2341.620452630599,2266.439216485059,2282.9424146633482,1116234,2362.854638671875,2346.41380859375,95.94783167990796,83.59732342850864
2020-06-24,2243.79345703125,2329.518412715732,2237.1004478089444,2315.9490701497516,652407,2362.6919189453124,2346.414736328125,96.15709874890334,83.59616106538127
2020-06-25,2244.802001953125,2263.5057642039014,2223.210492879178,2237.100597628035,355953,2360.289794921875,2344.633310546875,98.56377291655295,84.80912243295168
2020-06-26,2281.20068359375,2295.136673965092,2246.2688217686177,2264.605710109586,461870,2358.6257446289064,2342.28619140625,99.65277956771399,84.91019257667188
2020-06-29,2276.34130859375,2291.194143024435,2246.2687676710148,2268.273033150241,349496,2350.7592163085938,2340.127939453125,99.6266753565847,85.19267900809719
2020-06-30,2276.845458984375,2288.9018724017633,2261.900851620892,2281.1086955880583,388258,2342.539697265625,2336.57791015625,98.54468093179258,84.02628303757776
2020-07-01,2270.243896484375,2288.4433451550976,2260.0211721984438,2278.2662840124626,245357,2334.8588134765623,2330.7706103515625,97.85691611534101,78.04819052585425
2020-07-02,2307.19287109375,2318.699312211184,2278.35816166263,2291.1939822917157,428116,2324.448034667969,2328.754462890625,88.24102530749127,77.31102478311381
2020-07-03,2332.406494140625,2348.038737453358,2292.111223597577,2317.7828693018696,428027,2315.928271484375,2327.245341796875,77.71223964513712,76.46716099825542
2020-07-06,2374.902099609375,2401.0321650701267,2341.4372789315703,2354.4564246740465,503450,2311.5801513671877,2327.2288427734375,71.28410825031901,76.45657506913182
2020-07-07,2401.398681640625,2408.137577162424,2383.795314852581,2383.795314852581,421815,2310.883337402344,2330.7394384765626,70.27751552137964,75.73394594749284
2020-07-08,2344.371337890625,2413.1346739648516,2337.953426523697,2407.6336070789134,353427,2308.2405517578127,2330.8045361328127,67.81017529090549,75.74444577104204
2020-07-09,2307.059326171875,2365.460024333132,2296.259922514963,2359.202806672997,443268,2302.5700561523436,2331.16494140625,62.462285207517425,75.58436532576194
