Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,TANLA.NS,TANLA.NS,TANLA.NS,TANLA.NS,TANLA.NS,,,,
Date,,,,,,,,,
2020-01-10,67.24385070800781,67.82520815659211,65.25753808362035,65.79045339036655,285487,,,,
2020-01-13,67.67987060546875,68.30967762230269,66.37181442734375,66.90472976290204,115871,,,,
2020-01-14,65.79045867919922,67.87366314709072,65.40288455153262,67.6314302413443,89414,,,,
2020-01-15,65.49977111816406,66.32336145488624,63.8525904447197,64.91841366826377,55921,,,,
2020-01-16,64.82152557373047,67.24385457579542,64.1432690177354,64.91841725534077,68167,,,,
2020-01-17,64.67618560791016,65.88735013240286,64.24016933603743,65.30599263911868,79175,,,,
2020-01-20,63.997928619384766,65.54821754303079,63.94947908737429,63.94947908737429,38856,,,,
2020-01-21,67.1954116821289,67.1954116821289,63.65880951099324,63.65880951099324,293798,,,,
2020-01-22,70.00530242919922,70.53821772297484,65.11219528862226,68.45501347325313,827396,,,,
2020-01-23,73.49346923828125,73.49346923828125,70.53823193756024,70.73201532396864,1331643,,,,
2020-01-24,71.74938201904297,76.98160631359903,70.82889263954822,75.57665856642394,846189,,,,
2020-01-27,75.33443450927734,75.33443450927734,69.0363788911384,73.05744664888407,467250,,,,
2020-01-28,74.36549377441406,78.48345271306239,72.8152048289245,76.98160590790515,705379,,,,
2020-01-29,76.78782653808594,77.80520763843724,73.59034941614861,73.63879895135055,429097,,,,
2020-01-30,74.75308227539062,77.27230322170091,73.73570103151425,77.27230322170091,199221,,,,
2020-01-31,74.22016143798828,76.40025760720546,73.0089968995343,76.40025760720546,102306,,,,
2020-02-03,73.92948913574219,76.2549192222342,73.6388066787497,74.41395496915501,164456,,,,
2020-02-04,76.10958099365234,77.51452887252219,74.12326823434935,75.5282161132192,222411,,,,
2020-02-05,75.52821350097656,77.4176345123131,74.94685603301197,76.73937797272,143684,,,,
2020-02-06,82.8921127319336,83.03744657802315,76.30337398925018,76.4487152277022,881366,71.30367755889893,,5.205262875937699,
2020-02-07,81.92316436767578,86.5740313074397,81.39024906565864,85.07219186128758,486956,72.03764324188232,,5.621002271047547,
2020-02-10,79.74307250976562,83.86103175155772,78.58035017078399,82.35918483584194,284374,72.64080333709717,,5.773920860366794,
2020-02-11,81.05113220214844,83.23122836626406,78.2412290010382,79.74307598215141,280582,73.40383701324463,,5.829088047304876,
2020-02-12,80.71200561523438,83.42500967253311,80.03374905663858,81.68093721977567,203780,74.16444873809814,,5.735171031832574,
2020-02-13,81.63249206542969,83.76413875292346,79.45239583816301,82.16540743348408,258292,75.0049970626831,,5.521739698622023,
2020-02-14,78.38656616210938,80.95423632304934,74.0263740598057,80.66355389261793,694990,75.69051609039306,,4.99818131895744,
2020-02-17,74.5108413696289,78.58035112455505,73.6388014528986,78.09588532552281,327755,76.21616172790527,,4.191491867312846,
2020-02-18,72.08851623535156,74.22016290831455,71.02269289887006,73.73569708333552,246232,76.4608169555664,,3.7575879701620947,
2020-02-19,74.17172241210938,74.60773870735039,70.73201202125426,71.8462849219793,184570,76.66913795471191,,3.4865773668960047,
2020-02-20,74.41395568847656,77.36919286544439,72.76676740353325,74.5592895260157,296663,76.71516227722168,,3.4483163203897087,
2020-02-24,74.80152130126953,76.93317539171352,71.99162539716914,74.41395455060874,302987,76.86776924133301,,3.28043718176223,
2020-02-25,75.28598022460938,76.98161047644616,73.9779240802361,76.98161047644616,239125,76.8653465270996,,3.281646872085389,
2020-02-26,74.41395568847656,76.49715287839935,72.28230156543734,72.28230156543734,231326,76.86776962280274,,3.2797212132725417,
2020-02-27,73.00900268554688,75.43133195442608,72.71832760869873,73.49346853932272,84337,76.67882843017578,,3.391510837004401,
2020-02-28,66.75939178466797,72.6698733376585,66.08113519809942,72.6698733376585,236107,76.27914390563964,,4.039517559269905,
2020-03-02,66.2749252319336,71.55559967932172,64.04637951719708,68.30968018448857,219548,75.88188209533692,,4.603917003184876,
2020-03-03,67.38919830322266,69.76307785667883,65.93580084787517,66.80783340719428,240443,75.55486755371093,,4.9677912765902095,
2020-03-04,66.08113098144531,69.27860816121516,63.85259277671113,67.8736603232819,323907,75.05344505310059,,5.3964683399882505,
2020-03-05,65.49977111816406,67.82520831012631,64.96686320257255,65.98423689180783,155032,74.55202293395996,,5.8007909537367714,
2020-03-06,64.33706665039062,64.82153250258881,61.04269737697056,63.949492490159635,226136,73.62427062988282,,5.8799753193748625,
2020-03-09,60.26754379272461,63.80414177027725,58.37812651081482,63.80414177027725,412679,72.54148960113525,,6.253379317068506,
2020-03-11,59.4439582824707,63.94949216336182,58.52347612494295,58.52347612494295,260871,71.5265338897705,,6.657287787840784,
2020-03-12,53.53346633911133,58.13589104699872,53.53346633911133,54.88997194201346,528907,70.15065059661865,,7.388616932237156,
2020-03-13,52.17696762084961,55.083762556744986,48.20434935359829,48.252795196627034,497985,68.72389869689941,,7.973773403353914,
2020-03-16,48.2527961730957,51.014253635787135,47.47765158040689,49.80308905465431,261382,67.05491390228272,,8.598544045560496,
2020-03-17,47.23541259765625,49.221721516372874,46.799392665211016,47.09007138811434,162062,65.49735622406006,,9.235659737560942,
2020-03-18,44.90998458862305,48.44658691164568,44.90998458862305,47.33231393420533,222608,64.01731338500977,,10.051020438505379,
