Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,SCHNEIDER.NS,SCHNEIDER.NS,SCHNEIDER.NS,SCHNEIDER.NS,SCHNEIDER.NS,,,,
Date,,,,,,,,,
2020-01-10,83.05000305175781,86.0,82.19999694824219,85.1500015258789,314328,,,,
2020-01-13,82.25,85.55000305175781,81.44999694824219,83.05000305175781,129222,,,,
2020-01-14,84.25,87.9000015258789,82.0,82.44999694824219,320860,,,,
2020-01-15,84.5,86.9000015258789,83.94999694824219,84.1500015258789,116079,,,,
2020-01-16,85.55000305175781,89.69999694824219,84.0,85.80000305175781,852365,,,,
2020-01-17,85.44999694824219,87.9000015258789,84.4000015258789,86.30000305175781,119645,,,,
2020-01-20,82.3499984741211,87.0,81.55000305175781,87.0,73083,,,,
2020-01-21,81.25,84.4000015258789,81.0,84.4000015258789,63867,,,,
2020-01-22,79.9000015258789,82.9000015258789,79.19999694824219,82.80000305175781,95076,,,,
2020-01-23,82.3499984741211,86.0999984741211,78.69999694824219,78.69999694824219,359345,,,,
2020-01-24,85.94999694824219,88.4000015258789,81.5999984741211,82.94999694824219,610153,,,,
2020-01-27,85.5,88.0,84.5,87.0,204976,,,,
2020-01-28,84.30000305175781,87.9000015258789,83.94999694824219,86.25,160148,,,,
2020-01-29,83.5999984741211,86.69999694824219,82.5,85.0,106368,,,,
2020-01-30,83.19999694824219,85.4000015258789,82.19999694824219,84.30000305175781,204851,,,,
2020-01-31,83.0999984741211,84.69999694824219,82.3499984741211,83.0,109525,,,,
2020-02-03,75.69999694824219,79.55000305175781,75.0999984741211,78.1500015258789,173419,,,,
2020-02-04,77.30000305175781,78.44999694824219,75.44999694824219,76.30000305175781,127903,,,,
2020-02-05,78.80000305175781,80.0,77.4000015258789,77.4000015258789,106153,,,,
2020-02-06,94.55000305175781,94.55000305175781,89.0,91.5,1311630,83.14500007629394,,3.8651924182966075,
2020-02-07,107.5999984741211,113.4000015258789,100.25,102.0,3896726,84.37249984741212,,6.69547115051364,
2020-02-10,111.4000015258789,112.3499984741211,101.44999694824219,105.94999694824219,1470663,85.82999992370605,,8.989034420802795,
2020-02-11,105.1500015258789,114.0,104.0999984741211,112.0,477064,86.875,,9.958275097703085,
2020-02-12,103.19999694824219,108.5,102.5999984741211,105.9000015258789,211541,87.80999984741212,,10.58190615993575,
2020-02-13,99.44999694824219,104.69999694824219,99.05000305175781,103.0,172618,88.50499954223633,,10.877982294164296,
2020-02-14,100.80000305175781,104.80000305175781,99.05000305175781,99.80000305175781,236811,89.2724998474121,,11.188180824639579,
2020-02-17,103.5999984741211,108.0,97.1500015258789,101.6500015258789,441334,90.3349998474121,,11.50082486690904,
2020-02-18,101.19999694824219,105.0,99.44999694824219,102.80000305175781,224966,91.33249969482422,,11.536489707442886,
2020-02-19,101.75,104.19999694824219,100.5999984741211,102.0,90743,92.42499961853028,,11.430965509684238,
2020-02-20,100.25,102.9000015258789,100.0,102.0,204955,93.31999969482422,,11.300621681471318,
2020-02-24,102.9000015258789,104.9000015258789,99.05000305175781,100.0,414179,94.16749992370606,,11.35427422234126,
2020-02-25,100.30000305175781,108.69999694824219,99.69999694824219,103.4000015258789,561185,94.90750007629394,,11.24137413022433,
2020-02-26,98.69999694824219,102.8499984741211,97.4000015258789,99.0,212900,95.62749977111817,,10.984432531075186,
2020-02-27,97.19999694824219,98.80000305175781,96.19999694824219,98.80000305175781,140804,96.30749969482422,,10.615434058019645,
2020-02-28,93.75,95.69999694824219,89.19999694824219,94.9000015258789,239240,96.8349998474121,,10.183139865227357,
2020-03-02,88.55000305175781,98.9000015258789,86.05000305175781,95.55000305175781,104440,97.10750007629395,,9.864172797142277,
2020-03-03,91.8499984741211,93.80000305175781,86.5999984741211,91.69999694824219,218378,97.9150001525879,,8.599434497688792,
2020-03-04,87.9000015258789,91.69999694824219,86.0,90.94999694824219,91744,98.44500007629395,,7.521055684452057,
2020-03-05,88.0,90.8499984741211,87.4000015258789,88.6500015258789,102877,98.90499992370606,,6.463254088636722,
2020-03-06,83.75,86.0,80.3499984741211,83.0,125450,98.36499977111816,,7.249593224553179,
2020-03-09,84.44999694824219,86.5999984741211,75.4000015258789,82.05000305175781,270039,97.20749969482422,,7.53979411450036,
2020-03-11,82.8499984741211,90.94999694824219,82.0999984741211,83.44999694824219,110366,95.77999954223633,,7.41292260659957,
2020-03-12,79.5999984741211,81.69999694824219,74.5999984741211,77.8499984741211,232093,94.50249938964843,,7.898808619195173,
2020-03-13,79.1500015258789,79.69999694824219,71.6500015258789,75.0,182329,93.29999961853028,,8.32423534447929,
2020-03-16,72.44999694824219,76.0,72.0,75.5,93787,91.94999961853027,,9.394889796644613,
2020-03-17,67.44999694824219,73.75,66.30000305175781,72.1500015258789,156595,90.28249931335449,,10.62106039966077,
2020-03-18,64.0,72.0,62.5,69.25,105947,88.30249938964843,,11.649119118614081,
2020-03-19,65.69999694824219,69.80000305175781,60.150001525878906,61.04999923706055,128703,86.52749938964844,,12.268600747851329,
2020-03-20,66.9000015258789,68.80000305175781,65.0,65.19999694824219,84760,84.78499946594238,,12.466039656795571,
2020-03-23,60.650001525878906,65.5,60.25,60.25,109410,82.80499954223633,87.06799972534179,13.013281959642828,11.933248768159768
2020-03-24,62.25,66.0,58.0,64.9000015258789,59940,80.77249946594239,86.65199966430664,12.883368328193695,12.428452292151176
2020-03-25,62.900001525878906,64.0,59.400001525878906,64.0,44085,78.90249938964844,86.26499969482421,12.611204689596129,12.862019914873848
2020-03-26,64.19999694824219,68.0,62.0,62.95000076293945,87515,77.17749938964843,85.86399963378906,12.1102769736503,13.233314737564758
2020-03-27,64.05000305175781,68.55000305175781,63.099998474121094,64.30000305175781,162656,75.51999969482422,85.45499969482422,11.47767170145804,13.587611578953622
2020-03-30,62.20000076293945,66.19999694824219,60.70000076293945,64.0,40179,73.94249973297119,84.98799964904785,10.998376300901349,13.979881849776339
2020-03-31,65.69999694824219,66.1500015258789,62.45000076293945,64.80000305175781,43441,72.79999942779541,84.59299964904785,10.579958471388275,14.243100790890212
2020-04-01,64.19999694824219,68.94999694824219,63.0,65.55000305175781,36319,71.41749935150146,84.22999961853027,9.732220911768906,14.529832183399588
2020-04-03,66.80000305175781,67.5,64.6500015258789,67.5,25242,70.36249942779541,83.94099967956544,8.964826739756948,14.732605429943158
2020-04-07,71.5,72.3499984741211,67.1500015258789,68.94999694824219,71825,69.53749942779541,83.77299964904785,7.95908693560092,14.827216481862886
2020-04-08,69.05000305175781,72.94999694824219,68.5,71.5,92206,68.8024995803833,83.50699974060059,7.222159674109846,14.971861348908837
2020-04-09,77.4000015258789,80.80000305175781,70.5999984741211,71.94999694824219,334017,68.44999980926514,83.33599983215332,6.559926029995802,14.992202138894513
2020-04-13,78.19999694824219,79.8499984741211,74.0999984741211,79.8499984741211,66691,68.21749973297119,83.18999977111817,6.0881304615231135,15.006236765810227
2020-04-15,77.8499984741211,81.6500015258789,76.5,79.5999984741211,110968,68.12999973297119,83.06099967956543,5.926354818320416,15.024212707883072
2020-04-16,78.9000015258789,79.5999984741211,75.25,77.0,109559,68.1174997329712,82.96699974060058,5.902101861663168,15.03547030246716
2020-04-17,80.94999694824219,83.5,78.75,83.0,193932,68.5424997329712,82.92199974060058,6.505670700417386,15.038125531914853
2020-04-20,89.69999694824219,93.69999694824219,80.0,80.0,881241,69.65499973297119,83.053999710083,8.03231720863542,15.068655208045127
2020-04-21,82.0,86.80000305175781,81.0999984741211,86.80000305175781,174081,70.5549997329712,83.17999977111816,8.366802459959523,15.032203442953616
2020-04-22,83.5999984741211,86.25,82.25,82.5,100329,71.44999980926514,83.30599967956543,8.767898151964602,15.008295743987983
2020-04-23,89.6500015258789,92.44999694824219,83.0999984741211,84.05000305175781,312184,72.58749980926514,83.52299964904785,9.584263898833521,15.020248931529016
2020-04-24,86.0999984741211,88.5,85.19999694824219,87.5999984741211,125554,73.85999965667725,83.35399955749511,9.605379010675529,14.94097508473002
2020-04-27,84.6500015258789,91.9000015258789,84.0,84.5,238626,74.9799997329712,82.89499961853028,9.485575913284984,14.527722406771396
2020-04-28,84.75,87.9000015258789,84.0,85.05000305175781,58560,76.07249965667725,82.3619995880127,9.277029596622501,13.937456974680833
2020-04-29,84.6500015258789,86.94999694824219,82.5,85.55000305175781,65201,77.09499988555908,81.9519995880127,9.023097169249588,13.54954593687618
2020-04-30,83.5,87.5,83.1500015258789,87.0999984741211,180802,78.06749973297119,81.55799964904786,8.580413230744742,13.201017798995458
2020-05-04,80.4000015258789,83.55000305175781,79.25,81.9000015258789,125750,78.97749977111816,81.17699974060059,7.732186225389155,12.946543169011937
2020-05-05,77.30000305175781,83.8499984741211,75.30000305175781,81.05000305175781,135002,79.55750007629395,80.70699974060058,7.092402456928128,12.64262297257147
2020-05-06,77.6500015258789,80.80000305175781,75.94999694824219,78.4000015258789,217900,80.23000030517578,80.18799980163574,6.132234918615061,12.208852313594198
2020-05-07,77.5999984741211,79.6500015258789,75.5,77.0,209405,80.77000007629394,79.71599983215332,5.307402403559818,11.830264021554981
