Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS,,,,
Date,,,,,,,,,
2020-01-10,225.44223022460938,227.2850793351479,224.59167449796203,225.82024537843898,746064,,,,
2020-01-13,226.95431518554688,227.71035994662358,225.39498458236412,225.39498458236412,563247,,,,
2020-01-14,229.26971435546875,231.96310500034514,227.2850985789451,228.3719030534883,3935343,,,,
2020-01-15,232.6246337890625,234.13672334063534,228.2301460616082,229.45871701971677,418612,,,,
2020-01-16,232.81365966796875,236.26309508811323,232.43563006361484,234.042216226143,714170,,,,
2020-01-17,240.2322998046875,244.2015167132712,233.42792590135053,233.90045206714274,816700,,,,
2020-01-20,241.13011169433594,244.10702095659488,239.1927658298829,241.46088579918919,585793,,,,
2020-01-21,241.08287048339844,243.8235166465549,239.19276570319258,240.98835947624613,274560,,,,
2020-01-22,246.6114501953125,248.1707809812509,238.2949712691207,241.13012864017676,916653,,,,
2020-01-23,245.80813598632812,249.96636079473356,243.96527226271033,246.65867738157075,367592,,,,
2020-01-24,247.98171997070312,248.59599820305797,244.29602173586642,245.24107404432237,769979,,,,
2020-01-27,247.50921630859375,252.3289892878521,245.99712670951325,247.981742505762,264073,,,,
2020-01-28,244.43777465820312,249.77731445127884,242.35867687684404,245.80811204648003,461251,,,,
2020-01-29,244.05978393554688,248.83228705124526,240.98836361496402,245.94988874821328,343453,,,,
2020-01-30,252.37623596191406,257.9993093690626,245.7136279705358,247.6037328010784,1141906,,,,
2020-01-31,268.8201599121094,277.6563765558853,254.21908916539658,254.21908916539658,3088450,,,,
2020-02-03,271.65533447265625,284.8387986605319,262.72457740932794,262.72457740932794,1600397,,,,
2020-02-04,268.3003845214844,274.39598435424006,264.89818993670707,270.4740224587616,655666,,,,
2020-02-05,272.8366394042969,275.9553007878757,267.5443401963873,269.9069711962835,903786,,,,
2020-02-06,268.0640869140625,273.07288155399135,263.764110360432,272.17507030662716,564939,247.40053787231446,,15.21208289787464,
2020-02-07,269.0091857910156,273.12016989494725,261.7795400031155,268.11140322900684,643728,249.57888565063476,,15.02034456294328,
2020-02-10,265.98504638671875,274.06523399049763,264.37844554773005,269.81249760098996,567353,251.53042221069336,,14.450870102131427,
2020-02-11,258.8026123046875,270.7102786255428,257.05425955063106,266.504783798816,791784,253.0070671081543,,13.536425165472721,
2020-02-12,266.78826904296875,271.56080075378895,257.5267674737736,260.2201724613659,1359708,254.71524887084962,,12.972808726882368,
