Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,,,,
Date,,,,,,,,,
2020-07-02,614.1884155273438,635.3503830689095,610.8005228266796,631.2259945609784,49020,567.9339813232422,531.7813598632813,34.57025855308606,38.32840643185784
2020-07-03,610.014892578125,630.7349490615866,603.9265157169946,617.2816146917123,55602,571.5256256103515,533.8435479736328,35.04476662225861,39.71154046110408
2020-07-06,607.2653198242188,626.8560588290322,593.2719005715362,611.782469783947,44961,574.8423126220703,535.3852801513672,35.13575141353787,41.04049629968202
2020-07-07,659.0654907226562,702.1259163003102,614.6793368937792,614.6793368937792,961363,581.3259338378906,538.3283166503907,38.143125466601276,44.456949848855224
2020-07-08,640.60400390625,666.7741778661917,639.3765109425788,666.7741778661917,99797,587.0485046386718,540.7675903320312,38.01516147917729,46.646695375493806
2020-07-09,641.880615234375,655.4812126764874,639.2783062957203,646.1031788494,40964,593.4633819580079,543.08509765625,35.72134451073939,48.73023835096516
2020-07-10,681.5531005859375,691.8149525362722,639.2782599022189,643.1571491960798,305416,601.6163879394531,546.1773962402344,36.31302650889234,52.44855972383092
2020-07-13,685.137451171875,706.0539182653804,682.486054512433,689.6055133544692,123918,609.5263519287109,549.2441638183594,36.419820630375,55.95636545932922
2020-07-14,671.9786987304688,690.7348261355594,662.8461635751136,690.7348261355594,77112,615.6662689208985,552.4091296386719,36.06014602214434,58.33161982356535
2020-07-15,662.895263671875,694.0735837995348,659.7037820840044,674.7774310838079,46810,620.2006225585938,555.536781616211,36.00958544527791,59.98943881109346
2020-07-16,649.1473388671875,667.6579679211045,648.1162568094987,667.6579679211045,34639,623.9125610351563,558.3492126464844,34.9044463987985,61.02781569002633
2020-07-17,653.1736450195312,671.6842167854152,647.8708509125405,649.1474317349831,63437,626.6302337646484,561.1783410644531,34.9638582281546,62.09148161163394
2020-07-20,654.8428955078125,671.6841222552026,651.062241308771,662.6988501540721,65834,629.5246612548829,564.0457647705078,34.773475979500546,63.05220480694769
2020-07-21,654.155517578125,666.6759447243331,650.08021731685,658.1325824490973,70886,632.7505096435547,566.8208807373047,33.859114641878925,63.915076371876026
2020-07-22,648.950927734375,665.693978977008,642.2242905615271,657.445202646701,49499,636.1236572265625,569.7069616699218,31.77999780426383,64.3071357365497
2020-07-23,649.9329223632812,669.7201320576369,649.0491634293104,652.0442341440922,96540,639.4231567382812,572.4477087402344,29.414936001687217,64.75512166567901
2020-07-24,647.576171875,657.9362000527747,640.0148035587998,655.9722113959007,81541,642.8797790527344,575.3406634521484,25.699218312241243,64.81700468117636
2020-07-27,627.7890014648438,649.0982917125369,625.7759249528202,647.6253001277128,37808,644.4239654541016,577.8437677001953,23.636426820685887,64.3669681304631
2020-07-28,633.4845581054688,643.2063265576833,628.4764106823166,628.4764106823166,25422,645.9951568603516,580.7799304199219,21.63158855979712,63.4654948530024
2020-07-29,628.4273071289062,639.6220069506426,625.5304117591124,636.3814375268815,20095,646.1031768798828,583.531480102539,21.53305778467128,62.461397027615554
2020-07-30,618.9509887695312,649.5892225933695,609.9166293176568,643.1571719834972,94609,646.3413055419921,586.0070861816406,21.185066979258735,61.33054637110813
2020-07-31,621.4059448242188,635.3502750584864,610.8004189897658,626.512326873747,74279,646.9108581542969,588.70560546875,20.29131305851986,59.811556813661824
2020-08-03,618.8528442382812,637.3143258186744,614.7284560284903,620.2767480166372,41013,647.490234375,591.3177111816407,19.237819422423385,58.16401442120949
2020-08-04,634.2210083007812,646.1522632764818,620.4240000767179,621.8969915583511,62326,646.2480102539063,594.1792413330078,19.253165990120923,56.63455698105416
2020-08-05,637.0687866210938,642.9116645511348,632.4043138096098,632.4043138096098,21689,646.0712493896484,597.1399542236328,19.323808689372594,54.86750256448101
2020-08-06,633.2881469726562,644.2373474374199,629.0164358131806,639.0327896434635,16016,645.6416259765625,599.9209619140624,19.516439534867292,53.03884399120313
2020-08-07,663.9755249023438,693.5826195373601,628.6728149067412,628.6728149067412,234874,644.7627471923828,603.3049151611328,18.162984500148163,51.57087224488424
2020-08-10,678.4598999023438,696.2339731261571,659.9983587308752,667.7070501073067,89550,644.4288696289062,606.8253649902343,17.428255956286318,50.54247109027019
2020-08-11,707.9688110351562,736.397558347223,681.8477263812046,681.8477263812046,399446,646.2283752441406,610.4312487792969,21.745785640196303,51.20737439167887
2020-08-12,700.8984375,719.3599185075109,688.574420918934,711.9458734676007,68012,648.1285339355469,614.2060339355469,24.733871028701657,50.76999494218422
2020-08-13,694.1226806640625,710.9639077007831,690.587524986983,704.3845335842722,33289,650.3773010253906,617.5153564453125,26.790422136251724,50.47173451640358
2020-08-14,721.716796875,735.5138062193822,692.7970497834101,697.3142000527414,273869,653.8044586181641,621.1860522460937,31.189913679671335,51.25224986876519
2020-08-17,719.7528076171875,749.5563136889241,714.204515281559,731.5858281524164,112738,657.0499542236328,624.7624768066406,34.504648917579196,51.77422472839576
2020-08-18,729.2781372070312,741.2093327484215,721.7658563602387,723.3370233655987,69917,660.8060852050781,628.7601782226562,38.076935549638826,51.9766558596606
2020-08-19,722.1094970703125,739.1471344328846,720.3910070154701,731.5857662043427,44847,664.464013671875,632.67931640625,40.325753903922724,51.46721970298208
2020-08-20,720.636474609375,730.603740473367,714.4008349386754,716.8558206257499,29525,667.9991912841797,636.8203845214844,42.04721986467656,49.9979558222292
2020-08-21,750.5382690429688,763.0096092639917,721.9622574581324,724.2699202040861,357006,673.1472961425782,641.4612902832031,45.57061913086862,49.55793687231068
2020-08-24,753.4842529296875,785.5954801688239,748.2796948608047,760.7510350957206,305609,679.4320587158203,645.9922119140625,47.60784552170082,49.22887055336212
2020-08-25,749.8017578125,769.8835538248871,738.1160612607929,759.5235256426678,47922,685.2479187011719,650.0046398925781,48.78948837413073,49.35285512096097
2020-08-26,746.4630126953125,763.9424997533063,743.369706586433,763.9424997533063,53629,691.1497039794922,653.489736328125,48.693430759901275,49.896657790280344
2020-08-27,742.5841674804688,761.0456499699224,737.4777846805312,750.2437117122847,57775,697.3313629150391,656.8432482910156,46.858434727980956,50.141567383823684
2020-08-28,736.4467163085938,756.0866044163705,731.5858320146826,743.3697648793486,37278,703.0834014892578,659.5957788085938,44.022821833575286,50.66614976530121
2020-08-31,712.4368896484375,746.3156941871985,695.2519887954428,746.3156941871985,65414,707.7626037597656,661.9054296875,39.3211944254194,50.383708770512044
2020-09-01,705.0719604492188,714.1554084076523,698.247087563484,714.1554084076523,39699,711.3051513671875,664.2140979003906,35.33661491364224,49.64398505774398
2020-09-02,707.1340942382812,722.7478280858014,692.3060038050136,697.2159754632052,65218,714.8084167480469,666.7270202636719,30.767167409627536,48.53875230296774
2020-09-03,705.268310546875,724.4662869150297,692.355061668396,714.8918425945668,84185,718.4074249267578,669.1535278320313,24.248879803207405,47.33345499808652
2020-09-04,697.8543090820312,715.6774705799768,691.3240226774391,691.3240226774391,39671,720.1013641357422,671.5417395019531,21.243408255989106,45.6456250027195
2020-09-07,694.3681640625,711.8967987463953,689.6055155550315,701.3894474691082,36295,720.89677734375,673.4909973144531,19.85460027743877,44.45889968600079
2020-09-08,688.4271240234375,707.7724246197741,677.6742739514477,693.2880080215893,34290,719.9196929931641,675.2183251953124,20.973605077086873,43.28941898631574
2020-09-09,671.9296264648438,695.2519920162359,666.2340712858447,695.2519920162359,28339,718.4712524414062,676.1315795898438,23.23476163093305,42.713470728822
2020-09-10,703.70166015625,723.807421875,673.0714251853801,675.1564429012345,65960,718.9502014160156,677.9218444824219,22.801118254140874,41.93301019397663
2020-09-11,700.8223266601562,712.1907823841331,696.0068966226895,703.7016946951943,18556,717.9054779052734,679.7379931640625,23.143790491073617,40.885267048025156
2020-09-14,714.8219604492188,759.8489177448902,701.9641884418347,701.9641884418347,113643,717.658935546875,681.8891259765625,23.14933842154259,39.80971981057292
2020-09-15,726.5377807617188,744.6577869098587,714.8714754334643,723.8073688763826,74372,717.5219177246094,683.2385717773437,23.084966725013302,40.162275330870095
2020-09-16,808.7977294921875,832.0310798277828,730.360431990523,735.7219930219417,748290,721.8563293457031,686.6024462890625,30.830507390160733,43.4292816553426
2020-09-17,824.8327026367188,853.8743596359652,813.1663959789017,813.1663959789017,899572,727.0661407470703,690.2614880371094,38.470553500866124,47.13358242558732
2020-09-18,812.8684692382812,842.4561938008948,780.0538941985282,831.8323970330001,443661,730.182650756836,692.8877954101563,42.75790620738573,50.19734856149172
2020-09-21,760.4446411132812,833.3714200377434,753.5937644688538,820.1165341914009,168834,730.5306701660156,694.3939392089844,42.98526881562588,51.082037346900634
2020-09-22,724.4528198242188,773.6995010743158,704.0988387244132,766.5507736411312,183609,729.2632232666016,695.4434216308593,42.760268314801685,51.151111677515495
2020-09-23,734.828369140625,759.5510349092076,699.9784047202502,731.7504741543607,135837,728.6814910888672,696.8820837402344,42.59277195067241,51.228515484196585
2020-09-24,718.8430786132812,735.7716224191051,707.772473811599,735.7219906801677,71825,727.4944366455078,698.2759985351563,42.51567402026909,50.84996109844556
2020-09-25,719.4884033203125,741.6791819124702,714.8715006385255,735.7219194071491,58415,726.6465209960937,699.6022937011719,42.49683718883057,50.51328366869513
2020-09-28,734.1830444335938,743.6650094026908,723.1124396128674,723.1124396128674,87912,727.7338287353516,701.1890966796875,42.39220574469856,50.324361555540214
2020-09-29,726.091064453125,743.5657390571696,716.708363048731,743.5657390571696,62953,728.7847839355469,702.6278076171875,42.060064390250794,49.979380015604534
2020-09-30,771.5648193359375,789.1883889839569,727.7789606759532,739.5942231590158,347654,732.0063201904297,705.0800854492187,42.77588133847946,50.298984396155475
2020-10-01,796.4364624023438,811.8756905907093,768.7351645540938,777.2242524106819,257990,736.5647277832031,708.01015625,44.59554198365427,51.27853431667312
2020-10-05,808.1026611328125,818.1306951708361,786.9046996003632,806.2161704838823,162657,742.0771453857421,711.2206860351563,46.33853083950946,52.42989176867121
2020-10-06,814.854248046875,829.8962997508321,797.2803112577251,813.1663448568827,122221,748.101449584961,714.9619909667969,47.62376911964982,53.0257898455111
2020-10-07,773.3023681640625,816.3436303196801,767.4940608955104,814.159288401447,145820,752.3452117919921,717.7583471679687,45.7719260836205,52.32337289296765
2020-10-08,779.8554077148438,791.3231272379201,773.4513376641653,779.5078643351051,69520,757.7415008544922,720.7869091796875,41.99878502877308,51.42191088121217
2020-10-09,783.7276000976562,796.287521022276,774.3945907002878,784.2737310425301,44083,761.7427978515625,724.08244140625,40.359454870854194,50.02333787378812
2020-10-12,787.5501708984375,802.0461531108242,779.4085661132233,787.5998026360693,66415,766.0791900634765,727.4053259277343,38.063283245464405,48.56050169719922
2020-10-13,774.4442138671875,794.3017578125,765.0615122329443,789.2381083466112,52019,769.060302734375,730.5171533203124,36.122879815721944,46.399515334529404
2020-10-14,775.387451171875,784.6708286285328,770.2244776802968,774.4442057243075,39433,771.5027862548828,733.3404821777344,34.7206444693074,44.68362091655155
2020-10-15,763.07568359375,781.3446464860956,759.5509820064815,775.8341906975029,64391,769.216683959961,735.8606201171875,33.623705523153696,42.65022932414293
2020-10-16,764.4161376953125,775.4370497577223,747.6364897151919,775.4370497577223,97027,766.1958557128906,738.4831799316406,30.97359956824596,40.1739776032479
2020-10-19,780.9971923828125,786.3587535792007,756.8702881998975,768.2387444215992,31979,764.6022918701171,740.82361328125,29.21595754807981,39.140157500851714
2020-10-20,793.606689453125,798.2732241522066,771.6144970634076,780.302172077502,51071,766.2603942871094,743.1265490722657,29.90058464523073,38.7817780826293
2020-10-21,815.6485595703125,823.095138020437,793.8548945195324,797.5285520083427,87749,770.820181274414,745.2801440429688,30.142066007303917,39.766862974080645
2020-10-22,827.1163330078125,833.718990577431,813.8614467294532,815.7975693747139,80386,775.4345794677735,747.804501953125,31.380794886248392,40.8825028575199
2020-10-23,835.208251953125,838.9315411820527,815.7478238896837,830.04527876893,68644,781.2528381347656,750.6262133789063,31.122493761928865,41.95652457433779
2020-10-26,819.0740356445312,841.9598423525455,807.8048433754373,838.9315790962422,60293,786.2321197509766,752.5733581542969,28.58350224031338,42.837359513650945
2020-10-27,827.4141845703125,834.0168421441193,802.195140227632,811.5281494818531,30224,790.8936767578125,754.7265856933594,27.21799845008513,43.84785161104613
2020-10-28,813.067138671875,838.6833575352313,805.4219723435567,829.3999196364115,27477,795.24248046875,756.4023657226562,22.92965366916075,44.452371923230636
