Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,CEATLTD.NS,CEATLTD.NS,CEATLTD.NS,CEATLTD.NS,CEATLTD.NS,,,,
Date,,,,,,,,,
2020-01-10,967.5415649414062,1001.2509519035019,955.6553049298411,979.4278249529715,189452,,,,
2020-01-13,973.4371337890625,984.1347094564003,960.4097815797605,977.5259955089048,49785,,,,
2020-01-14,972.10595703125,991.7896168349806,960.4098878267789,991.7896168349806,70334,,,,
2020-01-15,967.1611938476562,979.8082210933615,960.5524796269119,972.1534231167358,65791,,,,
2020-01-16,969.9663696289062,976.2423498626117,962.6920131804674,967.0661337361935,57661,,,,
2020-01-17,969.443359375,994.6898218835902,966.1152065963707,991.7895280315105,189243,,,,
2020-01-20,959.411376953125,977.763750846383,945.3380566740743,974.6733232361221,96580,,,,
2020-01-21,956.1307983398438,968.0170588860875,946.1938729155078,955.655347917994,41668,,,,
2020-01-22,950.6630859375,967.0661249296699,943.4837964210667,965.8299654828634,68935,,,,
2020-01-23,964.260986328125,978.4769655105168,956.1307957442416,977.5260646693987,256760,,,,
2020-01-24,957.6521606445312,972.7715063932676,953.7059571962658,957.5570937810562,78287,,,,
2020-01-27,950.0449829101562,960.5048918956238,948.0481144101008,956.6062217618469,54370,,,,
2020-01-28,949.759765625,960.4098668452175,944.2920856899901,952.4698678940779,51058,,,,
2020-01-29,949.4268798828125,957.5570698112706,944.4346508693973,957.5570698112706,57172,,,,
2020-01-30,950.8057861328125,957.5571589737792,930.1712260149762,950.90085300276,89675,,,,
2020-01-31,954.8471069335938,960.2671953205889,938.3964758807448,960.2671953205889,42716,,,,
2020-02-03,897.7454833984375,922.3738390163934,892.9909790736108,912.8648303667399,44988,,,,
2020-02-04,921.9458618164062,928.0791836026033,898.9816422500865,903.3557627279438,72135,,,,
2020-02-05,936.3045043945312,945.9561127787027,916.9536381166756,916.9536381166756,82763,,,,
2020-02-06,930.6942749023438,940.3934758883137,927.2234633310317,938.4916740494327,36066,952.467431640625,,18.898665825646546,
2020-02-07,928.7924194335938,939.299862379018,922.5640303785725,931.787780372229,56042,950.5299743652344,,19.25484726962324,
2020-02-10,945.43310546875,957.5570904772757,922.9918701585166,928.792341731558,92932,949.1297729492187,,18.504995859902078,
2020-02-11,934.4977416992188,950.8057132942611,929.0300622133165,947.7152857587511,49886,947.2493621826172,,17.94983502963547,
2020-02-12,979.7606811523438,997.0195550342409,933.7846476334045,943.2936562651091,328693,947.8793365478516,,18.882325962194667,
2020-02-13,970.2992553710938,993.5963263117206,962.8821822735762,987.9859880535229,115509,947.8959808349609,,18.902955255142043,
2020-02-14,965.1167602539062,990.7435479352957,951.8992161693669,970.8696983770644,90088,947.6796508789063,,18.666663754898863,
2020-02-17,965.6397705078125,984.1823362635017,951.8517087920437,964.2134192958365,84142,947.9910705566406,,18.922883995062367,
2020-02-18,996.9718627929688,1012.7093169185072,948.9989655255118,967.9694474360268,175461,950.0331237792968,,21.828154739803896,
2020-02-19,1015.8948974609375,1022.2184113137192,999.3967909681106,1007.9548985977138,184532,953.2947143554687,,26.335402793868923,
2020-02-20,990.6008911132812,1040.6658405749624,970.1565242700506,1017.463838244503,184903,954.6117095947266,,27.54357078491935,
2020-02-24,959.6491088867188,991.7895446512503,951.9467775040793,988.4613918168501,70632,954.711557006836,,27.5587880711112,
2020-02-25,968.3023071289062,976.6227474602707,951.8517343173122,960.4098418186667,53569,955.6244232177735,,27.698103943961414,
2020-02-26,958.7933349609375,993.4060917823563,944.5773553564337,964.2134815239261,82981,956.0761016845703,,27.671077246760415,
2020-02-27,963.0248413085938,975.5766861691972,953.8486248386095,957.5096279549373,60290,956.7559997558594,,27.666157749680686,
2020-02-28,971.0599365234375,993.1208473262229,928.1742743857785,936.5422480973865,101461,957.7687072753906,,27.80722685549171,
2020-03-02,946.6693725585938,1008.9058476223325,932.8337761710728,1002.9151255648381,81596,957.3598205566407,,27.912373372174365,
2020-03-03,959.98193359375,972.676494659599,938.5866646451768,950.9008421588096,64172,960.4716430664063,,24.129310254071473,
2020-03-04,949.8073120117188,968.9204543464513,916.6684398647419,963.6429661188071,65607,961.8647155761719,,22.539938552407005,
2020-03-05,955.7504272460938,963.2150337894717,945.2429843939165,950.9008560953604,38549,962.83701171875,,21.78613839763259,
2020-03-06,932.2156372070312,945.6709076248903,915.717530460301,915.717530460301,36357,962.9130798339844,,21.67035085708035,
2020-03-09,922.5164794921875,930.931928768769,913.2451962383617,917.6193169171216,99470,962.5992828369141,,22.228685238269282,
2020-03-11,905.6380004882812,936.637345247621,893.9894649763185,922.3738323758299,41292,960.6095275878906,,25.400893087660066,
2020-03-12,797.1876220703125,888.1413021969454,770.2296089716549,888.1413021969454,125405,953.7440216064454,,44.331937172841776,
2020-03-13,805.1277465820312,838.1715505153711,637.7692000419504,719.2614130046545,98533,945.0123748779297,,54.88082301094367,
2020-03-16,767.8524169921875,797.8057930110778,753.4462462629881,779.7386773171439,42313,934.8900329589844,,67.24784410057649,
2020-03-17,764.7145385742188,789.9609466270259,743.0340090045308,775.9351579267568,52603,924.869921875,,76.76387908479765,
2020-03-18,729.4835815429688,783.5422695195937,713.1756093928341,766.4260548941656,89779,913.0621124267578,,87.56541123857818,
2020-03-19,693.6927490234375,724.5085356576727,677.4637696168368,724.5085356576727,74440,897.8981567382813,,97.91765713927865,
2020-03-20,691.1329345703125,723.0113138444476,677.1740567020815,687.8001831267932,80416,881.66005859375,,104.05580326344938,
2020-03-23,614.8663330078125,675.24205305964,608.5872581224224,640.4656383097874,41990,862.8733306884766,919.9964526367188,116.52344642704044,88.33766177691565
2020-03-24,600.182861328125,637.6158024731595,579.606830632792,627.9073998521914,39221,844.9000183105469,912.6492785644531,127.97131464504994,98.94285395215238
2020-03-25,600.8591918945312,614.8663595512365,584.4369953314974,587.3350300190916,45543,826.5278625488281,905.1977197265625,135.47840534724378,107.89605139346426
2020-03-26,644.3296508789062,703.691067538368,601.1006375703139,607.6212149967497,144686,810.8046783447265,898.6421936035156,137.55213953188928,113.55687493420767
2020-03-27,708.71435546875,722.5765968099159,652.0577578164348,658.8198382678645,104794,798.0891540527343,893.4732568359375,134.45973679448002,116.22505115955951
2020-03-30,666.7894287109375,700.3583278745812,661.7178684056388,679.1060751666629,52175,782.8756286621094,887.4097180175781,131.02846110032252,120.00007651473992
2020-03-31,765.998779296875,800.1472599452777,678.2366050368099,679.6373334099138,211871,773.8420989990234,883.3408264160156,125.2418794698038,120.60935452915656
2020-04-01,711.3707885742188,764.694568439163,704.1739921552884,764.694568439163,125062,761.4115417480468,878.3800146484375,117.91818988766661,122.5028684531861
2020-04-03,677.8019409179688,731.2706497849568,671.377941348144,731.2706497849568,85184,747.8112731933594,872.8134375,110.49828377419838,125.19191197900554
2020-04-07,701.1311645507812,712.9165171411832,695.5283094060325,695.5283094060325,65674,735.0803100585938,867.8227990722656,99.38927611636423,126.98598973905351
2020-04-08,713.3994140625,762.1829894317027,690.8430716097153,694.4172665969536,202062,724.1394989013672,862.8055676269531,87.92940739068763,128.04927823894553
2020-04-09,788.2653198242188,806.6195368299298,716.2974689334047,731.2706459643795,293759,717.4269409179688,859.4178308105469,76.35014865203252,127.72904992295523
2020-04-13,751.9434204101562,780.537338945682,745.7609228540427,780.537338945682,61382,709.7422119140625,855.4557995605469,62.9721918574285,127.93280946387968
2020-04-15,753.0059204101562,815.217080972501,730.3046514818193,764.0184744532729,214365,707.5331268310547,851.52072265625,60.46829947066552,127.99887446404485
2020-04-16,788.7966918945312,821.0132113416543,773.195641281658,773.195641281658,244655,706.7165740966797,848.3081188964844,59.17752578903918,127.50626464043815
2020-04-17,789.0863647460938,819.1293537578838,782.469210439601,819.1293537578838,79848,707.778271484375,845.07373046875,60.507615314524394,126.90289631438533
2020-04-20,782.0344848632812,796.4763664905037,777.6391449664711,789.08635600066,53118,708.6442687988281,841.6174780273437,61.4814933208333,126.20354290242442
2020-04-21,756.9182739257812,772.8091743658103,746.77515351223,772.8091743658103,50032,710.0160034179687,838.8009338378906,62.27188936484219,126.49645747601025
2020-04-22,792.6124267578125,805.46036776992,739.0470778983787,756.9182904456299,262860,714.9619873046875,836.2142651367187,64.78484280115151,126.0832321738041
2020-04-23,780.05419921875,804.6874897203948,775.7554367312337,799.1812129926017,78385,719.4080505371094,833.0892590332031,66.10130343923163,125.48678312273711
2020-04-24,764.9844970703125,809.5176016937853,753.4889371374135,772.809166294783,243985,726.9139587402344,829.7750634765625,62.0015842864163,125.04383142183596
2020-04-27,764.8878173828125,787.0577908818964,763.1490086489084,772.8091226824389,79578,735.1492065429687,826.4969714355469,54.80327947734437,124.54248128686893
2020-04-28,756.4835815429688,777.6392569626144,749.9147151396407,770.8771764672872,147206,742.9304260253906,822.7179809570313,44.8828823176481,123.72390963417133
2020-04-29,758.7537231445312,784.1598130884332,743.82883409682,761.2170406081742,352141,748.6516296386719,819.2031005859375,38.49033360140247,122.97765493960917
2020-04-30,776.7214965820312,801.6929280052801,764.5980646454203,767.5926765638737,498342,752.0519866943359,815.1423168945313,37.773767585296646,120.90248464723082
2020-05-04,745.90576171875,763.149042448027,742.8628020791554,763.149042448027,140168,756.0078033447265,810.6544470214844,32.089837229024276,119.17797573507012
2020-05-05,741.5103149414062,767.9790504532393,736.776894535132,763.1489935321498,200289,754.7833801269531,806.1823181152344,32.1556811216305,117.44633277733922
2020-05-06,722.5765380859375,743.8287892061121,716.7804695986172,739.9647435478986,128014,755.3436676025391,801.3210534667969,31.449305797164833,115.72928171710521
2020-05-07,723.9773559570312,743.8288811888341,716.877135805648,724.5086505086045,151410,757.6524383544922,795.8611633300782,26.809891682642245,112.71078702068985
2020-05-08,704.5121459960938,742.8628127507825,700.3583085101656,734.1687096106563,150060,757.8214874267578,789.6335083007813,26.442888086183924,108.84110947582151
2020-05-11,713.5926513671875,722.2384654121914,701.3242944788013,712.9164315776245,139275,757.8311492919922,784.0933435058594,26.42583240396108,105.39842969780608
2020-05-12,710.1150512695312,713.6893057183898,698.6195494526771,705.1884160566887,94542,753.9236358642578,779.1026623535156,27.446964933685667,102.79166926072735
2020-05-13,716.7804565429688,738.9504298952903,711.9503995581779,734.168661688216,81083,752.1654876708984,774.0722253417969,28.67903563379109,99.44360755852533
2020-05-14,710.2599487304688,731.1257733510024,700.8896254759962,703.2563654209878,191106,750.028189086914,769.1015576171875,30.167306785184646,96.1798129519801
2020-05-15,708.5693969726562,719.4370257605805,705.2849344658198,710.0184141443794,56596,746.0168243408203,764.0124487304688,30.074709838791353,92.36575648773315
2020-05-18,711.6124267578125,719.6785995578524,687.5587157520824,710.9844956705764,97095,742.1431274414062,758.8234985351562,29.21232794451496,87.66483663163287
2020-05-19,706.5408325195312,732.8646458138791,690.6982203838054,712.2885537583908,266935,738.3684448242187,754.020927734375,28.658681429573917,83.64956371357972
2020-05-20,713.109619140625,719.5819072389536,703.304579958168,714.0756305296097,123384,736.178012084961,749.0834814453125,28.839877917716482,78.36337472386326
2020-05-21,716.9736938476562,734.1686854785754,710.9361224210232,713.1096481346111,146732,732.3960754394532,744.4268090820312,25.85479126069348,72.92110061564942
2020-05-22,723.5426025390625,747.6446008910742,717.0220250128426,721.3207879148533,181831,729.5704956054688,739.7826525878907,23.33773044462931,66.27969921088145
2020-05-26,732.9129028320312,738.5157574799038,725.9576085626522,729.6284403001783,104648,727.9669158935546,735.7965979003907,21.829403652056993,60.18326368149332
2020-05-27,736.6320190429688,745.7608390331096,718.7608072267608,737.0667359873868,151450,726.5541259765625,732.0789086914062,20.165037422941175,53.81839440391502
2020-05-28,745.3743896484375,753.8753373307635,735.9074895047469,736.6319980712639,269718,725.998666381836,728.8736364746094,19.43708508855346,47.69479546412822
2020-05-29,782.4210205078125,791.1634127268868,758.3190219665521,769.4764429180038,789637,727.18203125,728.5783044433593,22.07735981476248,47.30729823797988
2020-06-01,813.1400756835938,824.8287897480058,787.2509826009754,787.2992713776405,278375,729.0029602050781,728.7385510253906,27.2697033003513,47.58464745072352
