Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,22572.7578125,22698.66453089982,22254.065895968306,22367.415944755714,41097,,,-1.3193023810838436,,-0.009096888800648628,0.005577817271848584,-0.014118430684407324,Textiles,20
2020-01-13,22029.271484375,22640.494073715523,21890.949300329965,22640.445764537133,33606,,,-1.3790850150567182,-0.024077090297935876,0.027743735447430806,0.02774592840140233,-0.0062790176308438195,Textiles,20
2020-01-14,22755.12890625,23069.49160638566,22072.5090412932,22072.5090412932,58627,,,-1.299241850062755,0.03294967890290147,-0.02999850573332985,0.013815026117005136,-0.02999850573332985,Textiles,20
2020-01-15,23113.6796875,23183.649961068448,22546.314377186984,22660.424377211755,23480,,,-1.259801832886781,0.01575692155940805,-0.019609829175463056,0.003027223467420903,-0.024546732410584138,Textiles,20
2020-01-16,24233.427734375,24334.743221202916,22984.869691796826,23193.065510725726,51493,,,-1.136631323963191,0.048445252422554146,-0.042930873628476585,0.004180815357135881,-0.0515221394292108,Textiles,20
2020-01-17,24596.2109375,24731.441311897255,24005.63318682615,24201.556601710436,27398,,,-1.0967257470947684,0.014970362719690445,-0.016045330591463736,0.005498016533558081,-0.024010923966074738,Textiles,20
2020-01-20,24142.435546875,25104.172805299513,23980.854352640046,24743.812349736894,38562,,,-1.1466403202492073,-0.018448995732637936,0.024909533327499567,0.0398359666967818,-0.006692829061145322,Textiles,20
2020-01-21,24068.328125,24353.772202173703,23935.762162375755,24142.436264364907,79781,,,-1.1547920191004202,-0.0030695917870884604,0.003079073003327215,0.011859738478353643,-0.005507900753876971,Textiles,20
2020-01-22,24190.3359375,24496.47122204848,24079.079892002894,24087.641765439726,16828,,,-1.1413713532638345,0.005069226739237834,-0.004245256135574249,0.012655272144191487,-0.0045991939005954885,Textiles,20
2020-01-23,24593.07421875,24724.78360597625,24115.93937712574,24115.93937712574,20683,,,-1.0970707811815579,0.0166487262636842,-0.019401187398543684,0.005355547909737579,-0.019401187398543684,Textiles,20
2020-01-24,24938.35546875,25573.93141134386,24449.377433275833,24614.431303226746,42596,,,-1.059090391393907,0.014039775870588566,-0.012988994640370732,0.02548588030956145,-0.019607469148753665,Textiles,20
2020-01-27,25026.498046875,25436.754464710397,24785.671212251364,24923.612500567033,32530,,,-1.0493948476188657,0.003534418227194274,-0.004111064445183721,0.01639288153967766,-0.009622873890408612,Textiles,20
2020-01-28,23921.349609375,25271.700817677927,23849.573316027767,25152.880673146155,43686,,,-1.1709594226702573,-0.0441591322697263,0.05148250762944029,0.05644962472241577,-0.003000511865731137,Textiles,20
2020-01-29,23820.2265625,24162.74795502741,23469.046678073282,23992.272282975606,43899,,,-1.1820827974171555,-0.004227313614252305,0.007222673555357995,0.014379434705572347,-0.014742927969441655,Textiles,20
2020-01-30,23236.1640625,23920.02144655819,23117.154386404472,23920.02144655819,36054,,,-1.2463287459311563,-0.024519603055307843,0.029430734875979025,0.029430734875979025,-0.005121743665409628,Textiles,20
2020-01-31,23248.09765625,23533.588138203228,22945.81602106372,23383.42279426809,22781,,,-1.2450160695486638,0.0005135784769767223,0.005820912318032612,0.012280165292426704,-0.013002424527626344,Textiles,20
2020-02-03,23140.5078125,23307.32126882926,22450.944436284142,22451.13395691308,31743,,,-1.2568507816936687,-0.004627898821694584,-0.02979078338179486,0.007208720641780797,-0.029798973376174986,Textiles,20
2020-02-04,23466.666015625,23772.515133858444,23117.05621484494,23326.34643572008,27751,,,-1.2209738967277828,0.014094686502463719,-0.005979527718658062,0.013033343468126235,-0.014898145332927881,Textiles,20
2020-02-05,23513.51953125,23831.44967406435,23307.32108855837,23402.45301136881,25402,,,-1.2158200843317744,0.001996598732593848,-0.0047235174527395785,0.013521163532826952,-0.008769356812687645,Textiles,20
2020-02-06,22876.18359375,23684.946136223174,22740.00187680377,23630.769250262467,28943,23674.1109375,,-1.2859260264642471,-0.027105084657912063,0.03298564436764817,0.03535391028659762,-0.005952991082980974,Textiles,20
2020-02-07,22594.732421875,23092.320637678462,22517.77219044066,22974.35706516993,16109,23675.20966796875,,-1.316885208910452,-0.012303239774308125,0.016801466651908514,0.02202231062146698,-0.0034061138674884583,Textiles,20
2020-02-10,22761.171875,23239.018466890186,22433.061461489866,22735.58101302516,29362,23711.8046875,,-1.2985771330860887,0.007366294498086744,-0.0011243209319529157,0.020993936275092828,-0.014415356788835543,Textiles,20
2020-02-11,22948.33984375,23040.902084550824,22672.83818257526,22922.03549698048,17940,23721.465234375,,-1.2779889534241815,0.008223125319640423,-0.0011462418174308375,0.004033504882316574,-0.012005298119627361,Textiles,20
2020-02-12,22592.833984375,23107.546040277113,22457.70019121461,23107.546040277113,20229,23695.42294921875,,-1.3170940340240007,-0.01549157201765174,0.022782093484070343,0.022782093484070343,-0.005981267921228772,Textiles,20
2020-02-13,22371.509765625,22791.706737829627,22259.91927366539,22641.3982953646,34387,23602.32705078125,,-1.3414393470045702,-0.009796213210926342,0.012063939026336845,0.018782682823234476,-0.004988062635409407,Textiles,20
