Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,,,,
Date,,,,,,,,,
2020-01-10,532.6360473632812,538.5950112056477,528.2025549873581,535.1149530445032,240475,,,,
2020-01-13,515.3311157226562,533.0173061130212,512.9475305435506,532.6359674001627,148391,,,,
2020-01-14,523.9596557617188,528.5361274340497,515.4264096162818,523.1492601192728,201045,,,,
2020-01-15,523.8167724609375,527.6781693301524,520.5750729055688,522.4819413044903,41315,,,,
2020-01-16,524.1503295898438,529.8709334598557,521.57604620974,524.3886880844276,126388,,,,
2020-01-17,532.7313232421875,538.1182493852822,519.7169240146409,524.8654916238465,338402,,,,
2020-01-20,531.6348266601562,542.5039985910248,527.0583546551059,533.9230917591808,87322,,,,
2020-01-21,523.5306396484375,537.403152321154,519.716903258522,534.3044915043478,298865,,,,
2020-01-22,525.8187866210938,528.9174467417076,521.6236542575298,523.4352019129292,98058,,,,
2020-01-23,535.1625366210938,550.036143161427,528.6315364605966,530.3953662286148,586403,,,,
2020-01-24,547.0328979492188,551.0373334159455,540.1204996744792,540.5018966495991,191756,,,,
2020-01-27,551.1802368164062,553.3731818281931,536.3066879478525,544.4108778990645,148821,,,,
2020-01-28,546.365478515625,555.8521608235129,543.4575157279629,552.9918581091553,115283,,,,
2020-01-29,551.9430541992188,555.7567908094935,542.0749758043312,547.2712035744312,474362,,,,
2020-01-30,550.0361328125,552.5150380927494,545.3642826385723,545.3642826385723,130128,,,,
2020-01-31,553.4207763671875,562.5260594191876,550.9895313082965,551.0848514310007,205721,,,,
2020-02-03,529.96630859375,534.6858189150179,521.0040631828654,531.0627810598519,121603,,,,
2020-02-04,535.4962768554688,537.8321438081773,531.0627850851885,531.968559104095,118820,,,,
2020-02-05,538.5472412109375,545.6979971349192,535.8299772370248,537.7845055509796,214204,,,,
2020-02-06,537.1171264648438,546.2224695134988,533.9231452126485,540.4064860516297,100321,535.4938781738281,,11.275204200081257,
2020-02-07,527.4873657226562,542.2179328071023,524.4840253157229,539.3099707169092,48247,535.2364440917969,,11.401952657963331,
2020-02-10,519.5738525390625,530.967400096113,515.4263798621575,527.2489843434383,323154,535.4485809326172,,11.046029531379641,
2020-02-11,519.3355102539062,524.2933786811951,512.08937695464,523.2445663677918,316087,535.2173736572265,,11.343551631665298,
2020-02-12,523.6259765625,533.7800139818081,517.2379569759948,522.4818440974104,93636,535.2078338623047,,11.353719695607149,
2020-02-13,519.4785766601562,523.2923132844554,514.9497644188009,517.2856897397847,107102,534.9742462158204,,11.63769269776802,
