Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,AVANTIFEED.NS,AVANTIFEED.NS,AVANTIFEED.NS,AVANTIFEED.NS,AVANTIFEED.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,579.3629760742188,587.7950528369403,576.5836804927992,580.4935438110919,236860,,,1.110532333021099,,0.0019513979725349628,0.014554048344368686,-0.004797157733916868,Fast Moving Consumer Goods,8
2020-01-13,578.6564331054688,585.7224102497808,574.7936644314034,583.9323397053273,310650,,,1.1026671254489426,-0.0012195169486624029,0.0091175113556492,0.012211005944219977,-0.006675409540225941,Fast Moving Consumer Goods,8
2020-01-14,611.6309814453125,616.1531952307964,579.50430480682,582.2365055850645,1322684,,,1.469738455519373,0.05698467424423094,-0.04805916762226059,0.007393696399743632,-0.05252624149707996,Fast Moving Consumer Goods,8
2020-01-15,658.266357421875,668.9124167798719,612.3846069111503,615.4465299457061,1873681,,,1.988881562852455,0.07624756984409281,-0.06504939374977992,0.01617287476105056,-0.06970088930326368,Fast Moving Consumer Goods,8
2020-01-16,702.8762817382812,712.2504894961526,664.2018453634756,667.0282361948096,3060930,,,2.4854774247396136,0.06776880485146271,-0.05100192804175441,0.013336924294397923,-0.05502310631276386,Fast Moving Consumer Goods,8
2020-01-17,680.9717407226562,725.4403005145514,676.1668993957999,706.5976953063812,1837041,,,2.2416369656582606,-0.03116414877658547,0.037631450838959024,0.06530162286133123,-0.007055860088639565,Fast Moving Consumer Goods,8
2020-01-20,650.5880126953125,687.7550614191958,643.474941026453,682.1022800924627,1132497,,,1.903406541861404,-0.044618192224981514,0.048439668088242405,0.05712839461936059,-0.01093329654106412,Fast Moving Consumer Goods,8
2020-01-21,658.6903686523438,670.2314638883105,620.8638171838468,640.1774867624034,2179510,,,1.993601638612974,0.012453896780950676,-0.02810559068567675,0.01752127522310576,-0.05742690840597642,Fast Moving Consumer Goods,8
2020-01-22,655.3928833007812,677.3916000221101,651.011954958662,664.2017774903861,855592,,,1.9568941658854935,-0.0050061235270663414,0.013440631435056583,0.033565693619582504,-0.00668443074946945,Fast Moving Consumer Goods,8
