Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,56.44212341308594,56.577101691229835,55.81223851213399,56.23966371921235,12566014,,,-0.5875278773920337,,-0.0035870318413046,0.002391445785198787,-0.011159837066050393,Oil Gas & Consumable Fuels,15
2020-01-13,57.11699295043945,57.40943984657082,56.374630525049035,56.644581902162166,8621076,,,-0.5714965979961875,0.011956841744140497,-0.00827093696419201,0.005120138176481381,-0.012997225292209702,Oil Gas & Consumable Fuels,15
2020-01-14,57.09449768066406,57.67939147548013,56.98202008508186,57.40944009718854,6732202,,,-0.5720309649143749,-0.0003938454847388381,0.0055161605639477695,0.010244311073327017,-0.001970025136420417,Oil Gas & Consumable Fuels,15
2020-01-15,56.554603576660156,57.13949225881711,56.23966114062429,57.116996738307016,7152738,,,-0.5848559521843558,-0.009456149470367435,0.009944250796215526,0.01034201718634864,-0.005568820504752714,Oil Gas & Consumable Fuels,15
2020-01-16,55.85722351074219,56.91453350435786,55.78973695342057,56.71206868349875,10577692,,,-0.6014219609653513,-0.01233109281674418,0.01530411142960153,0.018928796083327315,-0.001208197491388674,Oil Gas & Consumable Fuels,15
2020-01-17,55.182350158691406,55.90222224966534,55.02488151775288,55.857226060502676,11573763,,,-0.617453330977938,-0.012082114176709713,0.012229923152429878,0.01304533222857951,-0.0028536051923429007,Oil Gas & Consumable Fuels,15
2020-01-20,52.86528015136719,53.85509847383663,51.155594894173525,53.067739830505246,67893711,,,-0.672494482802357,-0.041989331745764226,0.003829728671792987,0.018723410140556007,-0.032340417988865,Oil Gas & Consumable Fuels,15
2020-01-21,51.6505012512207,53.29269994139722,51.40304538448041,53.09023511426526,69767703,,,-0.7013511119351459,-0.02297876596261768,0.027874538061923193,0.031794438590035945,-0.004790967381646638,Oil Gas & Consumable Fuels,15
2020-01-22,51.13309097290039,52.59532541813771,50.3682330470188,52.48284267687691,107592835,,,-0.7136420041371605,-0.010017526757459766,0.026396833797742936,0.028596637078174725,-0.014958178966473112,Oil Gas & Consumable Fuels,15
2020-01-23,53.247703552246094,54.39499039367958,51.76297364986249,51.78546916740664,314893702,,,-0.663410154576429,0.04135507044677603,-0.027460984930640753,0.021546221994489967,-0.02788345418364957,Oil Gas & Consumable Fuels,15
2020-01-24,53.83259201049805,54.73242815649221,53.58514131818713,54.664941604043776,39238492,,,-0.6495163428533327,0.010984294518505697,0.015461815276949897,0.016715452709739287,-0.004596670586893947,Oil Gas & Consumable Fuels,15
2020-01-27,52.84279251098633,54.080061736894635,52.64032765276376,53.65264164608614,20398282,,,-0.6730286684870637,-0.018386621608684477,0.015325630925569156,0.023414152945287148,-0.0038314564503848514,Oil Gas & Consumable Fuels,15
2020-01-28,53.04523849487305,53.81009638554891,52.347867156510844,53.15771608206247,31914822,,,-0.6682196380735974,0.003831099271383681,0.002120408737539936,0.01441897354745203,-0.013146728304928024,Oil Gas & Consumable Fuels,15
2020-01-29,53.2252082824707,53.967570662671314,53.00024795708805,53.4501634589594,32001970,,,-0.6639445214946166,0.0033927604570022016,0.0042264780871281715,0.013947571163288375,-0.004226574825010876,Oil Gas & Consumable Fuels,15
2020-01-30,52.70780944824219,53.9675792321938,52.28038939614959,53.94508371097286,42007012,,,-0.6762351418464099,-0.009720935829553471,0.023474211424886482,0.023901008164429083,-0.008109235738820053,Oil Gas & Consumable Fuels,15
2020-01-31,51.04310989379883,53.337688865057366,50.66068092340478,53.337688865057366,55113961,,,-0.7157794718099105,-0.03158354657250658,0.044953745491461694,0.044953745491461694,-0.007492274103003016,Oil Gas & Consumable Fuels,15
2020-02-03,48.613563537597656,50.57070480691137,48.388603173076994,49.513399846785475,37608319,,,-0.7734924582252669,-0.047597929696214195,0.0185099845332648,0.040259160754591905,-0.004627522612010937,Oil Gas & Consumable Fuels,15
