Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,DLF.NS,DLF.NS,DLF.NS,DLF.NS,DLF.NS,,,,
Date,,,,,,,,,
2020-03-26,133.65965270996094,142.22200373809974,117.69596579424075,122.0013228187811,16809428,160.4786750793457,204.07859436035156,31.38088289123515,42.8013805599945
2020-03-27,134.24017333984375,153.68686381528775,132.35355764006576,137.38453776041666,14470204,157.09485626220703,201.83715911865235,30.307887922199782,43.47377794465256
2020-03-30,126.50018310546875,131.09579205193893,124.61356764843057,129.64454712147466,7737955,153.66266098022462,199.39761047363282,29.651913916876907,44.219133587778835
2020-03-31,132.982421875,134.38528917343444,126.11320398642047,132.54705130139322,8327716,150.45057220458983,197.02802947998046,28.12490798016514,44.545515115597716
2020-04-01,128.24169921875,132.49867908179047,126.06483149638926,131.5311823162968,5567170,146.85874099731444,194.60791046142577,25.956941931901955,44.93593275461534
2020-04-03,127.80632019042969,131.5795514216547,126.11320096257751,129.2091874552273,6553107,143.3830093383789,192.214697265625,23.36939012841963,45.24866946654186
2020-04-07,136.9491729736328,138.25528477668007,130.7088216581953,133.22430444341376,6419110,140.42972640991212,189.98509033203126,19.83257215209439,45.16868088268227
2020-04-08,133.51454162597656,142.02851534889422,132.4019263508912,132.54704494752744,7944486,137.698966217041,187.63673889160157,16.378217854272492,44.987282193145745
2020-04-09,144.25376892089844,146.86600714970476,136.12678749893274,137.48129178400796,7216451,136.09050369262695,185.46178314208984,13.742642989821707,44.38742317910726
2020-04-13,135.20765686035156,144.06024530421683,130.22505501714036,143.57649697913507,12595353,134.2183982849121,183.2165966796875,10.717542794615113,44.02474099134678
2020-04-15,135.7397918701172,139.94839371656386,133.3210500861266,134.43366540163098,9821552,133.41537628173828,180.97146484375,9.901476829701728,43.51314802310971
2020-04-16,129.64456176757812,138.69066209455173,128.386813066521,133.51454868601328,13414652,131.83110122680665,178.58614044189454,7.425193213047247,42.978523362535356
2020-04-17,132.45028686523438,140.577267667935,131.38604939679934,135.35277684559298,30164652,131.24576568603516,176.33297088623047,6.840820604547347,42.36862982095949
2020-04-20,130.03155517578125,134.91741663622352,127.03232415735617,133.7080457184323,18161265,130.75234146118163,173.91977233886718,6.532703977677358,41.47371809332889
2020-04-21,128.33840942382812,129.35428373783617,124.95217155235164,127.12903875544367,12612460,130.3895294189453,172.04253021240234,6.450600403203752,41.36789248227692
2020-04-22,129.20916748046875,130.80553088624103,125.58105541023559,128.62866364410112,11250707,130.63624076843263,169.90549438476563,6.296959970033073,40.74856089671934
2020-04-23,132.5470428466797,133.99828784135136,128.67705619422188,130.03154561745112,10333997,130.50079078674315,167.67736053466797,6.221034163446865,39.6479658049047
2020-04-24,124.03306579589844,130.61204587396742,123.45256929051908,130.61204587396742,12295346,130.59995880126954,165.41658935546874,6.09373273132132,38.82451483883812
2020-04-27,128.67706298828125,129.35430773565392,125.4843208788635,126.74206955988605,6956597,131.19013137817382,163.45082977294922,5.200490041228537,38.126581571733915
2020-04-28,133.51454162597656,134.1434085618374,129.54779933920412,130.61205159062925,10118659,131.8770538330078,161.62032104492187,4.469441197184677,37.29736953850699
2020-04-29,137.04591369628906,137.86829186870784,133.03080794349,133.99830472853358,7030077,132.0463668823242,159.85947692871093,4.602678299490926,36.30491797937275
2020-04-30,142.07687377929688,147.30134922602562,137.62638375962,138.9808730197865,12818946,132.43820190429688,158.23408203125,5.105393903003926,35.20720438416167
2020-05-04,128.72543334960938,136.6589029957343,126.83881781833995,136.6589029957343,7768173,132.5494644165039,156.33198333740233,4.992166955629753,34.143993831471626
2020-05-05,122.67857360839844,131.82141365818026,122.00132154974692,131.24090978464656,9178838,132.03427200317384,154.4086001586914,5.455327941680732,33.247423214052176
2020-05-06,125.67781066894531,126.93555928391496,120.93708292347604,123.74282472358344,8703337,131.90607757568358,152.67678131103514,5.577887603451249,32.41688509195343
2020-05-07,124.95219421386719,129.01569220686142,124.42008283353395,126.74206903282075,5890404,131.76337127685548,150.9585073852539,5.722922301243188,31.534537124491912
2020-05-08,125.91968536376953,128.580301199263,125.14569984006985,128.580301199263,5882098,131.2118968963623,149.08640121459962,5.728316550817207,30.12804816017884
2020-05-11,129.0157012939453,130.99905787923547,126.83883354272798,128.677071516402,6546304,130.98695487976073,147.4077946472168,5.721463392936611,28.80658933281529
2020-05-12,132.49867248535156,133.36942838864275,125.91969185496306,127.4676925078174,7708941,130.3992000579834,145.94590713500978,4.819562900491221,27.623955261559505
2020-05-13,136.51377868652344,141.73825451788827,135.06253375971912,138.83576466427962,11157101,130.464506149292,144.48208450317384,4.896384604761447,26.07198748547901
