Price,Close,High,Low,Open,Volume,MA_20,MA_50,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ACE.NS,ACE.NS,ACE.NS,ACE.NS,ACE.NS,,,,,,,,,
Date,,,,,,,,,,,,,,
2020-01-10,79.43492889404297,82.32792639800915,77.96391169230142,79.63106152814967,170753,,,-0.8662170467087982,,0.0024690981264465783,0.036419715410397346,-0.0185185185185186,Capital Goods,1
2020-01-13,81.5924072265625,82.8182547358677,79.23878599428005,79.72912499800213,176247,,,-0.861628565851023,0.027160323078999144,-0.022836465939612194,0.015024039012616841,-0.028846081544659063,Capital Goods,1
2020-01-14,80.90594482421875,82.52406521709918,80.41560576467803,80.95498172296493,98904,,,-0.8630885200694546,-0.008413312288208496,0.0006060975970643145,0.020000018495501815,-0.006060606060605989,Capital Goods,1
2020-01-15,85.36803436279297,88.80040782396475,81.3962849363592,81.49435125313946,1190109,,,-0.8535986391632038,0.05515156578751821,-0.045376271558406955,0.04020677630440739,-0.04652501906691242,Capital Goods,1
2020-01-16,86.9371109008789,92.13470009295172,84.0931430505856,86.00546226127639,969118,,,-0.8502615592255417,0.018380141346792073,-0.010716351509135524,0.05978562133262999,-0.032712932610974965,Capital Goods,1
2020-01-17,87.81971740722656,90.22237550115025,87.28034151741709,87.91778371028848,349501,,,-0.8483844497323518,0.010152241053351285,0.0011166775065691859,0.02735898229759015,-0.00614185408167911,Capital Goods,1
2020-01-20,86.05449676513672,89.14363404284522,85.80932725868334,88.1629560170317,157505,,,-0.8521386849447722,-0.020100504695367945,0.024501441890357745,0.035897453286369174,-0.002849002849002802,Capital Goods,1
2020-01-21,86.64290618896484,88.50619602268041,85.31899228779166,85.3680291841973,151358,,,-0.8508872677986186,0.006837637147934696,-0.014714153308605371,0.021505393986344323,-0.01528011881648772,Capital Goods,1
2020-01-22,84.4363784790039,88.65329708032331,83.99507634997315,87.72164844506544,209720,,,-0.8555800658706543,-0.02546691710858112,0.03890822919268677,0.04994196432012998,-0.0052264454845193375,Capital Goods,1
2020-01-23,83.79894256591797,85.71126939377771,82.96536765827771,84.77962068831364,116608,,,-0.8569357515529469,-0.007549304275815707,0.011702750564235975,0.022820417171200758,-0.009947320122620229,Capital Goods,1
2020-01-24,85.36803436279297,87.6726264760408,83.45570751666618,84.28928243226898,324691,,,-0.8535986391632038,0.018724482061819817,-0.012636485525010066,0.026995960847052913,-0.022400970813031384,Capital Goods,1
2020-01-27,85.07382202148438,87.86875300648587,84.38735036972255,85.26995464142207,190143,,,-0.8542243639623212,-0.0034463993871320063,0.002305440325558239,0.03285300834721716,-0.008069129086365256,Capital Goods,1
2020-01-28,84.68155670166016,87.57456173148849,84.33832084577693,85.07382945780407,224742,,,-0.8550586258337164,-0.004610881590874768,0.004632328117513351,0.034163342556639664,-0.004053253969957926,Capital Goods,1
2020-01-29,86.49579620361328,87.57454798416326,84.9267129073306,85.36802249445904,278383,,,-0.8512001383111975,0.02142425780320542,-0.013038480003114028,0.012471724961182762,-0.0181405728966183,Capital Goods,1
