Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
Ticker,PEL.NS,PEL.NS,PEL.NS,PEL.NS,PEL.NS,,,,
Date,,,,,,,,,
2020-01-10,741.9017333984375,768.1914294094909,738.9806620456206,758.710746950978,1992794,,,,
2020-01-13,736.4951782226562,747.1545395814189,725.348980609147,743.0804151481061,2897564,,,,
2020-01-14,740.4412231445312,753.8166494345538,733.3435242120478,737.9557364613175,2685790,,,,
2020-01-15,787.3577880859375,800.9638472628718,733.1641835374905,747.1289500153944,6672183,,,,
2020-01-16,792.6874389648438,803.5518067923122,781.5156154390181,787.6652677631895,2637687,,,,
2020-01-17,833.992431640625,848.1366316543687,794.5835676086351,794.8398255476727,5550282,,,,
2020-01-20,812.8787231445312,845.5742755076526,807.4977908957759,841.6794778120973,2240459,,,,
2020-01-21,825.7161254882812,828.6628228641466,799.452107066744,807.1135202439941,2589565,,,,
2020-01-22,824.0249633789062,834.9149574109165,813.2887241197153,828.6628016733151,1643802,,,,
2020-01-23,864.3306884765625,871.0953063633931,817.644741629816,825.0755225348925,4343077,,,,
2020-01-24,858.591064453125,883.9839135813329,851.8264464412678,864.305078655273,3187471,,,,
2020-01-27,869.48095703125,880.3453249908716,850.7502237627474,857.8735486933506,2194478,,,,
2020-01-28,860.6920776367188,881.447086240746,855.3880228732285,873.2475859737206,1533709,,,,
2020-01-29,872.37646484375,885.5212594892224,864.5356714190146,869.6603459100234,2019704,,,,
2020-01-30,808.727783203125,877.8086307200942,800.7845401109774,877.8086307200942,2948663,,,,
2020-01-31,791.8931884765625,819.9508508151276,775.3660037193172,809.7014476833342,5128667,,,,
2020-02-03,685.8888549804688,763.5791557096145,679.3292439401093,745.6427689009188,5197942,,,,
2020-02-04,727.3988647460938,736.033949655035,688.0924505142415,696.4457055292427,10430428,,,,
2020-02-05,747.6926879882812,759.4794775766803,727.7576488732424,735.3934363093919,4449739,,,,
2020-02-06,804.704833984375,827.63781973613,741.850468670287,754.3547254366753,9971023,799.3636535644531,,54.40287432373788,
2020-02-07,820.232666015625,842.9350196460947,805.8578878038309,809.701380009704,6932943,803.2802001953125,,52.84567333795327,
2020-02-10,793.8148803710938,827.9197448288022,786.127841747003,820.2070804097508,3106270,806.1461853027344,,50.53696631755857,
2020-02-11,800.297607421875,827.5866023781012,794.4554645780856,803.0393521162898,3800795,809.1390045166015,,48.157438514423255,
2020-02-12,783.2579956054688,812.2637565782379,762.1955309398384,805.0891802584227,5802207,808.9340148925781,,48.26364198707707,
2020-02-13,785.0004272460938,795.8904212394173,774.9560306645673,788.1521308991679,2688328,808.5496643066406,,48.43015290632824,
2020-02-14,784.4110717773438,792.7899529953369,779.3632747120853,792.7899529953369,1839519,806.0705963134766,,48.328119839644565,
2020-02-17,784.9234619140625,789.2025924129458,776.1089968269182,784.5391288621468,2074442,804.6728332519531,,48.52471537827093,
2020-02-18,780.0294189453125,785.9740644415518,754.8927776307999,782.5148516364872,2830526,802.3884979248047,,48.55730527244666,
2020-02-19,806.1653442382812,809.6758088006361,784.7954241893134,788.4595358426394,2730259,801.4955169677735,,48.30201349298121,
2020-02-20,820.0020751953125,837.3235513775951,796.2491166616282,806.1653841183429,3148446,799.279086303711,,46.23998512518262,
2020-02-24,803.5261840820312,819.4639747613389,793.2511556530357,813.032492508629,2196932,796.5258422851563,,44.11295805458923,
2020-02-25,765.2703857421875,814.8005253969764,761.0168806119026,804.5767483743965,3074437,791.3153137207031,,41.093328268753474,
2020-02-26,732.4978637695312,767.678845873613,726.4250894518626,767.678845873613,4688644,784.9056030273438,,39.675818009486456,
2020-02-27,715.4070434570312,738.9806192680309,705.7469809987721,729.7561952848394,3648503,777.0571319580079,,36.88971352318844,
2020-02-28,669.5667114257812,703.8509028850071,655.2688097809041,692.3459975702411,4391397,770.0990783691407,,43.18810659479827,
2020-03-02,695.3182983398438,737.930118161589,685.1713989869783,691.3210512722611,6903246,765.2703338623047,,45.934670330921996,
2020-03-03,741.5430297851562,749.2300681993968,707.2075879458348,707.2075879458348,6017660,768.0530426025391,,42.4242862672598,
2020-03-04,729.9356079101562,755.89217014996,703.23595143171,746.6677450810657,3862924,768.1798797607422,,42.29995404843363,
2020-03-05,731.9342651367188,745.6172019264834,717.533859897439,737.9557888163359,3189570,767.391958618164,,42.84490960104063,
2020-03-06,667.4400024414062,685.145812271193,646.2237816006276,671.8472086341468,5543259,760.5287170410156,,47.31423535216752,
2020-03-09,621.4714965820312,675.4344672848789,610.9145843824961,655.9606399093657,5156021,750.5906585693359,,54.449952581841536,
2020-03-11,628.8253784179688,638.9979033516307,604.893094267854,620.0877902659839,4062639,742.3411834716796,,59.79285413182636,
2020-03-12,531.7124633789062,588.0584710932997,520.9505987314307,579.0902505537367,4720782,728.9119262695312,,74.45490842048858,
2020-03-13,526.6134033203125,569.8145619002054,461.2222991076594,487.35824015756714,4549090,716.0796966552734,,85.84104317309925,
2020-03-16,450.8448486328125,504.7822490653993,445.8482761180439,504.7822490653993,4032989,699.3719177246094,,102.60334177698181,
2020-03-17,449.53802490234375,480.6961916498765,435.59888471001807,451.66480434502034,5023068,682.6282653808594,,114.61601512437635,
2020-03-18,423.0690002441406,471.8304726249015,414.12640550378757,463.8871761981283,4510947,664.5355422973632,,125.64770294460526,
2020-03-19,398.2911071777344,437.1106316067635,381.7895764615381,404.33822923629276,4168678,645.4486267089844,,135.76694749407125,
2020-03-20,350.9389343261719,419.8404194452232,340.79203556381646,399.67475088477045,5417427,622.6873062133789,,145.23395970952555,
2020-03-23,330.1839904785156,347.9154275038204,315.86046155000355,315.86046155000355,2434685,598.196401977539,718.1867211914063,151.3786020227651,140.96746323057192
2020-03-24,319.44769287109375,379.6884684219738,310.9919617241491,326.9041257536226,4341442,573.9924774169922,709.7376403808594,155.46501823201694,151.76381498277416
2020-03-25,349.42718505859375,357.6779375524358,320.80578236862044,321.36949603683365,3074408,553.2003173828125,701.9962805175782,156.3420877981759,160.0186052399942
2020-03-26,419.2767028808594,522.2061177103068,350.042109860926,356.67857105214534,13230156,537.5392593383789,695.5729901123046,153.0903877357058,164.8178437999687
2020-03-27,435.1120300292969,503.11672597352316,410.02666466708035,450.97297053533185,9493527,523.5245086669922,688.5280749511719,148.7178171241622,168.30578835011895
2020-03-30,438.0074462890625,445.1051450202332,405.8756354664757,416.12501068406596,3976023,511.94654541015626,681.4344750976562,145.73347189501328,171.27436728440756
2020-03-31,481.46484375,502.1942267065633,443.79837230907367,459.8899172685457,6196056,501.2538726806641,674.3839233398437,139.27328703374786,172.11997150168517
2020-04-01,479.9274597167969,486.84577805181146,466.44953032620714,480.69617969925457,3616019,488.17309417724607,667.7248980712891,127.2870197800641,173.09041642747408
2020-04-03,467.42315673828125,479.67115448361216,446.48879632186663,479.1586924910677,4169651,475.04747161865237,660.559038696289,113.87285850816026,173.83116388270506
2020-04-07,467.3975524902344,503.60351344677787,451.1266546752789,497.0951543207957,5170749,461.8206359863281,653.4264904785156,96.50258877175469,174.30286755875403
2020-04-08,479.1843566894531,499.65748141923507,456.1232421624115,461.7348064101516,3814910,452.4078536987305,645.7235638427734,83.72649982336023,173.29966843105746
2020-04-09,491.1505126953125,497.09515826713675,479.6711804007107,487.7169794747603,2449006,445.89180450439454,638.3747528076171,74.43178050008532,171.87358803758877
2020-04-13,471.164306640625,493.3798271009415,463.3747641403132,487.35830310387274,1781791,438.00875091552734,630.4084197998047,61.21268583759001,170.16571248542627
2020-04-15,477.8775634765625,512.4692632405437,471.62546187279116,481.72110959953915,3994073,435.31700592041017,622.7521295166016,57.97326602786338,168.19366119221777
2020-04-16,458.8905944824219,481.38799714423607,453.8684230925522,477.8775861797089,4490701,431.9308654785156,614.482412109375,54.21616328348877,165.81801914425816
2020-04-17,457.4557189941406,486.8458150927889,442.38912382228835,481.7211404364709,5545058,432.261408996582,607.4569708251953,54.357514887592885,164.858840983507
2020-04-20,449.358642578125,470.7285888872014,446.36069398262174,460.7098190544835,3927557,432.25243988037107,600.6062799072265,54.354528887194554,164.1536860645981
2020-04-21,425.19573974609375,445.00267478204853,422.0184105055038,445.00267478204853,3172482,432.35877685546876,595.392417602539,54.33769492361044,165.5240115612444
2020-04-22,430.39727783203125,433.01086644695346,412.9477010218024,415.61254122252006,2753218,433.9640853881836,589.4523858642578,53.74932937356884,166.01851488650158
2020-04-23,437.67431640625,454.3551996623832,434.3176606556242,438.1611795382594,3037900,438.3008544921875,583.2520184326172,50.07113704477077,165.7770557416778
2020-04-24,443.0040588378906,449.66617352598723,414.1264250385135,417.66246183027397,4332387,443.9418579101563,576.0180029296876,43.12265370575572,163.79623789931244
2020-04-27,467.5001220703125,476.9039279166676,444.8233381605974,445.3358271674122,4929392,451.3444793701172,568.9633520507813,31.86478057583893,160.62874509553228
2020-04-28,478.6206359863281,481.4648298404588,456.09760961966435,476.0838978135388,4212088,457.8041519165039,562.659467163086,21.538493122315234,157.78406466972936
2020-04-29,489.2031555175781,495.7883926331679,477.77507383752265,480.1836832222685,2819812,461.3004745483398,556.437578125,20.61077221241448,154.3176614395336
2020-04-30,506.7039794921875,511.18806263713066,492.2779499112968,493.5591319057664,3335653,464.88007202148435,550.9064978027344,21.993597113840636,150.94122234496032
2020-05-04,463.6052551269531,484.28338536310025,459.6848857360793,484.28338536310025,3143807,466.1599624633789,544.4785943603515,21.073021814642455,147.5746106408289
2020-05-05,466.7057189941406,488.07569234692465,461.2735353801258,476.59635992040836,3901412,465.42200622558596,538.1244873046875,20.765025746017844,143.82510014706506
2020-05-06,470.85675048828125,481.72111840536485,439.3399031972665,461.2223130461771,6305498,464.96847076416014,531.8431530761719,20.52925251330108,139.6233832783821
